date,open,high,low,close,volume,barCount,average
2023-11-28 19:30:00+00:00,474.0,474.5,473.75,473.75,2590,413,474.1
2023-11-28 19:45:00+00:00,473.75,474.0,473.5,474.0,2346,558,473.75
2023-11-28 20:00:00+00:00,474.0,474.0,473.0,473.5,7090,1099,473.5
2023-11-28 20:15:00+00:00,473.5,473.75,473.25,473.75,2797,294,473.4
2023-11-29 02:00:00+00:00,473.5,474.75,472.5,474.0,2224,477,473.925
2023-11-29 02:15:00+00:00,474.0,474.25,473.75,474.0,277,126,473.95
2023-11-29 02:30:00+00:00,473.75,473.75,473.0,473.25,463,107,473.35
2023-11-29 02:45:00+00:00,473.25,473.5,473.0,473.0,265,69,473.2
2023-11-29 03:00:00+00:00,473.0,473.25,472.75,473.0,126,38,473.125
2023-11-29 03:15:00+00:00,473.0,473.25,472.75,473.0,93,39,472.95
2023-11-29 03:30:00+00:00,472.75,472.75,472.25,472.75,344,54,472.525
2023-11-29 03:45:00+00:00,472.5,472.5,472.25,472.5,92,36,472.375
2023-11-29 04:00:00+00:00,472.25,472.75,472.25,472.5,103,34,472.475
2023-11-29 04:15:00+00:00,472.25,472.5,472.25,472.25,108,28,472.325
2023-11-29 04:30:00+00:00,472.25,472.5,472.0,472.5,72,27,472.275
2023-11-29 04:45:00+00:00,472.5,472.5,472.25,472.25,11,7,472.425
2023-11-29 05:00:00+00:00,472.5,472.5,472.25,472.5,26,10,472.425
2023-11-29 05:15:00+00:00,472.25,472.5,472.25,472.5,13,6,472.45
2023-11-29 05:30:00+00:00,472.25,472.5,472.25,472.25,13,5,472.275
2023-11-29 05:45:00+00:00,472.5,472.75,472.25,472.75,68,20,472.4
2023-11-29 06:00:00+00:00,472.75,472.75,472.25,472.25,23,12,472.475
2023-11-29 06:15:00+00:00,472.25,472.5,472.25,472.5,98,16,472.475
2023-11-29 06:30:00+00:00,472.5,472.75,472.25,472.5,231,49,472.5
2023-11-29 06:45:00+00:00,472.5,473.5,472.5,473.0,592,60,473.175
2023-11-29 07:00:00+00:00,473.0,473.0,472.75,473.0,216,29,473.0
2023-11-29 07:15:00+00:00,473.0,473.25,473.0,473.0,37,12,473.0
2023-11-29 07:30:00+00:00,473.0,473.0,472.75,472.75,20,10,472.975
2023-11-29 07:45:00+00:00,473.0,473.0,472.5,472.75,32,10,472.75
2023-11-29 08:00:00+00:00,473.0,473.0,472.5,473.0,70,12,472.8
2023-11-29 08:15:00+00:00,472.75,473.0,472.5,473.0,38,18,472.9
2023-11-29 08:30:00+00:00,473.0,473.0,472.75,472.75,78,24,472.95
2023-11-29 08:45:00+00:00,472.75,473.0,472.5,473.0,109,25,472.875
2023-11-29 09:00:00+00:00,473.0,473.0,472.5,472.75,261,50,472.725
2023-11-29 09:15:00+00:00,473.0,473.0,472.5,473.0,215,55,472.75
2023-11-29 09:30:00+00:00,473.0,473.0,472.5,472.75,120,34,472.75
2023-11-29 09:45:00+00:00,472.75,473.0,472.5,472.75,81,35,472.75
2023-11-29 10:00:00+00:00,472.75,473.0,472.75,472.75,133,37,472.85
2023-11-29 10:15:00+00:00,472.75,473.25,472.25,472.75,1192,144,472.825
2023-11-29 10:30:00+00:00,473.0,473.0,472.25,472.5,238,54,472.85
2023-11-29 10:45:00+00:00,472.75,473.0,472.25,472.25,425,139,472.675
2023-11-29 11:00:00+00:00,472.5,473.0,472.25,472.5,72,30,472.6
2023-11-29 11:15:00+00:00,472.5,472.5,472.25,472.25,132,41,472.45
2023-11-29 11:30:00+00:00,472.25,472.5,472.25,472.5,133,34,472.475
2023-11-29 11:45:00+00:00,472.5,472.75,472.25,472.75,54,23,472.5
2023-11-29 12:00:00+00:00,472.75,473.0,472.5,472.75,266,52,472.625
2023-11-29 12:15:00+00:00,472.75,473.0,472.5,473.0,174,41,472.85
2023-11-29 12:30:00+00:00,473.0,473.5,472.75,473.5,231,79,473.225
2023-11-29 12:45:00+00:00,473.5,473.5,473.0,473.0,545,83,473.3
2023-11-29 13:00:00+00:00,473.0,473.75,472.75,473.75,569,95,473.425
2023-11-29 13:15:00+00:00,473.75,474.25,473.5,473.75,1252,126,473.825
2023-11-29 13:30:00+00:00,473.5,474.0,473.5,474.0,250,82,473.625
2023-11-29 13:45:00+00:00,474.0,474.0,473.25,473.25,497,108,473.65
2023-11-29 14:00:00+00:00,473.25,473.5,473.0,473.25,634,128,473.3
2023-11-29 14:15:00+00:00,473.0,473.75,472.75,473.0,776,154,473.275
2023-11-29 14:30:00+00:00,473.0,473.5,472.75,473.25,949,173,473.05
2023-11-29 15:30:00+00:00,473.0,473.75,472.25,472.25,7680,1285,472.975
2023-11-29 15:45:00+00:00,472.25,472.75,471.5,472.0,6125,1024,472.075
2023-11-29 16:00:00+00:00,472.0,472.25,471.25,471.75,5605,764,471.825
2023-11-29 16:15:00+00:00,471.75,472.25,471.0,471.25,3612,636,471.625
2023-11-29 16:30:00+00:00,471.25,472.5,470.5,472.25,8285,1007,471.375
2023-11-29 16:45:00+00:00,472.25,474.25,471.5,474.25,5878,916,472.75
2023-11-29 17:00:00+00:00,474.0,474.5,473.0,474.25,5586,830,473.825
2023-11-29 17:15:00+00:00,474.25,477.25,474.25,477.0,9712,1205,475.65
2023-11-29 17:30:00+00:00,477.0,477.25,474.5,475.0,6041,895,475.75
2023-11-29 17:45:00+00:00,474.75,475.0,473.5,473.75,4162,714,474.175
2023-11-29 18:00:00+00:00,473.5,474.75,473.25,474.5,3907,627,473.975
2023-11-29 18:15:00+00:00,474.25,474.25,473.25,473.75,2578,450,473.825
2023-11-29 18:30:00+00:00,473.75,475.0,473.5,474.75,3620,485,474.325
2023-11-29 18:45:00+00:00,474.75,476.5,474.75,476.5,3498,600,475.45
2023-11-29 19:00:00+00:00,476.5,476.75,475.0,476.5,4061,687,475.9
2023-11-29 19:15:00+00:00,476.25,477.0,476.25,476.5,2446,366,476.575
2023-11-29 19:30:00+00:00,476.5,476.75,475.25,475.5,3423,575,475.825
2023-11-29 19:45:00+00:00,475.5,476.0,475.25,475.5,3503,485,475.55
2023-11-29 20:00:00+00:00,475.5,476.25,475.0,475.75,10570,1406,475.775
2023-11-29 20:15:00+00:00,475.75,475.75,475.25,475.75,4286,423,475.525
2023-11-30 02:00:00+00:00,475.25,475.75,475.0,475.25,2129,306,475.25
2023-11-30 02:15:00+00:00,475.25,475.25,475.0,475.0,134,26,475.05
2023-11-30 02:30:00+00:00,475.0,475.75,475.0,475.75,184,25,475.375
2023-11-30 02:45:00+00:00,475.75,475.75,475.25,475.25,331,29,475.575
2023-11-30 03:00:00+00:00,475.25,475.75,475.25,475.5,92,22,475.55
2023-11-30 03:15:00+00:00,475.5,476.0,475.5,475.5,189,33,475.8
2023-11-30 03:30:00+00:00,475.5,476.0,475.5,475.75,303,24,475.6
2023-11-30 03:45:00+00:00,475.75,476.0,475.5,475.75,79,26,475.75
2023-11-30 04:00:00+00:00,475.75,476.0,475.5,475.75,68,26,475.775
2023-11-30 04:15:00+00:00,475.5,476.0,475.5,476.0,123,31,475.775
2023-11-30 04:30:00+00:00,475.75,476.0,475.75,475.75,147,48,475.825
2023-11-30 04:45:00+00:00,475.75,476.0,475.75,475.75,31,14,475.775
2023-11-30 05:00:00+00:00,475.5,475.75,475.5,475.5,12,12,475.6
2023-11-30 05:15:00+00:00,475.5,475.75,475.5,475.75,89,22,475.525
2023-11-30 05:30:00+00:00,475.5,475.75,475.5,475.75,88,29,475.725
2023-11-30 05:45:00+00:00,475.75,476.5,475.75,476.25,330,36,476.15
2023-11-30 06:00:00+00:00,476.5,476.5,476.25,476.5,39,13,476.45
2023-11-30 06:15:00+00:00,476.5,476.5,476.25,476.25,103,25,476.325
2023-11-30 06:30:00+00:00,476.0,476.5,476.0,476.5,123,30,476.4
2023-11-30 06:45:00+00:00,476.5,476.5,476.0,476.25,201,38,476.375
2023-11-30 07:00:00+00:00,476.5,476.5,476.25,476.5,82,21,476.475
2023-11-30 07:15:00+00:00,476.25,476.75,476.25,476.5,117,34,476.5
2023-11-30 07:30:00+00:00,476.5,476.75,476.5,476.5,21,12,476.675
2023-11-30 07:45:00+00:00,476.5,476.75,476.5,476.75,184,36,476.6
2023-11-30 08:00:00+00:00,476.75,476.75,476.5,476.5,34,20,476.55
2023-11-30 08:15:00+00:00,476.5,476.75,476.5,476.5,81,32,476.725
2023-11-30 08:30:00+00:00,476.5,476.75,476.25,476.25,125,39,476.5
2023-11-30 08:45:00+00:00,476.25,476.5,476.25,476.25,122,32,476.275
2023-11-30 09:00:00+00:00,476.25,476.5,476.0,476.0,175,51,476.2
2023-11-30 09:15:00+00:00,476.0,476.75,476.0,476.25,123,47,476.35
2023-11-30 09:30:00+00:00,476.25,476.5,475.75,476.25,332,71,476.05
2023-11-30 09:45:00+00:00,476.0,476.25,475.75,476.0,130,36,475.95
2023-11-30 10:00:00+00:00,475.75,476.25,475.75,476.25,159,33,475.975
2023-11-30 10:15:00+00:00,476.0,476.25,476.0,476.25,176,23,476.075
2023-11-30 10:30:00+00:00,476.25,476.5,476.0,476.5,98,44,476.325
2023-11-30 10:45:00+00:00,476.5,476.5,476.0,476.25,177,64,476.3
2023-11-30 11:00:00+00:00,476.5,476.5,476.0,476.0,205,39,476.025
2023-11-30 11:15:00+00:00,476.0,476.0,475.5,475.5,570,46,475.75
2023-11-30 11:30:00+00:00,475.75,476.5,475.75,476.25,237,46,476.075
2023-11-30 11:45:00+00:00,476.0,476.0,476.0,476.0,19,9,476.0
2023-11-30 12:00:00+00:00,475.75,475.75,475.5,475.5,323,38,475.65
2023-11-30 12:15:00+00:00,475.5,475.75,475.5,475.75,98,27,475.7
2023-11-30 12:30:00+00:00,475.5,476.0,475.25,475.25,87,26,475.7
2023-11-30 12:45:00+00:00,475.25,475.75,475.25,475.5,55,24,475.575
2023-11-30 13:00:00+00:00,475.75,475.75,475.5,475.75,126,27,475.625
2023-11-30 13:15:00+00:00,475.75,476.0,475.75,476.0,37,16,475.75
2023-11-30 13:30:00+00:00,476.0,477.0,476.0,477.0,870,97,476.5
2023-11-30 13:45:00+00:00,477.0,477.0,476.0,476.0,445,72,476.475
2023-11-30 14:00:00+00:00,476.0,476.75,475.75,476.75,597,142,476.3
2023-11-30 14:15:00+00:00,476.5,477.75,476.25,477.25,1526,247,477.15
2023-11-30 14:30:00+00:00,477.0,478.0,477.0,477.75,2393,342,477.675
2023-11-30 15:30:00+00:00,477.75,481.75,477.25,481.5,22294,2547,479.625
2023-11-30 15:45:00+00:00,481.75,483.0,481.5,482.5,11183,1435,482.275
2023-11-30 16:00:00+00:00,482.5,483.25,482.0,482.5,9984,1347,482.825
2023-11-30 16:15:00+00:00,482.5,484.0,482.25,483.5,6949,937,483.35
2023-11-30 16:30:00+00:00,483.5,484.0,480.75,481.25,9058,1005,482.175
2023-11-30 16:45:00+00:00,481.0,482.5,480.75,482.5,4357,658,481.525
2023-11-30 17:00:00+00:00,482.5,483.0,481.75,482.25,3452,672,482.325
2023-11-30 17:15:00+00:00,482.25,483.0,481.75,482.5,4123,654,482.325
2023-11-30 17:30:00+00:00,482.75,483.5,482.5,482.75,4390,703,482.925
2023-11-30 17:45:00+00:00,482.75,482.75,481.75,482.25,2460,491,482.25
2023-11-30 18:00:00+00:00,482.25,483.25,481.75,483.0,2592,541,482.45
2023-11-30 18:15:00+00:00,483.0,483.75,482.75,483.75,2615,535,483.15
2023-11-30 18:30:00+00:00,483.5,483.75,483.0,483.5,3686,455,483.425
2023-11-30 18:45:00+00:00,483.5,483.75,482.75,483.5,2691,475,483.35
2023-11-30 19:00:00+00:00,483.75,484.0,483.5,484.0,3046,435,483.75
2023-11-30 19:15:00+00:00,484.0,484.5,483.25,483.5,3722,446,483.9
2023-11-30 19:30:00+00:00,483.5,483.75,483.0,483.25,3773,583,483.35
2023-11-30 19:45:00+00:00,483.25,483.75,482.5,483.5,4157,616,483.125
2023-11-30 20:00:00+00:00,483.5,484.0,482.75,483.0,11783,1610,483.25
2023-11-30 20:15:00+00:00,483.0,483.25,482.25,482.5,3329,320,482.825
2023-12-01 02:00:00+00:00,482.0,482.75,481.5,481.75,1993,350,482.05
2023-12-01 02:15:00+00:00,481.5,482.25,481.5,482.25,365,76,482.0
2023-12-01 02:30:00+00:00,482.25,482.5,481.5,482.25,616,64,482.125
2023-12-01 02:45:00+00:00,482.5,482.5,482.0,482.25,143,26,482.3
2023-12-01 03:00:00+00:00,482.0,482.25,481.75,481.75,117,25,482.0
2023-12-01 03:15:00+00:00,481.75,482.0,481.5,481.75,198,25,481.75
2023-12-01 03:30:00+00:00,481.75,482.0,481.75,482.0,85,22,481.775
2023-12-01 03:45:00+00:00,482.0,482.0,481.75,481.75,88,36,481.775
2023-12-01 04:00:00+00:00,481.75,482.0,481.25,481.25,135,30,481.475
2023-12-01 04:15:00+00:00,481.5,481.5,481.25,481.25,37,10,481.4
2023-12-01 04:30:00+00:00,481.25,481.25,481.0,481.25,92,10,481.15
2023-12-01 04:45:00+00:00,481.0,481.5,481.0,481.5,125,11,481.15
2023-12-01 05:00:00+00:00,481.25,481.75,481.25,481.75,88,20,481.675
2023-12-01 05:15:00+00:00,481.75,482.0,481.75,481.75,24,15,481.75
2023-12-01 05:30:00+00:00,481.5,481.75,481.5,481.5,86,17,481.5
2023-12-01 05:45:00+00:00,481.25,481.5,481.25,481.5,90,12,481.25
2023-12-01 06:00:00+00:00,481.25,481.25,481.0,481.25,6,6,481.175
2023-12-01 06:15:00+00:00,481.25,481.25,481.0,481.0,39,10,481.1
2023-12-01 06:30:00+00:00,481.25,481.75,481.0,481.75,613,55,481.225
2023-12-01 06:45:00+00:00,481.75,482.0,481.75,481.75,66,21,481.775
2023-12-01 07:00:00+00:00,481.5,482.0,481.5,482.0,78,16,481.675
2023-12-01 07:15:00+00:00,481.75,481.75,481.5,481.75,24,8,481.65
2023-12-01 07:30:00+00:00,481.75,481.75,481.0,481.25,790,59,481.175
2023-12-01 07:45:00+00:00,481.5,481.5,481.0,481.25,89,16,481.425
2023-12-01 08:00:00+00:00,481.0,481.5,481.0,481.0,138,22,481.075
2023-12-01 08:15:00+00:00,481.0,481.25,481.0,481.25,306,60,481.0
2023-12-01 08:30:00+00:00,481.25,481.5,481.0,481.0,125,14,481.15
2023-12-01 08:45:00+00:00,481.25,481.25,481.0,481.0,119,16,481.0
2023-12-01 09:00:00+00:00,480.75,481.25,480.75,481.25,314,52,481.0
2023-12-01 09:15:00+00:00,481.25,481.75,481.25,481.5,274,42,481.425
2023-12-01 09:30:00+00:00,481.5,481.75,481.0,481.25,262,48,481.35
2023-12-01 09:45:00+00:00,481.25,481.5,481.0,481.25,104,20,481.225
2023-12-01 10:00:00+00:00,481.0,481.75,481.0,481.75,241,54,481.525
2023-12-01 10:15:00+00:00,481.5,481.75,481.5,481.5,67,24,481.525
2023-12-01 10:30:00+00:00,481.75,482.0,481.5,481.75,159,50,481.725
2023-12-01 10:45:00+00:00,481.5,481.75,481.5,481.5,181,44,481.725
2023-12-01 11:00:00+00:00,481.75,481.75,480.75,481.0,273,53,481.225
2023-12-01 11:15:00+00:00,481.0,481.25,480.75,481.25,229,72,480.95
2023-12-01 11:30:00+00:00,481.25,481.25,480.5,480.5,360,70,480.75
2023-12-01 11:45:00+00:00,480.5,480.75,480.25,480.25,339,57,480.45
2023-12-01 12:00:00+00:00,480.25,480.5,480.0,480.5,152,40,480.275
2023-12-01 12:15:00+00:00,480.5,480.75,480.5,480.5,167,21,480.5
2023-12-01 12:30:00+00:00,480.25,480.5,480.25,480.25,119,36,480.3
2023-12-01 12:45:00+00:00,480.25,480.5,480.0,480.25,322,49,480.125
2023-12-01 13:00:00+00:00,480.25,480.75,480.0,480.0,483,60,480.35
2023-12-01 13:15:00+00:00,480.0,480.5,480.0,480.25,250,80,480.225
2023-12-01 13:30:00+00:00,480.25,480.25,479.75,479.75,289,111,479.85
2023-12-01 13:45:00+00:00,480.0,480.25,479.75,480.25,588,103,480.075
2023-12-01 14:00:00+00:00,480.0,480.0,479.5,479.75,747,135,479.775
2023-12-01 14:15:00+00:00,479.75,480.5,479.5,480.5,675,106,479.925
2023-12-01 14:30:00+00:00,480.25,480.25,479.5,479.75,747,160,479.975
2023-12-01 15:30:00+00:00,480.75,481.5,478.75,480.75,10093,1447,480.225
2023-12-01 15:45:00+00:00,480.75,481.5,480.0,481.0,4556,806,480.825
2023-12-01 16:00:00+00:00,481.25,482.0,480.5,481.25,4275,708,481.375
2023-12-01 16:15:00+00:00,481.5,482.5,480.75,482.25,3965,675,481.775
2023-12-01 16:30:00+00:00,482.5,482.5,480.75,481.0,2617,437,481.775
2023-12-01 16:45:00+00:00,481.0,482.5,480.25,482.5,3841,483,481.2
2023-12-01 17:00:00+00:00,482.25,483.5,481.25,483.25,4344,584,482.675
2023-12-01 17:15:00+00:00,483.0,484.25,483.0,484.0,3876,626,483.775
2023-12-01 17:30:00+00:00,484.25,484.75,484.0,484.75,3321,521,484.325
2023-12-01 17:45:00+00:00,484.75,485.0,484.0,484.25,3945,569,484.6
2023-12-01 18:00:00+00:00,484.5,485.75,484.0,485.5,5259,600,485.05
2023-12-01 18:15:00+00:00,485.5,488.0,485.25,487.25,6387,716,486.8
2023-12-01 18:30:00+00:00,487.5,488.5,487.25,488.0,5104,749,488.1
2023-12-01 18:45:00+00:00,488.25,489.5,488.0,488.75,5745,669,488.775
2023-12-01 19:00:00+00:00,488.75,489.0,487.5,487.5,6328,756,488.1
2023-12-01 19:15:00+00:00,487.5,487.75,486.25,486.75,2871,462,486.875
2023-12-01 19:30:00+00:00,486.75,486.75,485.25,485.5,5103,559,485.975
2023-12-01 19:45:00+00:00,485.5,486.0,484.75,485.25,3840,678,485.35
2023-12-01 20:00:00+00:00,485.25,486.0,484.5,484.5,7893,1194,484.975
2023-12-01 20:15:00+00:00,484.75,484.75,483.5,484.0,3954,301,484.075
2023-12-04 02:00:00+00:00,483.75,484.25,482.5,483.5,2471,468,483.425
2023-12-04 02:15:00+00:00,483.25,483.5,482.25,482.5,470,108,482.825
2023-12-04 02:30:00+00:00,482.5,482.75,482.25,482.25,186,56,482.45
2023-12-04 02:45:00+00:00,482.25,482.75,482.25,482.5,125,45,482.5
2023-12-04 03:00:00+00:00,482.75,482.75,482.25,482.25,144,24,482.3
2023-12-04 03:15:00+00:00,482.5,482.75,482.25,482.5,167,33,482.45
2023-12-04 03:30:00+00:00,482.5,482.5,482.0,482.25,435,35,482.225
2023-12-04 03:45:00+00:00,482.25,482.5,481.75,482.0,191,39,482.1
2023-12-04 04:00:00+00:00,482.0,482.0,481.5,481.75,117,20,481.775
2023-12-04 04:15:00+00:00,481.75,482.5,481.75,482.5,641,57,482.225
2023-12-04 04:30:00+00:00,482.5,482.5,482.0,482.25,287,26,482.35
2023-12-04 04:45:00+00:00,482.25,482.25,481.75,482.0,91,22,482.0
2023-12-04 05:00:00+00:00,482.0,482.0,481.5,481.75,45,12,481.725
2023-12-04 05:15:00+00:00,481.75,481.75,481.75,481.75,2,2,481.75
2023-12-04 05:30:00+00:00,481.75,482.0,481.5,481.75,50,15,481.7
2023-12-04 05:45:00+00:00,481.5,481.75,481.5,481.5,13,8,481.525
2023-12-04 06:00:00+00:00,481.5,481.5,481.5,481.5,5,5,481.5
2023-12-04 06:15:00+00:00,481.5,481.75,481.5,481.5,51,16,481.5
2023-12-04 06:30:00+00:00,481.75,481.75,481.5,481.5,48,18,481.725
2023-12-04 06:45:00+00:00,481.5,481.75,481.5,481.5,27,5,481.6
2023-12-04 07:00:00+00:00,481.5,481.75,481.25,481.5,114,22,481.5
2023-12-04 07:15:00+00:00,481.5,481.75,481.25,481.5,221,16,481.5
2023-12-04 07:30:00+00:00,481.5,481.75,481.5,481.5,33,7,481.725
2023-12-04 07:45:00+00:00,481.5,481.75,481.5,481.75,20,9,481.7
2023-12-04 08:00:00+00:00,481.75,481.75,481.5,481.5,149,38,481.55
2023-12-04 08:15:00+00:00,481.5,481.75,481.5,481.75,29,13,481.6
2023-12-04 08:30:00+00:00,481.75,482.0,481.5,481.75,134,24,481.775
2023-12-04 08:45:00+00:00,482.0,482.0,481.75,482.0,62,10,481.975
2023-12-04 09:00:00+00:00,482.0,482.25,481.75,482.0,328,70,482.025
2023-12-04 09:15:00+00:00,482.0,483.0,482.0,483.0,364,64,482.375
2023-12-04 09:30:00+00:00,483.0,483.0,482.75,483.0,303,104,482.9
2023-12-04 09:45:00+00:00,483.0,483.25,482.75,482.75,162,77,482.85
2023-12-04 10:00:00+00:00,482.75,482.75,482.0,482.0,175,32,482.4
2023-12-04 10:15:00+00:00,482.25,482.25,482.0,482.25,72,20,482.25
2023-12-04 10:30:00+00:00,482.25,482.75,482.25,482.5,217,28,482.475
2023-12-04 10:45:00+00:00,482.5,483.0,482.25,482.75,359,80,482.4
2023-12-04 11:00:00+00:00,483.0,483.25,482.75,483.0,308,52,483.025
2023-12-04 11:15:00+00:00,483.25,483.5,483.0,483.25,122,33,483.225
2023-12-04 11:30:00+00:00,483.25,483.5,483.0,483.25,99,30,483.175
2023-12-04 11:45:00+00:00,483.25,484.0,483.25,483.75,350,41,483.725
2023-12-04 12:00:00+00:00,483.5,483.75,482.75,483.0,138,36,483.025
2023-12-04 12:15:00+00:00,483.25,483.5,483.0,483.5,70,21,483.275
2023-12-04 12:30:00+00:00,483.25,483.25,483.0,483.25,91,22,483.175
2023-12-04 12:45:00+00:00,483.25,483.5,483.0,483.0,112,32,483.275
2023-12-04 13:00:00+00:00,483.0,483.25,482.5,483.0,250,56,483.075
2023-12-04 13:15:00+00:00,483.0,483.25,482.75,483.0,138,31,482.875
2023-12-04 13:30:00+00:00,483.0,483.0,482.25,482.25,200,62,482.525
2023-12-04 13:45:00+00:00,482.25,483.25,482.25,483.25,483,112,482.975
2023-12-04 14:00:00+00:00,483.25,484.5,483.0,484.0,835,169,483.9
2023-12-04 14:15:00+00:00,484.0,484.5,483.75,484.0,607,160,484.125
2023-12-04 14:30:00+00:00,484.0,484.0,483.0,483.5,619,184,483.5
2023-12-04 15:30:00+00:00,483.75,485.5,483.0,484.25,8882,1539,484.225
2023-12-04 15:45:00+00:00,484.25,484.5,482.5,482.75,3049,557,483.55
