date,open,high,low,close,volume,barCount,average
2023-07-05 18:30:00+00:00,491.25,493.5,490.0,492.25,2391,415,492.15882643
2023-07-05 18:45:00+00:00,492.25,493.5,492.0,492.0,1394,321,492.93688363
2023-07-05 19:00:00+00:00,492.25,493.5,491.25,491.75,1707,339,492.35961538
2023-07-05 19:15:00+00:00,491.75,493.5,491.5,492.25,2051,335,492.384714
2023-07-05 19:30:00+00:00,492.25,494.5,492.0,494.5,2455,579,493.53925049
2023-07-05 19:45:00+00:00,494.25,495.0,493.0,493.0,1832,445,494.01612426
2023-07-05 20:00:00+00:00,493.25,493.25,486.75,487.25,8513,1386,488.97130178
2023-07-05 20:15:00+00:00,487.5,488.0,485.75,487.25,2722,266,486.86301775
2023-07-06 02:00:00+00:00,489.75,490.0,487.25,487.25,1123,277,488.94620316
2023-07-06 02:15:00+00:00,487.5,489.5,486.5,488.5,234,68,487.3147929
2023-07-06 02:30:00+00:00,489.0,489.75,488.5,489.5,129,42,488.77051282
2023-07-06 02:45:00+00:00,489.25,489.25,487.75,488.0,30,23,488.26854043
2023-07-06 03:00:00+00:00,488.25,490.0,488.25,489.75,104,58,489.27248521
2023-07-06 03:15:00+00:00,490.0,490.0,489.25,489.25,135,43,489.74935897
2023-07-06 03:30:00+00:00,489.25,490.0,489.25,490.0,229,88,489.72426036
2023-07-06 03:45:00+00:00,490.0,490.0,489.5,489.75,94,41,489.77445759
2023-07-06 04:00:00+00:00,489.5,489.5,488.5,489.5,166,49,488.72031558
2023-07-06 04:15:00+00:00,489.5,489.75,489.25,489.25,24,13,489.54857002
2023-07-06 04:30:00+00:00,489.5,490.0,489.5,489.75,60,28,489.62386588
2023-07-06 04:45:00+00:00,489.75,490.0,489.5,490.0,75,32,489.84975345
2023-07-06 05:00:00+00:00,490.0,490.25,489.75,490.0,118,43,489.89995069
2023-07-06 05:15:00+00:00,490.0,490.25,489.75,489.75,67,18,489.89995069
2023-07-06 05:30:00+00:00,490.0,490.0,489.25,489.25,60,22,489.27248521
2023-07-06 05:45:00+00:00,489.25,489.25,488.75,489.25,78,14,488.99640039
2023-07-06 06:00:00+00:00,489.25,489.25,488.5,489.0,21,11,488.82071006
2023-07-06 06:15:00+00:00,488.75,489.25,488.5,489.25,62,18,488.89600592
2023-07-06 06:30:00+00:00,488.5,488.75,488.5,488.75,46,13,488.51952663
2023-07-06 06:45:00+00:00,488.75,489.0,488.25,488.5,115,62,488.51952663
2023-07-06 07:00:00+00:00,488.25,488.25,487.5,487.5,26,13,487.84186391
2023-07-06 07:15:00+00:00,487.5,488.0,487.5,487.75,20,16,487.66617357
2023-07-06 07:30:00+00:00,487.5,487.75,486.5,487.0,155,52,486.93831361
2023-07-06 07:45:00+00:00,487.25,487.75,486.75,487.75,89,45,487.26459566
2023-07-06 08:00:00+00:00,487.75,488.25,487.5,487.75,69,32,487.71637081
2023-07-06 08:15:00+00:00,487.75,489.25,487.75,488.75,67,19,488.51952663
2023-07-06 08:30:00+00:00,489.25,489.75,489.0,489.25,51,28,489.17209073
2023-07-06 08:45:00+00:00,488.75,490.25,488.75,489.75,91,24,489.69916174
2023-07-06 09:00:00+00:00,489.75,490.5,489.25,489.75,95,44,490.00034517
2023-07-06 09:15:00+00:00,490.25,491.25,489.5,491.0,169,55,490.45212032
2023-07-06 09:30:00+00:00,491.0,491.25,489.75,489.75,154,69,490.70310651
2023-07-06 09:45:00+00:00,489.25,489.25,488.25,489.0,89,46,488.79561144
2023-07-06 10:00:00+00:00,489.0,489.5,487.5,489.0,120,58,488.46932939
2023-07-06 10:15:00+00:00,488.75,490.75,488.75,490.25,189,53,489.79955621
2023-07-06 10:30:00+00:00,490.25,490.25,487.75,487.75,168,66,488.99640039
2023-07-06 10:45:00+00:00,487.75,488.75,487.5,488.75,167,64,488.06775148
2023-07-06 11:00:00+00:00,488.75,489.5,488.75,489.25,43,29,488.99640039
2023-07-06 11:15:00+00:00,489.0,490.0,488.5,488.75,145,29,489.3979783
2023-07-06 11:30:00+00:00,489.0,489.25,487.75,487.75,93,48,488.34383629
2023-07-06 11:45:00+00:00,488.0,488.25,487.25,487.75,79,33,487.61597633
2023-07-06 12:00:00+00:00,487.5,489.0,487.5,489.0,25,15,487.94225838
2023-07-06 12:15:00+00:00,488.75,489.25,488.75,488.75,26,14,488.8709073
2023-07-06 12:30:00+00:00,489.0,489.5,488.75,489.25,37,22,488.79561144
2023-07-06 12:45:00+00:00,489.25,489.5,489.25,489.25,27,22,489.37287968
2023-07-06 13:00:00+00:00,489.5,493.5,489.5,493.25,923,144,491.00428994
2023-07-06 13:15:00+00:00,493.25,493.25,491.75,492.5,400,105,492.25922091
2023-07-06 13:30:00+00:00,493.0,493.0,491.75,492.5,228,81,492.10862919
2023-07-06 13:45:00+00:00,492.25,493.75,492.0,493.5,293,70,492.98708087
2023-07-06 14:00:00+00:00,493.25,493.75,492.75,493.25,445,122,493.08747535
2023-07-06 14:15:00+00:00,493.0,493.25,490.75,491.5,631,156,491.65685404
2023-07-06 14:30:00+00:00,491.5,494.0,490.5,492.25,690,178,492.20902367
2023-07-06 15:30:00+00:00,492.25,496.75,490.5,495.75,7093,1494,494.01612426
2023-07-06 15:45:00+00:00,495.75,496.5,493.0,494.25,4754,1009,494.8443787
2023-07-06 16:00:00+00:00,494.25,496.0,493.0,494.5,2563,709,494.66868836
2023-07-06 16:15:00+00:00,494.5,495.75,492.75,493.5,1992,600,493.81533531
2023-07-06 16:30:00+00:00,493.25,496.5,492.0,495.25,3602,785,494.16671598
2023-07-06 16:45:00+00:00,495.25,497.75,495.25,497.75,2644,484,496.80207101
2023-07-06 17:00:00+00:00,497.75,499.0,497.5,498.75,2701,593,498.20759369
2023-07-06 17:15:00+00:00,498.75,499.0,496.0,497.25,2294,392,497.22874753
2023-07-06 17:30:00+00:00,497.5,497.75,496.25,497.0,2462,393,496.85226824
2023-07-06 17:45:00+00:00,497.0,498.0,496.75,497.5,1172,222,497.30404339
2023-07-06 18:00:00+00:00,497.75,498.0,496.5,497.0,1518,280,497.35424063
2023-07-06 18:15:00+00:00,497.0,498.0,496.5,497.75,1313,267,497.35424063
2023-07-06 18:30:00+00:00,497.75,499.5,496.5,499.5,1629,302,497.98170611
2023-07-06 18:45:00+00:00,499.5,500.25,498.0,498.5,3105,412,499.06094675
2023-07-06 19:00:00+00:00,498.5,499.75,498.5,499.75,1850,257,498.86015779
2023-07-06 19:15:00+00:00,499.75,501.5,499.75,501.25,1809,331,500.74255424
2023-07-06 19:30:00+00:00,501.25,502.0,501.0,501.25,1709,373,501.37001972
2023-07-06 19:45:00+00:00,501.5,502.0,501.0,501.75,1506,327,501.49551282
2023-07-06 20:00:00+00:00,501.75,502.5,500.75,501.0,5244,929,501.44531558
2023-07-06 20:15:00+00:00,501.25,502.75,501.0,502.5,789,158,501.72140039
2023-07-07 02:00:00+00:00,502.0,504.25,501.75,502.5,1126,290,502.85083826
2023-07-07 02:15:00+00:00,502.5,503.5,502.5,502.5,84,46,503.0265286
2023-07-07 02:30:00+00:00,502.5,503.5,502.5,503.0,83,41,503.05162722
2023-07-07 02:45:00+00:00,503.0,503.5,502.75,503.25,104,43,503.1520217
2023-07-07 03:00:00+00:00,503.5,503.5,502.75,503.0,60,30,503.12692308
2023-07-07 03:15:00+00:00,503.0,503.0,501.25,501.25,119,47,501.74649901
2023-07-07 03:30:00+00:00,501.5,502.0,501.0,502.0,106,30,501.49551282
2023-07-07 03:45:00+00:00,502.0,502.0,501.25,501.25,76,33,501.74649901
2023-07-07 04:00:00+00:00,501.25,501.5,501.0,501.0,103,33,501.14413215
2023-07-07 04:15:00+00:00,501.0,501.25,501.0,501.25,19,14,501.11903353
2023-07-07 04:30:00+00:00,501.25,501.25,501.25,501.25,2,1,501.21942801
2023-07-07 04:45:00+00:00,501.25,501.75,501.25,501.5,19,10,501.49551282
2023-07-07 05:00:00+00:00,501.75,501.75,501.5,501.5,4,4,501.54571006
2023-07-07 05:15:00+00:00,501.5,501.5,501.5,501.5,0,0,501.4704142
2023-07-07 05:30:00+00:00,501.75,501.75,501.25,501.5,26,6,501.39511834
2023-07-07 05:45:00+00:00,501.75,501.75,501.25,501.5,8,7,501.54571006
2023-07-07 06:00:00+00:00,501.5,501.5,501.5,501.5,3,2,501.4704142
2023-07-07 06:15:00+00:00,501.25,501.25,500.5,501.0,30,19,500.89314596
2023-07-07 06:30:00+00:00,501.0,502.5,501.0,502.25,87,29,502.09787968
2023-07-07 06:45:00+00:00,502.25,502.25,502.0,502.0,49,16,502.19827416
2023-07-07 07:00:00+00:00,502.0,502.0,501.25,501.25,50,20,501.54571006
2023-07-07 07:15:00+00:00,501.5,501.5,501.0,501.0,17,8,501.31982249
2023-07-07 07:30:00+00:00,501.25,501.25,500.25,500.5,135,41,500.89314596
2023-07-07 07:45:00+00:00,500.5,500.75,500.25,500.75,42,27,500.44137081
2023-07-07 08:00:00+00:00,500.5,501.25,500.5,500.75,165,49,500.89314596
2023-07-07 08:15:00+00:00,500.5,500.75,500.25,500.5,51,21,500.54176529
2023-07-07 08:30:00+00:00,500.5,500.75,500.25,500.25,21,12,500.41627219
2023-07-07 08:45:00+00:00,500.5,500.75,499.5,499.5,222,58,499.93939842
2023-07-07 09:00:00+00:00,499.5,499.75,498.25,498.75,155,68,498.88525641
2023-07-07 09:15:00+00:00,498.75,499.0,497.5,497.5,210,83,497.9566075
2023-07-07 09:30:00+00:00,497.5,497.75,496.0,496.25,468,101,496.9275641
2023-07-07 09:45:00+00:00,496.25,496.75,495.5,495.75,267,69,496.12440828
2023-07-07 10:00:00+00:00,495.75,496.25,494.75,496.25,358,80,495.27105523
2023-07-07 10:15:00+00:00,496.0,496.75,495.25,496.0,202,66,495.92361933
2023-07-07 10:30:00+00:00,495.75,496.0,495.0,495.25,177,74,495.3714497
2023-07-07 10:45:00+00:00,495.25,496.75,495.25,496.75,179,70,496.1495069
2023-07-07 11:00:00+00:00,496.75,496.75,496.0,496.0,42,26,496.42559172
2023-07-07 11:15:00+00:00,496.0,496.0,495.25,495.75,717,77,495.67263314
2023-07-07 11:30:00+00:00,495.75,497.5,495.5,497.5,39,20,495.92361933
2023-07-07 11:45:00+00:00,497.25,498.0,497.0,497.25,229,68,497.52993097
2023-07-07 12:00:00+00:00,497.25,497.75,496.25,496.25,175,47,496.77697239
2023-07-07 12:15:00+00:00,496.5,496.5,496.0,496.25,65,24,496.37539448
2023-07-07 12:30:00+00:00,496.25,497.0,496.0,496.75,114,46,496.4004931
2023-07-07 12:45:00+00:00,496.75,497.25,495.5,496.75,194,80,496.1495069
2023-07-07 13:00:00+00:00,497.0,497.25,496.5,497.0,65,32,496.95266272
2023-07-07 13:15:00+00:00,497.0,497.25,495.75,495.75,142,44,496.02401381
2023-07-07 13:30:00+00:00,495.75,497.0,495.5,496.25,136,43,495.92361933
2023-07-07 13:45:00+00:00,496.25,497.0,496.25,496.75,74,33,496.52598619
2023-07-07 14:00:00+00:00,496.75,497.0,496.5,496.75,70,30,496.80207101
2023-07-07 14:15:00+00:00,496.75,496.75,495.75,496.0,157,50,496.12440828
2023-07-07 14:30:00+00:00,496.25,498.0,495.5,498.0,734,186,496.32519724
2023-07-07 15:30:00+00:00,499.0,499.75,496.0,496.5,4354,1193,497.93150888
2023-07-07 15:45:00+00:00,496.5,499.0,496.25,496.5,2623,688,497.10325444
2023-07-07 16:00:00+00:00,496.5,499.0,496.25,497.25,1229,376,497.52993097
2023-07-07 16:15:00+00:00,497.25,497.5,493.25,493.5,3432,703,495.12046351
2023-07-07 16:30:00+00:00,493.75,496.5,493.5,495.5,1679,449,495.34635108
2023-07-07 16:45:00+00:00,495.75,497.5,495.25,496.75,1033,293,496.57618343
2023-07-07 17:00:00+00:00,497.0,497.75,494.0,494.5,1606,325,496.45069034
2023-07-07 17:15:00+00:00,494.75,495.25,494.0,494.5,1302,269,494.46789941
2023-07-07 17:30:00+00:00,494.5,496.0,494.0,494.25,640,221,494.61849112
2023-07-07 17:45:00+00:00,494.5,495.75,494.25,494.5,559,184,494.94477318
2023-07-07 18:00:00+00:00,495.0,495.5,494.25,494.5,1405,245,494.99497041
2023-07-07 18:15:00+00:00,494.75,494.75,493.0,493.5,908,266,493.56434911
2023-07-07 18:30:00+00:00,493.5,493.75,491.5,493.25,2712,383,492.384714
2023-07-07 18:45:00+00:00,493.25,493.5,491.0,491.5,1011,285,491.7321499
2023-07-07 19:00:00+00:00,491.5,493.0,491.0,493.0,1559,320,491.95803748
2023-07-07 19:15:00+00:00,492.75,492.75,491.75,492.25,659,178,492.25922091
2023-07-07 19:30:00+00:00,492.0,492.0,490.75,491.0,1123,272,491.15488166
2023-07-07 19:45:00+00:00,491.25,492.0,490.5,490.75,1570,265,491.05448718
2023-07-07 20:00:00+00:00,490.5,490.5,488.25,489.5,4745,886,489.32268245
2023-07-07 20:15:00+00:00,489.75,495.0,489.5,491.5,2797,388,491.53136095
2023-07-10 02:00:00+00:00,492.0,494.0,489.5,492.75,1257,366,491.48116371
2023-07-10 02:15:00+00:00,492.75,493.5,491.25,493.0,358,119,492.25922091
2023-07-10 02:30:00+00:00,492.75,493.5,491.25,493.25,472,139,492.6357002
2023-07-10 02:45:00+00:00,493.25,493.5,493.0,493.25,87,45,493.26316568
2023-07-10 03:00:00+00:00,493.5,493.5,491.5,491.5,183,72,492.46000986
2023-07-10 03:15:00+00:00,491.75,492.5,491.5,492.5,61,32,491.68195266
2023-07-10 03:30:00+00:00,492.5,492.75,491.25,491.25,21,15,492.13372781
2023-07-10 03:45:00+00:00,492.0,492.5,492.0,492.25,32,20,492.18392505
2023-07-10 04:00:00+00:00,492.0,492.0,490.5,490.5,125,39,490.92899408
2023-07-10 04:15:00+00:00,490.25,490.5,489.5,489.5,140,28,489.79955621
2023-07-10 04:30:00+00:00,489.5,490.5,489.5,490.25,122,33,489.67406312
2023-07-10 04:45:00+00:00,490.0,490.0,489.5,489.5,42,17,489.6489645
2023-07-10 05:00:00+00:00,489.75,490.0,489.75,490.0,48,22,489.79955621
2023-07-10 05:15:00+00:00,490.0,490.0,489.75,490.0,15,7,489.77445759
2023-07-10 05:30:00+00:00,490.0,490.0,490.0,490.0,12,9,489.92504931
2023-07-10 05:45:00+00:00,490.0,490.25,490.0,490.0,13,7,489.97524655
2023-07-10 06:00:00+00:00,490.0,490.0,489.75,489.75,15,9,489.87485207
2023-07-10 06:15:00+00:00,490.0,490.75,490.0,490.25,52,20,490.3015286
2023-07-10 06:30:00+00:00,490.5,491.75,490.5,490.75,48,32,491.02938856
2023-07-10 06:45:00+00:00,491.0,491.25,490.75,491.0,42,16,490.97919132
2023-07-10 07:00:00+00:00,491.0,491.0,490.75,490.75,4,2,490.87879684
2023-07-10 07:15:00+00:00,491.25,491.25,491.0,491.25,16,9,491.10468442
2023-07-10 07:30:00+00:00,491.25,491.25,490.75,490.75,19,13,490.80350099
2023-07-10 07:45:00+00:00,490.75,490.75,489.75,489.75,149,43,490.07564103
2023-07-10 08:00:00+00:00,489.75,490.25,489.5,490.0,106,37,489.87485207
2023-07-10 08:15:00+00:00,490.25,491.25,490.25,491.25,61,32,490.57761341
2023-07-10 08:30:00+00:00,491.25,491.75,491.25,491.25,64,22,491.38076923
2023-07-10 08:45:00+00:00,491.25,491.75,491.0,491.0,69,32,491.33057199
2023-07-10 09:00:00+00:00,490.75,491.75,490.5,491.75,95,44,491.05448718
2023-07-10 09:15:00+00:00,492.0,493.0,491.75,493.0,179,53,492.53530572
2023-07-10 09:30:00+00:00,492.75,494.0,492.75,494.0,417,127,493.13767258
2023-07-10 09:45:00+00:00,493.75,494.0,493.0,493.5,95,27,493.43885602
2023-07-10 10:00:00+00:00,493.5,494.0,493.5,494.0,51,26,493.76513807
2023-07-10 10:15:00+00:00,494.0,494.0,493.75,493.75,362,65,493.91572978
2023-07-10 10:30:00+00:00,493.75,494.0,493.75,493.75,253,97,493.91572978
2023-07-10 10:45:00+00:00,493.75,494.0,493.5,493.75,35,25,493.81533531
2023-07-10 11:00:00+00:00,494.0,494.5,493.75,494.25,341,118,494.04122288
2023-07-10 11:15:00+00:00,494.25,496.25,494.25,496.0,346,117,495.32125247
2023-07-10 11:30:00+00:00,496.0,496.0,495.0,495.5,92,27,495.6224359
2023-07-10 11:45:00+00:00,495.5,496.0,494.5,495.0,116,50,495.07026627
2023-07-10 12:00:00+00:00,495.25,496.25,495.25,496.0,192,64,495.74792899
2023-07-10 12:15:00+00:00,496.0,496.75,495.5,496.0,103,53,495.99891519
2023-07-10 12:30:00+00:00,496.0,496.25,495.0,496.0,159,54,495.29615385
2023-07-10 12:45:00+00:00,495.75,495.75,495.0,495.5,63,34,495.3714497
2023-07-10 13:00:00+00:00,495.75,496.5,495.0,496.5,102,44,495.52204142
2023-07-10 13:15:00+00:00,496.0,496.25,495.5,495.5,102,43,495.84832347
2023-07-10 13:30:00+00:00,496.0,496.0,495.5,495.75,130,36,495.67263314
2023-07-10 13:45:00+00:00,495.75,496.0,495.75,496.0,169,47,495.84832347
2023-07-10 14:00:00+00:00,496.0,496.0,492.5,493.5,753,125,494.1918146
2023-07-10 14:15:00+00:00,493.25,495.75,493.0,495.5,453,94,494.31730769
2023-07-10 14:30:00+00:00,495.75,496.0,495.25,495.75,318,109,495.72283037
2023-07-10 15:30:00+00:00,495.75,499.0,495.75,497.0,5242,1116,497.25384615
2023-07-10 15:45:00+00:00,496.75,498.0,494.5,495.25,3044,654,496.50088757
2023-07-10 16:00:00+00:00,495.25,496.5,494.25,496.25,1235,407,495.22085799
2023-07-10 16:15:00+00:00,496.25,496.5,494.0,494.25,1475,333,494.96987179
2023-07-10 16:30:00+00:00,494.25,495.5,493.5,495.0,1284,340,494.41770217
2023-07-10 16:45:00+00:00,495.0,496.25,494.25,494.75,1242,301,494.86947732
2023-07-10 17:00:00+00:00,494.75,495.5,493.5,494.0,1167,349,494.26711045
2023-07-10 17:15:00+00:00,494.0,496.25,493.75,495.0,1341,244,494.89457594
2023-07-10 17:30:00+00:00,495.0,495.25,493.75,495.25,710,227,494.61849112
2023-07-10 17:45:00+00:00,495.5,495.5,493.75,494.75,564,165,494.49299803
2023-07-10 18:00:00+00:00,494.5,495.0,493.5,494.25,926,245,494.1918146
2023-07-10 18:15:00+00:00,494.5,495.75,494.0,495.5,1082,216,494.56829389
2023-07-10 18:30:00+00:00,495.25,495.5,491.5,491.5,1564,325,493.56434911
2023-07-10 18:45:00+00:00,491.5,495.0,491.5,493.5,1351,307,493.08747535
2023-07-10 19:00:00+00:00,493.75,495.75,493.75,495.25,1049,171,494.79418146
2023-07-10 19:15:00+00:00,495.5,496.0,492.5,492.75,978,196,494.49299803
2023-07-10 19:30:00+00:00,492.75,494.25,492.5,493.5,985,154,493.51415187
2023-07-10 19:45:00+00:00,493.5,495.75,493.25,494.75,2401,335,494.31730769
2023-07-10 20:00:00+00:00,494.5,494.75,493.25,494.25,3700,830,494.11651874
2023-07-10 20:15:00+00:00,494.5,494.75,493.5,494.0,1336,158,494.11651874
2023-07-11 02:00:00+00:00,492.0,493.75,489.0,492.5,1262,392,491.7321499
2023-07-11 02:15:00+00:00,492.25,493.75,491.75,493.75,357,81,492.81139053
2023-07-11 02:30:00+00:00,493.5,494.75,493.5,494.75,185,60,494.0663215
2023-07-11 02:45:00+00:00,495.0,495.0,494.25,494.25,58,30,494.5933925
2023-07-11 03:00:00+00:00,494.25,494.75,494.0,494.5,89,41,494.39260355
2023-07-11 03:15:00+00:00,494.75,494.75,494.0,494.25,14,10,494.36750493
2023-07-11 03:30:00+00:00,494.25,494.25,493.25,494.0,55,18,493.53925049
2023-07-11 03:45:00+00:00,494.0,494.25,493.75,493.75,27,12,493.96592702
2023-07-11 04:00:00+00:00,493.5,493.5,493.0,493.25,29,9,493.13767258
2023-07-11 04:15:00+00:00,492.75,493.5,492.5,493.25,37,20,492.96198225
2023-07-11 04:30:00+00:00,493.25,493.75,493.25,493.75,10,9,493.33846154
2023-07-11 04:45:00+00:00,493.5,494.0,493.5,494.0,7,6,493.68984221
2023-07-11 05:00:00+00:00,494.25,494.25,493.75,494.0,7,5,493.91572978
2023-07-11 05:15:00+00:00,493.5,493.75,493.5,493.75,2,2,493.56434911
2023-07-11 05:30:00+00:00,493.75,493.75,493.75,493.75,4,2,493.68984221
2023-07-11 05:45:00+00:00,493.25,493.25,493.0,493.0,12,8,492.98708087
2023-07-11 06:00:00+00:00,493.0,493.0,493.0,493.0,1,1,492.93688363
2023-07-11 06:15:00+00:00,493.5,493.5,493.5,493.5,7,3,493.43885602
