date,open,high,low,close,volume,barCount,average
2024-03-15 04:15:00+00:00,2057.0,2058.8,2056.9,2058.6,107,78,2058.2
2024-03-15 04:30:00+00:00,2058.6,2059.9,2058.1,2059.9,158,123,2059.11
2024-03-15 04:45:00+00:00,2060.0,2060.6,2059.7,2060.3,152,107,2060.11
2024-03-15 05:00:00+00:00,2060.4,2060.9,2060.1,2060.6,134,104,2060.52
2024-03-15 05:15:00+00:00,2060.6,2060.9,2058.9,2059.1,115,83,2060.0
2024-03-15 05:30:00+00:00,2059.4,2059.5,2058.2,2058.5,63,44,2058.66
2024-03-15 05:45:00+00:00,2058.5,2058.9,2058.2,2058.4,48,30,2058.63
2024-03-15 06:00:00+00:00,2058.4,2058.8,2057.5,2057.8,99,82,2058.15
2024-03-15 06:15:00+00:00,2057.9,2059.1,2057.5,2058.9,93,73,2058.32
2024-03-15 06:30:00+00:00,2058.8,2058.8,2056.8,2056.8,92,63,2057.6
2024-03-15 06:45:00+00:00,2056.8,2058.0,2056.8,2057.7,61,51,2057.51
2024-03-15 07:00:00+00:00,2057.3,2058.1,2057.3,2057.8,87,62,2057.65
2024-03-15 07:15:00+00:00,2058.1,2059.4,2056.9,2057.8,215,139,2058.3
2024-03-15 07:30:00+00:00,2058.0,2058.0,2056.4,2056.7,170,124,2057.08
2024-03-15 07:45:00+00:00,2056.5,2057.0,2055.3,2055.9,260,202,2056.2
2024-03-15 08:00:00+00:00,2056.1,2057.3,2055.1,2057.3,412,294,2056.07
2024-03-15 08:15:00+00:00,2057.4,2059.1,2056.7,2058.9,244,196,2058.15
2024-03-15 08:30:00+00:00,2058.8,2059.6,2057.9,2059.4,265,191,2058.79
2024-03-15 08:45:00+00:00,2059.5,2059.7,2056.8,2056.8,145,114,2058.36
2024-03-15 09:00:00+00:00,2056.9,2060.5,2056.7,2057.6,384,263,2058.73
2024-03-15 09:15:00+00:00,2057.8,2060.0,2057.6,2058.7,331,202,2058.72
2024-03-15 09:30:00+00:00,2058.7,2060.7,2057.8,2059.7,383,247,2058.98
2024-03-15 09:45:00+00:00,2059.8,2060.1,2058.4,2058.5,288,201,2059.06
2024-03-15 10:00:00+00:00,2058.7,2060.1,2058.5,2059.7,228,151,2059.5
2024-03-15 10:15:00+00:00,2059.6,2062.6,2059.3,2061.6,447,295,2061.17
2024-03-15 10:30:00+00:00,2061.8,2063.9,2061.8,2062.9,846,403,2063.09
2024-03-15 10:45:00+00:00,2063.0,2064.6,2062.9,2063.8,526,341,2064.06
2024-03-15 11:00:00+00:00,2063.9,2066.1,2063.9,2064.5,850,424,2065.11
2024-03-15 11:15:00+00:00,2064.2,2064.2,2060.6,2061.4,914,418,2062.29
2024-03-15 11:30:00+00:00,2061.5,2062.3,2060.3,2062.0,700,338,2061.06
2024-03-15 11:45:00+00:00,2062.0,2062.0,2060.3,2060.6,432,223,2061.31
2024-03-15 12:00:00+00:00,2060.6,2061.5,2060.0,2061.2,287,190,2060.76
2024-03-15 12:15:00+00:00,2061.1,2063.6,2060.7,2062.6,513,285,2062.25
2024-03-15 12:30:00+00:00,2062.4,2064.2,2061.6,2062.8,630,364,2062.85
2024-03-15 12:45:00+00:00,2063.0,2063.5,2060.8,2062.0,538,329,2062.58
2024-03-15 13:00:00+00:00,2062.1,2063.1,2058.9,2059.7,1155,604,2061.47
2024-03-15 13:15:00+00:00,2059.5,2060.5,2057.5,2059.6,1569,725,2059.4
2024-03-15 13:30:00+00:00,2059.8,2061.9,2056.5,2057.8,2814,1435,2059.25
2024-03-15 13:45:00+00:00,2057.9,2061.9,2056.6,2059.5,1557,880,2059.71
2024-03-15 14:00:00+00:00,2059.5,2062.9,2058.1,2058.4,2023,1054,2061.02
2024-03-15 14:15:00+00:00,2058.5,2060.4,2051.0,2051.1,6457,3153,2055.62
2024-03-15 14:30:00+00:00,2051.0,2069.6,2049.7,2059.7,20247,10046,2061.55
2024-03-15 14:45:00+00:00,2059.9,2062.4,2055.8,2059.8,9799,5245,2059.31
2024-03-15 15:00:00+00:00,2059.8,2063.3,2051.9,2062.7,10758,5537,2057.05
2024-03-15 15:15:00+00:00,2062.7,2064.6,2058.0,2061.9,5527,3075,2062.07
2024-03-15 15:30:00+00:00,2062.0,2066.3,2060.3,2062.9,5194,2791,2063.68
2024-03-15 15:45:00+00:00,2062.9,2066.7,2062.2,2064.4,3644,2083,2064.64
2024-03-15 16:00:00+00:00,2064.5,2065.5,2059.8,2060.6,4420,2212,2061.9
2024-03-15 16:15:00+00:00,2060.5,2064.4,2059.2,2063.9,3486,1913,2061.5
2024-03-15 16:30:00+00:00,2063.9,2065.5,2061.1,2062.0,3450,1958,2063.16
2024-03-15 16:45:00+00:00,2061.9,2063.1,2059.5,2062.2,3165,1682,2060.97
2024-03-15 17:00:00+00:00,2062.1,2063.3,2057.5,2058.0,3110,1643,2059.96
2024-03-15 17:15:00+00:00,2058.0,2059.7,2055.5,2059.0,4683,2145,2057.72
2024-03-15 17:30:00+00:00,2059.0,2060.5,2056.5,2057.4,3816,1781,2058.25
2024-03-15 17:45:00+00:00,2057.5,2058.5,2052.7,2053.2,3668,1878,2055.05
2024-03-15 18:00:00+00:00,2053.1,2059.3,2052.8,2058.2,3211,1720,2056.7
2024-03-15 18:15:00+00:00,2058.1,2060.4,2057.0,2059.1,3261,1654,2058.71
2024-03-15 18:30:00+00:00,2059.2,2062.5,2058.7,2061.4,2584,1355,2060.35
2024-03-15 18:45:00+00:00,2061.4,2062.7,2058.1,2061.8,2302,1246,2060.38
2024-03-15 19:00:00+00:00,2061.9,2062.7,2059.3,2059.4,2262,1259,2061.36
2024-03-15 19:15:00+00:00,2059.5,2061.8,2058.5,2060.7,2405,1336,2060.21
2024-03-15 19:30:00+00:00,2060.6,2065.2,2060.1,2065.1,3153,1590,2062.59
2024-03-15 19:45:00+00:00,2065.1,2065.4,2061.8,2063.6,3340,1699,2063.88
2024-03-15 20:00:00+00:00,2063.5,2066.9,2061.9,2066.2,3629,1963,2065.05
2024-03-15 20:15:00+00:00,2066.3,2066.9,2062.2,2064.2,3324,1837,2064.0
2024-03-15 20:30:00+00:00,2064.2,2064.4,2061.2,2062.7,4023,2162,2062.45
2024-03-15 20:45:00+00:00,2062.7,2065.5,2060.9,2063.0,29652,10855,2062.95
2024-03-15 21:00:00+00:00,2062.8,2064.7,2062.0,2062.4,8085,2523,2063.31
2024-03-15 21:15:00+00:00,2062.4,2064.7,2062.2,2064.3,881,306,2063.0
2024-03-15 21:30:00+00:00,2064.3,2065.2,2063.4,2064.0,885,322,2064.42
2024-03-15 21:45:00+00:00,2064.0,2064.3,2062.0,2063.3,825,351,2063.28
2024-03-17 23:00:00+00:00,2064.1,2066.4,2062.1,2066.1,303,181,2064.49
2024-03-17 23:15:00+00:00,2066.0,2066.7,2064.8,2066.4,188,104,2065.81
2024-03-17 23:30:00+00:00,2066.6,2066.7,2064.8,2064.9,97,59,2065.44
2024-03-17 23:45:00+00:00,2064.9,2065.7,2063.1,2063.1,185,109,2064.46
2024-03-18 00:00:00+00:00,2063.3,2063.8,2061.2,2061.8,255,150,2062.5
2024-03-18 00:15:00+00:00,2061.6,2062.9,2061.6,2062.3,69,53,2062.29
2024-03-18 00:30:00+00:00,2062.3,2063.3,2062.1,2062.4,40,35,2062.66
2024-03-18 00:45:00+00:00,2062.3,2063.6,2062.3,2062.8,79,57,2063.0
2024-03-18 01:00:00+00:00,2062.8,2063.1,2060.5,2062.1,249,192,2061.82
2024-03-18 01:15:00+00:00,2062.1,2062.3,2061.1,2061.8,171,128,2061.81
2024-03-18 01:30:00+00:00,2061.6,2061.9,2061.3,2061.7,122,98,2061.61
2024-03-18 01:45:00+00:00,2061.8,2062.8,2061.3,2062.2,124,84,2062.07
2024-03-18 02:00:00+00:00,2062.1,2063.1,2061.6,2062.7,137,94,2062.42
2024-03-18 02:15:00+00:00,2062.7,2062.7,2061.1,2061.8,157,110,2061.88
2024-03-18 02:30:00+00:00,2061.9,2063.9,2061.8,2063.7,161,100,2063.21
2024-03-18 02:45:00+00:00,2064.0,2065.4,2063.9,2065.1,90,63,2064.69
2024-03-18 03:00:00+00:00,2065.1,2065.2,2064.5,2064.8,70,57,2064.86
2024-03-18 03:15:00+00:00,2064.8,2065.2,2064.3,2064.9,69,47,2064.83
2024-03-18 03:30:00+00:00,2065.0,2065.9,2064.3,2065.4,100,68,2065.25
2024-03-18 03:45:00+00:00,2065.5,2065.9,2065.2,2065.5,59,48,2065.58
2024-03-18 04:00:00+00:00,2065.5,2065.9,2065.1,2065.4,119,72,2065.53
2024-03-18 04:15:00+00:00,2065.7,2065.9,2065.4,2065.5,57,44,2065.69
2024-03-18 04:30:00+00:00,2065.7,2065.8,2064.3,2064.6,116,81,2065.1
2024-03-18 04:45:00+00:00,2064.7,2065.2,2064.4,2064.9,62,49,2064.75
2024-03-18 05:00:00+00:00,2065.0,2065.8,2064.6,2065.7,65,52,2065.22
2024-03-18 05:15:00+00:00,2065.8,2066.0,2065.5,2066.0,25,19,2065.78
2024-03-18 05:30:00+00:00,2066.2,2067.6,2066.2,2067.4,186,99,2066.97
2024-03-18 05:45:00+00:00,2067.4,2067.7,2067.2,2067.5,49,35,2067.43
2024-03-18 06:00:00+00:00,2067.7,2067.7,2067.0,2067.3,58,50,2067.35
2024-03-18 06:15:00+00:00,2067.2,2067.9,2067.0,2067.8,59,51,2067.41
2024-03-18 06:30:00+00:00,2067.8,2068.2,2067.1,2067.8,62,38,2067.8
2024-03-18 06:45:00+00:00,2067.8,2068.5,2067.8,2068.2,70,37,2068.27
2024-03-18 07:00:00+00:00,2068.2,2068.8,2068.1,2068.6,71,49,2068.47
2024-03-18 07:15:00+00:00,2068.7,2069.5,2068.4,2069.0,283,137,2069.07
2024-03-18 07:30:00+00:00,2069.1,2070.1,2069.1,2069.7,224,137,2069.7
2024-03-18 07:45:00+00:00,2069.7,2069.8,2069.0,2069.5,107,74,2069.4
2024-03-18 08:00:00+00:00,2069.5,2070.1,2068.4,2068.8,206,154,2069.24
2024-03-18 08:15:00+00:00,2068.8,2069.0,2066.7,2066.7,261,168,2067.78
2024-03-18 08:30:00+00:00,2066.8,2068.1,2066.5,2067.4,169,145,2067.31
2024-03-18 08:45:00+00:00,2067.2,2067.6,2065.2,2065.5,240,169,2066.09
2024-03-18 09:00:00+00:00,2065.4,2066.3,2062.7,2065.0,814,507,2064.76
2024-03-18 09:15:00+00:00,2065.0,2066.1,2064.4,2064.7,536,362,2065.12
2024-03-18 09:30:00+00:00,2064.6,2065.5,2063.1,2064.5,347,258,2064.36
2024-03-18 09:45:00+00:00,2064.5,2067.5,2063.8,2066.5,272,202,2065.99
2024-03-18 10:00:00+00:00,2066.6,2068.5,2066.3,2067.7,385,264,2067.61
2024-03-18 10:15:00+00:00,2067.8,2067.8,2065.6,2067.5,189,158,2066.87
2024-03-18 10:30:00+00:00,2067.6,2067.8,2065.5,2067.3,810,300,2066.15
2024-03-18 10:45:00+00:00,2067.0,2067.0,2064.5,2064.5,206,170,2065.63
2024-03-18 11:00:00+00:00,2064.4,2064.8,2061.9,2062.7,472,283,2063.1
2024-03-18 11:15:00+00:00,2062.7,2063.6,2061.9,2063.6,282,181,2062.6
2024-03-18 11:30:00+00:00,2063.4,2064.0,2062.2,2062.9,395,261,2063.08
2024-03-18 11:45:00+00:00,2062.7,2063.3,2061.6,2062.6,292,212,2062.4
2024-03-18 12:00:00+00:00,2062.4,2065.6,2062.1,2065.5,370,259,2063.91
2024-03-18 12:15:00+00:00,2065.6,2071.0,2065.5,2070.3,1122,648,2068.45
2024-03-18 12:30:00+00:00,2070.4,2073.8,2070.4,2073.1,1587,909,2072.08
2024-03-18 12:45:00+00:00,2073.1,2074.5,2072.3,2072.8,726,474,2073.22
2024-03-18 13:00:00+00:00,2072.8,2076.4,2072.6,2075.0,1132,732,2074.9
2024-03-18 13:15:00+00:00,2074.9,2075.5,2072.3,2073.8,1344,795,2073.65
2024-03-18 13:30:00+00:00,2073.8,2074.6,2070.7,2071.0,1181,633,2072.21
2024-03-18 13:45:00+00:00,2071.1,2072.0,2069.8,2070.4,894,454,2070.97
2024-03-18 14:00:00+00:00,2070.6,2071.2,2069.4,2069.9,1040,604,2070.23
2024-03-18 14:15:00+00:00,2070.1,2071.0,2066.5,2068.2,3629,1629,2068.34
2024-03-18 14:30:00+00:00,2068.0,2070.8,2055.5,2056.5,18576,10097,2063.37
2024-03-18 14:45:00+00:00,2056.5,2058.0,2052.8,2056.9,8892,4712,2055.26
2024-03-18 15:00:00+00:00,2057.0,2060.9,2053.0,2057.3,5723,3132,2057.16
2024-03-18 15:15:00+00:00,2057.4,2061.5,2056.8,2058.4,4123,2203,2059.26
2024-03-18 15:30:00+00:00,2058.3,2063.0,2056.7,2061.3,3949,2050,2060.04
2024-03-18 15:45:00+00:00,2061.4,2066.6,2061.1,2066.1,4202,2174,2063.93
2024-03-18 16:00:00+00:00,2066.1,2066.6,2059.8,2061.1,3952,1991,2063.4
2024-03-18 16:15:00+00:00,2061.0,2061.6,2058.2,2060.2,3639,2006,2059.65
2024-03-18 16:30:00+00:00,2060.2,2062.4,2057.7,2061.1,2914,1502,2059.86
2024-03-18 16:45:00+00:00,2061.1,2062.5,2056.0,2058.8,2628,1427,2058.61
2024-03-18 17:00:00+00:00,2059.0,2059.1,2055.3,2057.4,2522,1466,2056.91
2024-03-18 17:15:00+00:00,2057.5,2060.3,2056.8,2059.7,1830,1080,2058.61
2024-03-18 17:30:00+00:00,2059.7,2061.7,2058.3,2061.2,2915,1568,2060.22
2024-03-18 17:45:00+00:00,2061.2,2061.7,2054.5,2055.2,3148,1711,2057.65
2024-03-18 18:00:00+00:00,2055.4,2057.0,2054.3,2056.8,2150,1222,2055.28
2024-03-18 18:15:00+00:00,2056.8,2058.9,2055.2,2058.0,1776,1061,2057.06
2024-03-18 18:30:00+00:00,2058.1,2058.2,2054.9,2056.4,3232,1756,2056.67
2024-03-18 18:45:00+00:00,2056.3,2059.2,2056.0,2059.0,1953,1053,2057.65
2024-03-18 19:00:00+00:00,2059.1,2062.8,2058.1,2060.8,2956,1535,2060.38
2024-03-18 19:15:00+00:00,2060.8,2061.8,2058.9,2061.1,1547,984,2060.22
2024-03-18 19:30:00+00:00,2061.0,2062.3,2056.8,2059.1,2508,1434,2059.61
2024-03-18 19:45:00+00:00,2059.1,2059.4,2057.1,2058.7,1800,1128,2058.27
2024-03-18 20:00:00+00:00,2058.6,2059.3,2056.2,2057.9,2626,1545,2057.77
2024-03-18 20:15:00+00:00,2058.0,2058.2,2055.5,2055.6,2470,1351,2057.07
2024-03-18 20:30:00+00:00,2055.7,2056.8,2053.8,2053.8,3042,1636,2055.23
2024-03-18 20:45:00+00:00,2053.9,2054.3,2047.1,2050.0,20771,7681,2049.72
2024-03-18 21:00:00+00:00,2050.0,2050.3,2047.6,2049.7,6516,1872,2048.96
2024-03-18 21:15:00+00:00,2049.6,2050.1,2048.1,2049.4,1450,600,2049.07
2024-03-18 21:30:00+00:00,2049.4,2050.9,2049.3,2050.8,1070,377,2050.02
2024-03-18 21:45:00+00:00,2050.7,2050.9,2048.5,2049.9,692,316,2049.73
2024-03-18 23:00:00+00:00,2050.9,2051.7,2048.5,2049.9,290,193,2049.87
2024-03-18 23:15:00+00:00,2049.8,2050.3,2049.5,2050.1,43,29,2049.84
2024-03-18 23:30:00+00:00,2049.9,2050.5,2049.0,2049.3,110,64,2049.85
2024-03-18 23:45:00+00:00,2049.3,2049.3,2047.7,2049.0,137,110,2048.44
2024-03-19 00:00:00+00:00,2048.9,2049.3,2047.7,2049.0,142,109,2048.51
2024-03-19 00:15:00+00:00,2048.8,2049.5,2048.3,2048.9,121,71,2048.86
2024-03-19 00:30:00+00:00,2048.9,2049.1,2048.6,2048.6,115,63,2048.85
2024-03-19 00:45:00+00:00,2048.6,2049.1,2048.3,2048.8,100,79,2048.75
2024-03-19 01:00:00+00:00,2048.9,2049.2,2047.9,2048.5,134,102,2048.42
2024-03-19 01:15:00+00:00,2048.6,2048.9,2048.2,2048.7,100,61,2048.54
2024-03-19 01:30:00+00:00,2048.5,2048.8,2048.1,2048.2,148,97,2048.45
2024-03-19 01:45:00+00:00,2048.3,2048.3,2046.1,2046.1,206,143,2046.91
2024-03-19 02:00:00+00:00,2046.2,2046.9,2045.9,2046.4,79,64,2046.34
2024-03-19 02:15:00+00:00,2046.3,2046.3,2045.0,2045.4,108,81,2045.62
2024-03-19 02:30:00+00:00,2045.2,2046.1,2044.5,2046.0,89,64,2045.23
2024-03-19 02:45:00+00:00,2045.8,2046.7,2045.5,2046.7,56,46,2046.1
2024-03-19 03:00:00+00:00,2046.8,2048.9,2046.7,2048.9,87,69,2047.94
2024-03-19 03:15:00+00:00,2048.8,2048.9,2047.9,2047.9,80,64,2048.38
2024-03-19 03:30:00+00:00,2047.9,2048.1,2047.2,2047.4,44,33,2047.64
2024-03-19 03:45:00+00:00,2047.5,2048.1,2047.5,2047.9,33,28,2047.78
2024-03-19 04:00:00+00:00,2047.7,2048.8,2047.7,2048.7,42,38,2048.43
2024-03-19 04:15:00+00:00,2048.4,2048.5,2047.6,2047.8,84,49,2047.98
2024-03-19 04:30:00+00:00,2048.0,2050.7,2046.9,2048.6,380,258,2048.77
2024-03-19 04:45:00+00:00,2048.5,2048.5,2044.7,2047.5,233,189,2046.54
2024-03-19 05:00:00+00:00,2047.7,2050.3,2047.0,2050.1,142,101,2048.69
2024-03-19 05:15:00+00:00,2050.0,2050.4,2049.0,2049.2,70,54,2049.61
2024-03-19 05:30:00+00:00,2049.1,2049.1,2048.1,2048.4,86,65,2048.53
2024-03-19 05:45:00+00:00,2048.1,2048.7,2047.7,2048.5,39,34,2048.12
2024-03-19 06:00:00+00:00,2048.6,2048.6,2047.1,2047.4,71,62,2047.56
2024-03-19 06:15:00+00:00,2047.6,2047.9,2047.4,2047.4,38,28,2047.58
2024-03-19 06:30:00+00:00,2047.2,2047.9,2047.0,2047.5,55,42,2047.5
2024-03-19 06:45:00+00:00,2047.5,2050.6,2047.4,2050.5,379,198,2049.82
2024-03-19 07:00:00+00:00,2050.6,2051.6,2048.0,2048.5,368,237,2050.18
2024-03-19 07:15:00+00:00,2048.6,2048.9,2048.0,2048.0,70,56,2048.42
2024-03-19 07:30:00+00:00,2048.3,2048.6,2046.7,2046.9,241,159,2047.65
2024-03-19 07:45:00+00:00,2047.1,2047.7,2046.6,2047.6,62,50,2047.05
2024-03-19 08:00:00+00:00,2047.8,2049.3,2047.2,2048.0,243,156,2048.09
2024-03-19 08:15:00+00:00,2048.1,2048.3,2047.1,2048.1,67,56,2047.63
2024-03-19 08:30:00+00:00,2048.1,2049.1,2046.5,2046.9,107,84,2047.75
2024-03-19 08:45:00+00:00,2046.7,2047.0,2045.7,2046.6,145,111,2046.24
2024-03-19 09:00:00+00:00,2047.0,2048.3,2045.2,2047.3,678,450,2047.1
2024-03-19 09:15:00+00:00,2047.2,2047.6,2044.9,2047.2,431,309,2046.12
2024-03-19 09:30:00+00:00,2046.9,2047.7,2045.8,2047.4,357,257,2046.72
2024-03-19 09:45:00+00:00,2047.3,2048.7,2045.3,2045.4,628,331,2047.05
2024-03-19 10:00:00+00:00,2045.5,2046.2,2042.7,2043.6,556,379,2044.35
2024-03-19 10:15:00+00:00,2043.5,2044.4,2042.1,2042.4,413,245,2043.22
2024-03-19 10:30:00+00:00,2042.3,2043.7,2042.0,2043.1,555,341,2042.91
2024-03-19 10:45:00+00:00,2043.0,2044.0,2041.7,2043.4,486,303,2042.87
2024-03-19 11:00:00+00:00,2043.3,2047.1,2042.9,2045.6,650,340,2045.28
2024-03-19 11:15:00+00:00,2045.4,2046.8,2044.8,2046.6,364,211,2045.99
2024-03-19 11:30:00+00:00,2046.8,2047.4,2046.2,2046.6,345,202,2046.76
2024-03-19 11:45:00+00:00,2046.5,2047.7,2042.9,2044.6,615,354,2044.89
2024-03-19 12:00:00+00:00,2044.5,2045.0,2040.7,2041.7,948,513,2042.29
2024-03-19 12:15:00+00:00,2041.6,2043.1,2040.9,2041.8,823,430,2042.21
2024-03-19 12:30:00+00:00,2041.7,2041.9,2039.4,2041.2,1134,626,2040.68
2024-03-19 12:45:00+00:00,2041.1,2043.0,2039.9,2040.6,1151,717,2040.97
2024-03-19 13:00:00+00:00,2040.8,2041.0,2037.1,2037.6,1936,1009,2039.1
2024-03-19 13:15:00+00:00,2037.6,2038.1,2032.7,2033.0,2357,1219,2034.6
2024-03-19 13:30:00+00:00,2033.1,2038.1,2032.5,2036.2,3717,1682,2035.94
2024-03-19 13:45:00+00:00,2036.0,2038.0,2035.4,2036.9,1832,839,2036.55
2024-03-19 14:00:00+00:00,2036.8,2037.9,2034.7,2037.8,2247,1097,2036.41
2024-03-19 14:15:00+00:00,2037.8,2037.9,2034.6,2035.4,1673,895,2036.49
2024-03-19 14:30:00+00:00,2035.6,2047.5,2034.1,2043.2,15657,8363,2042.53
2024-03-19 14:45:00+00:00,2043.3,2045.7,2036.9,2038.8,7266,3932,2040.59
2024-03-19 15:00:00+00:00,2038.9,2043.2,2036.7,2039.2,4973,2687,2039.78
2024-03-19 15:15:00+00:00,2039.3,2042.1,2036.8,2038.9,4035,2309,2039.11
2024-03-19 15:30:00+00:00,2038.8,2044.3,2037.9,2043.3,4053,2184,2041.45
2024-03-19 15:45:00+00:00,2043.2,2044.7,2040.7,2043.4,3313,1749,2042.88
2024-03-19 16:00:00+00:00,2043.4,2048.1,2042.2,2048.0,2902,1614,2045.27
2024-03-19 16:15:00+00:00,2048.1,2049.2,2046.2,2048.9,2579,1488,2047.78
2024-03-19 16:30:00+00:00,2048.9,2052.8,2048.8,2051.4,3890,2148,2051.03
2024-03-19 16:45:00+00:00,2051.5,2053.6,2050.2,2053.5,2282,1175,2051.78
2024-03-19 17:00:00+00:00,2053.5,2055.7,2052.3,2052.9,2823,1547,2054.01
2024-03-19 17:15:00+00:00,2053.0,2058.8,2052.9,2058.3,3664,1730,2056.33
2024-03-19 17:30:00+00:00,2058.4,2064.3,2058.2,2064.2,4051,2191,2061.19
2024-03-19 17:45:00+00:00,2064.2,2065.5,2061.2,2061.5,4366,2107,2063.57
2024-03-19 18:00:00+00:00,2061.9,2065.7,2060.6,2061.9,4282,2243,2062.71
2024-03-19 18:15:00+00:00,2061.9,2063.2,2060.4,2062.8,2025,1119,2061.65
2024-03-19 18:30:00+00:00,2062.9,2065.6,2062.6,2063.1,2892,1535,2063.93
2024-03-19 18:45:00+00:00,2063.2,2063.7,2059.7,2061.6,2063,1099,2061.51
2024-03-19 19:00:00+00:00,2061.7,2061.7,2058.2,2059.9,1916,1084,2059.78
2024-03-19 19:15:00+00:00,2060.0,2062.2,2059.3,2061.5,2162,1094,2060.67
2024-03-19 19:30:00+00:00,2061.6,2065.2,2060.8,2064.5,1819,1076,2062.98
2024-03-19 19:45:00+00:00,2064.6,2065.1,2058.9,2060.3,3376,1588,2061.37
2024-03-19 20:00:00+00:00,2060.2,2060.9,2056.5,2056.6,3408,1655,2058.66
2024-03-19 20:15:00+00:00,2056.7,2059.2,2055.5,2058.2,2569,1427,2057.58
2024-03-19 20:30:00+00:00,2058.1,2061.0,2057.3,2060.7,4159,2176,2059.64
2024-03-19 20:45:00+00:00,2060.8,2062.6,2058.4,2059.5,17014,5791,2060.11
2024-03-19 21:00:00+00:00,2059.6,2061.2,2059.1,2060.0,4445,1387,2060.07
2024-03-19 21:15:00+00:00,2059.9,2060.4,2059.3,2059.8,939,376,2059.87
2024-03-19 21:30:00+00:00,2059.7,2060.1,2059.3,2059.6,468,235,2059.7
2024-03-19 21:45:00+00:00,2059.5,2060.1,2059.3,2059.6,365,188,2059.69
2024-03-19 23:00:00+00:00,2059.6,2059.6,2058.9,2058.9,208,103,2059.2
2024-03-19 23:15:00+00:00,2059.0,2059.3,2058.4,2059.2,168,67,2058.81
2024-03-19 23:30:00+00:00,2059.2,2059.3,2058.6,2059.0,53,37,2058.94
2024-03-19 23:45:00+00:00,2059.0,2059.9,2059.0,2059.5,63,39,2059.43
2024-03-20 00:00:00+00:00,2059.7,2059.9,2058.6,2059.1,76,42,2059.35
2024-03-20 00:15:00+00:00,2059.0,2059.5,2058.8,2059.3,195,83,2059.09
2024-03-20 00:30:00+00:00,2059.2,2059.2,2058.6,2058.8,32,28,2058.92
2024-03-20 00:45:00+00:00,2058.9,2059.1,2058.0,2058.4,100,67,2058.55
2024-03-20 01:00:00+00:00,2058.4,2058.4,2057.2,2057.6,96,70,2057.66
2024-03-20 01:15:00+00:00,2057.6,2057.8,2056.7,2057.1,97,74,2057.24
2024-03-20 01:30:00+00:00,2057.2,2057.9,2057.0,2057.5,69,54,2057.43
2024-03-20 01:45:00+00:00,2057.7,2057.8,2057.1,2057.1,97,67,2057.48
2024-03-20 02:00:00+00:00,2057.2,2057.6,2056.4,2056.5,79,58,2056.98
2024-03-20 02:15:00+00:00,2056.5,2057.2,2056.4,2056.7,57,43,2056.73
2024-03-20 02:30:00+00:00,2056.6,2056.8,2056.1,2056.1,91,47,2056.51
2024-03-20 02:45:00+00:00,2056.3,2056.3,2055.6,2055.8,70,52,2055.97
2024-03-20 03:00:00+00:00,2056.0,2056.9,2055.8,2056.5,99,80,2056.32
2024-03-20 03:15:00+00:00,2056.5,2056.8,2056.0,2056.6,75,46,2056.41
2024-03-20 03:30:00+00:00,2056.6,2056.6,2055.6,2055.8,64,54,2055.95
2024-03-20 03:45:00+00:00,2055.9,2057.0,2055.4,2056.9,120,70,2056.16
2024-03-20 04:00:00+00:00,2056.9,2056.9,2056.1,2056.3,56,47,2056.42
2024-03-20 04:15:00+00:00,2056.0,2056.5,2055.2,2056.3,38,27,2055.83
2024-03-20 04:30:00+00:00,2056.2,2056.5,2055.5,2055.5,62,39,2055.95
