date,open,high,low,close,volume,barCount,average
2023-10-03 18:00:00+00:00,185.975,186.05,185.75,186.0,846,347,185.9225
2023-10-03 18:15:00+00:00,186.0,186.65,185.725,186.15,1521,560,186.235
2023-10-03 18:30:00+00:00,186.15,186.2,185.725,185.75,990,364,185.99
2023-10-03 18:45:00+00:00,185.75,185.775,185.35,185.55,1133,453,185.5725
2023-10-03 19:00:00+00:00,185.525,185.6,185.325,185.325,992,406,185.45
2023-10-03 19:15:00+00:00,185.325,185.6,185.3,185.6,715,305,185.4175
2023-10-03 19:30:00+00:00,185.6,185.75,185.475,185.7,648,263,185.645
2023-10-03 19:45:00+00:00,185.7,185.8,185.6,185.7,1837,693,185.6775
2023-10-03 20:00:00+00:00,185.7,185.875,185.7,185.85,423,144,185.81
2023-10-04 15:30:00+00:00,185.65,186.125,185.375,185.925,2880,1236,185.71
2023-10-04 15:45:00+00:00,185.925,186.075,185.125,185.475,2058,861,185.64
2023-10-04 16:00:00+00:00,185.5,185.65,185.2,185.3,1297,587,185.445
2023-10-04 16:15:00+00:00,185.3,185.325,184.975,185.125,1895,581,185.1275
2023-10-04 16:30:00+00:00,185.125,185.45,184.95,185.125,1355,514,185.1125
2023-10-04 16:45:00+00:00,185.125,185.925,185.125,185.625,1037,408,185.5525
2023-10-04 17:00:00+00:00,185.625,186.05,185.5,186.025,829,343,185.8025
2023-10-04 17:15:00+00:00,186.0,186.05,185.6,185.75,726,347,185.795
2023-10-04 17:30:00+00:00,185.7,186.0,185.65,185.875,382,198,185.81
2023-10-04 17:45:00+00:00,185.875,186.45,185.875,186.4,1004,412,186.175
2023-10-04 18:00:00+00:00,186.35,186.375,185.8,186.0,583,299,186.0025
2023-10-04 18:15:00+00:00,186.0,186.225,185.675,186.225,486,235,185.9175
2023-10-04 18:30:00+00:00,186.2,186.35,186.1,186.25,522,248,186.2675
2023-10-04 18:45:00+00:00,186.275,186.775,186.275,186.475,917,410,186.53
2023-10-04 19:00:00+00:00,186.45,186.5,186.125,186.125,573,281,186.3
2023-10-04 19:15:00+00:00,186.125,186.2,186.0,186.025,456,198,186.0775
2023-10-04 19:30:00+00:00,186.025,186.35,185.95,186.225,678,269,186.115
2023-10-04 19:45:00+00:00,186.225,186.275,185.975,186.075,1653,638,186.065
2023-10-04 20:00:00+00:00,186.05,186.175,186.025,186.05,311,140,186.08
2023-10-05 15:30:00+00:00,185.8,185.875,184.85,184.85,3448,1332,185.225
2023-10-05 15:45:00+00:00,184.9,185.125,184.7,184.9,1755,643,184.86
2023-10-05 16:00:00+00:00,184.9,185.025,184.6,184.7,1329,644,184.7475
2023-10-05 16:15:00+00:00,184.7,185.475,184.675,185.35,1097,475,185.2125
2023-10-05 16:30:00+00:00,185.4,185.625,185.25,185.35,1000,404,185.425
2023-10-05 16:45:00+00:00,185.325,185.775,185.275,185.75,858,335,185.5
2023-10-05 17:00:00+00:00,185.725,185.925,185.475,185.525,900,356,185.74
2023-10-05 17:15:00+00:00,185.525,185.725,185.5,185.675,417,203,185.61
2023-10-05 17:30:00+00:00,185.675,186.15,185.625,185.975,774,395,185.925
2023-10-05 17:45:00+00:00,185.95,186.1,185.625,185.65,664,272,185.8475
2023-10-05 18:00:00+00:00,185.65,185.65,185.425,185.475,517,250,185.5175
2023-10-05 18:15:00+00:00,185.475,185.55,185.375,185.425,598,258,185.465
2023-10-05 18:30:00+00:00,185.45,185.45,185.025,185.075,1201,484,185.23
2023-10-05 18:45:00+00:00,185.05,185.175,184.9,185.0,663,262,185.05
2023-10-05 19:00:00+00:00,185.0,185.15,184.85,185.1,607,310,184.9575
2023-10-05 19:15:00+00:00,185.1,185.3,185.1,185.2,524,246,185.215
2023-10-05 19:30:00+00:00,185.2,185.35,185.15,185.2,873,400,185.2225
2023-10-05 19:45:00+00:00,185.2,185.425,185.175,185.375,1623,830,185.345
2023-10-05 20:00:00+00:00,185.375,185.475,185.35,185.375,528,169,185.41
2023-10-06 15:30:00+00:00,185.1,185.35,184.775,184.8,2123,923,185.0075
2023-10-06 15:45:00+00:00,184.8,185.175,184.7,185.05,995,446,184.9425
2023-10-06 16:00:00+00:00,185.05,185.125,184.85,184.95,1135,508,184.975
2023-10-06 16:15:00+00:00,184.95,185.575,184.95,185.575,1042,446,185.3475
2023-10-06 16:30:00+00:00,185.575,185.925,185.4,185.5,1258,495,185.6675
2023-10-06 16:45:00+00:00,185.5,185.9,185.5,185.6,860,328,185.68
2023-10-06 17:00:00+00:00,185.6,186.1,185.55,186.075,769,342,185.85
2023-10-06 17:15:00+00:00,186.05,186.275,185.9,186.125,831,401,186.1075
2023-10-06 17:30:00+00:00,186.1,186.775,186.1,186.7,1420,537,186.455
2023-10-06 17:45:00+00:00,186.75,186.875,186.175,186.575,1223,460,186.555
2023-10-06 18:00:00+00:00,186.575,186.925,186.575,186.75,619,266,186.7775
2023-10-06 18:15:00+00:00,186.725,187.0,186.55,186.6,1158,409,186.8375
2023-10-06 18:30:00+00:00,186.575,186.75,186.55,186.575,728,227,186.63
2023-10-06 18:45:00+00:00,186.575,186.925,186.575,186.725,697,231,186.775
2023-10-06 19:00:00+00:00,186.725,186.75,186.525,186.575,389,184,186.6175
2023-10-06 19:15:00+00:00,186.575,186.675,186.45,186.575,723,305,186.575
2023-10-06 19:30:00+00:00,186.575,186.825,186.55,186.725,614,265,186.72
2023-10-06 19:45:00+00:00,186.7,186.85,186.65,186.7,1551,689,186.71
2023-10-06 20:00:00+00:00,186.7,186.75,186.575,186.6,552,174,186.68
2023-10-09 15:30:00+00:00,186.4,186.775,186.075,186.325,2620,1211,186.4075
2023-10-09 15:45:00+00:00,186.325,186.875,185.95,186.8,1378,640,186.3275
2023-10-09 16:00:00+00:00,186.775,186.825,186.15,186.3,880,391,186.45
2023-10-09 16:15:00+00:00,186.275,186.45,185.95,186.075,683,335,186.23
2023-10-09 16:30:00+00:00,186.075,186.35,186.05,186.175,331,173,186.2
2023-10-09 16:45:00+00:00,186.175,186.2,185.875,186.05,680,273,186.015
2023-10-09 17:00:00+00:00,185.975,186.125,185.8,185.925,601,315,185.885
2023-10-09 17:15:00+00:00,185.925,186.1,185.475,185.6,802,365,185.7575
2023-10-09 17:30:00+00:00,185.6,185.775,185.325,185.5,847,337,185.5325
2023-10-09 17:45:00+00:00,185.5,185.825,185.4,185.825,424,211,185.6275
2023-10-09 18:00:00+00:00,185.775,185.825,185.525,185.525,467,249,185.625
2023-10-09 18:15:00+00:00,185.525,185.65,185.2,185.625,800,320,185.4525
2023-10-09 18:30:00+00:00,185.625,185.725,185.45,185.725,455,237,185.6
2023-10-09 18:45:00+00:00,185.725,185.825,185.575,185.6,249,142,185.715
2023-10-09 19:00:00+00:00,185.625,185.825,185.625,185.8,278,144,185.7425
2023-10-09 19:15:00+00:00,185.775,185.775,185.5,185.625,471,227,185.63
2023-10-09 19:30:00+00:00,185.675,185.775,185.575,185.575,425,255,185.69
2023-10-09 19:45:00+00:00,185.575,185.625,185.25,185.35,2077,842,185.375
2023-10-09 20:00:00+00:00,185.375,185.5,185.325,185.35,419,125,185.4225
2023-10-10 15:30:00+00:00,185.7,185.975,185.5,185.85,1678,825,185.7075
2023-10-10 15:45:00+00:00,185.85,185.95,185.4,185.5,1142,527,185.605
2023-10-10 16:00:00+00:00,185.55,186.3,185.525,186.2,1355,597,185.9975
2023-10-10 16:15:00+00:00,186.2,186.2,185.55,185.55,533,265,185.92
2023-10-10 16:30:00+00:00,185.575,185.725,185.475,185.525,552,253,185.5925
2023-10-10 16:45:00+00:00,185.5,185.5,185.125,185.225,839,395,185.285
2023-10-10 17:00:00+00:00,185.225,185.6,185.2,185.3,511,213,185.42
2023-10-10 17:15:00+00:00,185.325,185.425,185.075,185.325,741,331,185.235
2023-10-10 17:30:00+00:00,185.35,185.775,185.35,185.675,530,232,185.6125
2023-10-10 17:45:00+00:00,185.675,185.75,185.5,185.5,305,147,185.635
2023-10-10 18:00:00+00:00,185.5,185.6,185.325,185.45,543,220,185.46
2023-10-10 18:15:00+00:00,185.45,185.55,185.425,185.45,233,118,185.485
2023-10-10 18:30:00+00:00,185.475,185.6,185.15,185.25,431,176,185.3275
2023-10-10 18:45:00+00:00,185.25,185.325,184.975,185.075,531,244,185.0775
2023-10-10 19:00:00+00:00,185.1,185.1,184.775,184.925,829,346,184.93
2023-10-10 19:15:00+00:00,184.925,185.1,184.9,185.0,289,139,185.02
2023-10-10 19:30:00+00:00,185.0,185.175,184.975,185.1,407,187,185.0825
2023-10-10 19:45:00+00:00,185.1,185.2,184.95,185.0,1573,774,185.06
2023-10-10 20:00:00+00:00,185.025,185.175,184.975,185.0,562,170,185.075
2023-10-11 15:30:00+00:00,185.05,185.875,184.925,185.75,2879,1130,185.505
2023-10-11 15:45:00+00:00,185.725,185.8,185.25,185.375,1058,496,185.435
2023-10-11 16:00:00+00:00,185.375,185.4,185.0,185.1,776,350,185.1725
2023-10-11 16:15:00+00:00,185.125,185.225,184.875,184.975,505,266,185.0275
2023-10-11 16:30:00+00:00,184.95,185.3,184.85,185.275,783,319,185.0025
2023-10-11 16:45:00+00:00,185.3,185.525,185.025,185.5,692,286,185.3325
2023-10-11 17:00:00+00:00,185.525,185.6,185.3,185.425,469,233,185.46
2023-10-11 17:15:00+00:00,185.425,185.45,185.2,185.3,403,199,185.335
2023-10-11 17:30:00+00:00,185.35,185.475,185.225,185.4,379,197,185.3525
2023-10-11 17:45:00+00:00,185.425,185.475,185.05,185.05,447,212,185.2075
2023-10-11 18:00:00+00:00,185.05,185.15,184.625,184.65,1151,432,184.84
2023-10-11 18:15:00+00:00,184.65,184.7,184.25,184.55,2072,723,184.495
2023-10-11 18:30:00+00:00,184.55,184.7,184.375,184.525,809,359,184.4975
2023-10-11 18:45:00+00:00,184.55,186.6,184.5,186.35,3934,1337,185.645
2023-10-11 19:00:00+00:00,186.35,186.75,186.1,186.425,1552,645,186.4525
2023-10-11 19:15:00+00:00,186.4,186.925,186.325,186.675,972,492,186.6225
2023-10-11 19:30:00+00:00,186.65,186.925,186.525,186.75,811,364,186.75
2023-10-11 19:45:00+00:00,186.775,187.3,186.65,186.95,3133,1079,187.02
2023-10-11 20:00:00+00:00,186.925,187.1,186.9,187.0,564,182,186.9925
2023-10-12 15:30:00+00:00,186.9,187.175,186.625,187.05,2514,952,186.9375
2023-10-12 15:45:00+00:00,187.025,187.625,186.975,187.325,1713,687,187.3075
2023-10-12 16:00:00+00:00,187.3,187.425,186.925,186.95,743,414,187.2125
2023-10-12 16:15:00+00:00,186.925,187.55,186.85,187.425,868,403,187.15
2023-10-12 16:30:00+00:00,187.425,187.85,187.375,187.5,1221,442,187.61
2023-10-12 16:45:00+00:00,187.5,187.925,187.5,187.775,1017,405,187.7975
2023-10-12 17:00:00+00:00,187.8,187.825,187.475,187.675,967,368,187.605
2023-10-12 17:15:00+00:00,187.65,187.95,187.55,187.675,636,281,187.79
2023-10-12 17:30:00+00:00,187.7,187.9,187.525,187.75,699,297,187.7375
2023-10-12 17:45:00+00:00,187.725,187.8,187.575,187.65,581,264,187.7
2023-10-12 18:00:00+00:00,187.65,187.85,187.625,187.8,642,310,187.7275
2023-10-12 18:15:00+00:00,187.825,187.925,187.7,187.85,598,265,187.8275
2023-10-12 18:30:00+00:00,187.825,187.975,187.8,187.925,562,259,187.8875
2023-10-12 18:45:00+00:00,187.9,187.975,187.75,187.75,554,218,187.8525
2023-10-12 19:00:00+00:00,187.8,187.825,187.575,187.6,862,345,187.7375
2023-10-12 19:15:00+00:00,187.625,187.7,187.55,187.625,471,247,187.625
2023-10-12 19:30:00+00:00,187.625,187.875,187.625,187.775,593,261,187.7525
2023-10-12 19:45:00+00:00,187.775,187.95,187.725,187.825,1860,751,187.8125
2023-10-12 20:00:00+00:00,187.8,187.9,187.725,187.775,401,138,187.8375
2023-10-13 15:30:00+00:00,188.125,188.125,187.75,187.85,2512,982,187.9625
2023-10-13 15:45:00+00:00,187.85,187.975,187.625,187.675,887,376,187.7875
2023-10-13 16:00:00+00:00,187.7,187.725,187.5,187.575,1034,420,187.605
2023-10-13 16:15:00+00:00,187.575,187.7,187.5,187.6,603,248,187.5925
2023-10-13 16:30:00+00:00,187.65,187.65,187.45,187.575,599,267,187.52
2023-10-13 16:45:00+00:00,187.575,187.625,187.2,187.275,852,339,187.355
2023-10-13 17:00:00+00:00,187.275,187.7,187.175,187.6,777,329,187.3925
2023-10-13 17:15:00+00:00,187.625,187.725,187.5,187.675,464,212,187.5825
2023-10-13 17:30:00+00:00,187.7,187.75,187.55,187.575,444,192,187.625
2023-10-13 17:45:00+00:00,187.525,187.625,187.35,187.5,477,252,187.4975
2023-10-13 18:00:00+00:00,187.525,187.625,187.425,187.55,418,199,187.54
2023-10-13 18:15:00+00:00,187.6,187.6,187.125,187.125,584,275,187.3075
2023-10-13 18:30:00+00:00,187.125,187.375,187.075,187.3,565,209,187.225
2023-10-13 18:45:00+00:00,187.3,187.375,187.25,187.325,389,176,187.295
2023-10-13 19:00:00+00:00,187.3,187.475,187.2,187.325,417,194,187.285
2023-10-13 19:15:00+00:00,187.325,187.45,187.15,187.15,409,182,187.28
2023-10-13 19:30:00+00:00,187.15,187.175,186.65,186.65,1675,601,186.9
2023-10-13 19:45:00+00:00,186.675,186.925,186.6,186.7,1356,541,186.7425
2023-10-13 20:00:00+00:00,186.725,187.025,186.7,186.925,544,170,186.8875
2023-10-16 15:30:00+00:00,187.25,187.675,187.1,187.25,2335,1007,187.43
2023-10-16 15:45:00+00:00,187.25,187.925,187.2,187.7,1248,566,187.6325
2023-10-16 16:00:00+00:00,187.7,187.925,187.2,187.25,924,418,187.595
2023-10-16 16:15:00+00:00,187.25,187.45,187.15,187.45,619,302,187.3075
2023-10-16 16:30:00+00:00,187.45,187.7,187.15,187.25,738,376,187.47
2023-10-16 16:45:00+00:00,187.25,187.575,187.25,187.4,390,236,187.4675
2023-10-16 17:00:00+00:00,187.375,187.475,187.1,187.2,413,237,187.285
2023-10-16 17:15:00+00:00,187.225,187.35,187.15,187.325,198,125,187.25
2023-10-16 17:30:00+00:00,187.3,187.5,187.275,187.425,313,163,187.39
2023-10-16 17:45:00+00:00,187.4,187.425,187.225,187.25,267,145,187.35
2023-10-16 18:00:00+00:00,187.25,187.275,186.9,186.925,690,329,187.1025
2023-10-16 18:15:00+00:00,186.9,187.175,186.725,186.875,678,234,186.89
2023-10-16 18:30:00+00:00,186.825,186.9,186.35,186.375,965,386,186.545
2023-10-16 18:45:00+00:00,186.375,186.425,186.15,186.425,669,286,186.3025
2023-10-16 19:00:00+00:00,186.45,186.8,186.45,186.7,525,222,186.6325
2023-10-16 19:15:00+00:00,186.675,186.725,186.425,186.55,320,176,186.5525
2023-10-16 19:30:00+00:00,186.55,186.675,186.275,186.375,435,231,186.4575
2023-10-16 19:45:00+00:00,186.375,186.6,186.2,186.55,1841,768,186.48
2023-10-16 20:00:00+00:00,186.525,186.7,186.5,186.55,418,155,186.5875
2023-10-17 15:30:00+00:00,186.975,187.375,186.8,187.275,2757,1057,187.0975
2023-10-17 15:45:00+00:00,187.275,187.3,186.8,187.125,1312,546,187.0525
2023-10-17 16:00:00+00:00,187.15,187.175,186.95,187.175,430,219,187.1025
2023-10-17 16:15:00+00:00,187.15,187.6,187.15,187.475,942,405,187.445
2023-10-17 16:30:00+00:00,187.5,187.6,187.275,187.3,522,248,187.5075
2023-10-17 16:45:00+00:00,187.3,187.325,186.9,187.075,530,255,187.0975
2023-10-17 17:00:00+00:00,187.025,187.45,187.025,187.425,257,114,187.2225
2023-10-17 17:15:00+00:00,187.425,187.575,186.925,187.2,623,229,187.2275
2023-10-17 17:30:00+00:00,187.175,187.525,187.15,187.45,254,122,187.4025
2023-10-17 17:45:00+00:00,187.45,187.5,187.2,187.25,346,163,187.37
2023-10-17 18:00:00+00:00,187.225,187.325,187.025,187.2,424,208,187.1675
2023-10-17 18:15:00+00:00,187.2,187.4,187.2,187.375,206,109,187.3175
2023-10-17 18:30:00+00:00,187.375,187.375,187.225,187.35,196,102,187.3075
2023-10-17 18:45:00+00:00,187.35,187.45,187.3,187.35,354,172,187.385
2023-10-17 19:00:00+00:00,187.35,187.425,187.225,187.35,283,155,187.32
2023-10-17 19:15:00+00:00,187.35,187.4,186.925,186.925,609,232,187.0775
2023-10-17 19:30:00+00:00,186.925,187.15,186.875,187.1,352,167,187.005
2023-10-17 19:45:00+00:00,187.125,187.125,186.85,186.9,1889,634,186.92
2023-10-17 20:00:00+00:00,186.9,186.9,186.75,186.75,647,215,186.81
2023-10-18 15:30:00+00:00,187.05,187.35,186.875,187.2,2159,984,187.1175
2023-10-18 15:45:00+00:00,187.2,187.225,186.875,186.875,1044,471,187.0575
2023-10-18 16:00:00+00:00,186.925,187.2,186.8,187.2,760,312,186.9
2023-10-18 16:15:00+00:00,187.2,187.5,187.125,187.225,691,303,187.325
2023-10-18 16:30:00+00:00,187.25,187.275,186.875,187.1,660,323,187.09
2023-10-18 16:45:00+00:00,187.1,187.35,187.025,187.325,441,184,187.2175
2023-10-18 17:00:00+00:00,187.35,187.65,187.3,187.375,1037,430,187.4625
2023-10-18 17:15:00+00:00,187.35,187.375,187.075,187.3,624,290,187.23
2023-10-18 17:30:00+00:00,187.275,187.35,187.1,187.225,681,309,187.1975
2023-10-18 17:45:00+00:00,187.25,187.25,187.1,187.175,326,169,187.1775
2023-10-18 18:00:00+00:00,187.175,187.175,186.85,186.85,602,289,186.9725
2023-10-18 18:15:00+00:00,186.875,186.975,186.7,186.85,564,302,186.8075
2023-10-18 18:30:00+00:00,186.875,186.925,186.7,186.9,255,155,186.8325
2023-10-18 18:45:00+00:00,186.875,187.125,186.875,187.0,281,186,186.99
2023-10-18 19:00:00+00:00,187.025,187.175,186.925,187.025,475,217,187.055
2023-10-18 19:15:00+00:00,187.05,187.15,186.975,187.125,295,170,187.075
2023-10-18 19:30:00+00:00,187.1,187.35,187.05,187.125,689,354,187.2125
2023-10-18 19:45:00+00:00,187.125,187.225,187.05,187.175,1002,457,187.1625
2023-10-18 20:00:00+00:00,187.225,187.325,187.175,187.3,302,121,187.25
2023-10-19 15:30:00+00:00,187.0,187.0,186.2,186.475,2920,1177,186.5825
2023-10-19 15:45:00+00:00,186.475,186.825,186.325,186.75,1193,511,186.5125
2023-10-19 16:00:00+00:00,186.75,187.15,186.725,186.9,959,450,186.9425
2023-10-19 16:15:00+00:00,186.875,187.05,186.625,186.7,541,294,186.8475
2023-10-19 16:30:00+00:00,186.7,187.2,186.7,187.075,588,282,187.0
2023-10-19 16:45:00+00:00,187.075,187.175,186.775,186.825,396,210,187.0025
2023-10-19 17:00:00+00:00,186.85,187.1,186.6,186.95,730,323,186.84
2023-10-19 17:15:00+00:00,186.925,186.925,186.325,186.325,890,390,186.615
2023-10-19 17:30:00+00:00,186.35,186.45,185.825,186.0,3133,1069,186.18
2023-10-19 17:45:00+00:00,186.0,186.05,185.5,185.625,1294,556,185.7225
2023-10-19 18:00:00+00:00,185.675,185.8,185.4,185.475,1624,721,185.5875
2023-10-19 18:15:00+00:00,185.475,185.725,185.0,185.6,2253,912,185.2675
2023-10-19 18:30:00+00:00,185.6,185.7,185.05,185.075,836,399,185.3525
2023-10-19 18:45:00+00:00,185.075,185.175,184.95,185.175,1669,648,185.065
2023-10-19 19:00:00+00:00,185.15,185.75,185.125,185.7,1237,520,185.4975
2023-10-19 19:15:00+00:00,185.7,186.075,185.55,185.7,913,386,185.84
2023-10-19 19:30:00+00:00,185.7,185.725,185.225,185.325,610,303,185.4625
2023-10-19 19:45:00+00:00,185.325,185.375,185.05,185.375,2003,842,185.2375
2023-10-19 20:00:00+00:00,185.375,185.45,185.25,185.275,772,256,185.37
2023-10-20 15:30:00+00:00,186.0,186.025,185.225,185.775,3067,1321,185.6225
2023-10-20 15:45:00+00:00,185.775,185.975,185.525,185.7,1495,630,185.735
2023-10-20 16:00:00+00:00,185.725,185.925,185.325,185.625,1230,581,185.63
2023-10-20 16:15:00+00:00,185.625,185.675,185.4,185.525,467,256,185.545
2023-10-20 16:30:00+00:00,185.525,185.675,185.2,185.525,879,426,185.4075
2023-10-20 16:45:00+00:00,185.525,185.575,185.075,185.175,1104,445,185.28
2023-10-20 17:00:00+00:00,185.15,185.375,185.025,185.275,901,465,185.1675
2023-10-20 17:15:00+00:00,185.25,185.6,185.15,185.525,807,359,185.3675
2023-10-20 17:30:00+00:00,185.525,185.675,185.425,185.575,515,260,185.5275
2023-10-20 17:45:00+00:00,185.6,185.85,185.35,185.35,788,333,185.6275
2023-10-20 18:00:00+00:00,185.35,185.4,184.65,184.775,1902,762,184.9125
2023-10-20 18:15:00+00:00,184.775,185.125,184.6,185.075,962,417,184.8125
2023-10-20 18:30:00+00:00,185.025,185.3,184.95,185.25,537,282,185.1775
2023-10-20 18:45:00+00:00,185.275,185.325,184.975,185.2,465,250,185.1425
2023-10-20 19:00:00+00:00,185.225,185.225,184.5,184.7,1045,419,184.7375
2023-10-20 19:15:00+00:00,184.725,184.975,184.525,184.575,879,394,184.6975
2023-10-20 19:30:00+00:00,184.575,184.875,184.425,184.8,1317,521,184.6125
2023-10-20 19:45:00+00:00,184.775,184.85,184.525,184.675,2436,929,184.645
2023-10-20 20:00:00+00:00,184.675,184.925,184.65,184.775,534,192,184.7925
2023-10-23 15:30:00+00:00,183.65,183.65,182.35,182.5,7387,2681,182.865
2023-10-23 15:45:00+00:00,182.525,182.575,181.85,181.9,4267,1368,182.2575
2023-10-23 16:00:00+00:00,181.9,181.95,181.6,181.7,2730,1021,181.7875
2023-10-23 16:15:00+00:00,181.725,182.125,181.525,181.7,2649,953,181.83
2023-10-23 16:30:00+00:00,181.7,181.8,181.25,181.25,2269,891,181.5175
2023-10-23 16:45:00+00:00,181.25,181.575,180.875,181.475,2797,977,181.1125
2023-10-23 17:00:00+00:00,181.425,181.65,181.175,181.575,1581,738,181.4525
2023-10-23 17:15:00+00:00,181.6,181.775,181.35,181.35,1666,709,181.545
2023-10-23 17:30:00+00:00,181.35,181.425,181.025,181.025,779,417,181.2525
2023-10-23 17:45:00+00:00,181.05,181.175,180.225,180.3,1891,769,180.7
2023-10-23 18:00:00+00:00,180.325,180.45,179.725,180.025,2584,965,180.045
2023-10-23 18:15:00+00:00,180.0,180.05,178.275,179.0,3501,1482,179.14
2023-10-23 18:30:00+00:00,179.0,179.1,178.625,178.75,2027,975,178.8675
2023-10-23 18:45:00+00:00,178.75,179.3,178.3,178.35,1951,794,178.805
2023-10-23 19:00:00+00:00,178.325,178.675,178.175,178.65,1448,681,178.415
2023-10-23 19:15:00+00:00,178.65,179.0,178.45,178.65,1386,549,178.7325
2023-10-23 19:30:00+00:00,178.65,178.75,178.425,178.45,1245,606,178.6125
2023-10-23 19:45:00+00:00,178.425,178.575,178.175,178.35,3598,1261,178.34
2023-10-23 20:00:00+00:00,178.375,178.675,178.3,178.65,798,301,178.475
2023-10-24 15:30:00+00:00,178.475,178.975,177.775,177.875,6546,2586,178.4375
2023-10-24 15:45:00+00:00,177.9,177.925,177.3,177.6,5685,1908,177.5875
2023-10-24 16:00:00+00:00,177.625,180.15,177.5,179.875,6012,2104,178.575
2023-10-24 16:15:00+00:00,179.825,180.05,179.35,180.0,3078,1079,179.625
2023-10-24 16:30:00+00:00,179.975,181.2,179.925,181.0,3026,1065,180.5675
2023-10-24 16:45:00+00:00,181.025,181.425,180.975,181.125,2037,766,181.23
2023-10-24 17:00:00+00:00,181.15,181.3,180.525,180.925,1778,610,180.925
2023-10-24 17:15:00+00:00,180.9,180.9,180.2,180.275,1481,585,180.495
2023-10-24 17:30:00+00:00,180.275,180.325,179.85,179.9,1225,504,180.12
