date,open,high,low,close,volume,barCount,average
2024-02-27 10:00:00+00:00,903.0,904.0,902.7,903.3,132,90,903.26951408
2024-02-27 10:15:00+00:00,903.1,904.8,902.6,904.7,148,106,903.29990502
2024-02-27 10:30:00+00:00,904.8,905.3,904.0,904.2,250,194,904.73840972
2024-02-27 10:45:00+00:00,904.4,905.9,903.3,905.3,242,158,904.79919161
2024-02-27 11:00:00+00:00,905.0,907.0,904.5,906.8,384,230,906.01482938
2024-02-27 11:15:00+00:00,906.6,907.6,905.5,905.7,308,208,906.72395141
2024-02-27 11:30:00+00:00,905.7,906.9,905.7,906.8,263,211,906.27821756
2024-02-27 11:45:00+00:00,906.8,906.9,905.5,906.8,268,203,906.48082385
2024-02-27 12:00:00+00:00,906.8,908.1,906.7,907.1,346,217,907.52424627
2024-02-27 12:15:00+00:00,907.2,907.6,905.1,905.4,164,139,906.46056322
2024-02-27 12:30:00+00:00,905.4,908.0,905.4,908.0,99,80,906.6530392
2024-02-27 12:45:00+00:00,907.9,909.1,907.7,909.0,310,171,908.48662617
2024-02-27 13:00:00+00:00,909.1,909.8,908.5,909.1,253,161,909.14509663
2024-02-27 13:15:00+00:00,909.1,910.2,908.7,910.0,316,205,909.56043954
2024-02-27 13:30:00+00:00,909.9,910.0,908.0,909.6,299,209,909.17548758
2024-02-27 13:45:00+00:00,909.7,910.1,908.4,909.2,409,283,909.27679072
2024-02-27 14:00:00+00:00,909.3,913.3,909.3,912.5,1783,1143,911.65741469
2024-02-27 14:15:00+00:00,912.5,913.5,910.9,910.9,771,505,912.43744892
2024-02-27 14:30:00+00:00,910.8,912.3,907.5,908.8,1069,562,910.06695527
2024-02-27 14:45:00+00:00,908.9,911.7,908.2,909.8,309,223,910.18851905
2024-02-27 15:00:00+00:00,909.8,910.6,907.7,908.8,869,487,908.94249034
2024-02-27 15:15:00+00:00,908.8,909.6,908.1,908.8,451,289,908.62845058
2024-02-27 15:30:00+00:00,908.8,910.1,906.5,908.0,844,528,908.30428051
2024-02-27 15:45:00+00:00,908.2,910.6,907.4,909.3,613,379,908.94249034
2024-02-27 16:00:00+00:00,909.6,911.3,908.4,910.7,768,510,910.14799779
2024-02-27 16:15:00+00:00,910.6,910.9,906.6,907.4,563,360,908.3650624
2024-02-27 16:30:00+00:00,907.5,908.8,906.4,908.4,594,378,907.43307344
2024-02-27 16:45:00+00:00,908.2,911.7,908.0,911.0,657,426,910.60386195
2024-02-27 17:00:00+00:00,911.2,912.1,909.4,912.0,765,450,910.72542573
2024-02-27 17:15:00+00:00,912.1,912.1,910.1,911.1,371,242,911.14076864
2024-02-27 17:30:00+00:00,911.1,911.8,909.9,910.1,631,401,910.93816234
2024-02-27 17:45:00+00:00,910.4,911.5,909.4,910.1,254,192,910.18851905
2024-02-27 18:00:00+00:00,910.2,910.2,908.4,908.5,247,158,909.53004859
2024-02-27 18:15:00+00:00,908.6,908.9,907.5,908.2,260,179,908.34480177
2024-02-27 18:30:00+00:00,908.1,909.6,907.7,908.5,217,152,908.63858089
2024-02-27 18:45:00+00:00,908.5,909.0,907.8,908.2,508,282,908.55753838
2024-02-27 19:00:00+00:00,908.5,910.4,908.1,909.9,1073,585,908.91209939
2024-02-27 19:15:00+00:00,910.1,911.0,909.9,910.3,261,176,910.50255881
2024-02-27 19:30:00+00:00,910.1,910.3,909.7,910.3,48,40,910.02643401
2024-02-27 19:45:00+00:00,910.2,910.3,909.8,910.0,88,77,910.0163037
2024-02-27 20:00:00+00:00,910.1,910.3,909.6,909.9,54,40,909.9453915
2024-02-27 20:15:00+00:00,909.9,909.9,909.1,909.5,47,36,909.50978796
2024-02-27 20:30:00+00:00,909.7,910.1,908.7,909.4,181,103,909.47939702
2024-02-27 20:45:00+00:00,909.1,909.3,908.8,909.3,34,30,908.9830116
2024-02-27 21:00:00+00:00,909.3,909.3,908.6,909.0,50,31,908.90196908
2024-02-27 21:15:00+00:00,908.9,909.2,908.7,908.9,31,25,908.92222971
2024-02-27 21:30:00+00:00,908.8,909.0,908.4,909.0,59,52,908.64871121
2024-02-27 21:45:00+00:00,908.8,909.1,908.3,908.5,67,46,908.5068868
2024-02-27 22:00:00+00:00,908.4,908.9,908.3,908.7,33,25,908.58792932
2024-02-27 22:15:00+00:00,908.6,908.7,908.3,908.5,23,16,908.45623523
2024-02-27 22:30:00+00:00,908.5,908.6,907.9,908.6,48,29,908.19284705
2024-02-27 22:45:00+00:00,908.4,908.4,907.9,908.0,56,25,908.11180453
2024-02-28 00:00:00+00:00,908.3,908.3,907.6,907.7,46,36,907.8180254
2024-02-28 00:15:00+00:00,907.7,907.8,907.7,907.7,4,4,907.72685257
2024-02-28 00:30:00+00:00,907.8,907.8,907.2,907.4,76,53,907.37229155
2024-02-28 00:45:00+00:00,907.3,907.5,906.1,906.3,94,63,906.84551518
2024-02-28 01:00:00+00:00,906.6,907.2,906.5,907.2,38,28,906.83538487
2024-02-28 01:15:00+00:00,907.4,908.9,907.3,908.6,47,27,908.25362893
2024-02-28 01:30:00+00:00,908.4,908.6,908.1,908.4,34,25,908.39545334
2024-02-28 01:45:00+00:00,908.4,908.5,907.7,907.7,32,17,907.96998012
2024-02-28 02:00:00+00:00,907.6,907.8,907.0,907.3,46,41,907.4026825
2024-02-28 02:15:00+00:00,907.5,908.6,907.5,907.9,53,37,908.13206516
2024-02-28 02:30:00+00:00,907.9,908.6,907.7,908.6,63,30,908.00037107
2024-02-28 02:45:00+00:00,908.5,908.7,907.9,908.1,28,19,908.31441082
2024-02-28 03:00:00+00:00,908.2,908.4,906.8,907.4,42,35,907.50398564
2024-02-28 03:15:00+00:00,907.6,907.6,906.8,907.2,34,28,907.08864274
2024-02-28 03:30:00+00:00,907.1,907.1,906.6,906.7,77,52,906.82525456
2024-02-28 03:45:00+00:00,906.8,906.9,905.9,906.5,53,40,906.34912976
2024-02-28 04:00:00+00:00,906.5,906.5,903.8,904.1,167,83,905.0727101
2024-02-28 04:15:00+00:00,904.0,904.6,902.9,904.6,138,85,903.68485699
2024-02-28 04:30:00+00:00,904.6,905.1,904.4,904.5,72,55,904.71814909
2024-02-28 04:45:00+00:00,904.5,904.8,904.2,904.7,24,19,904.57632468
2024-02-28 05:00:00+00:00,904.8,905.0,904.3,904.7,43,34,904.64723689
2024-02-28 05:15:00+00:00,904.6,904.6,904.0,904.2,8,8,904.28254555
2024-02-28 05:30:00+00:00,904.1,904.3,903.4,903.7,35,23,903.85707234
2024-02-28 05:45:00+00:00,903.9,903.9,903.4,903.9,11,8,903.67472667
2024-02-28 06:00:00+00:00,903.5,904.2,903.5,904.2,16,13,903.79629045
2024-02-28 06:15:00+00:00,904.1,904.4,904.0,904.1,24,16,904.19137272
2024-02-28 06:30:00+00:00,903.6,904.0,903.4,903.4,30,28,903.6240751
2024-02-28 06:45:00+00:00,903.2,904.1,903.1,904.1,21,19,903.55316289
2024-02-28 07:00:00+00:00,904.2,904.8,903.9,904.2,58,46,904.37371839
2024-02-28 07:15:00+00:00,904.0,904.1,903.6,903.6,30,18,903.88746328
2024-02-28 07:30:00+00:00,904.1,904.3,903.4,903.4,16,14,903.91785422
2024-02-28 07:45:00+00:00,903.3,903.3,900.3,900.6,463,281,901.57775152
2024-02-28 08:00:00+00:00,900.6,901.6,899.9,901.5,231,144,900.67615351
2024-02-28 08:15:00+00:00,901.3,902.1,900.8,900.8,81,48,901.60814246
2024-02-28 08:30:00+00:00,900.8,901.1,900.0,900.4,193,106,900.5343291
2024-02-28 08:45:00+00:00,900.6,900.7,899.7,899.7,74,37,900.12911651
2024-02-28 09:00:00+00:00,899.6,899.7,897.3,897.4,555,347,898.22461734
2024-02-28 09:15:00+00:00,897.3,897.8,896.5,896.7,568,286,897.07989177
2024-02-28 09:30:00+00:00,896.5,896.8,895.3,895.6,533,361,896.18842408
2024-02-28 09:45:00+00:00,895.7,896.1,895.2,895.3,385,278,895.61099613
2024-02-28 10:00:00+00:00,895.3,896.7,895.3,896.1,206,137,895.99594809
2024-02-28 10:15:00+00:00,895.9,896.1,894.9,895.7,213,145,895.3779989
2024-02-28 10:30:00+00:00,895.7,895.8,894.3,895.6,290,187,894.87148316
2024-02-28 10:45:00+00:00,895.5,896.3,895.2,895.9,271,154,895.94529652
2024-02-28 11:00:00+00:00,896.2,900.2,895.4,899.0,529,263,898.20435671
2024-02-28 11:15:00+00:00,899.0,900.4,898.5,900.0,176,122,899.54155826
2024-02-28 11:30:00+00:00,899.9,900.4,898.8,899.7,135,95,899.67325235
2024-02-28 11:45:00+00:00,899.9,899.9,897.6,898.6,204,122,898.48800552
2024-02-28 12:00:00+00:00,898.5,898.6,896.6,896.8,222,123,897.58640751
2024-02-28 12:15:00+00:00,896.7,898.4,896.7,898.3,127,101,897.65731971
2024-02-28 12:30:00+00:00,898.2,898.9,897.5,897.6,194,125,898.16383545
2024-02-28 12:45:00+00:00,897.5,897.7,896.4,897.5,154,110,896.97858863
2024-02-28 13:00:00+00:00,897.3,899.1,896.8,898.1,222,125,898.13344451
2024-02-28 13:15:00+00:00,898.2,898.3,896.1,896.5,231,164,896.84689453
2024-02-28 13:30:00+00:00,896.6,898.0,896.3,898.0,106,77,897.06976146
2024-02-28 13:45:00+00:00,897.6,898.5,896.7,896.9,159,119,897.80927443
2024-02-28 14:00:00+00:00,896.6,897.2,893.7,896.0,964,631,895.12474103
2024-02-28 14:15:00+00:00,895.9,897.6,894.6,897.2,560,409,896.25933628
2024-02-28 14:30:00+00:00,897.2,899.0,895.5,895.7,766,444,897.7181016
2024-02-28 14:45:00+00:00,895.9,900.0,894.7,898.4,690,445,897.56614688
2024-02-28 15:00:00+00:00,898.2,899.3,895.2,895.2,545,333,897.1001524
2024-02-28 15:15:00+00:00,895.2,897.3,895.0,897.0,285,185,895.92503589
2024-02-28 15:30:00+00:00,897.2,898.7,896.2,898.0,457,323,897.28249807
2024-02-28 15:45:00+00:00,897.5,898.5,895.8,895.9,489,281,896.92793705
2024-02-28 16:00:00+00:00,895.9,896.1,893.5,894.5,786,484,894.57770403
2024-02-28 16:15:00+00:00,894.5,896.0,894.0,895.3,665,441,894.74991938
2024-02-28 16:30:00+00:00,895.2,895.5,894.2,895.3,341,195,895.03356819
2024-02-28 16:45:00+00:00,895.2,895.5,893.5,893.9,340,210,894.33457648
2024-02-28 17:00:00+00:00,894.0,895.6,893.2,893.4,501,247,894.30418553
2024-02-28 17:15:00+00:00,893.6,895.1,893.4,894.3,370,250,894.2130127
2024-02-28 17:30:00+00:00,894.3,895.1,893.2,893.4,351,242,893.6659757
2024-02-28 17:45:00+00:00,893.6,894.1,893.3,894.1,228,173,893.77740917
2024-02-28 18:00:00+00:00,893.8,895.1,893.8,894.8,342,242,894.63848592
2024-02-28 18:15:00+00:00,894.9,895.5,894.8,894.9,160,109,895.1044804
2024-02-28 18:30:00+00:00,894.9,895.1,894.0,894.7,234,166,894.58783435
2024-02-28 18:45:00+00:00,894.8,896.7,894.5,896.0,630,320,896.0668603
2024-02-28 19:00:00+00:00,896.1,897.1,895.4,896.6,910,600,896.54298509
2024-02-28 19:15:00+00:00,896.4,896.7,895.9,896.7,94,77,896.36063943
2024-02-28 19:30:00+00:00,896.7,896.8,895.7,895.7,98,79,896.26946659
2024-02-28 19:45:00+00:00,895.8,896.1,895.5,895.7,67,58,895.80347211
2024-02-28 20:00:00+00:00,895.8,896.2,895.5,895.7,39,36,895.83386306
2024-02-28 20:15:00+00:00,895.6,896.2,895.4,895.8,61,50,895.864254
2024-02-28 20:30:00+00:00,895.7,895.8,894.9,895.5,82,72,895.31721701
2024-02-28 20:45:00+00:00,895.7,896.0,895.5,895.9,33,29,895.69203865
2024-02-28 21:00:00+00:00,895.7,896.9,895.7,896.4,98,58,896.39103037
2024-02-28 21:15:00+00:00,896.4,896.9,896.4,896.7,31,23,896.61389729
2024-02-28 21:30:00+00:00,896.7,896.9,896.4,896.4,59,45,896.66454887
2024-02-28 21:45:00+00:00,896.5,896.7,895.3,895.7,661,211,896.04659967
2024-02-28 22:00:00+00:00,895.5,895.8,894.1,894.1,169,116,894.97278631
2024-02-28 22:15:00+00:00,894.1,894.8,894.0,894.6,75,46,894.35483711
2024-02-28 22:30:00+00:00,894.5,894.9,894.3,894.3,24,23,894.5574434
2024-02-28 22:45:00+00:00,894.3,895.1,894.2,895.1,121,40,894.49666151
2024-02-29 00:00:00+00:00,895.0,895.2,894.5,895.1,86,61,894.89174379
2024-02-29 00:15:00+00:00,895.1,895.1,894.6,894.8,32,25,894.84109221
2024-02-29 00:30:00+00:00,894.8,895.7,894.7,895.6,49,36,895.28682606
2024-02-29 00:45:00+00:00,895.7,895.8,894.9,895.4,78,49,895.35773827
2024-02-29 01:00:00+00:00,895.4,896.3,895.3,896.3,96,70,895.88451463
2024-02-29 01:15:00+00:00,896.2,896.4,895.6,895.7,53,39,896.17829376
2024-02-29 01:30:00+00:00,895.6,895.6,895.1,895.3,44,30,895.34760795
2024-02-29 01:45:00+00:00,895.5,895.9,895.4,895.6,31,27,895.59073551
2024-02-29 02:00:00+00:00,895.7,896.1,895.3,895.9,66,58,895.80347211
2024-02-29 02:15:00+00:00,895.9,896.7,895.3,896.1,55,50,895.88451463
2024-02-29 02:30:00+00:00,896.1,898.3,896.1,898.0,151,113,897.15080398
2024-02-29 02:45:00+00:00,898.1,898.2,896.7,897.4,77,56,897.3027587
2024-02-29 03:00:00+00:00,897.2,898.2,896.9,898.2,102,74,897.56614688
2024-02-29 03:15:00+00:00,898.1,899.1,898.0,899.1,220,139,898.59943898
2024-02-29 03:30:00+00:00,899.0,899.1,897.6,898.4,107,79,898.46774489
2024-02-29 03:45:00+00:00,898.6,899.6,898.1,899.6,102,55,898.87295748
2024-02-29 04:00:00+00:00,899.4,899.5,898.7,899.3,70,52,898.90334843
2024-02-29 04:15:00+00:00,899.3,899.5,898.5,898.6,73,60,898.91347874
2024-02-29 04:30:00+00:00,898.5,900.0,898.5,899.8,93,63,899.3693429
2024-02-29 04:45:00+00:00,900.0,900.9,899.8,900.9,162,92,900.39250469
2024-02-29 05:00:00+00:00,900.7,900.8,899.8,899.9,48,36,900.21015903
2024-02-29 05:15:00+00:00,899.9,900.8,899.8,900.6,35,31,900.37224406
2024-02-29 05:30:00+00:00,900.5,900.7,900.0,900.2,47,36,900.31146218
2024-02-29 05:45:00+00:00,900.4,900.4,899.4,900.0,61,31,899.71377361
2024-02-29 06:00:00+00:00,900.0,900.3,899.7,899.9,23,21,899.97716179
2024-02-29 06:15:00+00:00,900.0,900.0,899.1,899.8,74,55,899.41999448
2024-02-29 06:30:00+00:00,899.8,900.4,899.2,900.3,115,73,899.93664053
2024-02-29 06:45:00+00:00,900.4,900.5,899.9,900.0,44,33,900.13924682
2024-02-29 07:00:00+00:00,900.0,900.4,899.6,899.9,48,38,899.94677084
2024-02-29 07:15:00+00:00,899.6,900.7,899.6,900.7,17,17,900.27094092
2024-02-29 07:30:00+00:00,900.6,901.2,900.6,900.9,109,77,901.0813661
2024-02-29 07:45:00+00:00,900.8,900.8,899.9,899.9,42,35,900.12911651
2024-02-29 08:00:00+00:00,899.8,900.9,899.2,900.2,89,76,899.92651022
2024-02-29 08:15:00+00:00,900.3,900.4,898.2,900.4,169,126,899.2984307
2024-02-29 08:30:00+00:00,900.4,901.8,900.1,901.4,280,188,901.00032358
2024-02-29 08:45:00+00:00,901.6,902.1,899.4,899.7,112,88,900.64576256
2024-02-29 09:00:00+00:00,899.6,899.6,896.9,897.3,303,195,898.04227167
2024-02-29 09:15:00+00:00,897.1,900.3,897.0,900.1,141,102,898.97426063
2024-02-29 09:30:00+00:00,900.1,900.5,899.1,899.6,108,86,899.82520707
2024-02-29 09:45:00+00:00,899.7,901.6,899.0,901.0,166,113,900.02781336
2024-02-29 10:00:00+00:00,901.1,903.4,900.6,902.2,296,188,901.89179128
2024-02-29 10:15:00+00:00,902.2,902.7,900.7,902.3,314,212,901.86140033
2024-02-29 10:30:00+00:00,902.2,902.4,900.5,901.2,187,137,901.46631806
2024-02-29 10:45:00+00:00,900.8,901.6,900.0,900.6,254,148,900.81797791
2024-02-29 11:00:00+00:00,900.3,900.5,898.5,898.9,206,135,899.44025511
2024-02-29 11:15:00+00:00,898.9,898.9,897.2,897.4,208,121,897.91057758
2024-02-29 11:30:00+00:00,897.5,897.5,895.7,896.3,315,235,896.51259415
2024-02-29 11:45:00+00:00,896.1,896.1,895.0,895.2,177,126,895.5198233
2024-02-29 12:00:00+00:00,895.0,896.7,894.8,896.6,153,115,895.68190834
2024-02-29 12:15:00+00:00,896.4,896.8,895.7,896.8,127,96,896.24920596
2024-02-29 12:30:00+00:00,896.5,896.8,895.7,895.7,129,100,896.27959691
2024-02-29 12:45:00+00:00,895.5,896.6,895.3,896.3,98,63,895.94529652
2024-02-29 13:00:00+00:00,896.3,896.4,895.1,895.3,92,71,895.88451463
2024-02-29 13:15:00+00:00,895.5,896.5,895.2,896.0,100,76,895.90477526
2024-02-29 13:30:00+00:00,895.9,898.2,895.9,896.4,270,181,897.06976146
2024-02-29 13:45:00+00:00,896.4,896.4,893.5,893.8,443,224,894.54731309
2024-02-29 14:00:00+00:00,893.9,894.0,890.5,891.5,1335,762,892.0856466
2024-02-29 14:15:00+00:00,891.5,893.0,891.4,892.6,658,413,892.30851353
2024-02-29 14:30:00+00:00,892.6,898.5,892.6,897.4,1658,1031,896.24920596
2024-02-29 14:45:00+00:00,897.5,903.5,896.2,902.4,1671,971,900.23041966
2024-02-29 15:00:00+00:00,902.3,905.0,901.0,904.6,1431,799,902.7326074
2024-02-29 15:15:00+00:00,904.6,905.2,902.3,902.6,648,425,904.20150304
2024-02-29 15:30:00+00:00,902.5,904.5,899.8,904.5,849,544,901.78035781
2024-02-29 15:45:00+00:00,904.6,905.2,901.5,901.7,463,279,903.58355384
2024-02-29 16:00:00+00:00,901.9,903.7,898.9,900.7,611,398,901.33462396
2024-02-29 16:15:00+00:00,900.6,900.9,898.8,900.9,478,296,899.6428614
2024-02-29 16:30:00+00:00,900.7,902.0,899.4,899.5,394,250,900.70654445
2024-02-29 16:45:00+00:00,899.6,900.3,896.1,896.9,517,319,898.03214136
2024-02-29 17:00:00+00:00,896.8,898.7,896.3,896.6,378,245,897.33314964
2024-02-29 17:15:00+00:00,896.7,897.0,893.8,894.0,652,379,895.09435008
2024-02-29 17:30:00+00:00,894.0,894.4,892.7,892.8,732,436,893.42284815
2024-02-29 17:45:00+00:00,892.8,894.6,892.6,893.8,428,230,893.81793043
2024-02-29 18:00:00+00:00,893.8,894.8,893.5,894.5,295,197,894.29405522
2024-02-29 18:15:00+00:00,894.4,894.7,893.4,893.5,199,149,893.9394942
2024-02-29 18:30:00+00:00,893.6,894.4,893.0,894.2,333,216,893.65584539
2024-02-29 18:45:00+00:00,894.3,895.7,894.2,895.4,390,259,895.02343788
2024-02-29 19:00:00+00:00,895.4,896.0,894.5,896.0,995,600,895.48943236
2024-02-29 19:15:00+00:00,895.9,896.1,895.2,896.0,90,71,895.69203865
2024-02-29 19:30:00+00:00,895.7,896.0,895.0,895.1,71,55,895.48943236
2024-02-29 19:45:00+00:00,895.0,895.6,895.0,895.6,98,71,895.47930204
2024-02-29 20:00:00+00:00,895.7,895.9,895.2,895.5,122,74,895.66164771
2024-02-29 20:15:00+00:00,895.5,895.7,895.0,895.1,66,48,895.50969299
2024-02-29 20:30:00+00:00,895.2,895.3,894.0,894.0,181,101,894.69926781
2024-02-29 20:45:00+00:00,894.0,894.4,893.7,894.0,89,67,894.01040641
2024-02-29 21:00:00+00:00,894.2,895.1,894.2,894.5,98,51,894.64861623
2024-02-29 21:15:00+00:00,894.6,895.3,894.5,895.0,90,52,894.95252568
2024-02-29 21:30:00+00:00,895.0,895.4,894.9,895.0,124,83,895.13487134
2024-02-29 21:45:00+00:00,895.1,895.2,894.7,894.8,72,54,895.02343788
2024-02-29 22:00:00+00:00,894.8,894.8,893.4,893.6,127,63,893.88884263
2024-02-29 22:15:00+00:00,893.5,894.3,893.4,893.7,71,51,893.83819105
2024-02-29 22:30:00+00:00,893.8,893.9,893.5,893.6,34,27,893.68623633
2024-02-29 22:45:00+00:00,893.7,895.1,893.5,895.1,99,46,894.15223081
2024-03-01 00:00:00+00:00,895.3,895.4,894.6,894.7,85,62,894.89174379
2024-03-01 00:15:00+00:00,894.6,894.8,893.6,893.7,77,48,894.02053672
2024-03-01 00:30:00+00:00,893.8,894.7,893.3,894.5,119,98,893.92936389
2024-03-01 00:45:00+00:00,894.3,895.3,894.1,895.1,116,81,894.77018001
2024-03-01 01:00:00+00:00,895.3,895.3,893.6,894.5,112,81,894.18262176
2024-03-01 01:15:00+00:00,894.5,895.0,894.4,894.6,32,27,894.68913749
2024-03-01 01:30:00+00:00,894.7,895.1,894.4,894.9,47,37,894.72965875
2024-03-01 01:45:00+00:00,895.1,895.8,894.9,895.2,73,44,895.39825953
2024-03-01 02:00:00+00:00,895.1,895.1,894.5,895.0,50,39,894.79044064
2024-03-01 02:15:00+00:00,895.1,895.2,894.5,895.2,76,58,894.87148316
2024-03-01 02:30:00+00:00,895.2,895.9,895.0,895.2,43,31,895.41852015
2024-03-01 02:45:00+00:00,895.0,895.6,894.7,895.6,38,22,895.34760795
2024-03-01 03:00:00+00:00,895.7,896.0,895.0,895.7,87,43,895.60086582
2024-03-01 03:15:00+00:00,895.8,896.0,895.2,895.9,62,50,895.67177802
2024-03-01 03:30:00+00:00,895.9,896.6,895.7,896.5,121,78,896.32011817
2024-03-01 03:45:00+00:00,896.2,897.0,896.0,897.0,125,94,896.56324572
2024-03-01 04:00:00+00:00,896.8,897.7,896.8,897.6,122,76,897.26223744
2024-03-01 04:15:00+00:00,897.7,897.7,897.0,897.5,50,31,897.48510436
2024-03-01 04:30:00+00:00,897.5,897.8,897.2,897.3,56,38,897.59653782
2024-03-01 04:45:00+00:00,897.3,898.0,897.2,897.2,41,30,897.55601657
2024-03-01 05:00:00+00:00,897.1,897.2,896.8,896.9,36,32,897.05963114
2024-03-01 05:15:00+00:00,897.1,897.3,896.8,897.2,35,16,897.15080398
2024-03-01 05:30:00+00:00,897.4,897.5,897.1,897.2,30,20,897.4445831
2024-03-01 05:45:00+00:00,897.0,897.0,896.3,896.6,24,14,896.70507013
2024-03-01 06:00:00+00:00,896.6,896.6,894.1,894.3,161,108,895.14500166
2024-03-01 06:15:00+00:00,894.5,895.1,894.3,895.0,135,74,894.8309619
2024-03-01 06:30:00+00:00,894.9,895.1,894.1,894.2,48,37,894.65874655
2024-03-01 06:45:00+00:00,894.3,894.9,894.3,894.7,41,28,894.53718277
2024-03-01 07:00:00+00:00,894.8,895.5,894.8,895.3,34,27,895.15513197
2024-03-01 07:15:00+00:00,895.5,895.5,895.2,895.4,47,33,895.41852015
2024-03-01 07:30:00+00:00,895.4,896.0,895.4,895.6,90,61,895.70216897
2024-03-01 07:45:00+00:00,895.7,895.7,894.7,895.6,96,57,895.28682606
2024-03-01 08:00:00+00:00,895.4,896.4,895.1,896.3,100,72,895.93516621
2024-03-01 08:15:00+00:00,896.4,896.6,894.4,894.4,131,81,895.38812921
2024-03-01 08:30:00+00:00,894.3,894.9,893.2,893.8,330,169,893.87871231
2024-03-01 08:45:00+00:00,893.7,894.4,889.2,889.9,744,398,891.21443954
2024-03-01 09:00:00+00:00,890.0,890.0,887.1,887.5,659,397,888.29690889
2024-03-01 09:15:00+00:00,887.4,887.8,886.0,886.7,743,412,886.76723136
2024-03-01 09:30:00+00:00,886.5,886.6,885.2,885.7,626,363,885.91628493
2024-03-01 09:45:00+00:00,885.7,886.2,883.0,883.8,1291,618,884.43725897
2024-03-01 10:00:00+00:00,883.8,887.0,883.4,886.6,605,412,885.58198454
2024-03-01 10:15:00+00:00,886.5,887.5,885.9,886.8,367,228,886.74697073
2024-03-01 10:30:00+00:00,886.8,888.7,886.2,887.1,307,192,887.41557151
2024-03-01 10:45:00+00:00,887.2,888.6,886.6,886.7,377,215,887.43583214
2024-03-01 11:00:00+00:00,886.7,888.7,886.1,888.4,299,200,887.39531088
2024-03-01 11:15:00+00:00,888.5,888.6,886.5,886.5,269,195,887.57765654
2024-03-01 11:30:00+00:00,886.4,887.3,885.7,886.7,260,172,886.5139735
2024-03-01 11:45:00+00:00,886.5,887.4,886.0,887.1,226,147,886.55449475
2024-03-01 12:00:00+00:00,887.3,888.9,886.0,888.2,353,193,887.5472656
2024-03-01 12:15:00+00:00,888.1,888.5,887.0,888.0,157,107,887.88156599
2024-03-01 12:30:00+00:00,888.0,890.7,887.9,889.9,487,251,889.55306792
2024-03-01 12:45:00+00:00,889.8,890.8,888.8,889.6,325,179,889.89749862
