date,Open,High,Low,Close,Volume,Barcount,Average
2024-01-29 12:30:00+00:00,916.5,917.3,916.3,916.7,116,86,916.69
2024-01-29 12:45:00+00:00,916.7,918.2,916.4,918.2,105,73,917.2
2024-01-29 13:00:00+00:00,918.3,919.2,917.7,918.7,100,72,918.63
2024-01-29 13:15:00+00:00,918.7,920.2,918.3,919.3,88,64,919.22
2024-01-29 13:30:00+00:00,919.5,920.5,918.9,920.0,88,66,919.63
2024-01-29 13:45:00+00:00,920.0,920.7,918.7,920.7,182,125,919.91
2024-01-29 14:00:00+00:00,920.8,922.2,917.7,918.7,458,292,920.27
2024-01-29 14:15:00+00:00,918.7,919.0,916.5,918.8,415,271,917.63
2024-01-29 14:30:00+00:00,919.2,921.8,917.9,921.3,358,246,919.88
2024-01-29 14:45:00+00:00,921.5,929.0,921.3,929.0,1802,914,926.39
2024-01-29 15:00:00+00:00,928.9,933.6,928.6,932.0,2115,1045,931.14
2024-01-29 15:15:00+00:00,932.2,933.1,930.8,931.5,939,499,931.77
2024-01-29 15:30:00+00:00,931.6,932.2,927.0,927.4,1007,622,929.31
2024-01-29 15:45:00+00:00,927.6,930.9,926.5,930.2,559,390,928.59
2024-01-29 16:00:00+00:00,930.0,933.0,927.7,931.4,697,467,930.77
2024-01-29 16:15:00+00:00,931.5,933.9,931.2,932.4,888,541,932.68
2024-01-29 16:30:00+00:00,932.5,933.9,931.3,932.6,584,389,932.93
2024-01-29 16:45:00+00:00,932.8,933.9,932.2,932.7,473,329,933.05
2024-01-29 17:00:00+00:00,932.9,936.8,932.9,936.7,566,360,934.74
2024-01-29 17:15:00+00:00,936.8,937.0,934.4,936.8,502,320,936.17
2024-01-29 17:30:00+00:00,937.0,937.2,936.3,936.8,455,285,936.79
2024-01-29 17:45:00+00:00,936.9,937.8,936.2,937.8,441,271,937.05
2024-01-29 18:00:00+00:00,937.8,938.0,935.9,937.3,672,409,936.92
2024-01-29 18:15:00+00:00,937.2,937.9,936.5,937.6,496,369,937.26
2024-01-29 18:30:00+00:00,937.7,938.3,936.6,936.6,622,434,937.73
2024-01-29 18:45:00+00:00,936.8,938.0,936.4,938.0,538,379,937.34
2024-01-29 19:00:00+00:00,937.9,938.7,937.2,937.7,1094,632,938.19
2024-01-29 19:15:00+00:00,937.7,937.9,936.7,937.6,167,114,937.4
2024-01-29 19:30:00+00:00,937.6,937.7,936.9,937.2,205,160,937.27
2024-01-29 19:45:00+00:00,937.3,937.3,936.3,936.7,129,101,936.63
2024-01-29 20:00:00+00:00,936.7,938.1,936.4,937.5,133,90,937.41
2024-01-29 20:15:00+00:00,937.4,937.9,937.1,937.8,51,40,937.47
2024-01-29 20:30:00+00:00,937.7,938.6,937.6,938.0,131,87,938.27
2024-01-29 20:45:00+00:00,937.7,938.2,937.4,937.7,110,57,937.82
2024-01-29 21:00:00+00:00,937.7,939.6,937.7,939.5,197,143,939.08
2024-01-29 21:15:00+00:00,939.5,940.6,939.5,939.9,269,177,940.01
2024-01-29 21:30:00+00:00,940.0,940.1,938.8,939.2,140,97,939.25
2024-01-29 21:45:00+00:00,939.1,939.8,938.8,939.8,68,59,939.17
2024-01-29 22:00:00+00:00,939.4,939.5,938.9,939.4,55,37,939.27
2024-01-29 22:15:00+00:00,939.4,939.4,938.9,939.1,40,28,939.15
2024-01-29 22:30:00+00:00,939.0,939.2,938.7,939.1,24,21,939.01
2024-01-29 22:45:00+00:00,939.3,939.9,939.1,939.6,48,31,939.41
2024-01-30 00:00:00+00:00,939.0,939.4,938.4,939.2,149,92,938.85
2024-01-30 00:15:00+00:00,939.2,939.7,938.5,938.8,75,36,938.8
2024-01-30 00:30:00+00:00,938.7,939.1,938.5,938.5,33,28,938.78
2024-01-30 00:45:00+00:00,938.4,938.6,937.7,938.3,206,145,938.18
2024-01-30 01:00:00+00:00,938.4,938.7,937.7,938.3,103,88,938.27
2024-01-30 01:15:00+00:00,938.5,939.0,937.6,938.5,186,158,938.26
2024-01-30 01:30:00+00:00,938.2,938.8,937.7,938.6,82,66,938.3
2024-01-30 01:45:00+00:00,938.7,939.2,937.4,937.5,137,110,938.04
2024-01-30 02:00:00+00:00,937.6,938.2,936.7,937.3,172,127,937.38
2024-01-30 02:15:00+00:00,937.3,937.6,935.8,936.5,149,102,936.52
2024-01-30 02:30:00+00:00,936.4,937.5,936.1,936.6,173,123,936.91
2024-01-30 02:45:00+00:00,936.6,937.5,936.6,936.9,99,68,937.07
2024-01-30 03:00:00+00:00,936.8,936.9,935.9,936.4,89,70,936.29
2024-01-30 03:15:00+00:00,936.3,936.8,935.3,935.8,144,115,936.15
2024-01-30 03:30:00+00:00,935.7,936.6,935.3,936.4,163,105,935.63
2024-01-30 03:45:00+00:00,936.5,937.4,936.5,937.0,76,53,936.94
2024-01-30 04:00:00+00:00,937.0,937.6,936.8,937.0,79,62,937.2
2024-01-30 04:15:00+00:00,937.1,937.3,936.7,936.9,72,52,937.02
2024-01-30 04:30:00+00:00,937.0,937.3,936.3,937.0,79,65,936.95
2024-01-30 04:45:00+00:00,936.9,936.9,936.1,936.1,31,27,936.64
2024-01-30 05:00:00+00:00,936.1,936.9,936.0,936.8,23,21,936.47
2024-01-30 05:15:00+00:00,936.8,936.8,936.1,936.7,44,37,936.46
2024-01-30 05:30:00+00:00,936.7,937.0,935.8,936.1,50,46,936.28
2024-01-30 05:45:00+00:00,935.8,937.1,935.6,936.1,94,47,936.3
2024-01-30 06:00:00+00:00,936.1,936.4,935.6,936.3,73,61,936.05
2024-01-30 06:15:00+00:00,935.9,935.9,934.7,935.5,121,88,935.4
2024-01-30 06:30:00+00:00,935.6,937.0,935.6,936.4,119,75,936.42
2024-01-30 06:45:00+00:00,936.5,936.5,934.5,935.0,68,42,935.19
2024-01-30 07:00:00+00:00,935.0,936.8,934.8,936.8,60,55,935.49
2024-01-30 07:15:00+00:00,936.7,937.1,936.2,936.2,44,33,936.6
2024-01-30 07:30:00+00:00,936.6,937.4,936.6,936.8,63,33,937.08
2024-01-30 07:45:00+00:00,936.5,936.8,935.5,936.3,72,48,935.97
2024-01-30 08:00:00+00:00,936.2,936.4,935.5,935.8,105,60,936.0
2024-01-30 08:15:00+00:00,935.8,936.7,935.5,936.6,43,34,936.17
2024-01-30 08:30:00+00:00,937.1,938.2,936.3,936.7,206,113,937.42
2024-01-30 08:45:00+00:00,936.7,938.6,936.5,938.5,126,93,937.39
2024-01-30 09:00:00+00:00,938.7,939.4,938.0,938.6,235,178,938.73
2024-01-30 09:15:00+00:00,938.5,939.3,938.2,938.8,120,99,938.89
2024-01-30 09:30:00+00:00,938.8,939.9,938.2,939.5,151,118,939.01
2024-01-30 09:45:00+00:00,939.6,940.0,938.3,938.5,153,111,939.0
2024-01-30 10:00:00+00:00,938.7,938.8,937.5,937.8,86,68,938.28
2024-01-30 10:15:00+00:00,937.8,937.8,935.1,935.4,164,114,936.17
2024-01-30 10:30:00+00:00,935.6,937.2,935.1,936.9,96,73,936.55
2024-01-30 10:45:00+00:00,936.9,937.5,934.8,935.6,208,119,936.16
2024-01-30 11:00:00+00:00,935.6,935.6,933.4,934.5,250,152,934.26
2024-01-30 11:15:00+00:00,934.3,934.6,933.1,933.5,162,116,933.82
2024-01-30 11:30:00+00:00,933.2,934.8,933.0,934.5,178,122,933.88
2024-01-30 11:45:00+00:00,934.2,934.2,932.4,933.2,116,86,933.05
2024-01-30 12:00:00+00:00,933.3,933.7,931.9,932.1,117,96,932.53
2024-01-30 12:15:00+00:00,931.9,932.1,931.0,931.8,125,93,931.55
2024-01-30 12:30:00+00:00,932.0,932.7,930.4,932.0,226,143,931.51
2024-01-30 12:45:00+00:00,932.1,932.4,930.4,931.1,118,97,931.39
2024-01-30 13:00:00+00:00,930.9,931.6,929.8,931.3,228,127,930.54
2024-01-30 13:15:00+00:00,931.2,932.2,930.8,932.1,122,93,931.53
2024-01-30 13:30:00+00:00,932.3,933.8,931.1,933.8,176,129,932.45
2024-01-30 13:45:00+00:00,933.6,934.0,932.6,933.1,92,75,933.27
2024-01-30 14:00:00+00:00,933.6,934.3,927.4,928.6,680,412,929.92
2024-01-30 14:15:00+00:00,928.9,929.9,927.9,929.4,448,289,929.12
2024-01-30 14:30:00+00:00,929.6,931.2,926.9,929.6,590,356,928.54
2024-01-30 14:45:00+00:00,929.9,931.6,929.4,930.7,284,192,930.55
2024-01-30 15:00:00+00:00,930.8,933.8,930.7,932.0,702,400,932.02
2024-01-30 15:15:00+00:00,932.0,936.5,932.0,935.7,586,361,935.02
2024-01-30 15:30:00+00:00,935.7,938.0,934.4,934.9,602,360,936.14
2024-01-30 15:45:00+00:00,934.8,936.0,933.0,934.8,477,291,934.3
2024-01-30 16:00:00+00:00,935.0,935.5,928.0,928.3,904,551,930.77
2024-01-30 16:15:00+00:00,928.0,928.0,922.6,922.6,1569,956,925.52
2024-01-30 16:30:00+00:00,922.8,925.8,922.1,925.3,928,538,923.76
2024-01-30 16:45:00+00:00,925.2,927.8,925.0,927.2,399,297,926.27
2024-01-30 17:00:00+00:00,927.3,929.9,927.1,929.9,481,290,928.8
2024-01-30 17:15:00+00:00,929.8,931.4,925.7,925.7,454,319,928.88
2024-01-30 17:30:00+00:00,926.0,931.0,926.0,930.8,398,257,929.52
2024-01-30 17:45:00+00:00,930.9,932.5,930.4,932.5,279,187,931.38
2024-01-30 18:00:00+00:00,932.3,932.3,930.3,932.1,252,171,931.48
2024-01-30 18:15:00+00:00,931.9,932.0,930.9,931.7,214,127,931.58
2024-01-30 18:30:00+00:00,931.7,932.6,931.2,931.8,323,209,932.0
2024-01-30 18:45:00+00:00,932.1,932.3,930.8,931.8,326,202,931.67
2024-01-30 19:00:00+00:00,931.7,932.5,930.9,931.6,626,306,931.69
2024-01-30 19:15:00+00:00,931.7,932.8,931.7,932.5,91,78,932.34
2024-01-30 19:30:00+00:00,932.7,933.0,931.8,932.1,53,46,932.35
2024-01-30 19:45:00+00:00,932.3,933.0,932.0,932.7,64,54,932.71
2024-01-30 20:00:00+00:00,932.8,933.4,932.7,933.4,81,54,933.16
2024-01-30 20:15:00+00:00,933.4,934.0,933.4,933.7,100,57,933.64
2024-01-30 20:30:00+00:00,933.8,934.0,933.0,933.6,141,84,933.54
2024-01-30 20:45:00+00:00,933.6,933.8,933.3,933.6,54,46,933.58
2024-01-30 21:00:00+00:00,933.6,933.7,933.0,933.0,15,14,933.43
2024-01-30 21:15:00+00:00,933.1,933.6,933.0,933.4,45,28,933.3
2024-01-30 21:30:00+00:00,933.4,933.6,933.2,933.4,52,46,933.41
2024-01-30 21:45:00+00:00,933.2,933.7,933.2,933.3,52,40,933.43
2024-01-30 22:00:00+00:00,933.3,933.3,932.7,932.7,64,53,932.94
2024-01-30 22:15:00+00:00,932.7,933.0,932.7,932.9,48,23,932.78
2024-01-30 22:30:00+00:00,932.8,933.1,932.8,932.9,19,13,932.93
2024-01-30 22:45:00+00:00,932.9,933.2,932.7,932.7,24,23,932.98
2024-01-31 00:00:00+00:00,933.5,933.5,932.6,933.0,122,78,933.05
2024-01-31 00:15:00+00:00,932.9,932.9,932.4,932.4,12,10,932.66
2024-01-31 00:30:00+00:00,932.4,932.4,931.8,931.9,52,31,932.16
2024-01-31 00:45:00+00:00,931.8,931.9,930.6,930.6,65,55,931.36
2024-01-31 01:00:00+00:00,930.7,931.7,930.7,931.2,67,50,931.25
2024-01-31 01:15:00+00:00,931.3,932.0,931.0,931.0,51,40,931.48
2024-01-31 01:30:00+00:00,930.9,931.1,929.0,929.2,116,80,929.87
2024-01-31 01:45:00+00:00,929.6,930.5,928.5,930.2,147,94,929.41
2024-01-31 02:00:00+00:00,930.2,932.4,930.2,931.2,168,112,931.57
2024-01-31 02:15:00+00:00,931.3,931.3,930.2,930.3,35,24,930.58
2024-01-31 02:30:00+00:00,930.2,932.1,929.8,931.7,51,43,930.95
2024-01-31 02:45:00+00:00,931.0,931.1,930.0,930.0,52,40,930.66
2024-01-31 03:00:00+00:00,930.3,930.4,928.5,928.5,55,41,929.38
2024-01-31 03:15:00+00:00,928.6,929.4,928.0,928.8,81,61,928.67
2024-01-31 03:30:00+00:00,928.9,930.1,928.7,929.6,71,49,929.19
2024-01-31 03:45:00+00:00,929.6,930.3,929.3,930.1,47,41,929.79
2024-01-31 04:00:00+00:00,930.2,930.7,929.5,929.5,30,27,930.12
2024-01-31 04:15:00+00:00,929.3,929.9,929.1,929.3,29,25,929.32
2024-01-31 04:30:00+00:00,929.3,929.3,928.0,928.5,38,32,928.43
2024-01-31 04:45:00+00:00,928.6,929.2,928.6,928.7,34,28,928.91
2024-01-31 05:00:00+00:00,928.4,929.1,928.0,929.1,35,29,928.46
2024-01-31 05:15:00+00:00,929.2,930.1,929.2,929.5,46,41,929.6
2024-01-31 05:30:00+00:00,929.1,929.5,929.0,929.3,17,14,929.3
2024-01-31 05:45:00+00:00,929.5,930.4,929.5,929.8,38,30,929.91
2024-01-31 06:00:00+00:00,929.7,930.3,929.6,930.0,85,48,929.95
2024-01-31 06:15:00+00:00,929.9,930.6,929.7,930.4,24,19,930.07
2024-01-31 06:30:00+00:00,930.0,930.3,929.3,929.5,53,40,929.88
2024-01-31 06:45:00+00:00,929.3,930.5,929.3,930.5,28,24,930.03
2024-01-31 07:00:00+00:00,930.3,930.3,929.8,929.8,25,22,930.08
2024-01-31 07:15:00+00:00,929.7,929.7,929.1,929.1,19,17,929.32
2024-01-31 07:30:00+00:00,929.2,929.4,928.6,928.6,27,20,928.95
2024-01-31 07:45:00+00:00,928.8,929.0,928.1,928.9,26,22,928.57
2024-01-31 08:00:00+00:00,928.8,930.4,928.6,930.1,59,49,929.43
2024-01-31 08:15:00+00:00,930.4,931.1,930.3,930.9,47,35,930.8
2024-01-31 08:30:00+00:00,930.7,930.9,928.9,929.0,98,79,929.95
2024-01-31 08:45:00+00:00,929.1,930.6,928.6,930.6,71,60,929.53
2024-01-31 09:00:00+00:00,930.8,932.5,930.8,932.1,122,84,931.6
2024-01-31 09:15:00+00:00,932.1,934.0,931.3,933.0,196,119,933.15
2024-01-31 09:30:00+00:00,933.5,935.2,933.5,934.8,276,188,934.37
2024-01-31 09:45:00+00:00,934.8,934.9,932.4,932.5,116,84,933.77
2024-01-31 10:00:00+00:00,932.2,933.8,931.8,931.9,85,68,932.72
2024-01-31 10:15:00+00:00,932.2,932.9,931.6,932.3,72,54,932.25
2024-01-31 10:30:00+00:00,932.4,933.9,932.4,933.8,67,53,933.33
2024-01-31 10:45:00+00:00,934.0,934.1,931.7,932.3,89,57,933.3
2024-01-31 11:00:00+00:00,932.4,933.1,932.3,932.7,51,42,932.78
2024-01-31 11:15:00+00:00,933.1,933.6,932.9,932.9,48,42,933.21
2024-01-31 11:30:00+00:00,932.8,933.1,930.6,930.8,113,80,931.74
2024-01-31 11:45:00+00:00,930.7,931.5,928.2,928.6,314,168,929.47
2024-01-31 12:00:00+00:00,928.5,931.1,928.5,930.8,152,113,929.94
2024-01-31 12:15:00+00:00,931.0,932.6,930.6,931.8,220,107,931.88
2024-01-31 12:30:00+00:00,931.8,932.7,931.7,932.4,53,43,932.27
2024-01-31 12:45:00+00:00,932.4,932.5,931.4,932.1,33,23,931.92
2024-01-31 13:00:00+00:00,932.5,932.7,930.3,931.5,97,71,931.98
2024-01-31 13:15:00+00:00,931.7,932.2,930.7,930.9,38,31,931.48
2024-01-31 13:30:00+00:00,930.9,931.9,930.7,931.2,58,46,931.26
2024-01-31 13:45:00+00:00,931.5,932.4,931.2,931.9,94,51,931.87
2024-01-31 14:00:00+00:00,931.9,933.3,930.6,930.6,227,172,932.13
2024-01-31 14:15:00+00:00,930.7,933.9,930.5,931.1,410,270,932.19
2024-01-31 14:30:00+00:00,931.9,933.7,928.6,933.3,551,326,931.28
2024-01-31 14:45:00+00:00,933.3,934.6,932.5,933.3,246,196,933.57
2024-01-31 15:00:00+00:00,933.1,935.1,931.2,934.7,558,371,933.1
2024-01-31 15:15:00+00:00,934.5,936.0,933.6,936.0,301,230,934.93
2024-01-31 15:30:00+00:00,935.7,937.5,935.3,936.7,884,560,936.52
2024-01-31 15:45:00+00:00,936.8,939.8,936.4,938.6,905,623,938.32
2024-01-31 16:00:00+00:00,938.4,939.9,936.9,937.0,683,478,938.82
2024-01-31 16:15:00+00:00,937.2,941.5,936.1,940.4,758,535,939.03
2024-01-31 16:30:00+00:00,940.4,942.0,938.8,940.9,689,441,940.51
2024-01-31 16:45:00+00:00,941.1,944.0,941.1,942.7,754,474,942.84
2024-01-31 17:00:00+00:00,942.8,943.5,939.1,939.9,1060,605,941.46
2024-01-31 17:15:00+00:00,939.6,939.7,937.5,939.2,450,323,938.55
2024-01-31 17:30:00+00:00,939.4,939.7,935.4,935.4,705,429,937.58
2024-01-31 17:45:00+00:00,935.3,938.6,934.7,938.0,586,409,936.43
2024-01-31 18:00:00+00:00,937.9,939.2,937.2,937.3,338,245,938.08
2024-01-31 18:15:00+00:00,937.1,937.7,936.3,937.2,250,195,937.0
2024-01-31 18:30:00+00:00,937.4,937.5,935.3,936.1,418,267,936.39
2024-01-31 18:45:00+00:00,936.0,936.0,934.2,934.4,462,300,935.03
2024-01-31 19:00:00+00:00,934.2,934.3,932.1,932.9,1178,695,932.86
2024-01-31 19:15:00+00:00,932.9,933.8,932.5,932.9,107,73,933.06
2024-01-31 19:30:00+00:00,932.8,932.9,931.3,931.6,128,84,932.04
2024-01-31 19:45:00+00:00,931.6,933.8,931.5,933.5,165,99,932.64
2024-01-31 20:00:00+00:00,933.0,934.3,930.0,932.0,451,326,931.81
2024-01-31 20:15:00+00:00,931.7,932.1,929.7,930.2,162,133,930.58
2024-01-31 20:30:00+00:00,930.4,935.6,930.0,935.3,475,380,932.8
2024-01-31 20:45:00+00:00,935.7,936.5,933.3,933.6,466,330,934.95
2024-01-31 21:00:00+00:00,933.4,933.5,926.2,928.5,801,493,928.67
2024-01-31 21:15:00+00:00,928.1,929.5,925.7,925.7,477,272,927.9
2024-01-31 21:30:00+00:00,926.0,926.9,925.0,926.4,254,174,925.71
2024-01-31 21:45:00+00:00,926.3,926.5,925.6,926.0,92,79,925.94
2024-01-31 22:00:00+00:00,925.9,927.2,925.6,926.5,75,58,926.51
2024-01-31 22:15:00+00:00,926.5,927.9,926.5,927.6,50,35,927.45
2024-01-31 22:30:00+00:00,927.5,928.3,927.5,927.9,50,30,928.04
2024-01-31 22:45:00+00:00,927.7,928.5,926.9,928.1,124,64,927.55
2024-02-01 00:00:00+00:00,928.4,929.3,927.6,929.3,144,101,928.53
2024-02-01 00:15:00+00:00,929.1,929.2,928.6,928.9,18,15,928.88
2024-02-01 00:30:00+00:00,928.9,929.9,928.8,929.3,65,50,929.39
2024-02-01 00:45:00+00:00,929.3,929.7,928.1,928.3,36,27,928.99
2024-02-01 01:00:00+00:00,928.6,929.6,928.1,929.4,103,66,928.85
2024-02-01 01:15:00+00:00,929.4,930.5,929.4,930.1,110,76,930.07
2024-02-01 01:30:00+00:00,930.2,932.3,930.2,931.8,163,95,931.26
2024-02-01 01:45:00+00:00,932.0,932.0,930.5,931.0,79,48,930.98
2024-02-01 02:00:00+00:00,930.7,930.7,928.4,928.8,71,56,929.48
2024-02-01 02:15:00+00:00,928.8,929.4,927.7,927.9,89,67,928.2
2024-02-01 02:30:00+00:00,928.0,928.9,927.4,927.5,63,53,928.01
2024-02-01 02:45:00+00:00,927.4,928.4,927.2,927.7,49,41,927.7
2024-02-01 03:00:00+00:00,927.8,930.8,927.6,930.2,100,72,929.67
2024-02-01 03:15:00+00:00,930.4,931.0,929.3,929.5,72,58,930.2
2024-02-01 03:30:00+00:00,929.5,931.0,929.4,930.6,65,52,930.1
2024-02-01 03:45:00+00:00,930.4,930.8,929.7,929.8,34,31,930.24
2024-02-01 04:00:00+00:00,929.7,930.4,929.6,929.7,50,37,929.91
2024-02-01 04:15:00+00:00,929.7,929.9,929.1,929.3,30,25,929.53
2024-02-01 04:30:00+00:00,929.1,929.3,928.8,929.3,36,29,929.08
2024-02-01 04:45:00+00:00,929.5,929.7,928.9,928.9,25,22,929.34
2024-02-01 05:00:00+00:00,929.0,929.4,928.8,929.2,28,23,929.03
2024-02-01 05:15:00+00:00,929.2,929.2,928.0,928.0,48,38,928.42
2024-02-01 05:30:00+00:00,927.8,929.1,927.8,929.0,57,40,928.27
2024-02-01 05:45:00+00:00,928.7,928.9,928.4,928.7,20,19,928.62
2024-02-01 06:00:00+00:00,928.3,928.6,927.0,927.0,73,51,927.66
2024-02-01 06:15:00+00:00,927.0,927.7,927.0,927.3,28,23,927.32
2024-02-01 06:30:00+00:00,927.1,928.1,926.8,927.1,47,37,927.34
2024-02-01 06:45:00+00:00,926.7,927.1,926.4,926.4,48,32,926.61
2024-02-01 07:00:00+00:00,926.3,927.0,925.7,926.7,80,59,926.44
2024-02-01 07:15:00+00:00,926.9,926.9,926.1,926.2,45,36,926.38
2024-02-01 07:30:00+00:00,926.4,927.0,926.3,926.4,36,30,926.61
2024-02-01 07:45:00+00:00,926.5,926.7,924.2,924.7,124,92,925.15
2024-02-01 08:00:00+00:00,924.4,924.9,923.7,924.4,138,93,924.38
2024-02-01 08:15:00+00:00,924.3,924.7,923.3,924.5,122,86,924.15
2024-02-01 08:30:00+00:00,924.6,925.7,924.2,924.9,93,76,924.82
2024-02-01 08:45:00+00:00,924.6,924.7,923.3,924.7,67,53,923.92
2024-02-01 09:00:00+00:00,924.6,924.6,921.1,922.0,447,274,922.05
2024-02-01 09:15:00+00:00,921.9,922.6,921.4,922.1,186,143,921.87
2024-02-01 09:30:00+00:00,922.3,923.0,921.8,922.7,205,126,922.33
2024-02-01 09:45:00+00:00,922.8,922.9,921.1,922.8,166,125,922.01
2024-02-01 10:00:00+00:00,922.7,923.4,921.7,921.7,156,126,922.6
2024-02-01 10:15:00+00:00,921.6,924.4,921.5,924.3,136,85,923.17
2024-02-01 10:30:00+00:00,924.4,924.6,922.5,923.0,114,69,923.85
2024-02-01 10:45:00+00:00,922.6,923.0,921.5,922.5,137,89,922.16
2024-02-01 11:00:00+00:00,922.5,922.9,918.8,919.4,438,245,920.12
2024-02-01 11:15:00+00:00,919.3,919.8,917.9,918.1,530,291,918.79
2024-02-01 11:30:00+00:00,918.0,918.6,917.3,917.8,365,239,917.98
2024-02-01 11:45:00+00:00,917.8,918.3,917.1,917.6,215,152,917.67
2024-02-01 12:00:00+00:00,917.4,917.9,916.8,917.2,249,180,917.29
2024-02-01 12:15:00+00:00,917.1,919.4,916.7,917.6,234,149,918.26
2024-02-01 12:30:00+00:00,917.6,918.3,916.9,918.3,90,70,917.51
2024-02-01 12:45:00+00:00,918.3,918.9,917.7,918.3,107,85,918.41
2024-02-01 13:00:00+00:00,918.3,920.3,917.4,918.8,167,122,918.6
2024-02-01 13:15:00+00:00,918.7,919.0,917.2,918.6,152,100,918.12
2024-02-01 13:30:00+00:00,918.8,920.1,917.9,919.7,114,99,918.84
2024-02-01 13:45:00+00:00,919.9,921.0,919.2,920.0,160,122,919.96
2024-02-01 14:00:00+00:00,919.9,919.9,913.6,915.8,1322,823,915.76
2024-02-01 14:15:00+00:00,915.8,915.8,912.5,914.6,1008,666,913.74
2024-02-01 14:30:00+00:00,914.7,916.6,912.5,914.7,1035,658,914.38
2024-02-01 14:45:00+00:00,914.5,914.7,911.0,911.7,916,591,912.34
2024-02-01 15:00:00+00:00,911.5,913.0,910.2,912.7,1466,755,911.52
2024-02-01 15:15:00+00:00,912.8,918.1,912.7,917.4,797,508,915.11
2024-02-01 15:30:00+00:00,917.5,921.8,917.5,919.9,894,581,919.58
