date,open,high,low,close,volume,barCount,average
2023-12-29 18:00:00+00:00,171.45,171.6,171.325,171.325,353,135,171.48338927
2023-12-29 18:15:00+00:00,171.325,171.35,171.05,171.25,692,266,171.1843861
2023-12-29 18:30:00+00:00,171.275,171.3,170.675,170.975,753,272,170.96140068
2023-12-29 18:45:00+00:00,171.0,171.2,170.9,171.175,360,149,171.04502021
2023-12-29 19:00:00+00:00,171.15,171.475,171.0,171.325,584,229,171.26293778
2023-12-29 19:15:00+00:00,171.3,171.325,171.025,171.2,265,117,171.15144507
2023-12-29 19:30:00+00:00,171.2,171.375,171.2,171.325,576,248,171.29587881
2023-12-29 19:45:00+00:00,171.3,171.325,170.625,170.725,2568,966,170.84990797
2023-12-29 20:00:00+00:00,170.725,170.925,170.675,170.8,915,215,170.77642414
2024-01-02 15:30:00+00:00,171.575,174.0,171.3,173.9,5126,2037,172.57804497
2024-01-02 15:45:00+00:00,173.9,174.175,173.55,174.175,2533,1254,173.90328786
2024-01-02 16:00:00+00:00,174.15,174.475,173.975,174.175,1839,860,174.20989281
2024-01-02 16:15:00+00:00,174.2,174.35,173.925,174.2,1176,574,174.19975711
2024-01-02 16:30:00+00:00,174.2,174.65,174.05,174.475,1003,528,174.42781038
2024-01-02 16:45:00+00:00,174.5,174.75,174.2,174.325,947,466,174.46328533
2024-01-02 17:00:00+00:00,174.3,174.875,174.175,174.8,881,419,174.61278692
2024-01-02 17:15:00+00:00,174.825,175.0,174.175,174.225,945,449,174.56717627
2024-01-02 17:30:00+00:00,174.25,174.525,174.225,174.525,557,280,174.3695301
2024-01-02 17:45:00+00:00,174.525,174.65,174.3,174.525,737,358,174.48102281
2024-01-02 18:00:00+00:00,174.55,174.775,174.175,174.275,1073,517,174.50889599
2024-01-02 18:15:00+00:00,174.3,174.45,174.0,174.1,613,356,174.24536776
2024-01-02 18:30:00+00:00,174.075,174.3,174.025,174.025,425,245,174.16935001
2024-01-02 18:45:00+00:00,174.05,174.2,173.825,173.875,918,384,174.01984842
2024-01-02 19:00:00+00:00,173.925,174.35,173.925,174.125,575,284,174.18455356
2024-01-02 19:15:00+00:00,174.15,174.325,174.025,174.2,392,202,174.22002851
2024-01-02 19:30:00+00:00,174.2,174.625,174.175,174.4,1040,451,174.39233543
2024-01-02 19:45:00+00:00,174.4,174.575,174.125,174.15,2581,907,174.30618197
2024-01-02 20:00:00+00:00,174.15,174.2,174.0,174.1,580,155,174.11613758
2024-01-03 15:30:00+00:00,173.925,174.15,173.05,173.8,4363,1716,173.38636711
2024-01-03 15:45:00+00:00,173.825,173.85,173.375,173.45,1111,637,173.54093655
2024-01-03 16:00:00+00:00,173.425,173.475,172.95,173.225,1069,510,173.2343316
2024-01-03 16:15:00+00:00,173.225,173.925,173.175,173.825,1080,517,173.66003104
2024-01-03 16:30:00+00:00,173.8,174.125,173.525,174.025,825,405,173.90075393
2024-01-03 16:45:00+00:00,174.0,174.25,173.9,173.95,578,308,174.06039122
2024-01-03 17:00:00+00:00,173.95,174.15,173.25,173.325,907,428,173.61442038
2024-01-03 17:15:00+00:00,173.325,173.55,173.15,173.5,603,308,173.27740833
2024-01-03 17:30:00+00:00,173.475,173.525,173.075,173.2,697,341,173.22166197
2024-01-03 17:45:00+00:00,173.2,173.325,173.05,173.2,672,341,173.14564422
2024-01-03 18:00:00+00:00,173.2,173.525,173.025,173.1,790,359,173.2140602
2024-01-03 18:15:00+00:00,173.075,173.425,173.075,173.3,728,353,173.25206908
2024-01-03 18:30:00+00:00,173.3,173.575,173.125,173.575,731,332,173.31288328
2024-01-03 18:45:00+00:00,173.55,174.0,173.5,173.725,852,304,173.79939693
2024-01-03 19:00:00+00:00,173.7,173.875,173.6,173.8,368,197,173.76392197
2024-01-03 19:15:00+00:00,173.8,174.05,173.7,174.025,407,191,173.88301646
2024-01-03 19:30:00+00:00,174.025,174.175,173.875,174.1,403,198,174.00211094
2024-01-03 19:45:00+00:00,174.125,174.25,174.05,174.2,1418,568,174.16935001
2024-01-03 20:00:00+00:00,174.2,174.275,174.175,174.25,403,156,174.24029991
2024-01-04 15:30:00+00:00,174.225,174.225,173.125,173.35,2631,1245,173.40663852
2024-01-04 15:45:00+00:00,173.35,173.475,173.225,173.325,931,440,173.32808683
2024-01-04 16:00:00+00:00,173.3,173.525,173.2,173.325,699,365,173.35089216
2024-01-04 16:15:00+00:00,173.3,173.3,173.05,173.125,992,466,173.14311029
2024-01-04 16:30:00+00:00,173.125,173.5,173.025,173.4,545,270,173.22926375
2024-01-04 16:45:00+00:00,173.4,173.975,173.325,173.925,835,390,173.64736141
2024-01-04 17:00:00+00:00,173.95,174.05,173.675,173.775,502,262,173.87541468
2024-01-04 17:15:00+00:00,173.8,173.825,173.425,173.45,453,256,173.58147936
2024-01-04 17:30:00+00:00,173.425,173.45,173.225,173.35,513,255,173.32808683
2024-01-04 17:45:00+00:00,173.325,173.725,173.325,173.5,607,302,173.4953259
2024-01-04 18:00:00+00:00,173.475,173.525,173.3,173.4,208,130,173.40157067
2024-01-04 18:15:00+00:00,173.375,173.6,173.325,173.45,290,155,173.48265627
2024-01-04 18:30:00+00:00,173.425,173.45,173.25,173.3,350,180,173.33568861
2024-01-04 18:45:00+00:00,173.275,173.525,173.225,173.5,439,218,173.34582431
2024-01-04 19:00:00+00:00,173.525,173.575,173.425,173.5,289,172,173.50292767
2024-01-04 19:15:00+00:00,173.5,173.6,173.475,173.55,173,101,173.525733
2024-01-04 19:30:00+00:00,173.525,173.725,173.475,173.525,625,304,173.5662758
2024-01-04 19:45:00+00:00,173.55,173.575,173.375,173.45,917,477,173.46745272
2024-01-04 20:00:00+00:00,173.45,173.525,173.425,173.45,311,96,173.48265627
2024-01-05 15:30:00+00:00,173.375,173.875,172.975,173.425,2397,1125,173.39143496
2024-01-05 15:45:00+00:00,173.425,173.825,173.375,173.525,1261,541,173.61188646
2024-01-05 16:00:00+00:00,173.525,173.925,173.525,173.9,578,302,173.71577739
2024-01-05 16:15:00+00:00,173.9,174.675,173.775,174.65,1918,835,174.37459795
2024-01-05 16:30:00+00:00,174.65,174.675,174.0,174.1,992,419,174.35179262
2024-01-05 16:45:00+00:00,174.075,174.325,173.4,173.675,1016,481,173.78419337
2024-01-05 17:00:00+00:00,173.65,173.675,173.3,173.6,834,349,173.46745272
2024-01-05 17:15:00+00:00,173.575,173.825,173.4,173.425,590,289,173.54093655
2024-01-05 17:30:00+00:00,173.425,173.425,172.425,172.55,2282,1048,172.84157319
2024-01-05 17:45:00+00:00,172.575,172.875,172.4,172.75,1143,563,172.61605385
2024-01-05 18:00:00+00:00,172.75,172.925,172.525,172.85,877,363,172.68953768
2024-01-05 18:15:00+00:00,172.825,173.275,172.75,173.025,712,349,172.98093908
2024-01-05 18:30:00+00:00,173.05,173.225,172.95,173.125,358,209,173.10003356
2024-01-05 18:45:00+00:00,173.125,173.2,172.825,173.0,429,241,172.99360871
2024-01-05 19:00:00+00:00,173.025,173.25,173.0,173.0,471,236,173.12030497
2024-01-05 19:15:00+00:00,172.95,172.95,172.65,172.825,633,286,172.81623394
2024-01-05 19:30:00+00:00,172.8,172.825,172.575,172.6,1100,455,172.6718002
2024-01-05 19:45:00+00:00,172.6,172.975,172.5,172.9,1791,787,172.78836076
2024-01-05 20:00:00+00:00,172.925,173.1,172.9,173.05,415,161,172.97587123
2024-01-08 15:30:00+00:00,173.225,173.575,172.775,173.5,2934,1315,173.16591562
2024-01-08 15:45:00+00:00,173.5,175.25,173.425,175.1,3745,1337,174.4100729
2024-01-08 16:00:00+00:00,175.075,175.3,174.75,175.15,2036,902,175.06635954
2024-01-08 16:15:00+00:00,175.175,175.6,175.0,175.3,1439,625,175.26147178
2024-01-08 16:30:00+00:00,175.275,175.5,174.325,174.4,1473,694,175.05115598
2024-01-08 16:45:00+00:00,174.4,174.5,173.425,173.625,1673,822,173.89822001
2024-01-08 17:00:00+00:00,173.625,173.8,172.875,172.875,1066,457,173.40663852
2024-01-08 17:15:00+00:00,172.925,173.175,172.525,172.775,1445,664,172.81623394
2024-01-08 17:30:00+00:00,172.7,173.075,172.5,172.85,1265,537,172.74781796
2024-01-08 17:45:00+00:00,172.9,173.025,172.475,172.625,868,391,172.75541973
2024-01-08 18:00:00+00:00,172.625,173.3,172.525,173.275,661,342,172.90492132
2024-01-08 18:15:00+00:00,173.3,173.475,173.2,173.35,429,225,173.32555291
2024-01-08 18:30:00+00:00,173.35,173.475,173.25,173.4,299,162,173.37369749
2024-01-08 18:45:00+00:00,173.4,173.65,173.275,173.3,369,204,173.46238487
2024-01-08 19:00:00+00:00,173.35,173.45,173.2,173.35,272,161,173.32555291
2024-01-08 19:15:00+00:00,173.375,173.525,173.05,173.1,336,183,173.31288328
2024-01-08 19:30:00+00:00,173.1,173.125,172.775,172.775,528,276,172.93026057
2024-01-08 19:45:00+00:00,172.775,172.775,171.975,172.3,3909,1420,172.29171142
2024-01-08 20:00:00+00:00,172.275,172.325,172.1,172.3,476,133,172.23596506
2024-01-09 15:30:00+00:00,172.45,172.85,171.55,172.7,2893,1321,172.24103291
2024-01-09 15:45:00+00:00,172.7,172.975,172.55,172.6,923,481,172.74275011
2024-01-09 16:00:00+00:00,172.575,173.425,172.525,173.35,1152,585,172.99614263
2024-01-09 16:15:00+00:00,173.375,173.5,172.775,172.85,917,455,173.15324599
2024-01-09 16:30:00+00:00,172.825,173.575,172.8,173.425,798,430,173.1836531
2024-01-09 16:45:00+00:00,173.425,173.7,173.375,173.525,711,419,173.50292767
2024-01-09 17:00:00+00:00,173.525,174.425,173.525,174.2,2050,852,174.13387505
2024-01-09 17:15:00+00:00,174.225,174.3,173.8,174.25,816,444,174.09079833
2024-01-09 17:30:00+00:00,174.275,174.325,173.975,174.175,623,330,174.1389429
2024-01-09 17:45:00+00:00,174.2,174.2,173.6,173.8,548,330,173.83487188
2024-01-09 18:00:00+00:00,173.775,173.8,173.05,173.075,758,362,173.38636711
2024-01-09 18:15:00+00:00,173.075,173.275,172.85,172.925,621,309,173.02908366
2024-01-09 18:30:00+00:00,172.9,173.1,172.825,173.025,398,227,172.89985347
2024-01-09 18:45:00+00:00,173.0,173.225,173.0,173.075,239,160,173.07216039
2024-01-09 19:00:00+00:00,173.075,173.175,172.825,173.075,304,166,172.96066768
2024-01-09 19:15:00+00:00,173.075,173.2,172.925,173.125,245,148,173.06202469
2024-01-09 19:30:00+00:00,173.125,173.3,172.95,173.175,587,255,173.10003356
2024-01-09 19:45:00+00:00,173.15,173.4,173.05,173.075,1451,620,173.13297459
2024-01-09 20:00:00+00:00,173.1,173.35,173.075,173.225,599,184,173.18618702
2024-01-10 15:30:00+00:00,173.475,174.225,173.3,173.425,2664,1269,173.75125235
2024-01-10 15:45:00+00:00,173.45,173.775,173.275,173.725,741,394,173.55867403
2024-01-10 16:00:00+00:00,173.725,173.95,173.275,173.375,738,352,173.69550599
2024-01-10 16:15:00+00:00,173.35,173.425,173.1,173.225,548,279,173.23939945
2024-01-10 16:30:00+00:00,173.225,173.375,173.05,173.2,549,304,173.2039245
2024-01-10 16:45:00+00:00,173.175,173.35,173.125,173.25,301,185,173.2140602
2024-01-10 17:00:00+00:00,173.275,173.375,172.825,172.925,957,462,172.97080338
2024-01-10 17:15:00+00:00,172.925,173.225,172.9,173.025,488,274,173.04682113
2024-01-10 17:30:00+00:00,173.025,173.425,172.875,173.35,487,259,173.12283889
2024-01-10 17:45:00+00:00,173.325,173.775,173.3,173.7,866,432,173.59668291
2024-01-10 18:00:00+00:00,173.675,173.7,173.4,173.6,566,298,173.5561401
2024-01-10 18:15:00+00:00,173.575,173.6,173.425,173.475,391,223,173.5155973
2024-01-10 18:30:00+00:00,173.45,173.525,173.275,173.4,396,209,173.39143496
2024-01-10 18:45:00+00:00,173.375,173.4,173.1,173.1,420,244,173.20645842
2024-01-10 19:00:00+00:00,173.1,173.1,172.875,173.0,488,213,172.96066768
2024-01-10 19:15:00+00:00,172.975,173.175,172.95,173.15,264,175,173.02148188
2024-01-10 19:30:00+00:00,173.175,173.175,172.925,172.925,682,312,173.03921936
2024-01-10 19:45:00+00:00,172.925,173.175,172.875,173.175,1683,654,172.99614263
2024-01-10 20:00:00+00:00,173.175,173.425,173.175,173.375,495,166,173.28754403
2024-01-11 15:30:00+00:00,173.275,173.3,172.35,172.55,2519,1068,172.6920716
2024-01-11 15:45:00+00:00,172.525,173.025,172.4,172.95,996,499,172.69967338
2024-01-11 16:00:00+00:00,172.975,173.1,172.625,172.7,580,294,172.89985347
2024-01-11 16:15:00+00:00,172.75,173.25,172.7,172.9,631,295,173.02401581
2024-01-11 16:30:00+00:00,172.925,173.525,172.925,173.5,687,320,173.25713693
2024-01-11 16:45:00+00:00,173.5,173.7,173.475,173.6,1021,415,173.58147936
2024-01-11 17:00:00+00:00,173.6,173.75,173.325,173.45,582,292,173.56880973
2024-01-11 17:15:00+00:00,173.45,173.575,173.25,173.55,550,279,173.37876534
2024-01-11 17:30:00+00:00,173.525,173.725,173.425,173.65,430,216,173.57641151
2024-01-11 17:45:00+00:00,173.65,174.075,173.5,173.725,776,346,173.80953263
2024-01-11 18:00:00+00:00,173.725,174.075,173.7,174.05,537,282,173.87034683
2024-01-11 18:15:00+00:00,174.05,174.05,173.675,173.725,474,214,173.77912552
2024-01-11 18:30:00+00:00,173.725,173.95,173.55,173.575,318,175,173.73098094
2024-01-11 18:45:00+00:00,173.55,173.7,173.525,173.575,254,160,173.58654721
2024-01-11 19:00:00+00:00,173.6,174.3,173.55,174.0,951,361,173.99450917
2024-01-11 19:15:00+00:00,174.025,174.1,173.875,173.975,259,141,173.99957702
2024-01-11 19:30:00+00:00,173.925,174.2,173.875,174.125,777,333,174.08066262
2024-01-11 19:45:00+00:00,174.125,174.325,174.025,174.15,2020,838,174.14907861
2024-01-11 20:00:00+00:00,174.15,174.175,173.925,173.975,314,111,174.07559477
2024-01-12 15:30:00+00:00,174.125,174.125,173.65,174.0,1602,701,173.92102534
2024-01-12 15:45:00+00:00,174.05,174.125,173.525,174.075,880,434,173.86527898
2024-01-12 16:00:00+00:00,174.05,174.125,173.6,173.625,718,361,173.89061823
2024-01-12 16:15:00+00:00,173.625,173.7,173.5,173.575,402,219,173.56374188
2024-01-12 16:30:00+00:00,173.575,173.725,173.475,173.55,521,234,173.53333478
2024-01-12 16:45:00+00:00,173.55,173.6,173.425,173.55,315,162,173.51306338
2024-01-12 17:00:00+00:00,173.575,173.725,173.425,173.575,358,194,173.56120795
2024-01-12 17:15:00+00:00,173.525,173.775,173.375,173.775,475,232,173.50039375
2024-01-12 17:30:00+00:00,173.8,173.9,173.7,173.875,401,272,173.82220225
2024-01-12 17:45:00+00:00,173.85,173.975,173.65,173.8,451,274,173.80193085
2024-01-12 18:00:00+00:00,173.8,173.925,173.625,173.85,399,247,173.78419337
2024-01-12 18:15:00+00:00,173.825,173.875,173.55,173.625,331,187,173.65242926
2024-01-12 18:30:00+00:00,173.65,173.975,173.55,173.975,420,210,173.69803992
2024-01-12 18:45:00+00:00,173.95,174.175,173.775,174.1,550,315,174.01478057
2024-01-12 19:00:00+00:00,174.075,174.975,174.075,174.25,1850,671,174.56464234
2024-01-12 19:15:00+00:00,174.275,174.4,173.975,174.25,690,304,174.17188393
2024-01-12 19:30:00+00:00,174.3,174.325,173.825,173.95,509,242,174.1288072
2024-01-12 19:45:00+00:00,173.975,174.1,173.625,173.775,2691,999,173.7765916
2024-01-12 20:00:00+00:00,173.8,173.825,173.675,173.75,463,113,173.75378627
2024-01-16 15:30:00+00:00,174.3,174.875,173.75,174.575,2185,1044,174.43541216
2024-01-16 15:45:00+00:00,174.575,174.65,173.875,174.1,795,374,174.26563917
2024-01-16 16:00:00+00:00,174.075,174.475,174.075,174.325,403,205,174.34672477
2024-01-16 16:15:00+00:00,174.3,174.7,174.25,174.55,1044,333,174.52409954
2024-01-16 16:30:00+00:00,174.525,174.85,174.525,174.775,1117,416,174.72174571
2024-01-16 16:45:00+00:00,174.775,174.85,174.65,174.775,557,216,174.75468673
2024-01-16 17:00:00+00:00,174.75,174.85,174.375,174.425,747,321,174.610253
2024-01-16 17:15:00+00:00,174.425,174.425,174.1,174.25,306,153,174.24283384
2024-01-16 17:30:00+00:00,174.225,174.55,174.2,174.25,304,163,174.4303443
2024-01-16 17:45:00+00:00,174.25,174.3,173.675,174.1,835,351,173.98944132
2024-01-16 18:00:00+00:00,174.075,174.75,174.025,174.75,563,260,174.38726758
2024-01-16 18:15:00+00:00,174.7,175.3,174.7,175.225,1282,459,174.99794355
2024-01-16 18:30:00+00:00,175.225,175.675,175.1,175.275,1710,563,175.37043056
2024-01-16 18:45:00+00:00,175.275,175.575,175.25,175.475,495,215,175.40083766
2024-01-16 19:00:00+00:00,175.525,175.825,175.25,175.325,962,376,175.63142486
2024-01-16 19:15:00+00:00,175.325,175.425,174.975,175.175,402,161,175.16264869
2024-01-16 19:30:00+00:00,175.15,175.275,175.1,175.25,239,130,175.17531832
2024-01-16 19:45:00+00:00,175.225,175.525,175.125,175.525,1043,431,175.39323589
2024-01-16 20:00:00+00:00,175.525,175.55,175.325,175.4,562,180,175.46671972
2024-01-17 15:30:00+00:00,175.6,175.6,174.625,174.95,1699,727,175.06129168
2024-01-17 15:45:00+00:00,174.875,175.2,174.7,174.975,465,271,174.9421972
2024-01-17 16:00:00+00:00,174.975,175.2,174.925,175.15,289,167,175.08156309
2024-01-17 16:15:00+00:00,175.125,175.125,174.45,174.525,878,330,174.72934748
2024-01-17 16:30:00+00:00,174.5,175.125,174.5,174.925,210,123,174.78762776
2024-01-17 16:45:00+00:00,174.9,175.025,174.775,174.975,180,103,174.89151869
2024-01-17 17:00:00+00:00,174.975,175.15,174.825,174.975,223,117,174.9421972
2024-01-17 17:15:00+00:00,175.0,175.075,174.7,174.775,232,107,174.84337412
2024-01-17 17:30:00+00:00,174.725,174.75,174.55,174.625,190,86,174.63559225
2024-01-17 17:45:00+00:00,174.675,174.775,174.65,174.7,130,79,174.68373683
2024-01-17 18:00:00+00:00,174.675,174.725,174.425,174.45,343,148,174.52409954
2024-01-17 18:15:00+00:00,174.45,174.675,174.4,174.575,191,101,174.53423524
2024-01-17 18:30:00+00:00,174.525,174.7,174.45,174.525,188,102,174.57477804
2024-01-17 18:45:00+00:00,174.525,174.7,174.475,174.7,126,60,174.58998159
2024-01-17 19:00:00+00:00,174.65,174.75,174.575,174.7,116,70,174.6710672
2024-01-17 19:15:00+00:00,174.675,175.05,174.625,174.975,380,159,174.83070449
2024-01-17 19:30:00+00:00,174.975,175.75,174.9,175.75,1143,403,175.40843944
2024-01-17 19:45:00+00:00,175.775,175.775,175.425,175.45,987,447,175.57061065
2024-01-17 20:00:00+00:00,175.425,175.55,175.375,175.525,426,168,175.44644832
2024-01-18 15:30:00+00:00,175.625,176.4,175.1,176.3,2208,915,175.725
2024-01-18 15:45:00+00:00,176.3,177.05,176.1,176.875,2130,746,176.61
2024-01-18 16:00:00+00:00,176.875,177.55,176.825,177.075,1737,739,177.14
2024-01-18 16:15:00+00:00,177.075,177.125,176.475,176.625,1246,584,176.8
2024-01-18 16:30:00+00:00,176.65,176.9,176.375,176.7,586,291,176.62
2024-01-18 16:45:00+00:00,176.725,176.95,176.45,176.725,451,254,176.7475
2024-01-18 17:00:00+00:00,176.7,177.125,176.7,177.075,511,264,176.9325
2024-01-18 17:15:00+00:00,177.075,177.2,176.825,177.0,352,169,176.985
2024-01-18 17:30:00+00:00,177.0,177.05,176.65,176.75,347,164,176.9475
2024-01-18 17:45:00+00:00,176.75,177.15,176.75,176.95,309,162,176.95
2024-01-18 18:00:00+00:00,176.95,177.225,176.9,177.075,310,168,177.055
2024-01-18 18:15:00+00:00,177.075,177.375,177.05,177.275,547,227,177.1975
2024-01-18 18:30:00+00:00,177.275,177.775,177.25,177.45,1032,468,177.5675
2024-01-18 18:45:00+00:00,177.5,177.975,177.375,177.725,898,398,177.795
2024-01-18 19:00:00+00:00,177.75,177.775,177.4,177.5,425,218,177.5625
2024-01-18 19:15:00+00:00,177.525,177.675,177.475,177.525,272,143,177.5925
2024-01-18 19:30:00+00:00,177.525,177.65,177.525,177.625,292,148,177.615
2024-01-18 19:45:00+00:00,177.65,177.75,177.375,177.6,1437,488,177.635
2024-01-18 20:00:00+00:00,177.625,177.675,177.55,177.6,215,92,177.62
2024-01-19 15:30:00+00:00,177.35,177.65,176.925,177.425,2385,1062,177.36
2024-01-19 15:45:00+00:00,177.45,177.625,177.325,177.625,811,342,177.4575
2024-01-19 16:00:00+00:00,177.625,177.875,177.5,177.625,1104,404,177.74
2024-01-19 16:15:00+00:00,177.65,177.675,177.425,177.525,622,272,177.54
2024-01-19 16:30:00+00:00,177.55,177.675,177.45,177.55,651,256,177.5625
2024-01-19 16:45:00+00:00,177.55,177.575,177.15,177.5,882,362,177.34
2024-01-19 17:00:00+00:00,177.5,177.75,177.025,177.025,643,268,177.4475
2024-01-19 17:15:00+00:00,177.025,177.3,177.025,177.3,454,208,177.1875
2024-01-19 17:30:00+00:00,177.3,177.475,177.175,177.375,488,235,177.35
2024-01-19 17:45:00+00:00,177.375,177.375,177.125,177.25,424,194,177.2275
2024-01-19 18:00:00+00:00,177.275,177.475,177.2,177.425,457,232,177.345
2024-01-19 18:15:00+00:00,177.4,177.55,177.325,177.4,522,215,177.45
2024-01-19 18:30:00+00:00,177.425,177.475,177.2,177.4,270,141,177.34
2024-01-19 18:45:00+00:00,177.375,177.425,177.275,177.325,234,126,177.345
2024-01-19 19:00:00+00:00,177.325,177.475,177.275,177.475,196,108,177.35
2024-01-19 19:15:00+00:00,177.475,177.475,177.05,177.05,523,251,177.2225
2024-01-19 19:30:00+00:00,177.05,177.4,177.025,177.4,507,252,177.2125
2024-01-19 19:45:00+00:00,177.4,177.45,177.3,177.325,1062,420,177.38
2024-01-19 20:00:00+00:00,177.325,177.35,176.95,177.05,735,185,177.1325
2024-01-22 15:30:00+00:00,177.2,177.275,176.55,176.65,1606,725,176.855
2024-01-22 15:45:00+00:00,176.625,176.65,175.925,176.4,1998,709,176.2425
2024-01-22 16:00:00+00:00,176.35,176.625,176.275,176.5,795,359,176.4575
2024-01-22 16:15:00+00:00,176.55,176.825,176.425,176.6,562,237,176.605
2024-01-22 16:30:00+00:00,176.6,176.9,176.575,176.675,345,153,176.695
2024-01-22 16:45:00+00:00,176.675,176.8,176.5,176.6,492,195,176.6625
2024-01-22 17:00:00+00:00,176.675,177.0,176.525,176.625,609,252,176.7475
2024-01-22 17:15:00+00:00,176.625,176.675,176.5,176.575,361,130,176.5675
2024-01-22 17:30:00+00:00,176.55,176.725,176.525,176.675,211,105,176.6375
2024-01-22 17:45:00+00:00,176.675,176.775,176.425,176.575,372,168,176.585
2024-01-22 18:00:00+00:00,176.575,176.775,176.45,176.5,281,136,176.6275
2024-01-22 18:15:00+00:00,176.5,176.65,176.425,176.55,317,148,176.53
2024-01-22 18:30:00+00:00,176.575,176.85,176.475,176.825,313,174,176.63
2024-01-22 18:45:00+00:00,176.8,176.925,176.75,176.8,248,130,176.8325
2024-01-22 19:00:00+00:00,176.825,177.025,176.75,176.975,272,124,176.9075
2024-01-22 19:15:00+00:00,177.0,177.35,176.9,177.1,450,207,177.1325
2024-01-22 19:30:00+00:00,177.125,177.125,176.85,176.875,310,145,176.97
2024-01-22 19:45:00+00:00,176.9,177.0,176.8,176.875,905,423,176.905
2024-01-22 20:00:00+00:00,176.875,177.1,176.85,177.0,208,77,176.9625
2024-01-23 15:30:00+00:00,176.9,177.2,176.65,176.675,1198,569,177.005
2024-01-23 15:45:00+00:00,176.725,177.275,176.65,177.05,892,430,177.02
2024-01-23 16:00:00+00:00,177.05,177.325,176.8,177.2,584,271,177.0325
2024-01-23 16:15:00+00:00,177.175,177.3,176.675,177.1,689,298,177.0175
2024-01-23 16:30:00+00:00,177.125,177.65,177.125,177.475,860,340,177.4675
2024-01-23 16:45:00+00:00,177.425,178.1,177.375,178.075,1140,517,177.8225
2024-01-23 17:00:00+00:00,178.075,178.15,177.9,177.975,820,355,178.0275
2024-01-23 17:15:00+00:00,177.95,178.05,177.675,177.75,660,311,177.92
2024-01-23 17:30:00+00:00,177.75,177.925,177.6,177.925,360,170,177.765
2024-01-23 17:45:00+00:00,177.925,178.0,177.825,177.925,350,196,177.93
2024-01-23 18:00:00+00:00,177.9,178.0,177.775,178.0,402,187,177.915
2024-01-23 18:15:00+00:00,178.0,178.1,177.8,178.05,1138,371,178.01
2024-01-23 18:30:00+00:00,178.025,178.125,177.875,177.925,465,210,178.015
2024-01-23 18:45:00+00:00,177.95,178.0,177.8,177.925,324,148,177.9225
2024-01-23 19:00:00+00:00,177.95,178.0,177.775,177.825,437,182,177.895
2024-01-23 19:15:00+00:00,177.85,178.1,177.775,178.05,464,165,177.9325
2024-01-23 19:30:00+00:00,178.075,178.175,177.95,177.95,463,234,178.07
2024-01-23 19:45:00+00:00,177.975,178.075,177.775,177.8,1092,493,177.8825
2024-01-23 20:00:00+00:00,177.775,177.8,177.725,177.75,216,78,177.76
2024-01-24 15:30:00+00:00,177.85,178.325,177.85,178.175,1526,678,178.175
2024-01-24 15:45:00+00:00,178.15,178.375,178.075,178.275,867,415,178.2725
