date,open,high,low,close,volume,barCount,average
2023-10-31 00:15:00+00:00,4184.5,4184.5,4183.25,4183.5,864,269,4183.65
2023-10-31 00:30:00+00:00,4183.5,4184.75,4183.5,4184.25,673,240,4184.225
2023-10-31 00:45:00+00:00,4184.5,4184.5,4181.75,4182.0,2936,678,4183.275
2023-10-31 01:00:00+00:00,4182.0,4182.25,4177.75,4178.5,5247,1569,4179.575
2023-10-31 01:15:00+00:00,4178.5,4179.0,4175.75,4177.75,4230,1289,4177.1
2023-10-31 01:30:00+00:00,4178.0,4180.0,4177.5,4178.0,2966,920,4178.675
2023-10-31 01:45:00+00:00,4178.0,4180.0,4177.25,4179.5,2053,686,4178.65
2023-10-31 02:00:00+00:00,4179.5,4180.5,4178.0,4178.0,2950,1013,4179.175
2023-10-31 02:15:00+00:00,4178.0,4179.0,4177.0,4178.75,2141,892,4177.9
2023-10-31 02:30:00+00:00,4178.75,4179.5,4173.0,4174.75,5852,2150,4176.575
2023-10-31 02:45:00+00:00,4174.5,4177.75,4174.25,4176.25,2748,997,4176.175
2023-10-31 03:00:00+00:00,4176.25,4178.75,4176.25,4177.5,1658,712,4177.725
2023-10-31 03:15:00+00:00,4177.75,4178.25,4176.5,4177.75,1003,437,4177.3
2023-10-31 03:30:00+00:00,4177.75,4178.5,4176.0,4176.25,1058,393,4177.475
2023-10-31 03:45:00+00:00,4176.25,4177.25,4174.25,4174.5,1093,479,4175.275
2023-10-31 04:00:00+00:00,4174.75,4174.75,4169.5,4171.25,3777,1384,4171.775
2023-10-31 04:15:00+00:00,4171.0,4175.25,4170.5,4175.0,5086,1775,4172.425
2023-10-31 04:30:00+00:00,4174.75,4176.0,4170.25,4172.5,5622,2014,4173.4
2023-10-31 04:45:00+00:00,4172.5,4173.25,4168.0,4171.75,3983,1436,4170.475
2023-10-31 05:00:00+00:00,4171.75,4175.25,4171.0,4173.25,2346,870,4173.05
2023-10-31 05:15:00+00:00,4173.0,4174.25,4172.0,4173.5,1611,599,4173.3
2023-10-31 05:30:00+00:00,4173.75,4174.0,4169.75,4170.5,1559,664,4171.475
2023-10-31 05:45:00+00:00,4170.75,4172.5,4170.5,4171.5,1034,368,4171.475
2023-10-31 06:00:00+00:00,4171.25,4172.0,4169.5,4170.0,1967,721,4170.675
2023-10-31 06:15:00+00:00,4170.0,4171.5,4168.25,4168.75,2228,777,4169.75
2023-10-31 06:30:00+00:00,4168.75,4170.75,4168.0,4170.5,1572,613,4169.325
2023-10-31 06:45:00+00:00,4170.5,4171.0,4168.75,4169.5,1635,570,4169.95
2023-10-31 07:00:00+00:00,4169.5,4170.25,4166.75,4167.75,1878,746,4168.2
2023-10-31 07:15:00+00:00,4167.75,4172.25,4167.75,4172.25,1787,600,4170.0
2023-10-31 07:30:00+00:00,4172.25,4176.25,4172.0,4174.25,4120,1272,4174.125
2023-10-31 07:45:00+00:00,4174.25,4176.0,4174.0,4175.5,1360,439,4175.1
2023-10-31 08:00:00+00:00,4175.25,4177.5,4175.25,4177.5,3136,1192,4176.575
2023-10-31 08:15:00+00:00,4177.5,4178.75,4176.75,4178.5,2266,844,4177.725
2023-10-31 08:30:00+00:00,4178.5,4179.25,4177.5,4178.5,2992,995,4178.325
2023-10-31 08:45:00+00:00,4178.25,4180.25,4175.0,4176.25,3497,1077,4177.7
2023-10-31 09:00:00+00:00,4176.0,4179.75,4174.25,4179.5,5887,2617,4176.6
2023-10-31 09:15:00+00:00,4179.25,4183.5,4178.5,4182.5,6021,2241,4180.775
2023-10-31 09:30:00+00:00,4182.25,4187.75,4182.0,4187.25,5444,2060,4185.15
2023-10-31 09:45:00+00:00,4187.25,4192.25,4186.5,4192.0,7115,2443,4189.9
2023-10-31 10:00:00+00:00,4192.0,4192.5,4187.5,4189.0,8035,2839,4190.15
2023-10-31 10:15:00+00:00,4189.0,4190.5,4184.25,4186.0,7006,2146,4187.425
2023-10-31 10:30:00+00:00,4186.25,4193.5,4185.5,4192.75,7801,2324,4191.0
2023-10-31 10:45:00+00:00,4192.75,4194.75,4191.25,4193.5,5530,1947,4192.85
2023-10-31 11:00:00+00:00,4193.5,4196.5,4192.5,4195.75,6798,2099,4194.775
2023-10-31 11:15:00+00:00,4195.75,4198.5,4193.5,4194.5,6119,1937,4196.4
2023-10-31 11:30:00+00:00,4194.75,4197.75,4193.25,4194.5,8522,3305,4195.75
2023-10-31 11:45:00+00:00,4194.25,4196.5,4193.5,4195.75,4575,1618,4195.15
2023-10-31 12:00:00+00:00,4195.5,4197.75,4193.0,4197.25,6414,1952,4195.2
2023-10-31 12:15:00+00:00,4197.25,4199.25,4196.5,4198.25,7713,2021,4197.925
2023-10-31 12:30:00+00:00,4198.25,4199.25,4195.0,4195.25,6792,2190,4197.25
2023-10-31 12:45:00+00:00,4195.5,4197.0,4193.75,4194.75,7299,2356,4195.55
2023-10-31 13:00:00+00:00,4194.75,4197.5,4193.5,4197.0,5905,2008,4195.675
2023-10-31 13:15:00+00:00,4197.0,4199.75,4196.5,4198.0,8982,2735,4198.525
2023-10-31 13:30:00+00:00,4198.0,4198.25,4187.5,4189.0,29461,8735,4192.875
2023-10-31 13:45:00+00:00,4189.0,4194.5,4189.0,4190.5,13089,4149,4191.875
2023-10-31 14:00:00+00:00,4190.75,4194.5,4189.25,4189.5,13278,4198,4191.65
2023-10-31 14:15:00+00:00,4189.5,4192.25,4186.75,4191.75,24502,5785,4188.85
2023-10-31 14:30:00+00:00,4191.5,4193.25,4176.75,4178.25,92359,27466,4183.425
2023-10-31 14:45:00+00:00,4178.0,4181.5,4172.25,4177.25,66264,23376,4177.2
2023-10-31 15:00:00+00:00,4177.25,4190.75,4171.75,4187.5,90084,27841,4180.9
2023-10-31 15:15:00+00:00,4187.75,4192.5,4184.25,4187.25,50800,17949,4188.675
2023-10-31 15:30:00+00:00,4187.25,4191.5,4177.75,4190.5,62520,21662,4183.8
2023-10-31 15:45:00+00:00,4190.25,4195.75,4186.5,4193.0,64851,19192,4191.625
2023-10-31 16:00:00+00:00,4193.0,4195.5,4189.25,4193.0,41748,14118,4191.975
2023-10-31 16:15:00+00:00,4193.0,4193.5,4186.0,4187.0,45039,14986,4189.3
2023-10-31 16:30:00+00:00,4187.0,4192.25,4183.75,4186.75,43414,14634,4187.9
2023-10-31 16:45:00+00:00,4186.5,4194.5,4184.25,4194.5,39323,12730,4187.7
2023-10-31 17:00:00+00:00,4194.25,4194.75,4184.5,4185.0,38022,12431,4190.9
2023-10-31 17:15:00+00:00,4185.25,4189.75,4182.0,4189.0,37182,12321,4185.55
2023-10-31 17:30:00+00:00,4189.25,4198.25,4182.75,4195.5,76238,20060,4192.1
2023-10-31 17:45:00+00:00,4195.5,4198.5,4192.75,4197.5,35656,10252,4195.55
2023-10-31 18:00:00+00:00,4197.5,4201.75,4193.25,4197.0,45338,12535,4198.3
2023-10-31 18:15:00+00:00,4197.25,4201.25,4195.75,4199.75,27949,8273,4198.725
2023-10-31 18:30:00+00:00,4199.75,4208.25,4199.5,4205.5,43705,11180,4203.45
2023-10-31 18:45:00+00:00,4205.5,4209.5,4203.25,4208.75,30974,7770,4206.35
2023-10-31 19:00:00+00:00,4208.75,4211.0,4205.5,4205.5,34746,9042,4208.225
2023-10-31 19:15:00+00:00,4205.75,4207.75,4201.0,4201.0,30953,8100,4204.05
2023-10-31 19:30:00+00:00,4201.0,4207.5,4200.5,4206.75,30868,8012,4203.75
2023-10-31 19:45:00+00:00,4206.75,4212.5,4205.0,4211.25,34601,8467,4209.175
2023-10-31 20:00:00+00:00,4211.25,4215.0,4211.0,4212.0,42141,9744,4213.45
2023-10-31 20:15:00+00:00,4212.0,4214.0,4209.5,4212.5,31227,7356,4211.7
2023-10-31 20:30:00+00:00,4212.5,4212.5,4205.5,4210.25,41460,9382,4208.8
2023-10-31 20:45:00+00:00,4210.0,4215.0,4207.5,4212.25,201847,27265,4212.275
2023-10-31 21:00:00+00:00,4212.25,4213.0,4205.5,4205.75,59416,8766,4209.5
2023-10-31 21:15:00+00:00,4205.75,4206.25,4203.0,4203.25,10100,2013,4204.525
2023-10-31 21:30:00+00:00,4203.5,4203.75,4202.25,4203.0,4655,949,4202.925
2023-10-31 21:45:00+00:00,4202.75,4204.25,4202.0,4204.0,3792,798,4202.85
2023-10-31 23:00:00+00:00,4205.0,4207.25,4202.0,4203.5,2550,801,4204.2
2023-10-31 23:15:00+00:00,4203.5,4204.0,4202.25,4203.0,1634,508,4203.125
2023-10-31 23:30:00+00:00,4203.25,4205.0,4202.75,4204.75,1062,298,4203.75
2023-10-31 23:45:00+00:00,4204.5,4205.5,4204.0,4205.25,777,196,4204.775
2023-11-01 00:00:00+00:00,4205.25,4205.25,4201.5,4201.75,2309,749,4203.1
2023-11-01 00:15:00+00:00,4201.75,4203.0,4201.5,4202.5,1022,301,4202.3
2023-11-01 00:30:00+00:00,4202.5,4202.75,4201.0,4202.5,969,256,4201.825
2023-11-01 00:45:00+00:00,4202.5,4202.75,4201.25,4202.5,1303,440,4202.125
2023-11-01 01:00:00+00:00,4202.25,4204.0,4202.0,4203.25,3003,996,4202.975
2023-11-01 01:15:00+00:00,4203.25,4204.5,4201.5,4202.0,1691,612,4203.175
2023-11-01 01:30:00+00:00,4201.75,4202.0,4199.0,4199.5,2703,877,4200.15
2023-11-01 01:45:00+00:00,4199.5,4202.0,4199.25,4201.25,2312,743,4200.5
2023-11-01 02:00:00+00:00,4201.0,4201.5,4199.75,4200.5,1456,592,4200.55
2023-11-01 02:15:00+00:00,4200.75,4200.75,4197.75,4199.0,2773,947,4199.125
2023-11-01 02:30:00+00:00,4199.0,4201.75,4198.75,4201.5,1897,695,4200.45
2023-11-01 02:45:00+00:00,4201.25,4201.25,4197.5,4199.5,2407,941,4199.7
2023-11-01 03:00:00+00:00,4199.5,4201.75,4198.75,4201.25,1704,634,4199.775
2023-11-01 03:15:00+00:00,4201.5,4203.75,4200.25,4203.5,2150,852,4201.95
2023-11-01 03:30:00+00:00,4203.75,4206.0,4203.75,4205.5,2362,843,4205.2
2023-11-01 03:45:00+00:00,4205.5,4206.5,4204.25,4206.0,1865,634,4205.45
2023-11-01 04:00:00+00:00,4206.25,4206.5,4205.25,4205.5,894,347,4205.975
2023-11-01 04:15:00+00:00,4205.5,4207.0,4205.25,4206.5,1088,386,4206.4
2023-11-01 04:30:00+00:00,4206.5,4207.0,4205.5,4206.5,952,305,4206.275
2023-11-01 04:45:00+00:00,4206.5,4206.5,4205.5,4205.5,796,303,4205.9
2023-11-01 05:00:00+00:00,4205.5,4206.5,4204.75,4205.5,943,349,4205.65
2023-11-01 05:15:00+00:00,4205.5,4205.75,4204.25,4204.5,813,270,4205.075
2023-11-01 05:30:00+00:00,4204.5,4206.0,4203.75,4206.0,858,280,4205.0
2023-11-01 05:45:00+00:00,4206.0,4206.5,4205.0,4205.5,626,226,4205.7
2023-11-01 06:00:00+00:00,4205.75,4205.75,4203.5,4204.75,1445,514,4204.65
2023-11-01 06:15:00+00:00,4204.75,4206.0,4204.0,4204.0,1450,436,4204.95
2023-11-01 06:30:00+00:00,4204.0,4204.25,4200.25,4202.0,2761,801,4202.2
2023-11-01 06:45:00+00:00,4201.75,4201.75,4200.25,4201.0,967,324,4201.1
2023-11-01 07:00:00+00:00,4200.75,4206.5,4200.5,4206.5,2048,729,4203.95
2023-11-01 07:15:00+00:00,4206.5,4206.5,4205.0,4205.75,1015,347,4205.7
2023-11-01 07:30:00+00:00,4205.75,4207.0,4205.0,4206.75,1046,366,4206.025
2023-11-01 07:45:00+00:00,4206.5,4211.5,4206.25,4211.0,3111,939,4209.275
2023-11-01 08:00:00+00:00,4211.0,4211.0,4207.25,4209.25,3130,1048,4209.125
2023-11-01 08:15:00+00:00,4209.5,4210.25,4206.5,4207.5,2347,694,4208.5
2023-11-01 08:30:00+00:00,4207.25,4209.0,4204.75,4205.0,2549,849,4206.825
2023-11-01 08:45:00+00:00,4205.0,4205.75,4203.25,4203.75,2152,748,4204.575
2023-11-01 09:00:00+00:00,4203.5,4207.5,4202.0,4206.75,6472,2310,4204.1
2023-11-01 09:15:00+00:00,4206.5,4206.75,4198.25,4198.75,5783,2052,4201.95
2023-11-01 09:30:00+00:00,4198.75,4202.5,4198.0,4199.25,5150,1715,4200.25
2023-11-01 09:45:00+00:00,4199.5,4200.0,4195.25,4197.5,4460,1503,4197.425
2023-11-01 10:00:00+00:00,4197.5,4202.75,4196.5,4200.25,4057,1366,4199.85
2023-11-01 10:15:00+00:00,4200.0,4200.0,4194.75,4197.0,3860,1277,4196.7
2023-11-01 10:30:00+00:00,4197.25,4198.25,4195.5,4195.75,3012,1022,4196.875
2023-11-01 10:45:00+00:00,4195.75,4197.0,4193.75,4195.75,3527,1109,4195.175
2023-11-01 11:00:00+00:00,4196.0,4196.5,4192.5,4194.5,4575,1286,4194.4
2023-11-01 11:15:00+00:00,4194.25,4196.0,4193.0,4195.5,3008,964,4194.325
2023-11-01 11:30:00+00:00,4195.5,4199.25,4194.5,4199.0,3786,1126,4197.325
2023-11-01 11:45:00+00:00,4199.25,4199.5,4197.0,4197.25,2529,865,4198.35
2023-11-01 12:00:00+00:00,4197.5,4199.5,4196.5,4197.0,4557,1240,4197.825
2023-11-01 12:15:00+00:00,4197.0,4197.5,4194.0,4194.5,3636,1143,4195.45
2023-11-01 12:30:00+00:00,4194.5,4197.5,4193.5,4193.75,4597,1500,4195.45
2023-11-01 12:45:00+00:00,4194.0,4194.25,4191.25,4194.0,5412,1723,4192.525
2023-11-01 13:00:00+00:00,4194.25,4199.0,4193.5,4197.75,10205,2791,4196.825
2023-11-01 13:15:00+00:00,4198.0,4201.25,4198.0,4199.5,12631,3763,4199.55
2023-11-01 13:30:00+00:00,4199.75,4216.25,4199.75,4212.5,49745,13307,4210.35
2023-11-01 13:45:00+00:00,4212.5,4217.5,4211.5,4214.0,21264,5818,4214.325
2023-11-01 14:00:00+00:00,4213.75,4216.0,4207.0,4216.0,23750,6356,4211.6
2023-11-01 14:15:00+00:00,4215.75,4224.75,4215.75,4221.25,38960,8673,4221.5
2023-11-01 14:30:00+00:00,4221.5,4223.0,4215.5,4220.25,80393,24558,4219.125
2023-11-01 14:45:00+00:00,4220.25,4228.25,4218.0,4224.0,70644,19994,4224.725
2023-11-01 15:00:00+00:00,4224.5,4234.5,4221.0,4230.25,103727,31492,4226.725
2023-11-01 15:15:00+00:00,4230.5,4244.5,4229.0,4241.0,91065,23523,4238.0
2023-11-01 15:30:00+00:00,4241.25,4246.25,4240.0,4245.5,54436,14840,4242.925
2023-11-01 15:45:00+00:00,4245.75,4248.5,4240.0,4242.25,53093,13546,4243.1
2023-11-01 16:00:00+00:00,4242.25,4245.75,4234.75,4237.25,50115,13179,4241.075
2023-11-01 16:15:00+00:00,4237.5,4237.75,4231.5,4233.5,40922,10889,4234.15
2023-11-01 16:30:00+00:00,4233.5,4236.25,4231.75,4236.0,30152,9126,4234.25
2023-11-01 16:45:00+00:00,4236.0,4238.25,4234.0,4236.75,26678,7653,4236.6
2023-11-01 17:00:00+00:00,4236.75,4237.0,4230.5,4230.5,34260,9124,4233.825
2023-11-01 17:15:00+00:00,4230.5,4231.75,4227.75,4229.75,27169,7757,4229.55
2023-11-01 17:30:00+00:00,4229.5,4233.0,4222.25,4224.25,36659,9170,4226.8
2023-11-01 17:45:00+00:00,4224.25,4228.75,4223.5,4227.0,26773,7447,4226.3
2023-11-01 18:00:00+00:00,4226.75,4233.5,4224.25,4232.0,29197,7602,4228.675
2023-11-01 18:15:00+00:00,4232.25,4233.75,4223.75,4227.5,26988,7351,4228.6
2023-11-01 18:30:00+00:00,4227.5,4230.75,4223.0,4229.75,23953,6067,4226.45
2023-11-01 18:45:00+00:00,4229.75,4232.0,4225.0,4230.0,21691,5633,4228.8
2023-11-01 19:00:00+00:00,4230.0,4239.5,4225.5,4225.75,63879,22478,4231.225
2023-11-01 19:15:00+00:00,4225.75,4236.0,4222.5,4233.5,44324,14399,4229.65
2023-11-01 19:30:00+00:00,4233.75,4247.5,4220.75,4227.0,155131,46095,4235.875
2023-11-01 19:45:00+00:00,4227.0,4246.0,4220.25,4243.0,107988,36244,4232.7
2023-11-01 20:00:00+00:00,4243.25,4260.0,4243.0,4252.25,101414,30600,4253.825
2023-11-01 20:15:00+00:00,4252.5,4263.25,4251.25,4258.0,90543,24983,4257.1
2023-11-01 20:30:00+00:00,4258.0,4264.75,4256.0,4258.75,76438,18729,4260.2
2023-11-01 20:45:00+00:00,4258.75,4260.75,4254.5,4256.5,130407,24809,4257.225
2023-11-01 21:00:00+00:00,4256.5,4257.75,4253.5,4255.25,50254,8608,4256.0
2023-11-01 21:15:00+00:00,4255.25,4256.25,4254.0,4255.0,4535,1002,4255.025
2023-11-01 21:30:00+00:00,4255.0,4257.5,4254.75,4257.5,3504,820,4256.15
2023-11-01 21:45:00+00:00,4257.25,4258.5,4256.75,4258.25,4154,898,4257.625
2023-11-01 23:00:00+00:00,4258.5,4261.0,4257.75,4260.0,2425,713,4259.4
2023-11-01 23:15:00+00:00,4260.25,4261.25,4258.0,4258.25,1821,575,4259.6
2023-11-01 23:30:00+00:00,4258.25,4260.0,4258.0,4259.0,946,314,4258.9
2023-11-01 23:45:00+00:00,4258.75,4261.0,4258.75,4260.0,973,328,4260.075
2023-11-02 00:00:00+00:00,4260.0,4263.5,4259.75,4263.25,2617,872,4262.125
2023-11-02 00:15:00+00:00,4263.25,4267.25,4263.0,4264.5,4057,1188,4264.95
2023-11-02 00:30:00+00:00,4264.5,4265.5,4263.25,4265.0,1555,510,4264.6
2023-11-02 00:45:00+00:00,4264.75,4266.25,4263.75,4266.25,3298,901,4265.0
2023-11-02 01:00:00+00:00,4266.25,4266.75,4263.5,4264.0,3009,1061,4265.1
2023-11-02 01:15:00+00:00,4264.25,4264.75,4262.75,4263.0,2032,707,4263.75
2023-11-02 01:30:00+00:00,4263.25,4266.25,4262.5,4266.0,2505,793,4263.75
2023-11-02 01:45:00+00:00,4266.0,4269.0,4265.5,4267.5,3791,1288,4267.45
2023-11-02 02:00:00+00:00,4267.75,4270.0,4266.75,4269.0,3669,1169,4268.575
2023-11-02 02:15:00+00:00,4269.0,4269.5,4268.0,4269.25,2340,867,4268.85
2023-11-02 02:30:00+00:00,4269.25,4270.0,4268.25,4269.0,3230,1003,4269.3
2023-11-02 02:45:00+00:00,4269.0,4270.0,4267.5,4268.5,2701,770,4268.75
2023-11-02 03:00:00+00:00,4268.5,4268.5,4266.75,4267.5,2118,731,4267.575
