date,open,high,low,close,volume,barCount,average
2023-09-29 02:00:00+00:00,4339.25,4339.5,4336.25,4337.5,4544,1130,4337.525
2023-09-29 02:15:00+00:00,4337.25,4337.5,4334.0,4335.0,4221,1124,4335.45
2023-09-29 02:30:00+00:00,4335.0,4335.25,4331.75,4332.25,4831,1119,4333.375
2023-09-29 02:45:00+00:00,4332.0,4332.25,4329.25,4329.5,2855,856,4330.6
2023-09-29 03:00:00+00:00,4329.25,4330.25,4327.5,4328.0,4744,1114,4329.2
2023-09-29 03:15:00+00:00,4328.0,4329.75,4327.5,4327.75,3992,1196,4328.775
2023-09-29 03:30:00+00:00,4327.75,4332.0,4327.5,4329.75,5273,1851,4329.45
2023-09-29 03:45:00+00:00,4329.75,4331.75,4329.5,4331.0,2754,971,4330.65
2023-09-29 04:00:00+00:00,4331.25,4333.0,4331.25,4332.5,1516,616,4332.425
2023-09-29 04:15:00+00:00,4332.5,4335.75,4332.25,4335.0,2504,813,4334.475
2023-09-29 04:30:00+00:00,4335.25,4338.75,4334.75,4338.0,2847,1041,4336.8
2023-09-29 04:45:00+00:00,4338.0,4339.25,4337.5,4338.5,2069,732,4338.575
2023-09-29 05:00:00+00:00,4338.5,4340.25,4338.25,4339.0,1833,705,4339.25
2023-09-29 05:15:00+00:00,4339.0,4340.25,4339.0,4339.75,841,356,4339.575
2023-09-29 05:30:00+00:00,4339.5,4342.0,4339.5,4341.0,1809,628,4341.125
2023-09-29 05:45:00+00:00,4340.75,4341.5,4340.25,4341.25,903,355,4340.85
2023-09-29 06:00:00+00:00,4341.0,4342.0,4340.25,4341.0,931,365,4341.025
2023-09-29 06:15:00+00:00,4341.0,4341.25,4340.0,4340.25,827,306,4340.65
2023-09-29 06:30:00+00:00,4340.25,4341.25,4339.75,4340.25,972,341,4340.5
2023-09-29 06:45:00+00:00,4340.25,4340.5,4337.0,4337.25,2077,674,4338.25
2023-09-29 07:00:00+00:00,4337.0,4340.25,4337.0,4339.25,1900,699,4338.6
2023-09-29 07:15:00+00:00,4339.25,4339.5,4334.75,4334.75,2397,874,4337.325
2023-09-29 07:30:00+00:00,4335.0,4337.5,4334.75,4336.25,2008,680,4335.825
2023-09-29 07:45:00+00:00,4336.25,4343.25,4336.25,4339.75,3939,1335,4340.55
2023-09-29 08:00:00+00:00,4339.5,4345.0,4339.0,4343.5,4700,1633,4342.75
2023-09-29 08:15:00+00:00,4343.75,4346.75,4343.75,4345.25,3231,1098,4345.15
2023-09-29 08:30:00+00:00,4345.25,4346.25,4343.5,4345.5,2398,993,4345.1
2023-09-29 08:45:00+00:00,4345.75,4349.0,4345.25,4347.25,5189,1565,4347.075
2023-09-29 09:00:00+00:00,4347.25,4349.25,4345.75,4348.25,6266,2558,4347.275
2023-09-29 09:15:00+00:00,4348.5,4353.75,4347.5,4353.0,8141,2726,4351.55
2023-09-29 09:30:00+00:00,4353.0,4357.0,4352.5,4353.0,8494,2742,4354.95
2023-09-29 09:45:00+00:00,4353.0,4355.25,4351.75,4355.0,6305,2140,4353.475
2023-09-29 10:00:00+00:00,4354.75,4358.25,4353.75,4355.75,6167,2181,4355.5
2023-09-29 10:15:00+00:00,4355.75,4358.25,4354.25,4357.75,4932,1654,4356.65
2023-09-29 10:30:00+00:00,4357.75,4359.0,4356.25,4357.75,4317,1422,4357.875
2023-09-29 10:45:00+00:00,4357.75,4358.25,4353.0,4353.0,6048,1744,4355.45
2023-09-29 11:00:00+00:00,4353.0,4357.75,4352.75,4357.25,7069,2069,4355.275
2023-09-29 11:15:00+00:00,4357.25,4358.5,4356.25,4356.75,4310,1183,4357.475
2023-09-29 11:30:00+00:00,4357.0,4357.25,4354.75,4355.5,3571,1268,4355.875
2023-09-29 11:45:00+00:00,4355.5,4358.75,4355.5,4358.0,5933,1486,4357.175
2023-09-29 12:00:00+00:00,4358.0,4359.0,4355.0,4359.0,4148,1278,4357.25
2023-09-29 12:15:00+00:00,4358.75,4361.5,4358.75,4359.5,6621,1811,4360.2
2023-09-29 12:30:00+00:00,4359.75,4360.25,4356.75,4359.25,3544,1124,4358.45
2023-09-29 12:45:00+00:00,4359.0,4360.5,4357.5,4358.0,4194,1405,4359.4
2023-09-29 13:00:00+00:00,4357.75,4360.75,4357.0,4357.25,5413,1758,4358.85
2023-09-29 13:15:00+00:00,4357.5,4359.25,4355.25,4355.75,4471,1451,4357.2
2023-09-29 13:30:00+00:00,4356.0,4356.0,4351.0,4353.25,7973,2528,4353.475
2023-09-29 13:45:00+00:00,4353.0,4355.5,4351.0,4352.0,8026,2338,4353.225
2023-09-29 14:00:00+00:00,4351.75,4359.25,4349.75,4359.0,10086,2979,4354.925
2023-09-29 14:15:00+00:00,4359.0,4361.25,4357.5,4359.5,10974,3096,4359.525
2023-09-29 14:30:00+00:00,4359.25,4369.5,4357.0,4368.75,42564,11941,4365.0
2023-09-29 14:45:00+00:00,4368.75,4369.75,4364.75,4368.0,17011,5349,4366.95
2023-09-29 15:00:00+00:00,4368.0,4369.25,4363.75,4368.0,15393,5048,4366.725
2023-09-29 15:15:00+00:00,4368.0,4370.5,4364.75,4369.5,16685,5026,4367.925
2023-09-29 15:30:00+00:00,4369.75,4371.25,4359.5,4361.75,115046,34819,4364.55
2023-09-29 15:45:00+00:00,4362.0,4368.0,4358.0,4366.0,67921,23417,4362.55
2023-09-29 16:00:00+00:00,4366.25,4370.0,4359.75,4361.75,75470,24362,4365.075
2023-09-29 16:15:00+00:00,4362.0,4363.25,4352.75,4355.75,79988,22918,4357.45
2023-09-29 16:30:00+00:00,4356.0,4361.0,4355.25,4359.75,50491,13811,4358.625
2023-09-29 16:45:00+00:00,4359.75,4365.5,4356.5,4357.75,56451,15263,4361.1
2023-09-29 17:00:00+00:00,4357.75,4359.75,4351.5,4355.75,58534,15311,4355.4
2023-09-29 17:15:00+00:00,4355.75,4366.25,4351.75,4352.25,63370,17388,4358.925
2023-09-29 17:30:00+00:00,4352.5,4354.5,4343.0,4345.0,70628,20227,4348.3
2023-09-29 17:45:00+00:00,4345.25,4346.75,4338.25,4344.5,49535,14668,4343.35
2023-09-29 18:00:00+00:00,4344.5,4349.0,4339.25,4340.75,44743,12584,4344.675
2023-09-29 18:15:00+00:00,4340.75,4349.75,4338.5,4346.5,34189,10081,4345.325
2023-09-29 18:30:00+00:00,4346.5,4348.25,4340.75,4341.5,27419,8356,4345.025
