date,open,high,low,close,volume,barCount,average
2023-07-31 02:00:00+00:00,4612.25,4612.5,4609.25,4610.0,3226,1169,4610.725
2023-07-31 02:15:00+00:00,4610.25,4611.0,4609.5,4609.5,1667,741,4610.175
2023-07-31 02:30:00+00:00,4609.75,4610.25,4608.75,4609.75,1645,640,4609.65
2023-07-31 02:45:00+00:00,4609.75,4611.0,4608.0,4608.75,1854,691,4609.375
2023-07-31 03:00:00+00:00,4608.75,4609.5,4604.5,4606.0,3974,1517,4606.7
2023-07-31 03:15:00+00:00,4606.0,4607.75,4605.25,4607.75,2067,870,4606.525
2023-07-31 03:30:00+00:00,4607.75,4611.5,4607.0,4607.75,3764,1554,4609.3
2023-07-31 03:45:00+00:00,4608.0,4608.5,4601.75,4602.5,4024,1635,4604.0
2023-07-31 04:00:00+00:00,4602.5,4604.75,4599.5,4600.0,4794,1690,4602.0
2023-07-31 04:15:00+00:00,4600.0,4601.5,4599.0,4599.75,2926,1078,4600.25
2023-07-31 04:30:00+00:00,4599.75,4601.0,4598.75,4601.0,1585,720,4599.95
2023-07-31 04:45:00+00:00,4600.75,4603.0,4600.25,4600.5,1702,658,4601.65
2023-07-31 05:00:00+00:00,4600.5,4600.75,4597.0,4600.5,3469,1248,4599.075
2023-07-31 05:15:00+00:00,4600.5,4600.75,4598.5,4598.75,1638,616,4599.925
2023-07-31 05:30:00+00:00,4598.5,4599.0,4596.5,4597.5,1941,795,4597.825
2023-07-31 05:45:00+00:00,4597.25,4598.75,4596.75,4598.0,1546,591,4597.85
2023-07-31 06:00:00+00:00,4598.0,4598.25,4595.25,4597.25,2140,913,4597.05
2023-07-31 06:15:00+00:00,4597.25,4598.5,4597.0,4597.75,1289,568,4597.75
2023-07-31 06:30:00+00:00,4597.75,4598.0,4596.25,4597.5,987,415,4597.25
2023-07-31 06:45:00+00:00,4597.5,4599.0,4597.25,4598.0,761,367,4598.425
2023-07-31 07:00:00+00:00,4598.0,4600.5,4596.5,4599.75,2559,1015,4598.55
2023-07-31 07:15:00+00:00,4600.0,4601.0,4599.5,4600.0,1414,605,4600.275
2023-07-31 07:30:00+00:00,4600.0,4602.25,4599.5,4600.5,2109,714,4601.175
2023-07-31 07:45:00+00:00,4601.0,4603.0,4600.75,4601.5,1322,512,4602.15
2023-07-31 08:00:00+00:00,4601.75,4606.75,4600.0,4606.25,4146,1563,4603.525
2023-07-31 08:15:00+00:00,4606.5,4607.25,4606.0,4606.25,2175,870,4606.625
2023-07-31 08:30:00+00:00,4606.25,4606.25,4605.0,4605.75,1382,496,4605.7
2023-07-31 08:45:00+00:00,4605.75,4605.75,4601.25,4603.0,2772,883,4603.5
2023-07-31 09:00:00+00:00,4602.75,4604.25,4601.25,4603.5,5501,2469,4602.775
2023-07-31 09:15:00+00:00,4603.75,4607.5,4603.75,4607.25,5321,1929,4605.925
2023-07-31 09:30:00+00:00,4607.25,4608.5,4603.0,4603.5,4107,1593,4606.025
2023-07-31 09:45:00+00:00,4603.5,4605.0,4600.75,4603.5,3883,1449,4602.575
2023-07-31 10:00:00+00:00,4603.75,4608.0,4603.75,4606.25,3902,1401,4605.95
2023-07-31 10:15:00+00:00,4606.25,4607.25,4605.0,4606.5,2366,888,4606.25
2023-07-31 10:30:00+00:00,4606.5,4609.25,4606.5,4608.0,3090,967,4608.15
2023-07-31 10:45:00+00:00,4608.0,4611.0,4607.5,4610.75,4198,1048,4609.2
2023-07-31 11:00:00+00:00,4610.5,4612.0,4609.75,4610.5,3692,1123,4610.925
2023-07-31 11:15:00+00:00,4610.25,4611.0,4610.0,4610.5,1775,631,4610.525
2023-07-31 11:30:00+00:00,4610.25,4610.5,4607.75,4607.75,2499,890,4609.25
2023-07-31 11:45:00+00:00,4608.0,4609.0,4606.75,4608.25,2477,819,4607.925
2023-07-31 12:00:00+00:00,4608.25,4609.0,4607.25,4608.25,1724,651,4608.025
2023-07-31 12:15:00+00:00,4608.25,4610.0,4607.0,4609.5,2573,801,4609.075
2023-07-31 12:30:00+00:00,4609.5,4610.5,4608.75,4610.25,2828,746,4609.55
2023-07-31 12:45:00+00:00,4610.25,4611.5,4609.5,4611.5,1788,559,4610.4
2023-07-31 13:00:00+00:00,4611.25,4613.75,4610.75,4613.0,4028,1104,4612.2
