date,open,high,low,close,volume,barCount,average
2023-07-03 16:15:00+00:00,4.649,4.649,4.649,4.649,0,0,4.64879814
2023-07-03 16:30:00+00:00,4.669,4.669,4.669,4.669,1,1,4.66922601
2023-07-03 16:45:00+00:00,4.675,4.679,4.674,4.679,3,3,4.67603529
2023-07-03 17:00:00+00:00,4.686,4.692,4.686,4.692,17,8,4.68868111
2023-07-03 17:15:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-03 17:30:00+00:00,4.702,4.702,4.695,4.695,4,3,4.70064601
2023-07-03 17:45:00+00:00,4.695,4.695,4.695,4.695,0,0,4.6954904
2023-07-03 18:00:00+00:00,4.695,4.695,4.695,4.695,0,0,4.6954904
2023-07-03 18:15:00+00:00,4.7,4.707,4.7,4.707,3,2,4.70259152
2023-07-03 18:30:00+00:00,4.703,4.706,4.703,4.704,3,3,4.70453703
2023-07-03 18:45:00+00:00,4.71,4.71,4.704,4.704,3,3,4.70619071
2023-07-03 19:00:00+00:00,4.718,4.718,4.718,4.718,1,1,4.71786378
2023-07-03 19:15:00+00:00,4.718,4.718,4.713,4.715,4,4,4.71514006
2023-07-03 19:30:00+00:00,4.715,4.715,4.715,4.715,0,0,4.71494551
2023-07-03 19:45:00+00:00,4.715,4.715,4.715,4.715,0,0,4.71494551
2023-07-03 20:00:00+00:00,4.715,4.715,4.715,4.715,1,1,4.71494551
2023-07-03 20:15:00+00:00,4.715,4.715,4.715,4.715,0,0,4.71494551
2023-07-03 20:30:00+00:00,4.715,4.715,4.715,4.715,0,0,4.71494551
2023-07-03 20:45:00+00:00,4.715,4.715,4.715,4.715,0,0,4.71494551
2023-07-03 21:00:00+00:00,4.715,4.715,4.715,4.715,0,0,4.71494551
2023-07-03 21:15:00+00:00,4.725,4.725,4.722,4.722,2,2,4.72321393
2023-07-03 21:30:00+00:00,4.722,4.722,4.722,4.722,0,0,4.7217548
2023-07-03 21:45:00+00:00,4.717,4.717,4.717,4.717,1,1,4.71689102
2023-07-03 22:00:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-03 22:15:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-03 22:30:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-03 22:45:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 03:15:00+00:00,4.7,4.7,4.69,4.69,2,2,4.69500402
2023-07-04 03:30:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 03:45:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 04:00:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 04:15:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 04:30:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 04:45:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 05:00:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 05:15:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 05:30:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 05:45:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 06:00:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 06:15:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 06:30:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 06:45:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 07:00:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 07:15:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 07:30:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 07:45:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 08:00:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 08:15:00+00:00,4.69,4.69,4.69,4.69,0,0,4.68965387
2023-07-04 08:30:00+00:00,4.716,4.716,4.716,4.716,4,1,4.71591827
2023-07-04 08:45:00+00:00,4.716,4.716,4.716,4.716,0,0,4.71591827
2023-07-04 09:00:00+00:00,4.716,4.716,4.716,4.716,0,0,4.71591827
2023-07-04 09:15:00+00:00,4.716,4.716,4.716,4.716,0,0,4.71591827
2023-07-04 09:30:00+00:00,4.716,4.716,4.716,4.716,0,0,4.71591827
2023-07-04 09:45:00+00:00,4.716,4.716,4.716,4.716,0,0,4.71591827
2023-07-04 10:00:00+00:00,4.716,4.716,4.716,4.716,0,0,4.71591827
2023-07-04 10:15:00+00:00,4.716,4.716,4.716,4.716,0,0,4.71591827
2023-07-04 10:30:00+00:00,4.717,4.717,4.717,4.717,1,1,4.71689102
2023-07-04 10:45:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 11:00:00+00:00,4.717,4.717,4.717,4.717,1,1,4.71689102
2023-07-04 11:15:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 11:30:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 11:45:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 12:00:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 12:15:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 12:30:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 12:45:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 13:00:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 13:15:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 13:30:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 13:45:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 14:00:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 14:15:00+00:00,4.717,4.717,4.717,4.717,0,0,4.71689102
2023-07-04 14:30:00+00:00,4.713,4.721,4.713,4.721,2,2,4.71689102
2023-07-04 14:45:00+00:00,4.721,4.721,4.721,4.721,0,0,4.72078204
2023-07-04 15:00:00+00:00,4.71,4.71,4.71,4.71,1,1,4.71008173
2023-07-04 15:15:00+00:00,4.71,4.71,4.71,4.71,0,0,4.71008173
2023-07-04 15:30:00+00:00,4.71,4.71,4.71,4.71,0,0,4.71008173
2023-07-04 15:45:00+00:00,4.71,4.71,4.71,4.71,0,0,4.71008173
2023-07-04 16:00:00+00:00,4.691,4.691,4.687,4.687,2,2,4.68868111
2023-07-04 16:15:00+00:00,4.687,4.687,4.687,4.687,0,0,4.6867356
2023-07-04 16:30:00+00:00,4.699,4.701,4.699,4.7,9,4,4.69967325
2023-07-04 16:45:00+00:00,4.7,4.7,4.7,4.7,0,0,4.70035418
2023-07-04 17:00:00+00:00,4.7,4.7,4.7,4.7,0,0,4.70035418
2023-07-04 17:15:00+00:00,4.699,4.699,4.699,4.699,1,1,4.69938142
2023-07-04 17:30:00+00:00,4.699,4.699,4.699,4.699,0,0,4.69938142
2023-07-04 17:45:00+00:00,4.699,4.699,4.699,4.699,0,0,4.69938142
2023-07-04 18:00:00+00:00,4.699,4.699,4.699,4.699,0,0,4.69938142
2023-07-04 18:15:00+00:00,4.699,4.699,4.699,4.699,0,0,4.69938142
2023-07-04 18:30:00+00:00,4.699,4.699,4.699,4.699,0,0,4.69938142
2023-07-04 18:45:00+00:00,4.699,4.699,4.699,4.699,0,0,4.69938142
2023-07-05 00:00:00+00:00,4.663,4.663,4.663,4.663,1,1,4.66338947
2023-07-05 00:15:00+00:00,4.663,4.663,4.663,4.663,0,0,4.66338947
2023-07-05 00:30:00+00:00,4.663,4.663,4.663,4.663,0,0,4.66338947
2023-07-05 00:45:00+00:00,4.663,4.663,4.663,4.663,0,0,4.66338947
2023-07-05 01:00:00+00:00,4.663,4.663,4.663,4.663,0,0,4.66338947
2023-07-05 01:15:00+00:00,4.663,4.663,4.663,4.663,0,0,4.66338947
2023-07-05 01:30:00+00:00,4.663,4.663,4.663,4.663,0,0,4.66338947
2023-07-05 01:45:00+00:00,4.663,4.663,4.663,4.663,0,0,4.66338947
2023-07-05 02:00:00+00:00,4.663,4.663,4.663,4.663,0,0,4.66338947
2023-07-05 02:15:00+00:00,4.663,4.663,4.663,4.663,0,0,4.66338947
2023-07-05 02:30:00+00:00,4.692,4.692,4.692,4.692,1,1,4.69159938
2023-07-05 02:45:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 03:00:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 03:15:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 03:30:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 03:45:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 04:00:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 04:15:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 04:30:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 04:45:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 05:00:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 05:15:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 05:30:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 05:45:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 06:00:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 06:15:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 06:30:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 06:45:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 07:00:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 07:15:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 07:30:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 07:45:00+00:00,4.692,4.692,4.692,4.692,0,0,4.69159938
2023-07-05 08:00:00+00:00,4.713,4.713,4.713,4.713,1,1,4.713
2023-07-05 08:15:00+00:00,4.707,4.707,4.706,4.706,2,2,4.70667709
2023-07-05 08:30:00+00:00,4.706,4.706,4.706,4.706,0,0,4.70619071
2023-07-05 08:45:00+00:00,4.706,4.706,4.706,4.706,0,0,4.70619071
2023-07-05 09:00:00+00:00,4.706,4.706,4.706,4.706,0,0,4.70619071
2023-07-05 09:15:00+00:00,4.706,4.706,4.706,4.706,0,0,4.70619071
2023-07-05 09:30:00+00:00,4.706,4.706,4.706,4.706,0,0,4.70619071
2023-07-05 09:45:00+00:00,4.706,4.706,4.706,4.706,0,0,4.70619071
2023-07-05 10:00:00+00:00,4.706,4.706,4.706,4.706,0,0,4.70619071
2023-07-05 10:15:00+00:00,4.69,4.695,4.69,4.695,7,3,4.69383672
2023-07-05 10:30:00+00:00,4.695,4.695,4.695,4.695,0,0,4.69451765
2023-07-05 10:45:00+00:00,4.695,4.695,4.695,4.695,0,0,4.69451765
2023-07-05 11:00:00+00:00,4.695,4.695,4.695,4.695,0,0,4.69451765
2023-07-05 11:15:00+00:00,4.674,4.674,4.674,4.674,1,1,4.67408978
2023-07-05 11:30:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 11:45:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 12:00:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 12:15:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 12:30:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 12:45:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 13:00:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 13:15:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 13:30:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 13:45:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 14:00:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 14:15:00+00:00,4.674,4.674,4.674,4.674,0,0,4.67408978
2023-07-05 14:30:00+00:00,4.714,4.714,4.701,4.701,11,6,4.70541251
2023-07-05 14:45:00+00:00,4.701,4.701,4.701,4.701,0,0,4.70132693
2023-07-05 15:00:00+00:00,4.701,4.701,4.701,4.701,0,0,4.70132693
2023-07-05 15:15:00+00:00,4.686,4.69,4.686,4.69,2,2,4.68770836
2023-07-05 15:30:00+00:00,4.689,4.689,4.684,4.684,4,4,4.68605467
2023-07-05 15:45:00+00:00,4.696,4.696,4.696,4.696,2,1,4.69646316
2023-07-05 16:00:00+00:00,4.696,4.696,4.696,4.696,0,0,4.69646316
2023-07-05 16:15:00+00:00,4.698,4.698,4.698,4.698,1,1,4.69840867
2023-07-05 16:30:00+00:00,4.709,4.709,4.709,4.709,2,1,4.70910898
2023-07-05 16:45:00+00:00,4.709,4.709,4.709,4.709,0,0,4.70910898
2023-07-05 17:00:00+00:00,4.699,4.699,4.699,4.699,1,1,4.69938142
2023-07-05 17:15:00+00:00,4.699,4.699,4.699,4.699,0,0,4.69938142
2023-07-05 17:30:00+00:00,4.699,4.699,4.699,4.699,0,0,4.69938142
2023-07-05 17:45:00+00:00,4.711,4.711,4.711,4.711,2,1,4.71105449
2023-07-05 18:00:00+00:00,4.722,4.722,4.722,4.722,3,3,4.7217548
2023-07-05 18:15:00+00:00,4.722,4.722,4.722,4.722,1,1,4.7217548
2023-07-05 18:30:00+00:00,4.722,4.725,4.722,4.725,7,2,4.72428396
2023-07-05 18:45:00+00:00,4.725,4.725,4.725,4.725,0,0,4.72467307
2023-07-05 19:00:00+00:00,4.733,4.733,4.733,4.733,1,1,4.73342786
2023-07-05 19:15:00+00:00,4.719,4.719,4.719,4.719,1,1,4.71883653
2023-07-05 19:30:00+00:00,4.728,4.731,4.728,4.731,3,2,4.72885591
2023-07-05 19:45:00+00:00,4.73,4.732,4.73,4.732,4,3,4.73031505
2023-07-05 20:00:00+00:00,4.713,4.713,4.713,4.713,2,1,4.713
2023-07-05 20:15:00+00:00,4.713,4.713,4.713,4.713,0,0,4.713
2023-07-05 20:30:00+00:00,4.737,4.737,4.731,4.731,8,4,4.73663796
2023-07-05 20:45:00+00:00,4.731,4.731,4.731,4.731,0,0,4.73148235
2023-07-05 21:00:00+00:00,4.737,4.737,4.733,4.733,4,2,4.73634613
2023-07-05 21:15:00+00:00,4.731,4.731,4.731,4.731,1,1,4.73148235
2023-07-05 21:30:00+00:00,4.73,4.73,4.73,4.73,1,1,4.72953684
2023-07-05 21:45:00+00:00,4.73,4.73,4.73,4.73,0,0,4.72953684
2023-07-05 22:00:00+00:00,4.73,4.73,4.73,4.73,0,0,4.72953684
2023-07-05 22:15:00+00:00,4.73,4.73,4.73,4.73,0,0,4.72953684
2023-07-05 22:30:00+00:00,4.73,4.73,4.73,4.73,0,0,4.72953684
2023-07-05 22:45:00+00:00,4.74,4.74,4.731,4.731,2,2,4.73537337
2023-07-06 02:00:00+00:00,4.742,4.742,4.742,4.742,1,1,4.74218266
2023-07-06 02:15:00+00:00,4.742,4.742,4.742,4.742,0,0,4.74218266
2023-07-06 02:30:00+00:00,4.73,4.73,4.73,4.73,1,1,4.72953684
2023-07-06 02:45:00+00:00,4.73,4.73,4.73,4.73,0,0,4.72953684
2023-07-06 03:00:00+00:00,4.739,4.739,4.739,4.739,1,1,4.7392644
2023-07-06 03:15:00+00:00,4.739,4.739,4.739,4.739,0,0,4.7392644
2023-07-06 03:30:00+00:00,4.739,4.739,4.739,4.739,0,0,4.7392644
2023-07-06 03:45:00+00:00,4.739,4.739,4.739,4.739,0,0,4.7392644
2023-07-06 04:00:00+00:00,4.742,4.742,4.742,4.742,1,1,4.74218266
2023-07-06 04:15:00+00:00,4.742,4.742,4.742,4.742,0,0,4.74218266
2023-07-06 04:30:00+00:00,4.742,4.742,4.742,4.742,0,0,4.74218266
2023-07-06 04:45:00+00:00,4.742,4.742,4.742,4.742,0,0,4.74218266
2023-07-06 05:00:00+00:00,4.742,4.742,4.742,4.742,0,0,4.74218266
2023-07-06 05:15:00+00:00,4.742,4.742,4.742,4.742,0,0,4.74218266
2023-07-06 05:30:00+00:00,4.752,4.752,4.752,4.752,1,1,4.75191022
2023-07-06 05:45:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 06:00:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 06:15:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 06:30:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 06:45:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 07:00:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 07:15:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 07:30:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 07:45:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 08:00:00+00:00,4.752,4.752,4.752,4.752,1,1,4.75191022
2023-07-06 08:15:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 08:30:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 08:45:00+00:00,4.75,4.75,4.75,4.75,1,1,4.74996471
2023-07-06 09:00:00+00:00,4.75,4.75,4.75,4.75,0,0,4.74996471
2023-07-06 09:15:00+00:00,4.759,4.759,4.759,4.759,1,1,4.7587195
2023-07-06 09:30:00+00:00,4.757,4.762,4.757,4.762,2,2,4.75920588
2023-07-06 09:45:00+00:00,4.762,4.762,4.762,4.762,1,1,4.76163777
2023-07-06 10:00:00+00:00,4.762,4.762,4.762,4.762,0,0,4.76163777
2023-07-06 10:15:00+00:00,4.761,4.761,4.761,4.761,1,1,4.76066502
2023-07-06 10:30:00+00:00,4.761,4.761,4.761,4.761,0,0,4.76066502
2023-07-06 10:45:00+00:00,4.767,4.768,4.767,4.768,3,3,4.76776613
2023-07-06 11:00:00+00:00,4.764,4.764,4.764,4.764,1,1,4.76358328
2023-07-06 11:15:00+00:00,4.764,4.764,4.764,4.764,0,0,4.76358328
2023-07-06 11:30:00+00:00,4.764,4.764,4.764,4.764,0,0,4.76358328
2023-07-06 11:45:00+00:00,4.764,4.764,4.764,4.764,0,0,4.76358328
2023-07-06 12:00:00+00:00,4.762,4.762,4.762,4.762,1,1,4.76163777
2023-07-06 12:15:00+00:00,4.762,4.762,4.762,4.762,0,0,4.76163777
2023-07-06 12:30:00+00:00,4.762,4.762,4.762,4.762,0,0,4.76163777
2023-07-06 12:45:00+00:00,4.762,4.762,4.762,4.762,0,0,4.76163777
2023-07-06 13:00:00+00:00,4.762,4.762,4.762,4.762,0,0,4.76163777
2023-07-06 13:15:00+00:00,4.762,4.762,4.752,4.752,10,4,4.75687127
2023-07-06 13:30:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 13:45:00+00:00,4.752,4.752,4.752,4.752,0,0,4.75191022
2023-07-06 14:00:00+00:00,4.747,4.747,4.745,4.745,3,3,4.74636551
2023-07-06 14:15:00+00:00,4.771,4.796,4.771,4.796,7,6,4.78148198
2023-07-06 14:30:00+00:00,4.82,4.888,4.82,4.88,39,26,4.86046972
2023-07-06 14:45:00+00:00,4.875,4.883,4.859,4.859,38,14,4.86805721
2023-07-06 15:00:00+00:00,4.851,4.863,4.839,4.863,6,6,4.85132582
2023-07-06 15:15:00+00:00,4.863,4.863,4.821,4.821,11,6,4.8394582
2023-07-06 15:30:00+00:00,4.829,4.838,4.823,4.838,4,4,4.82875789
2023-07-06 15:45:00+00:00,4.849,4.85,4.838,4.85,7,5,4.84558656
2023-07-06 16:00:00+00:00,4.862,4.864,4.838,4.838,5,4,4.85832966
2023-07-06 16:15:00+00:00,4.854,4.854,4.839,4.839,3,3,4.84724025
2023-07-06 16:30:00+00:00,4.851,4.874,4.851,4.874,6,5,4.86620898
2023-07-06 16:45:00+00:00,4.85,4.859,4.846,4.859,4,4,4.85356316
2023-07-06 17:00:00+00:00,4.859,4.859,4.859,4.859,0,0,4.85891331
2023-07-06 17:15:00+00:00,4.859,4.859,4.859,4.859,0,0,4.85891331
2023-07-06 17:30:00+00:00,4.836,4.838,4.835,4.838,5,5,4.83537263
2023-07-06 17:45:00+00:00,4.833,4.833,4.822,4.833,4,3,4.82729876
2023-07-06 18:00:00+00:00,4.833,4.833,4.833,4.833,0,0,4.83264892
2023-07-06 18:15:00+00:00,4.832,4.832,4.832,4.832,1,1,4.83167616
2023-07-06 18:30:00+00:00,4.817,4.817,4.808,4.808,4,3,4.81397201
2023-07-06 18:45:00+00:00,4.82,4.82,4.814,4.82,4,4,4.81854396
2023-07-06 19:00:00+00:00,4.817,4.823,4.817,4.823,2,2,4.8200031
2023-07-06 19:15:00+00:00,4.823,4.823,4.823,4.823,0,0,4.82292136
2023-07-06 19:30:00+00:00,4.823,4.823,4.823,4.823,0,0,4.82292136
2023-07-06 19:45:00+00:00,4.804,4.809,4.804,4.809,2,2,4.8068709
2023-07-06 20:00:00+00:00,4.788,4.788,4.786,4.786,4,4,4.78692941
2023-07-06 20:15:00+00:00,4.789,4.789,4.785,4.785,3,2,4.78761034
2023-07-06 20:30:00+00:00,4.785,4.785,4.785,4.785,0,0,4.7849839
2023-07-06 20:45:00+00:00,4.786,4.786,4.786,4.786,2,1,4.78595666
2023-07-06 21:00:00+00:00,4.781,4.781,4.779,4.779,2,2,4.78012012
2023-07-06 21:15:00+00:00,4.79,4.79,4.79,4.79,4,2,4.78984768
2023-07-06 21:30:00+00:00,4.784,4.784,4.784,4.784,1,1,4.78401115
2023-07-06 21:45:00+00:00,4.784,4.784,4.784,4.784,0,0,4.78401115
2023-07-06 22:00:00+00:00,4.784,4.784,4.784,4.784,0,0,4.78401115
2023-07-06 22:15:00+00:00,4.784,4.784,4.784,4.784,0,0,4.78401115
2023-07-06 22:30:00+00:00,4.784,4.784,4.784,4.784,0,0,4.78401115
2023-07-06 22:45:00+00:00,4.784,4.784,4.784,4.784,0,0,4.78401115
