date,open,high,low,close,volume,barCount,average
2023-09-29 02:00:00+00:00,4.912,4.912,4.912,4.912,2,1,4.91177412
2023-09-29 02:15:00+00:00,4.912,4.912,4.912,4.912,0,0,4.91177412
2023-09-29 02:30:00+00:00,4.92,4.92,4.92,4.92,2,1,4.91965502
2023-09-29 02:45:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 03:00:00+00:00,4.92,4.92,4.92,4.92,1,1,4.91965502
2023-09-29 03:15:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 03:30:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 03:45:00+00:00,4.92,4.92,4.92,4.92,1,1,4.91965502
2023-09-29 04:00:00+00:00,4.919,4.92,4.918,4.92,5,4,4.91866991
2023-09-29 04:15:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 04:30:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 04:45:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 05:00:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 05:15:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 05:30:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 05:45:00+00:00,4.92,4.92,4.92,4.92,1,1,4.91965502
2023-09-29 06:00:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 06:15:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 06:30:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 06:45:00+00:00,4.92,4.92,4.92,4.92,1,1,4.91965502
2023-09-29 07:00:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 07:15:00+00:00,4.92,4.92,4.92,4.92,0,0,4.91965502
2023-09-29 07:30:00+00:00,4.908,4.908,4.907,4.907,2,2,4.90734111
2023-09-29 07:45:00+00:00,4.906,4.906,4.906,4.906,1,1,4.90586344
2023-09-29 08:00:00+00:00,4.893,4.893,4.893,4.893,1,1,4.89305697
2023-09-29 08:15:00+00:00,4.893,4.893,4.893,4.893,0,0,4.89305697
2023-09-29 08:30:00+00:00,4.893,4.893,4.893,4.893,0,0,4.89305697
2023-09-29 08:45:00+00:00,4.891,4.891,4.891,4.891,1,1,4.89108674
2023-09-29 09:00:00+00:00,4.891,4.891,4.891,4.891,0,0,4.89108674
2023-09-29 09:15:00+00:00,4.891,4.891,4.891,4.891,0,0,4.89108674
2023-09-29 09:30:00+00:00,4.891,4.891,4.891,4.891,0,0,4.89108674
2023-09-29 09:45:00+00:00,4.876,4.876,4.867,4.867,3,3,4.87039936
2023-09-29 10:00:00+00:00,4.867,4.867,4.867,4.867,0,0,4.86744403
2023-09-29 10:15:00+00:00,4.867,4.867,4.867,4.867,4,2,4.86744403
2023-09-29 10:30:00+00:00,4.867,4.867,4.867,4.867,0,0,4.86744403
2023-09-29 10:45:00+00:00,4.867,4.867,4.867,4.867,0,0,4.86744403
2023-09-29 11:00:00+00:00,4.867,4.867,4.867,4.867,0,0,4.86744403
2023-09-29 11:15:00+00:00,4.867,4.867,4.867,4.867,0,0,4.86744403
2023-09-29 11:30:00+00:00,4.867,4.867,4.867,4.867,0,0,4.86744403
2023-09-29 11:45:00+00:00,4.867,4.867,4.867,4.867,0,0,4.86744403
2023-09-29 12:00:00+00:00,4.867,4.867,4.867,4.867,0,0,4.86744403
2023-09-29 12:15:00+00:00,4.867,4.867,4.867,4.867,0,0,4.86744403
2023-09-29 12:30:00+00:00,4.867,4.867,4.867,4.867,0,0,4.86744403
2023-09-29 12:45:00+00:00,4.897,4.897,4.897,4.897,5,3,4.89699742
2023-09-29 13:00:00+00:00,4.897,4.897,4.897,4.897,0,0,4.89699742
2023-09-29 13:15:00+00:00,4.897,4.897,4.897,4.897,0,0,4.89699742
2023-09-29 13:30:00+00:00,4.897,4.897,4.897,4.897,0,0,4.89699742
2023-09-29 13:45:00+00:00,4.897,4.897,4.897,4.897,0,0,4.89699742
2023-09-29 14:00:00+00:00,4.893,4.896,4.893,4.896,2,2,4.89453464
2023-09-29 14:15:00+00:00,4.896,4.896,4.896,4.896,0,0,4.89601231
2023-09-29 14:30:00+00:00,4.881,4.89,4.881,4.89,3,3,4.88685075
2023-09-29 14:45:00+00:00,4.88,4.88,4.879,4.879,4,2,4.88005347
2023-09-29 15:00:00+00:00,4.87,4.87,4.87,4.87,1,1,4.87039936
2023-09-29 15:15:00+00:00,4.882,4.883,4.882,4.883,2,2,4.88271328
2023-09-29 15:30:00+00:00,4.88,4.88,4.867,4.867,3,3,4.87404428
2023-09-29 15:45:00+00:00,4.875,4.875,4.875,4.875,17,3,4.87532493
2023-09-29 16:00:00+00:00,4.887,4.891,4.886,4.891,4,4,4.88793438
2023-09-29 16:15:00+00:00,4.887,4.887,4.886,4.886,4,2,4.88645671
2023-09-29 16:30:00+00:00,4.886,4.886,4.886,4.886,1,1,4.88616118
2023-09-29 16:45:00+00:00,4.886,4.886,4.886,4.886,0,0,4.88616118
2023-09-29 17:00:00+00:00,4.886,4.886,4.886,4.886,0,0,4.88616118
2023-09-29 17:15:00+00:00,4.892,4.894,4.892,4.894,2,2,4.89305697
2023-09-29 17:30:00+00:00,4.898,4.898,4.895,4.895,4,2,4.89650486
2023-09-29 17:45:00+00:00,4.903,4.903,4.897,4.897,3,3,4.90093787
2023-09-29 18:00:00+00:00,4.882,4.882,4.882,4.882,1,1,4.88222072
2023-09-29 18:15:00+00:00,4.882,4.909,4.882,4.909,25,12,4.90487832
2023-09-29 18:30:00+00:00,4.908,4.908,4.908,4.908,9,3,4.90783366
2023-09-29 18:45:00+00:00,4.908,4.911,4.908,4.908,5,3,4.90842473
2023-09-29 19:00:00+00:00,4.914,4.92,4.914,4.919,6,4,4.91847289
2023-09-29 19:15:00+00:00,4.916,4.916,4.916,4.916,1,1,4.91571457
2023-09-29 19:30:00+00:00,4.913,4.92,4.913,4.92,3,3,4.9160101
2023-09-29 19:45:00+00:00,4.919,4.919,4.917,4.917,6,3,4.9176848
2023-09-29 20:00:00+00:00,4.914,4.914,4.914,4.914,1,1,4.91374434
2023-09-29 20:15:00+00:00,4.917,4.917,4.917,4.917,1,1,4.91669968
2023-09-29 20:30:00+00:00,4.917,4.917,4.917,4.917,0,0,4.91669968
2023-09-29 20:45:00+00:00,4.917,4.917,4.907,4.912,6,3,4.91344881
2023-09-29 21:00:00+00:00,4.913,4.913,4.913,4.913,3,2,4.91275923
2023-09-29 21:15:00+00:00,4.913,4.913,4.913,4.913,0,0,4.91275923
2023-09-29 21:30:00+00:00,4.906,4.906,4.906,4.906,2,2,4.90586344
2023-09-29 21:45:00+00:00,4.906,4.917,4.906,4.917,11,5,4.91384285
2023-09-29 22:00:00+00:00,4.917,4.917,4.917,4.917,0,0,4.91669968
2023-09-29 22:15:00+00:00,4.917,4.917,4.917,4.917,0,0,4.91669968
2023-09-29 22:30:00+00:00,4.917,4.917,4.917,4.917,0,0,4.91669968
2023-09-29 22:45:00+00:00,4.917,4.917,4.917,4.917,0,0,4.91669968
2023-10-02 00:15:00+00:00,4.94,4.94,4.94,4.94,1,1,4.9403424
2023-10-02 00:30:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 00:45:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 01:00:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 01:15:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 01:30:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 01:45:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 02:00:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 02:15:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 02:30:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 02:45:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 03:00:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 03:15:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 03:30:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 03:45:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 04:00:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 04:15:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 04:30:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 04:45:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 05:00:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 05:15:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 05:30:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 05:45:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 06:00:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 06:15:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
2023-10-02 06:30:00+00:00,4.94,4.94,4.94,4.94,0,0,4.9403424
