date,open,high,low,close,volume,barCount,average
2023-11-28 01:00:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 01:15:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 01:30:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 01:45:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 02:00:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 02:15:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 02:30:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 02:45:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 03:00:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 03:15:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 03:30:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 03:45:00+00:00,4.643,4.643,4.643,4.643,0,0,4.64272867
2023-11-28 04:00:00+00:00,4.625,4.625,4.625,4.625,2,1,4.62513147
2023-11-28 04:15:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 04:30:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 04:45:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 05:00:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 05:15:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 05:30:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 05:45:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 06:00:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 06:15:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 06:30:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 06:45:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 07:00:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 07:15:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 07:30:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 07:45:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 08:00:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 08:15:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 08:30:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 08:45:00+00:00,4.625,4.625,4.625,4.625,0,0,4.62513147
2023-11-28 09:00:00+00:00,4.623,4.623,4.623,4.623,1,1,4.62317622
2023-11-28 09:15:00+00:00,4.623,4.623,4.623,4.623,0,0,4.62317622
2023-11-28 09:30:00+00:00,4.623,4.623,4.623,4.623,0,0,4.62317622
2023-11-28 09:45:00+00:00,4.623,4.623,4.623,4.623,0,0,4.62317622
2023-11-28 10:00:00+00:00,4.623,4.623,4.623,4.623,0,0,4.62317622
2023-11-28 10:15:00+00:00,4.623,4.623,4.623,4.623,0,0,4.62317622
2023-11-28 10:30:00+00:00,4.623,4.623,4.623,4.623,0,0,4.62317622
2023-11-28 10:45:00+00:00,4.623,4.623,4.623,4.623,1,1,4.62317622
2023-11-28 11:00:00+00:00,4.629,4.629,4.629,4.629,3,1,4.62904196
2023-11-28 11:15:00+00:00,4.631,4.631,4.631,4.631,1,1,4.6309972
2023-11-28 11:30:00+00:00,4.631,4.631,4.631,4.631,2,1,4.6309972
2023-11-28 11:45:00+00:00,4.629,4.629,4.629,4.629,1,1,4.62904196
2023-11-28 12:00:00+00:00,4.624,4.624,4.62,4.62,9,2,4.62063441
2023-11-28 12:15:00+00:00,4.624,4.624,4.623,4.623,9,4,4.62327399
2023-11-28 12:30:00+00:00,4.623,4.625,4.623,4.625,7,3,4.62483818
2023-11-28 12:45:00+00:00,4.63,4.63,4.63,4.63,10,4,4.63001958
2023-11-28 13:00:00+00:00,4.63,4.63,4.63,4.63,0,0,4.63001958
2023-11-28 13:15:00+00:00,4.63,4.63,4.63,4.63,0,0,4.63001958
2023-11-28 13:30:00+00:00,4.63,4.63,4.63,4.63,0,0,4.63001958
2023-11-28 13:45:00+00:00,4.63,4.63,4.63,4.63,0,0,4.63001958
2023-11-28 14:00:00+00:00,4.63,4.63,4.63,4.63,3,2,4.63001958
2023-11-28 14:15:00+00:00,4.63,4.63,4.63,4.63,0,0,4.63001958
2023-11-28 14:30:00+00:00,4.63,4.63,4.63,4.63,0,0,4.63001958
2023-11-28 14:45:00+00:00,4.619,4.619,4.619,4.619,1,1,4.61926573
2023-11-28 15:00:00+00:00,4.619,4.619,4.619,4.619,0,0,4.61926573
2023-11-28 15:15:00+00:00,4.619,4.619,4.619,4.619,0,0,4.61926573
2023-11-28 15:30:00+00:00,4.61,4.61,4.61,4.61,1,1,4.61046713
2023-11-28 15:45:00+00:00,4.61,4.61,4.61,4.61,0,0,4.61046713
2023-11-28 16:00:00+00:00,4.61,4.61,4.61,4.61,1,1,4.61046713
2023-11-28 16:15:00+00:00,4.61,4.61,4.61,4.61,2,2,4.61046713
2023-11-28 16:30:00+00:00,4.603,4.603,4.541,4.541,4,4,4.58456014
2023-11-28 16:45:00+00:00,4.542,4.542,4.542,4.542,1,1,4.54203357
2023-11-28 17:00:00+00:00,4.542,4.542,4.518,4.518,5,4,4.53167077
2023-11-28 17:15:00+00:00,4.518,4.518,4.518,4.518,0,0,4.51759301
2023-11-28 17:30:00+00:00,4.524,4.541,4.524,4.541,6,5,4.53206182
2023-11-28 17:45:00+00:00,4.537,4.537,4.512,4.512,8,7,4.5215035
2023-11-28 18:00:00+00:00,4.513,4.519,4.497,4.519,7,6,4.5127049
2023-11-28 18:15:00+00:00,4.519,4.519,4.519,4.519,0,0,4.51857063
2023-11-28 18:30:00+00:00,4.519,4.519,4.519,4.519,1,1,4.51857063
2023-11-28 18:45:00+00:00,4.518,4.526,4.518,4.526,10,3,4.52551175
2023-11-28 19:00:00+00:00,4.51,4.51,4.51,4.51,1,1,4.50977203
2023-11-28 19:15:00+00:00,4.499,4.499,4.499,4.499,2,1,4.49901818
2023-11-28 19:30:00+00:00,4.522,4.526,4.521,4.525,10,10,4.52316545
2023-11-28 19:45:00+00:00,4.525,4.525,4.525,4.525,0,0,4.52541399
2023-11-28 20:00:00+00:00,4.5,4.526,4.5,4.526,2,2,4.51319371
2023-11-28 20:15:00+00:00,4.526,4.526,4.526,4.526,0,0,4.52639161
2023-11-28 20:30:00+00:00,4.526,4.526,4.526,4.526,0,0,4.52639161
2023-11-28 20:45:00+00:00,4.497,4.497,4.497,4.497,3,1,4.49706294
2023-11-28 21:00:00+00:00,4.488,4.488,4.488,4.488,4,3,4.48826434
2023-11-28 21:15:00+00:00,4.507,4.507,4.507,4.507,6,2,4.50683916
2023-11-28 21:30:00+00:00,4.507,4.526,4.507,4.526,27,7,4.52023259
2023-11-28 21:45:00+00:00,4.526,4.526,4.526,4.526,0,0,4.52639161
2023-11-28 22:00:00+00:00,4.526,4.526,4.526,4.526,0,0,4.52639161
2023-11-28 22:15:00+00:00,4.526,4.526,4.526,4.526,0,0,4.52639161
2023-11-28 22:30:00+00:00,4.526,4.526,4.526,4.526,0,0,4.52639161
2023-11-28 22:45:00+00:00,4.526,4.526,4.526,4.526,0,0,4.52639161
2023-11-29 00:45:00+00:00,4.521,4.521,4.521,4.521,1,1,4.52052587
2023-11-29 01:00:00+00:00,4.495,4.495,4.495,4.495,2,1,4.49510769
2023-11-29 01:15:00+00:00,4.495,4.495,4.495,4.495,0,0,4.49510769
2023-11-29 01:30:00+00:00,4.495,4.495,4.495,4.495,2,2,4.49510769
2023-11-29 01:45:00+00:00,4.494,4.494,4.494,4.494,1,1,4.49413007
2023-11-29 02:00:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 02:15:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 02:30:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 02:45:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 03:00:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 03:15:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 03:30:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 03:45:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 04:00:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 04:15:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 04:30:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 04:45:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 05:00:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 05:15:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 05:30:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 05:45:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 06:00:00+00:00,4.494,4.494,4.494,4.494,0,0,4.49413007
2023-11-29 06:15:00+00:00,4.468,4.468,4.468,4.468,1,1,4.46773427
2023-11-29 06:30:00+00:00,4.468,4.468,4.468,4.468,0,0,4.46773427
2023-11-29 06:45:00+00:00,4.468,4.468,4.468,4.468,0,0,4.46773427
2023-11-29 07:00:00+00:00,4.468,4.468,4.468,4.468,0,0,4.46773427
2023-11-29 07:15:00+00:00,4.468,4.468,4.468,4.468,0,0,4.46773427
2023-11-29 07:30:00+00:00,4.46,4.46,4.46,4.46,1,1,4.45991329
2023-11-29 07:45:00+00:00,4.46,4.46,4.46,4.46,0,0,4.45991329
2023-11-29 08:00:00+00:00,4.46,4.46,4.46,4.46,0,0,4.45991329
2023-11-29 08:15:00+00:00,4.478,4.478,4.478,4.478,2,2,4.4779993
2023-11-29 08:30:00+00:00,4.495,4.495,4.49,4.493,5,5,4.49373902
2023-11-29 08:45:00+00:00,4.493,4.495,4.482,4.482,3,3,4.49021958
2023-11-29 09:00:00+00:00,4.482,4.482,4.482,4.482,0,0,4.4823986
2023-11-29 09:15:00+00:00,4.482,4.482,4.482,4.482,1,1,4.4823986
2023-11-29 09:30:00+00:00,4.482,4.482,4.482,4.482,0,0,4.4823986
2023-11-29 09:45:00+00:00,4.482,4.482,4.482,4.482,0,0,4.4823986
