date,open,high,low,close,volume,barCount,average
2023-12-28 01:45:00+00:00,16.15,16.15,16.15,16.15,2,1,16.14638889
2023-12-28 02:00:00+00:00,16.15,16.15,16.15,16.15,0,0,16.14638889
2023-12-28 02:15:00+00:00,16.15,16.15,16.15,16.15,0,0,16.14638889
2023-12-28 02:30:00+00:00,16.15,16.15,16.15,16.15,0,0,16.14638889
2023-12-28 02:45:00+00:00,16.15,16.15,16.15,16.15,0,0,16.14638889
2023-12-28 03:00:00+00:00,16.15,16.15,16.15,16.15,0,0,16.14638889
2023-12-28 03:15:00+00:00,16.15,16.15,16.15,16.15,0,0,16.14638889
2023-12-28 03:30:00+00:00,16.15,16.15,16.15,16.15,0,0,16.14638889
2023-12-28 03:45:00+00:00,16.11,16.11,16.11,16.11,1,1,16.10527778
2023-12-28 04:00:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 04:15:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 04:30:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 04:45:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 05:00:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 05:15:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 05:30:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 05:45:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 06:00:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 06:15:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 06:30:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 06:45:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 07:00:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 07:15:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 07:30:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 07:45:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 08:00:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 08:15:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 08:30:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 08:45:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 09:00:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 09:15:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 09:30:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 09:45:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 10:00:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 10:15:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 10:30:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 10:45:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 11:00:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 11:15:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 11:30:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 11:45:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 12:00:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 12:15:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 12:30:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 12:45:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 13:00:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 13:15:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 13:30:00+00:00,16.11,16.11,16.11,16.11,0,0,16.10527778
2023-12-28 13:45:00+00:00,16.14,16.14,16.14,16.14,1,1,16.13611111
2023-12-28 14:00:00+00:00,16.16,16.16,16.16,16.16,1,1,16.15666667
2023-12-28 14:15:00+00:00,16.16,16.16,16.16,16.16,0,0,16.15666667
2023-12-28 14:30:00+00:00,16.16,16.16,16.16,16.16,0,0,16.15666667
2023-12-28 14:45:00+00:00,16.16,16.16,16.16,16.16,0,0,16.15666667
2023-12-28 15:00:00+00:00,16.16,16.16,16.16,16.16,0,0,16.15666667
2023-12-28 15:15:00+00:00,16.16,16.16,16.16,16.16,4,3,16.15666667
2023-12-28 15:30:00+00:00,16.22,16.22,16.16,16.17,10,9,16.17311111
2023-12-28 15:45:00+00:00,16.17,16.17,16.16,16.17,27,14,16.16694444
2023-12-28 16:00:00+00:00,16.16,16.17,16.16,16.17,14,14,16.16591667
2023-12-28 16:15:00+00:00,16.17,16.24,16.17,16.19,36,23,16.18955556
2023-12-28 16:30:00+00:00,16.2,16.2,16.19,16.2,7,4,16.19675
2023-12-28 16:45:00+00:00,16.19,16.22,16.19,16.22,21,14,16.20394444
2023-12-28 17:00:00+00:00,16.22,16.22,16.19,16.22,21,13,16.21113889
2023-12-28 17:15:00+00:00,16.21,16.21,16.18,16.18,11,4,16.19161111
2023-12-28 17:30:00+00:00,16.16,16.16,16.06,16.06,18,16,16.1135
2023-12-28 17:45:00+00:00,16.06,16.13,16.04,16.13,5,5,16.07855556
2023-12-28 18:00:00+00:00,16.11,16.11,15.83,15.83,135,67,15.98502778
2023-12-28 18:15:00+00:00,15.85,15.91,15.83,15.83,34,26,15.85655556
2023-12-28 18:30:00+00:00,15.83,15.83,15.81,15.81,28,10,15.81544444
2023-12-28 18:45:00+00:00,15.83,15.88,15.83,15.87,30,14,15.84730556
2023-12-28 19:00:00+00:00,15.87,15.87,15.86,15.87,7,6,15.86580556
2023-12-28 19:15:00+00:00,15.84,15.85,15.8,15.82,20,18,15.81544444
2023-12-28 19:30:00+00:00,15.82,15.87,15.82,15.87,12,5,15.83497222
2023-12-28 19:45:00+00:00,15.88,15.88,15.88,15.88,3,2,15.87916667
2023-12-28 20:00:00+00:00,15.85,15.85,15.8,15.8,12,12,15.82469444
2023-12-28 20:15:00+00:00,15.82,15.84,15.82,15.84,10,10,15.82572222
2023-12-28 20:30:00+00:00,15.84,15.84,15.84,15.84,0,0,15.83805556
2023-12-28 20:45:00+00:00,15.84,15.84,15.84,15.84,4,2,15.83805556
2023-12-28 21:00:00+00:00,15.84,15.84,15.84,15.84,1,1,15.83805556
2023-12-28 21:15:00+00:00,15.84,15.84,15.84,15.84,0,0,15.83805556
2023-12-28 21:30:00+00:00,15.82,15.82,15.82,15.82,6,3,15.8175
2023-12-28 21:45:00+00:00,15.82,15.82,15.82,15.82,0,0,15.8175
2023-12-28 22:00:00+00:00,15.83,15.83,15.83,15.83,1,1,15.82777778
2023-12-28 22:15:00+00:00,15.84,15.84,15.84,15.84,2,1,15.83805556
2023-12-28 22:30:00+00:00,15.83,15.86,15.8,15.8,23,9,15.81441667
2023-12-28 22:45:00+00:00,15.8,15.8,15.8,15.8,0,0,15.79694444
2023-12-29 01:30:00+00:00,15.79,15.79,15.79,15.79,2,1,15.78666667
2023-12-29 01:45:00+00:00,15.89,15.91,15.89,15.91,2,2,15.89972222
2023-12-29 02:00:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 02:15:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 02:30:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 02:45:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 03:00:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 03:15:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 03:30:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 03:45:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 04:00:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 04:15:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 04:30:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 04:45:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 05:00:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 05:15:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 05:30:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 05:45:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 06:00:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 06:15:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 06:30:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 06:45:00+00:00,15.91,15.91,15.91,15.91,0,0,15.91
2023-12-29 07:00:00+00:00,15.87,15.87,15.87,15.87,1,1,15.86888889
