date,open,high,low,close,volume,barCount,average
2023-07-31 02:00:00+00:00,876.5,877.0,866.75,869.25,398,178,871.13243883
2023-07-31 02:15:00+00:00,871.0,872.75,867.25,867.5,49,31,870.3402447
2023-07-31 02:30:00+00:00,867.75,869.5,867.0,868.5,22,14,868.04032626
2023-07-31 02:45:00+00:00,868.75,870.0,868.75,870.0,3,3,869.29250408
2023-07-31 03:00:00+00:00,867.25,867.5,866.75,867.0,13,13,867.09480424
2023-07-31 03:15:00+00:00,867.25,869.0,867.25,869.0,5,5,868.60252855
2023-07-31 03:30:00+00:00,869.5,869.5,868.5,869.5,9,8,869.29250408
2023-07-31 03:45:00+00:00,868.0,868.5,867.5,868.5,34,15,868.09143556
2023-07-31 04:00:00+00:00,868.5,868.5,867.75,868.5,8,6,868.32142741
2023-07-31 04:15:00+00:00,869.5,869.5,869.5,869.5,1,1,869.62471452
2023-07-31 04:30:00+00:00,868.5,868.5,868.5,868.5,1,1,868.60252855
2023-07-31 04:45:00+00:00,869.0,869.0,869.0,869.0,2,2,869.11362153
2023-07-31 05:00:00+00:00,868.5,868.5,868.0,868.0,11,5,868.21920881
2023-07-31 05:15:00+00:00,867.5,867.5,867.5,867.5,1,1,867.58034258
2023-07-31 05:30:00+00:00,866.75,866.75,866.0,866.0,20,10,866.73703915
2023-07-31 05:45:00+00:00,866.5,866.5,866.5,866.5,2,1,866.55815661
2023-07-31 06:00:00+00:00,866.25,866.25,866.0,866.0,2,2,866.17483687
2023-07-31 06:15:00+00:00,866.5,866.5,865.25,866.5,16,13,865.81707178
2023-07-31 06:30:00+00:00,867.0,867.0,865.5,865.5,4,3,866.37927406
2023-07-31 06:45:00+00:00,865.5,865.5,865.5,865.5,0,0,865.53597064
2023-07-31 07:00:00+00:00,865.75,865.75,865.25,865.75,13,11,865.51041599
2023-07-31 07:15:00+00:00,866.0,866.0,866.0,866.0,1,1,866.04706362
2023-07-31 07:30:00+00:00,866.0,866.0,866.0,866.0,0,0,866.04706362
2023-07-31 07:45:00+00:00,865.75,866.25,865.75,866.25,4,3,865.91929038
2023-07-31 08:00:00+00:00,865.75,865.75,865.5,865.75,6,3,865.66374388
2023-07-31 08:15:00+00:00,865.0,866.0,865.0,866.0,14,10,865.51041599
2023-07-31 08:30:00+00:00,866.0,866.0,866.0,866.0,1,1,866.04706362
2023-07-31 08:45:00+00:00,866.25,866.25,866.25,866.25,1,1,866.30261011
