date,open,high,low,close,volume,barCount,average
2023-08-30 20:15:00+00:00,731.5,731.75,728.75,728.75,284,152,730.2
2023-08-31 02:00:00+00:00,730.75,730.75,727.25,730.0,114,77,728.625
2023-08-31 02:15:00+00:00,729.25,729.75,729.25,729.25,9,4,729.65
2023-08-31 02:30:00+00:00,729.25,729.25,729.25,729.25,1,1,729.25
2023-08-31 02:45:00+00:00,729.5,729.75,728.5,728.5,20,14,729.05
2023-08-31 03:00:00+00:00,728.5,728.5,728.25,728.25,2,2,728.375
2023-08-31 03:15:00+00:00,728.25,728.25,728.25,728.25,3,3,728.25
2023-08-31 03:30:00+00:00,728.75,728.75,727.0,727.5,17,15,727.725
2023-08-31 03:45:00+00:00,727.0,727.25,726.5,726.75,16,14,726.95
2023-08-31 04:00:00+00:00,726.75,726.75,725.75,725.75,39,21,726.075
2023-08-31 04:15:00+00:00,725.75,725.75,725.5,725.5,17,14,725.6
2023-08-31 04:30:00+00:00,725.0,725.75,724.75,725.75,21,12,725.2
2023-08-31 04:45:00+00:00,725.0,725.0,724.75,724.75,3,3,724.825
2023-08-31 05:00:00+00:00,724.5,724.5,724.5,724.5,3,3,724.5
2023-08-31 05:15:00+00:00,724.5,725.0,724.5,725.0,6,6,724.825
2023-08-31 05:30:00+00:00,725.5,725.5,725.5,725.5,1,1,725.5
2023-08-31 05:45:00+00:00,724.75,725.0,724.75,725.0,6,4,724.8
2023-08-31 06:00:00+00:00,724.75,725.0,724.75,725.0,8,6,724.775
2023-08-31 06:15:00+00:00,725.0,725.0,725.0,725.0,1,1,725.0
2023-08-31 06:30:00+00:00,725.0,725.75,724.75,724.75,18,13,725.175
2023-08-31 06:45:00+00:00,725.0,726.25,725.0,726.25,17,13,725.45
2023-08-31 07:00:00+00:00,726.25,726.25,726.25,726.25,0,0,726.25
2023-08-31 07:15:00+00:00,725.75,725.75,724.75,724.75,7,4,725.25
2023-08-31 07:30:00+00:00,725.5,725.5,724.75,724.75,4,4,725.3
2023-08-31 07:45:00+00:00,724.75,725.0,724.25,724.25,10,9,724.625
2023-08-31 08:00:00+00:00,725.5,725.5,725.5,725.5,13,7,725.5
2023-08-31 08:15:00+00:00,725.25,725.25,725.25,725.25,1,1,725.25
2023-08-31 08:30:00+00:00,724.5,724.5,722.5,722.5,68,33,723.725
2023-08-31 08:45:00+00:00,722.75,723.5,722.5,723.0,36,28,722.875
2023-08-31 09:00:00+00:00,722.75,723.75,722.75,723.75,4,4,723.0
2023-08-31 09:15:00+00:00,723.75,724.0,723.75,723.75,11,10,723.775
2023-08-31 09:30:00+00:00,723.5,724.5,723.25,724.25,29,23,723.925
2023-08-31 09:45:00+00:00,723.75,724.0,723.25,723.5,5,5,723.6
2023-08-31 10:00:00+00:00,723.0,724.0,722.75,724.0,35,13,723.3
2023-08-31 10:15:00+00:00,724.0,724.5,724.0,724.0,24,12,724.15
2023-08-31 10:30:00+00:00,724.0,724.25,723.25,723.25,27,19,724.05
2023-08-31 10:45:00+00:00,723.5,723.5,718.0,719.0,233,107,719.85
2023-08-31 11:00:00+00:00,719.0,721.75,719.0,721.75,51,32,720.25
2023-08-31 11:15:00+00:00,722.0,722.0,721.25,721.75,10,7,721.75
2023-08-31 11:30:00+00:00,721.5,721.5,720.0,720.5,20,17,720.625
2023-08-31 11:45:00+00:00,720.5,720.5,719.5,719.75,21,15,720.15
2023-08-31 12:00:00+00:00,719.5,720.75,719.5,720.0,8,7,720.0
2023-08-31 12:15:00+00:00,720.5,721.5,720.0,721.0,31,19,720.85
2023-08-31 12:30:00+00:00,721.0,721.5,721.0,721.25,10,6,721.225
2023-08-31 12:45:00+00:00,721.0,721.25,721.0,721.25,3,2,721.075
2023-08-31 13:00:00+00:00,720.75,721.25,720.5,721.25,13,8,720.85
2023-08-31 13:15:00+00:00,721.25,722.0,720.75,721.25,11,9,721.275
2023-08-31 13:30:00+00:00,721.25,721.75,720.25,721.0,41,19,721.3
2023-08-31 13:45:00+00:00,721.0,721.5,720.25,721.25,48,35,720.775
2023-08-31 14:00:00+00:00,721.0,722.75,720.75,722.0,58,46,721.775
2023-08-31 14:15:00+00:00,722.25,723.5,722.25,722.25,105,39,722.75
2023-08-31 14:30:00+00:00,722.5,722.5,720.25,721.25,94,69,721.35
2023-08-31 15:30:00+00:00,721.25,721.5,715.25,717.75,1951,938,717.9
2023-08-31 15:45:00+00:00,718.25,723.5,718.25,723.0,879,452,721.35
2023-08-31 16:00:00+00:00,722.75,724.0,722.0,722.75,552,283,723.05
2023-08-31 16:15:00+00:00,723.0,726.75,720.25,725.25,960,428,723.5
2023-08-31 16:30:00+00:00,725.25,729.25,724.75,728.0,925,458,727.3
2023-08-31 16:45:00+00:00,728.0,732.25,726.25,732.0,780,397,729.175
2023-08-31 17:00:00+00:00,731.75,737.75,731.0,731.0,1339,599,734.7
2023-08-31 17:15:00+00:00,731.0,731.0,728.25,730.25,316,184,729.625
2023-08-31 17:30:00+00:00,730.0,731.0,727.5,728.75,583,260,729.125
2023-08-31 17:45:00+00:00,729.0,731.75,728.25,731.0,282,173,729.65
2023-08-31 18:00:00+00:00,730.75,733.75,730.75,732.0,433,246,732.675
2023-08-31 18:15:00+00:00,731.75,732.25,728.5,728.5,253,156,730.625
2023-08-31 18:30:00+00:00,728.25,729.0,727.25,728.25,211,128,727.95
2023-08-31 18:45:00+00:00,728.25,729.5,727.25,728.75,202,111,728.65
2023-08-31 19:00:00+00:00,728.75,730.25,727.5,728.25,240,139,729.225
2023-08-31 19:15:00+00:00,728.25,728.75,726.25,726.5,327,211,727.875
2023-08-31 19:30:00+00:00,726.25,727.75,725.75,726.0,378,193,726.7
2023-08-31 19:45:00+00:00,726.0,728.0,724.5,727.5,495,283,726.35
2023-08-31 20:00:00+00:00,727.5,728.5,724.5,727.5,1702,670,726.725
2023-08-31 20:15:00+00:00,727.5,729.5,727.5,727.5,369,125,728.15
2023-09-01 02:00:00+00:00,729.0,730.0,726.25,729.25,318,173,728.4
2023-09-01 02:15:00+00:00,729.5,730.0,729.0,729.0,19,11,729.45
2023-09-01 02:30:00+00:00,727.5,727.5,727.25,727.5,11,7,727.425
2023-09-01 02:45:00+00:00,727.5,727.5,727.5,727.5,0,0,727.5
2023-09-01 03:00:00+00:00,727.5,729.75,727.5,729.5,59,37,728.925
2023-09-01 03:15:00+00:00,729.0,729.0,729.0,729.0,1,1,729.0
2023-09-01 03:30:00+00:00,729.5,730.5,729.5,729.5,52,33,729.8
2023-09-01 03:45:00+00:00,729.75,730.75,729.75,730.75,27,19,729.85
2023-09-01 04:00:00+00:00,731.0,731.75,730.25,730.25,17,15,730.85
2023-09-01 04:15:00+00:00,730.0,732.25,729.75,731.0,112,82,730.95
2023-09-01 04:30:00+00:00,731.0,731.0,729.75,730.0,26,17,730.075
2023-09-01 04:45:00+00:00,730.25,731.0,730.25,730.75,15,12,730.625
2023-09-01 05:00:00+00:00,731.0,731.25,730.0,730.0,27,23,730.475
2023-09-01 05:15:00+00:00,730.25,730.25,729.75,730.25,14,7,729.925
2023-09-01 05:30:00+00:00,730.25,730.75,730.25,730.5,5,5,730.55
2023-09-01 05:45:00+00:00,730.5,731.0,730.5,730.75,6,4,730.675
2023-09-01 06:00:00+00:00,730.5,731.75,729.75,730.75,93,41,730.6
2023-09-01 06:15:00+00:00,730.5,730.75,730.5,730.75,3,3,730.675
2023-09-01 06:30:00+00:00,730.0,730.75,729.75,730.25,70,36,730.225
2023-09-01 06:45:00+00:00,730.5,730.75,730.5,730.75,2,2,730.625
2023-09-01 07:00:00+00:00,730.25,731.25,730.25,731.0,30,18,730.85
2023-09-01 07:15:00+00:00,731.25,731.5,731.0,731.0,15,11,731.275
2023-09-01 07:30:00+00:00,730.25,730.25,729.75,729.75,20,9,730.125
2023-09-01 07:45:00+00:00,729.75,730.0,729.0,729.75,29,19,729.7
2023-09-01 08:00:00+00:00,729.75,731.0,729.75,730.75,11,8,730.525
2023-09-01 08:15:00+00:00,730.5,731.0,730.0,730.0,23,11,730.225
2023-09-01 08:30:00+00:00,730.0,730.5,730.0,730.5,4,2,730.125
2023-09-01 08:45:00+00:00,729.75,729.75,729.5,729.5,4,2,729.625
2023-09-01 09:00:00+00:00,729.25,730.5,729.0,730.5,23,20,729.65
2023-09-01 09:15:00+00:00,730.5,732.25,730.0,730.75,64,45,731.05
2023-09-01 09:30:00+00:00,731.25,732.75,730.5,731.25,115,76,731.675
2023-09-01 09:45:00+00:00,731.25,731.75,731.0,731.5,20,13,731.25
2023-09-01 10:00:00+00:00,731.25,731.5,731.25,731.5,3,2,731.425
2023-09-01 10:15:00+00:00,730.5,730.5,730.5,730.5,1,1,730.5
2023-09-01 10:30:00+00:00,730.25,730.25,729.75,729.75,20,18,730.05
2023-09-01 10:45:00+00:00,729.75,731.0,729.25,731.0,16,15,729.875
2023-09-01 11:00:00+00:00,730.0,730.0,729.25,729.25,6,4,729.45
2023-09-01 11:15:00+00:00,729.25,730.25,729.25,730.25,17,9,729.875
2023-09-01 11:30:00+00:00,730.75,732.0,730.75,732.0,19,10,730.925
2023-09-01 11:45:00+00:00,732.0,732.0,731.25,731.5,9,8,731.45
2023-09-01 12:00:00+00:00,731.5,731.5,731.5,731.5,0,0,731.5
2023-09-01 12:15:00+00:00,731.5,731.75,730.5,731.75,15,10,731.225
2023-09-01 12:30:00+00:00,731.75,734.0,731.75,734.0,37,10,733.15
2023-09-01 12:45:00+00:00,734.0,734.0,733.0,734.0,28,12,733.925
2023-09-01 13:00:00+00:00,734.5,736.0,734.5,735.0,82,25,735.375
2023-09-01 13:15:00+00:00,735.25,736.5,735.25,736.5,23,17,736.0
2023-09-01 13:30:00+00:00,737.0,737.0,736.25,736.75,23,17,736.725
2023-09-01 13:45:00+00:00,736.5,737.0,736.25,737.0,28,21,736.625
2023-09-01 14:00:00+00:00,737.0,738.75,737.0,737.0,112,56,737.725
2023-09-01 14:15:00+00:00,737.25,737.5,736.0,736.75,72,45,736.8
2023-09-01 14:30:00+00:00,736.75,739.25,736.75,738.75,93,61,738.55
2023-09-01 15:30:00+00:00,738.0,743.0,737.5,740.25,2274,1092,740.4
2023-09-01 15:45:00+00:00,740.5,743.75,739.25,743.5,806,415,742.275
2023-09-01 16:00:00+00:00,743.25,745.0,740.25,740.5,802,429,743.175
2023-09-01 16:15:00+00:00,740.5,745.25,740.5,744.5,753,376,742.975
2023-09-01 16:30:00+00:00,744.75,746.75,744.5,745.5,1094,574,745.725
2023-09-01 16:45:00+00:00,745.25,745.75,743.5,743.75,757,338,744.575
2023-09-01 17:00:00+00:00,744.0,745.0,740.5,741.5,822,401,742.55
2023-09-01 17:15:00+00:00,741.5,741.75,736.5,737.25,922,417,738.75
2023-09-01 17:30:00+00:00,737.25,737.75,734.5,735.75,733,375,735.975
2023-09-01 17:45:00+00:00,735.75,737.0,734.0,734.0,486,291,735.35
2023-09-01 18:00:00+00:00,734.0,737.5,733.75,737.25,515,301,735.1
2023-09-01 18:15:00+00:00,737.0,737.0,729.75,729.75,569,320,732.8
2023-09-01 18:30:00+00:00,730.0,731.5,727.25,727.75,654,340,728.825
2023-09-01 18:45:00+00:00,727.75,728.25,725.75,726.25,381,223,727.35
2023-09-01 19:00:00+00:00,726.5,727.75,724.5,725.0,623,306,726.175
2023-09-01 19:15:00+00:00,725.25,725.75,724.5,725.5,266,143,725.25
2023-09-01 19:30:00+00:00,725.5,726.0,723.75,724.5,271,161,725.1
2023-09-01 19:45:00+00:00,724.5,725.25,723.5,723.5,273,158,724.25
2023-09-01 20:00:00+00:00,723.25,724.0,722.0,723.0,1668,840,722.875
2023-09-01 20:15:00+00:00,723.25,724.5,722.0,724.0,345,136,723.05
2023-09-05 02:00:00+00:00,724.5,728.0,722.25,727.25,273,136,725.05
2023-09-05 02:15:00+00:00,728.0,728.25,726.75,727.0,22,17,727.6
2023-09-05 02:30:00+00:00,727.75,728.0,725.25,725.75,48,26,726.5
2023-09-05 02:45:00+00:00,725.5,726.5,724.5,726.0,63,34,725.625
2023-09-05 03:00:00+00:00,725.75,725.75,725.0,725.25,18,12,725.2
2023-09-05 03:15:00+00:00,725.75,726.0,725.5,725.5,5,3,725.65
2023-09-05 03:30:00+00:00,725.5,725.5,724.75,724.75,3,2,725.0
2023-09-05 03:45:00+00:00,724.5,724.5,724.5,724.5,1,1,724.5
2023-09-05 04:00:00+00:00,725.25,725.25,725.25,725.25,1,1,725.25
2023-09-05 04:15:00+00:00,725.25,725.25,725.25,725.25,0,0,725.25
2023-09-05 04:30:00+00:00,723.75,724.0,723.75,724.0,7,4,723.975
2023-09-05 04:45:00+00:00,724.0,724.0,722.75,722.75,32,15,723.4
2023-09-05 05:00:00+00:00,722.5,724.25,722.5,724.25,8,8,723.4
2023-09-05 05:15:00+00:00,724.5,724.75,724.0,724.75,4,4,724.375
2023-09-05 05:30:00+00:00,725.0,725.0,725.0,725.0,8,2,725.0
2023-09-05 05:45:00+00:00,725.0,726.25,725.0,726.0,66,35,725.7
2023-09-05 06:00:00+00:00,726.0,726.0,725.5,725.75,30,15,725.725
2023-09-05 06:15:00+00:00,725.75,725.75,725.75,725.75,0,0,725.75
2023-09-05 06:30:00+00:00,725.5,725.75,725.0,725.0,35,15,725.575
2023-09-05 06:45:00+00:00,724.75,724.75,724.5,724.5,10,5,724.725
2023-09-05 07:00:00+00:00,724.75,724.75,724.25,724.5,21,12,724.65
2023-09-05 07:15:00+00:00,724.0,724.25,723.5,724.25,7,6,723.975
2023-09-05 07:30:00+00:00,724.25,724.25,724.25,724.25,0,0,724.25
2023-09-05 07:45:00+00:00,722.25,722.25,720.5,720.5,60,14,721.275
2023-09-05 08:00:00+00:00,720.75,720.75,720.0,720.0,25,16,720.15
2023-09-05 08:15:00+00:00,719.75,720.0,719.5,719.75,15,12,719.725
2023-09-05 08:30:00+00:00,720.0,720.0,719.75,719.75,5,3,719.95
2023-09-05 08:45:00+00:00,719.75,719.75,718.25,718.5,62,32,719.0
2023-09-05 09:00:00+00:00,718.75,719.0,718.0,719.0,10,9,718.5
2023-09-05 09:15:00+00:00,718.5,718.5,717.25,717.25,31,17,717.95
2023-09-05 09:30:00+00:00,717.5,717.5,716.0,716.25,38,25,716.625
2023-09-05 09:45:00+00:00,717.0,718.75,717.0,718.25,30,19,717.8
2023-09-05 10:00:00+00:00,718.0,718.25,717.25,717.25,94,36,717.925
2023-09-05 10:15:00+00:00,717.5,718.75,717.5,718.25,37,17,718.45
2023-09-05 10:30:00+00:00,718.5,719.0,718.0,718.75,52,20,718.15
2023-09-05 10:45:00+00:00,719.25,720.0,718.25,719.0,41,30,719.225
2023-09-05 11:00:00+00:00,718.25,719.0,717.5,718.5,40,18,718.175
2023-09-05 11:15:00+00:00,718.75,720.25,718.75,719.5,57,36,719.55
2023-09-05 11:30:00+00:00,719.0,719.5,718.75,719.25,20,12,719.225
2023-09-05 11:45:00+00:00,719.5,719.5,718.5,719.5,55,26,719.375
2023-09-05 12:00:00+00:00,719.5,719.5,719.0,719.25,7,4,719.4
2023-09-05 12:15:00+00:00,719.5,720.0,719.5,720.0,6,6,719.75
2023-09-05 12:30:00+00:00,719.75,721.75,719.5,721.75,84,53,720.075
2023-09-05 12:45:00+00:00,721.0,722.25,720.75,722.0,88,20,721.625
2023-09-05 13:00:00+00:00,721.75,724.0,721.75,723.75,30,21,723.05
2023-09-05 13:15:00+00:00,723.75,725.5,723.75,724.0,132,64,725.05
2023-09-05 13:30:00+00:00,724.0,724.0,722.25,722.25,26,16,723.25
2023-09-05 13:45:00+00:00,722.25,722.5,721.25,721.25,22,19,721.975
2023-09-05 14:00:00+00:00,721.0,722.0,721.0,721.5,18,13,721.55
2023-09-05 14:15:00+00:00,721.0,723.25,721.0,722.5,9,9,722.2
2023-09-05 14:30:00+00:00,721.25,721.5,721.0,721.5,87,62,721.425
2023-09-05 15:30:00+00:00,721.5,721.5,713.75,719.0,2240,1064,716.65
2023-09-05 15:45:00+00:00,719.0,722.0,717.5,720.5,801,405,720.5
2023-09-05 16:00:00+00:00,720.75,721.75,717.5,718.0,569,281,719.3
2023-09-05 16:15:00+00:00,717.75,723.0,717.25,722.25,603,298,720.325
2023-09-05 16:30:00+00:00,722.25,724.75,722.0,722.5,402,235,723.45
2023-09-05 16:45:00+00:00,722.75,725.0,722.5,724.75,227,126,724.025
2023-09-05 17:00:00+00:00,724.5,730.5,722.5,730.0,541,309,726.225
2023-09-05 17:15:00+00:00,730.0,731.5,728.0,728.25,670,297,730.175
2023-09-05 17:30:00+00:00,728.5,729.0,724.75,728.0,471,258,726.775
2023-09-05 17:45:00+00:00,728.25,730.0,726.5,726.75,308,160,728.575
2023-09-05 18:00:00+00:00,726.75,728.25,725.75,725.75,324,188,727.2
2023-09-05 18:15:00+00:00,726.0,728.75,725.75,728.25,443,212,727.75
2023-09-05 18:30:00+00:00,728.0,728.25,726.25,726.5,159,98,727.35
2023-09-05 18:45:00+00:00,726.5,727.0,725.5,726.5,145,84,726.35
2023-09-05 19:00:00+00:00,726.5,726.75,725.0,725.75,179,88,725.725
2023-09-05 19:15:00+00:00,725.5,725.5,724.0,724.0,163,83,724.675
2023-09-05 19:30:00+00:00,724.0,724.5,722.25,722.5,236,160,723.375
2023-09-05 19:45:00+00:00,722.5,723.75,722.25,722.5,214,119,723.0
2023-09-05 20:00:00+00:00,722.25,725.5,721.5,724.0,1176,517,724.075
2023-09-05 20:15:00+00:00,724.25,725.75,724.0,725.5,181,90,724.5
2023-09-06 02:00:00+00:00,724.5,727.0,722.75,726.75,180,103,725.0
2023-09-06 02:15:00+00:00,727.0,727.75,726.25,726.25,32,15,727.425
2023-09-06 02:30:00+00:00,726.0,726.0,725.75,725.75,2,2,725.875
2023-09-06 02:45:00+00:00,725.75,726.0,725.5,725.75,10,6,725.8
2023-09-06 03:00:00+00:00,726.25,726.25,726.25,726.25,4,4,726.25
2023-09-06 03:15:00+00:00,726.75,726.75,726.75,726.75,1,1,726.75
2023-09-06 03:30:00+00:00,725.75,725.75,725.5,725.5,3,2,725.675
2023-09-06 03:45:00+00:00,725.0,727.0,725.0,727.0,66,17,725.85
2023-09-06 04:00:00+00:00,727.0,727.0,726.25,726.5,9,6,726.7
2023-09-06 04:15:00+00:00,726.75,727.0,726.5,727.0,3,3,726.75
2023-09-06 04:30:00+00:00,726.25,726.25,726.25,726.25,3,1,726.25
2023-09-06 04:45:00+00:00,726.25,726.25,726.25,726.25,0,0,726.25
2023-09-06 05:00:00+00:00,727.0,728.25,727.0,728.25,16,6,727.775
2023-09-06 05:15:00+00:00,728.0,728.0,728.0,728.0,1,1,728.0
2023-09-06 05:30:00+00:00,727.25,727.5,727.25,727.25,6,5,727.375
2023-09-06 05:45:00+00:00,727.25,727.25,727.0,727.0,3,3,727.175
2023-09-06 06:00:00+00:00,727.0,727.0,727.0,727.0,0,0,727.0
2023-09-06 06:15:00+00:00,727.5,728.5,727.5,727.5,13,9,727.925
2023-09-06 06:30:00+00:00,728.0,728.5,728.0,728.25,11,7,728.4
2023-09-06 06:45:00+00:00,728.0,728.0,728.0,728.0,1,1,728.0
2023-09-06 07:00:00+00:00,728.0,728.25,728.0,728.0,9,3,728.175
2023-09-06 07:15:00+00:00,728.0,728.0,728.0,728.0,0,0,728.0
2023-09-06 07:30:00+00:00,728.5,730.75,728.5,730.0,94,51,729.9
2023-09-06 07:45:00+00:00,730.0,730.25,728.25,728.25,62,59,729.775
2023-09-06 08:00:00+00:00,728.5,729.0,728.5,729.0,3,2,728.675
2023-09-06 08:15:00+00:00,728.25,728.5,727.0,727.25,18,11,727.6
2023-09-06 08:30:00+00:00,727.0,727.0,726.0,726.0,38,14,726.9
2023-09-06 08:45:00+00:00,726.5,726.5,726.0,726.0,6,6,726.2
2023-09-06 09:00:00+00:00,726.5,726.75,725.25,725.25,22,22,725.7
2023-09-06 09:15:00+00:00,725.0,726.0,725.0,726.0,12,5,725.25
2023-09-06 09:30:00+00:00,725.0,725.75,725.0,725.75,4,4,725.375
2023-09-06 09:45:00+00:00,725.25,726.25,724.75,724.75,17,16,725.2
2023-09-06 10:00:00+00:00,725.5,726.0,725.5,725.75,9,5,725.6
2023-09-06 10:15:00+00:00,726.5,726.5,726.5,726.5,1,1,726.5
2023-09-06 10:30:00+00:00,726.5,726.75,726.25,726.25,13,7,726.375
2023-09-06 10:45:00+00:00,726.0,728.0,726.0,726.75,36,23,727.25
2023-09-06 11:00:00+00:00,727.5,728.0,727.0,727.75,23,17,727.75
2023-09-06 11:15:00+00:00,727.5,727.5,727.5,727.5,3,2,727.5
2023-09-06 11:30:00+00:00,727.25,727.25,727.25,727.25,4,1,727.25
2023-09-06 11:45:00+00:00,727.75,729.75,727.75,729.25,16,8,729.1
2023-09-06 12:00:00+00:00,730.25,730.75,729.25,730.75,35,24,730.175
2023-09-06 12:15:00+00:00,730.5,731.25,730.5,730.75,22,17,730.925
2023-09-06 12:30:00+00:00,730.75,731.75,730.75,731.25,9,6,731.3
2023-09-06 12:45:00+00:00,731.75,731.75,730.0,730.5,28,12,730.55
2023-09-06 13:00:00+00:00,730.75,732.75,729.5,732.25,50,34,731.85
2023-09-06 13:15:00+00:00,732.0,732.0,731.0,731.0,15,10,731.55
2023-09-06 13:30:00+00:00,731.5,731.75,731.0,731.75,12,10,731.35
2023-09-06 13:45:00+00:00,731.75,731.75,731.0,731.75,16,14,731.425
2023-09-06 14:00:00+00:00,731.75,732.0,731.25,731.75,29,19,731.725
2023-09-06 14:15:00+00:00,732.0,732.5,731.5,731.75,66,52,731.775
2023-09-06 14:30:00+00:00,732.25,733.0,731.0,731.0,172,63,731.8
2023-09-06 15:30:00+00:00,733.25,736.75,731.5,735.5,1397,796,734.15
2023-09-06 15:45:00+00:00,735.25,737.25,734.25,735.25,722,408,735.6
2023-09-06 16:00:00+00:00,735.75,740.0,734.75,740.0,698,405,736.875
2023-09-06 16:15:00+00:00,740.25,744.0,739.5,740.0,868,491,741.275
2023-09-06 16:30:00+00:00,740.25,744.5,739.75,742.75,778,401,742.75
