Date,Open,High,Low,Close,Volume,Barcount,Average
2023-12-29 08:00:00+00:00,1024.2,1024.5,1023.7,1024.2,34,26,1024.09
2023-12-29 08:15:00+00:00,1024.7,1024.7,1021.7,1021.8,129,87,1023.33
2023-12-29 08:30:00+00:00,1021.6,1023.1,1021.5,1021.8,65,51,1022.1
2023-12-29 08:45:00+00:00,1021.6,1021.6,1020.1,1020.5,53,42,1020.75
2023-12-29 09:00:00+00:00,1020.4,1023.9,1020.4,1022.7,222,133,1022.43
2023-12-29 09:15:00+00:00,1023.6,1023.8,1021.9,1023.7,92,78,1022.76
2023-12-29 09:30:00+00:00,1023.6,1023.6,1021.0,1021.0,134,90,1022.26
2023-12-29 09:45:00+00:00,1021.0,1022.5,1019.8,1020.1,76,58,1021.24
2023-12-29 10:00:00+00:00,1020.1,1022.5,1019.9,1021.4,176,99,1021.65
2023-12-29 10:15:00+00:00,1021.2,1021.4,1019.7,1020.5,205,134,1020.68
2023-12-29 10:30:00+00:00,1020.3,1021.7,1020.0,1021.3,198,117,1021.0
2023-12-29 10:45:00+00:00,1021.5,1022.0,1020.7,1020.9,236,141,1021.45
2023-12-29 11:00:00+00:00,1020.9,1021.7,1020.2,1020.9,201,119,1020.84
2023-12-29 11:15:00+00:00,1020.4,1020.4,1018.0,1018.2,258,156,1018.97
2023-12-29 11:30:00+00:00,1018.3,1021.7,1018.3,1019.4,310,185,1020.06
2023-12-29 11:45:00+00:00,1019.3,1021.0,1018.5,1020.6,95,74,1019.63
2023-12-29 12:00:00+00:00,1021.0,1022.9,1020.8,1022.8,179,123,1021.74
2023-12-29 12:15:00+00:00,1022.7,1025.1,1022.7,1025.0,220,156,1024.09
2023-12-29 12:30:00+00:00,1025.2,1026.6,1024.8,1025.2,202,140,1025.56
2023-12-29 12:45:00+00:00,1025.3,1025.9,1020.9,1021.6,252,141,1022.97
2023-12-29 13:00:00+00:00,1021.5,1021.8,1018.9,1021.0,249,151,1020.02
2023-12-29 13:15:00+00:00,1020.5,1022.1,1020.0,1021.7,88,67,1021.21
2023-12-29 13:30:00+00:00,1022.1,1022.7,1021.1,1022.3,121,100,1021.79
2023-12-29 13:45:00+00:00,1022.0,1022.2,1021.4,1021.7,47,38,1021.84
2023-12-29 14:00:00+00:00,1022.1,1023.2,1019.7,1020.4,425,264,1021.16
2023-12-29 14:15:00+00:00,1020.5,1021.3,1017.3,1019.3,547,332,1019.2
2023-12-29 14:30:00+00:00,1019.3,1019.3,1013.8,1014.1,801,516,1015.87
2023-12-29 14:45:00+00:00,1014.0,1014.9,1012.1,1014.0,905,568,1013.81
2023-12-29 15:00:00+00:00,1014.0,1015.7,1013.2,1015.6,589,419,1014.09
2023-12-29 15:15:00+00:00,1015.3,1017.2,1013.6,1016.8,400,276,1015.69
2023-12-29 15:30:00+00:00,1016.9,1018.2,1016.1,1016.7,482,288,1016.81
2023-12-29 15:45:00+00:00,1017.0,1020.9,1016.9,1020.9,262,212,1018.29
2023-12-29 16:00:00+00:00,1020.7,1021.7,1019.7,1020.8,441,318,1020.8
2023-12-29 16:15:00+00:00,1021.0,1021.0,1019.4,1020.3,411,330,1020.22
2023-12-29 16:30:00+00:00,1020.4,1022.1,1019.6,1020.1,459,333,1020.46
2023-12-29 16:45:00+00:00,1020.1,1021.2,1015.5,1017.6,587,400,1017.76
2023-12-29 17:00:00+00:00,1017.5,1017.7,1014.0,1014.2,389,304,1015.74
2023-12-29 17:15:00+00:00,1014.2,1016.6,1013.6,1014.9,274,218,1014.73
2023-12-29 17:30:00+00:00,1014.9,1015.6,1014.5,1014.9,248,174,1014.98
2023-12-29 17:45:00+00:00,1014.8,1015.7,1014.5,1015.1,200,150,1014.99
2023-12-29 18:00:00+00:00,1014.9,1015.1,1011.5,1012.0,600,390,1012.9
2023-12-29 18:15:00+00:00,1012.0,1014.2,1011.7,1012.3,338,259,1012.81
2023-12-29 18:30:00+00:00,1012.5,1013.4,1011.2,1012.5,341,257,1012.1
2023-12-29 18:45:00+00:00,1012.6,1012.8,1011.2,1012.2,370,251,1011.96
2023-12-29 19:00:00+00:00,1012.1,1012.1,1007.8,1010.9,1566,962,1009.35
2023-12-29 19:15:00+00:00,1010.9,1011.0,1008.3,1008.3,114,87,1009.57
2023-12-29 19:30:00+00:00,1008.5,1010.7,1008.2,1010.7,67,60,1009.45
2023-12-29 19:45:00+00:00,1010.5,1010.9,1009.2,1009.4,73,51,1010.07
2023-12-29 20:00:00+00:00,1009.6,1009.8,1009.1,1009.1,53,47,1009.39
2023-12-29 20:15:00+00:00,1009.3,1009.3,1008.2,1008.5,55,49,1008.81
2023-12-29 20:30:00+00:00,1008.6,1009.0,1008.3,1008.6,99,72,1008.67
2023-12-29 20:45:00+00:00,1008.8,1009.5,1007.7,1009.1,165,109,1008.53
2023-12-29 21:00:00+00:00,1009.0,1009.5,1008.8,1009.0,65,55,1009.13
2023-12-29 21:15:00+00:00,1009.1,1009.3,1008.5,1009.0,158,94,1008.87
2023-12-29 21:30:00+00:00,1008.8,1008.8,1007.7,1008.1,80,68,1008.14
2023-12-29 21:45:00+00:00,1008.0,1008.0,1005.5,1005.9,374,191,1006.79
2023-12-29 22:00:00+00:00,1006.1,1006.1,1004.9,1005.1,166,91,1005.43
2023-12-29 22:15:00+00:00,1005.2,1006.6,1005.1,1005.3,98,61,1005.64
2023-12-29 22:30:00+00:00,1005.9,1006.4,1005.5,1005.6,42,32,1005.95
2023-12-29 22:45:00+00:00,1005.2,1006.7,1004.8,1005.5,123,78,1005.88
2024-01-02 00:00:00+00:00,1006.6,1008.6,1005.4,1006.4,141,106,1006.61
2024-01-02 00:15:00+00:00,1006.5,1006.5,1005.5,1006.1,32,28,1006.03
2024-01-02 00:30:00+00:00,1006.4,1006.5,1005.6,1005.9,60,55,1006.1
2024-01-02 00:45:00+00:00,1005.8,1006.4,1005.0,1006.3,103,67,1005.65
2024-01-02 01:00:00+00:00,1006.0,1008.7,1006.0,1008.1,108,82,1007.78
2024-01-02 01:15:00+00:00,1008.5,1008.6,1007.2,1007.2,32,20,1008.3
2024-01-02 01:30:00+00:00,1006.8,1006.8,1005.0,1005.6,43,35,1005.53
2024-01-02 01:45:00+00:00,1005.7,1006.5,1005.6,1005.9,15,14,1006.09
2024-01-02 02:00:00+00:00,1006.5,1008.9,1005.9,1006.6,98,74,1007.67
2024-01-02 02:15:00+00:00,1006.7,1006.9,1005.7,1006.4,54,38,1006.39
2024-01-02 02:30:00+00:00,1006.0,1006.0,1002.3,1002.7,185,121,1003.5
2024-01-02 02:45:00+00:00,1002.9,1002.9,1001.0,1001.2,120,83,1001.83
2024-01-02 03:00:00+00:00,1001.4,1001.5,999.1,999.7,248,127,1000.42
2024-01-02 03:15:00+00:00,999.8,1000.5,999.7,1000.0,120,71,1000.13
2024-01-02 03:30:00+00:00,1000.2,1000.4,998.4,998.5,152,92,999.26
2024-01-02 03:45:00+00:00,998.4,1000.8,998.4,999.0,398,193,999.35
2024-01-02 04:00:00+00:00,999.0,1001.8,998.8,1001.4,121,81,1000.31
2024-01-02 04:15:00+00:00,1001.4,1002.2,1000.9,1001.7,106,72,1001.52
2024-01-02 04:30:00+00:00,1001.8,1002.6,1001.8,1002.0,61,38,1002.29
2024-01-02 04:45:00+00:00,1001.9,1002.8,1001.0,1001.4,80,51,1002.24
2024-01-02 05:00:00+00:00,1001.5,1002.4,1001.0,1002.4,21,16,1001.9
2024-01-02 05:15:00+00:00,1002.1,1002.1,1001.6,1001.7,16,8,1001.86
2024-01-02 05:30:00+00:00,1002.3,1002.5,1002.0,1002.1,6,6,1002.22
2024-01-02 05:45:00+00:00,1002.0,1002.3,1001.4,1002.3,16,12,1001.74
2024-01-02 06:00:00+00:00,1002.4,1004.9,1002.4,1003.7,80,46,1003.72
2024-01-02 06:15:00+00:00,1003.5,1003.9,1002.5,1003.9,36,27,1003.2
2024-01-02 06:30:00+00:00,1003.8,1003.8,1001.8,1002.1,119,77,1002.73
2024-01-02 06:45:00+00:00,1003.2,1003.6,1002.8,1003.1,18,17,1003.19
2024-01-02 07:00:00+00:00,1003.2,1003.7,1002.2,1002.8,50,39,1002.68
2024-01-02 07:15:00+00:00,1002.7,1003.0,1001.9,1003.0,65,44,1002.3
2024-01-02 07:30:00+00:00,1003.1,1003.5,1001.7,1002.4,52,35,1002.46
2024-01-02 07:45:00+00:00,1002.2,1002.7,1002.1,1002.1,21,17,1002.35
2024-01-02 08:00:00+00:00,1002.2,1004.0,1001.7,1003.9,119,58,1003.41
2024-01-02 08:15:00+00:00,1003.0,1004.0,1002.7,1003.8,75,50,1003.76
2024-01-02 08:30:00+00:00,1003.7,1005.3,1002.8,1003.2,303,161,1004.15
2024-01-02 08:45:00+00:00,1002.8,1003.2,1001.3,1001.3,66,49,1002.34
2024-01-02 09:00:00+00:00,1001.6,1002.9,1001.1,1002.9,124,92,1001.85
2024-01-02 09:15:00+00:00,1003.0,1004.5,1002.4,1003.9,197,140,1003.5
2024-01-02 09:30:00+00:00,1004.0,1007.8,1004.0,1006.6,246,167,1006.22
2024-01-02 09:45:00+00:00,1006.7,1006.8,1004.7,1005.5,75,62,1005.71
2024-01-02 10:00:00+00:00,1006.2,1008.2,1006.0,1008.1,152,96,1007.16
2024-01-02 10:15:00+00:00,1008.0,1008.0,1006.3,1006.8,139,98,1007.07
2024-01-02 10:30:00+00:00,1006.8,1008.3,1006.4,1007.3,147,115,1007.5
2024-01-02 10:45:00+00:00,1007.6,1008.2,1006.6,1007.3,125,95,1007.65
2024-01-02 11:00:00+00:00,1007.3,1008.0,1005.6,1005.7,132,109,1007.03
2024-01-02 11:15:00+00:00,1005.7,1008.7,1005.7,1008.2,148,121,1007.64
2024-01-02 11:30:00+00:00,1008.3,1012.9,1008.3,1012.6,455,286,1010.53
2024-01-02 11:45:00+00:00,1012.5,1015.1,1012.5,1014.5,279,185,1014.05
2024-01-02 12:00:00+00:00,1014.3,1015.0,1011.0,1011.0,262,174,1013.31
2024-01-02 12:15:00+00:00,1011.4,1011.6,1007.3,1009.0,247,170,1008.99
2024-01-02 12:30:00+00:00,1008.5,1008.6,1004.9,1006.0,495,276,1006.66
2024-01-02 12:45:00+00:00,1005.9,1007.0,1005.1,1006.9,168,123,1006.09
2024-01-02 13:00:00+00:00,1007.0,1007.4,1004.1,1006.5,268,159,1005.45
2024-01-02 13:15:00+00:00,1006.4,1006.5,1004.9,1005.4,168,117,1005.64
2024-01-02 13:30:00+00:00,1005.5,1006.1,1003.2,1003.8,290,174,1004.36
2024-01-02 13:45:00+00:00,1004.0,1004.2,1001.6,1002.1,154,103,1002.65
2024-01-02 14:00:00+00:00,1002.2,1003.3,994.2,996.1,1093,682,997.82
2024-01-02 14:15:00+00:00,996.0,1004.1,993.2,1002.3,1610,972,998.52
2024-01-02 14:30:00+00:00,1002.4,1004.3,996.8,1001.5,1009,605,1001.36
2024-01-02 14:45:00+00:00,1001.6,1001.8,997.0,998.6,624,393,999.25
2024-01-02 15:00:00+00:00,998.5,1003.2,998.0,999.9,1042,748,1001.2
2024-01-02 15:15:00+00:00,1000.0,1000.3,996.3,998.9,535,355,998.44
2024-01-02 15:30:00+00:00,998.8,1002.6,995.7,997.3,640,481,999.44
2024-01-02 15:45:00+00:00,997.2,1002.4,996.2,1002.4,448,309,999.2
2024-01-02 16:00:00+00:00,1002.1,1003.4,998.5,1000.2,508,357,1001.3
2024-01-02 16:15:00+00:00,1000.6,1001.0,997.1,999.8,460,308,998.62
2024-01-02 16:30:00+00:00,999.7,1001.3,996.5,1000.6,464,325,998.75
2024-01-02 16:45:00+00:00,1000.4,1001.0,998.1,998.5,284,217,999.09
2024-01-02 17:00:00+00:00,998.1,1006.2,998.1,1006.2,704,496,1003.56
2024-01-02 17:15:00+00:00,1006.1,1006.2,1001.9,1002.8,358,264,1004.44
2024-01-02 17:30:00+00:00,1002.6,1002.9,1000.8,1002.9,365,253,1001.98
2024-01-02 17:45:00+00:00,1003.0,1006.8,1002.9,1006.0,413,315,1004.96
2024-01-02 18:00:00+00:00,1006.1,1006.9,1002.7,1002.8,487,320,1005.13
2024-01-02 18:15:00+00:00,1002.8,1004.4,1001.0,1001.6,339,241,1002.53
2024-01-02 18:30:00+00:00,1001.8,1003.1,1000.5,1001.1,392,267,1001.79
2024-01-02 18:45:00+00:00,1001.1,1002.2,997.5,998.5,667,417,999.63
2024-01-02 19:00:00+00:00,998.4,999.9,996.9,998.2,1131,695,998.33
2024-01-02 19:15:00+00:00,998.0,998.7,997.0,997.4,206,137,997.94
2024-01-02 19:30:00+00:00,997.4,998.2,996.3,996.8,139,106,997.09
2024-01-02 19:45:00+00:00,996.7,997.2,995.4,995.6,136,95,996.21
2024-01-02 20:00:00+00:00,995.8,996.3,995.2,995.8,90,78,995.85
2024-01-02 20:15:00+00:00,995.8,996.5,995.3,996.3,69,52,995.81
2024-01-02 20:30:00+00:00,996.6,996.7,995.2,995.6,97,60,995.85
2024-01-02 20:45:00+00:00,995.3,995.4,994.3,994.8,62,49,994.87
2024-01-02 21:00:00+00:00,994.9,995.4,994.5,994.8,47,36,994.92
2024-01-02 21:15:00+00:00,994.7,995.3,994.3,994.5,92,60,994.58
2024-01-02 21:30:00+00:00,994.8,995.1,994.2,994.2,39,33,994.71
2024-01-02 21:45:00+00:00,994.2,995.5,994.2,995.5,86,74,994.98
2024-01-02 22:00:00+00:00,995.6,996.0,995.4,995.6,23,17,995.61
2024-01-02 22:15:00+00:00,995.7,996.3,995.6,995.7,28,16,995.91
2024-01-02 22:30:00+00:00,995.6,996.0,995.6,995.9,17,14,995.79
2024-01-02 22:45:00+00:00,995.9,996.5,995.2,996.5,38,23,995.81
2024-01-03 00:00:00+00:00,996.9,997.5,995.5,997.3,133,81,996.93
2024-01-03 00:15:00+00:00,997.4,997.4,996.6,996.6,34,29,997.06
2024-01-03 00:30:00+00:00,996.7,997.1,996.1,997.1,24,23,996.63
2024-01-03 00:45:00+00:00,997.0,997.5,996.6,996.6,70,51,997.09
2024-01-03 01:00:00+00:00,996.9,997.9,996.7,997.2,93,63,997.18
2024-01-03 01:15:00+00:00,997.1,998.0,996.6,998.0,55,39,997.13
2024-01-03 01:30:00+00:00,998.2,998.8,997.9,998.1,117,84,998.35
2024-01-03 01:45:00+00:00,998.1,998.3,997.3,997.5,48,38,997.86
2024-01-03 02:00:00+00:00,997.5,998.2,996.4,997.6,114,85,997.24
2024-01-03 02:15:00+00:00,997.8,997.8,995.0,996.0,90,65,995.66
2024-01-03 02:30:00+00:00,996.8,998.2,996.1,996.8,188,100,997.34
2024-01-03 02:45:00+00:00,997.1,997.9,996.5,996.9,34,32,997.24
2024-01-03 03:00:00+00:00,996.7,997.7,996.6,996.9,41,33,997.07
2024-01-03 03:15:00+00:00,996.9,997.0,995.3,995.6,49,44,995.7
2024-01-03 03:30:00+00:00,995.5,997.2,994.8,997.0,80,49,995.59
2024-01-03 03:45:00+00:00,997.4,998.1,997.1,998.1,40,30,997.38
2024-01-03 04:00:00+00:00,998.3,999.6,997.9,998.3,124,78,998.85
2024-01-03 04:15:00+00:00,998.3,998.3,997.2,997.2,64,52,997.72
2024-01-03 04:30:00+00:00,997.4,997.8,997.1,997.6,34,28,997.38
2024-01-03 04:45:00+00:00,997.7,998.7,997.6,998.7,32,29,998.08
2024-01-03 05:00:00+00:00,998.8,999.2,998.2,998.4,42,31,998.77
2024-01-03 05:15:00+00:00,998.1,998.5,997.8,997.8,13,10,998.15
2024-01-03 05:30:00+00:00,998.0,998.3,997.6,997.7,23,19,997.99
2024-01-03 05:45:00+00:00,997.5,997.5,996.8,997.0,34,32,997.18
2024-01-03 06:00:00+00:00,996.9,997.7,996.9,997.0,35,30,997.25
2024-01-03 06:15:00+00:00,997.1,998.0,997.1,997.5,24,18,997.5
2024-01-03 06:30:00+00:00,997.7,999.0,997.3,997.3,36,26,998.07
2024-01-03 06:45:00+00:00,997.0,997.1,996.3,997.0,28,22,996.94
2024-01-03 07:00:00+00:00,996.8,999.1,996.2,998.5,160,75,997.61
2024-01-03 07:15:00+00:00,998.8,1000.5,998.5,1000.3,72,50,999.19
2024-01-03 07:30:00+00:00,1000.1,1000.3,999.4,1000.3,55,44,999.89
2024-01-03 07:45:00+00:00,1000.2,1001.3,999.7,1000.8,74,50,1000.87
2024-01-03 08:00:00+00:00,1000.8,1000.9,998.2,998.2,85,52,999.34
2024-01-03 08:15:00+00:00,998.0,998.0,997.1,997.8,56,39,997.47
2024-01-03 08:30:00+00:00,997.9,998.3,997.4,998.0,32,28,997.93
2024-01-03 08:45:00+00:00,998.0,998.4,997.7,997.9,35,27,998.12
2024-01-03 09:00:00+00:00,997.6,999.5,997.3,999.3,104,70,998.25
2024-01-03 09:15:00+00:00,999.3,999.3,994.5,995.2,196,126,996.71
2024-01-03 09:30:00+00:00,995.3,996.8,994.7,996.5,53,47,995.67
2024-01-03 09:45:00+00:00,996.8,996.8,993.5,994.2,164,110,994.59
2024-01-03 10:00:00+00:00,993.7,995.0,991.6,991.9,306,157,992.65
2024-01-03 10:15:00+00:00,992.0,992.4,990.4,990.4,268,152,991.13
2024-01-03 10:30:00+00:00,990.3,991.1,987.8,988.5,638,305,989.66
2024-01-03 10:45:00+00:00,988.5,989.8,987.8,987.8,190,132,988.92
2024-01-03 11:00:00+00:00,988.0,988.5,986.7,986.8,350,178,987.17
2024-01-03 11:15:00+00:00,986.8,987.7,986.1,986.1,149,114,986.78
2024-01-03 11:30:00+00:00,986.2,987.8,986.1,987.2,154,107,987.18
2024-01-03 11:45:00+00:00,987.5,987.7,986.1,986.3,143,98,987.05
2024-01-03 12:00:00+00:00,986.4,986.6,985.5,986.2,114,92,986.02
2024-01-03 12:15:00+00:00,986.4,986.4,985.0,985.5,171,111,985.68
2024-01-03 12:30:00+00:00,985.2,985.2,980.8,982.5,701,368,982.73
2024-01-03 12:45:00+00:00,982.3,983.6,981.5,982.0,281,177,982.44
2024-01-03 13:00:00+00:00,981.9,984.0,981.0,983.6,259,194,982.26
2024-01-03 13:15:00+00:00,984.0,984.8,980.6,981.0,347,220,982.51
2024-01-03 13:30:00+00:00,980.9,982.8,980.4,982.5,331,206,981.51
2024-01-03 13:45:00+00:00,982.8,982.8,981.1,981.1,208,161,982.02
2024-01-03 14:00:00+00:00,981.0,981.8,978.5,979.3,746,452,980.14
2024-01-03 14:15:00+00:00,979.2,985.3,979.2,985.2,883,617,981.99
2024-01-03 14:30:00+00:00,985.3,986.6,980.8,980.8,876,574,984.69
2024-01-03 14:45:00+00:00,980.7,981.6,978.9,979.1,552,383,979.97
2024-01-03 15:00:00+00:00,979.0,980.2,977.8,978.5,894,517,978.82
2024-01-03 15:15:00+00:00,978.6,984.0,978.6,983.0,479,341,981.66
2024-01-03 15:30:00+00:00,983.4,983.4,976.2,978.9,824,567,978.68
2024-01-03 15:45:00+00:00,978.7,981.6,977.7,977.7,443,322,979.89
2024-01-03 16:00:00+00:00,977.6,986.2,977.0,980.8,1093,667,982.67
2024-01-03 16:15:00+00:00,981.0,981.1,976.5,979.5,811,512,978.67
2024-01-03 16:30:00+00:00,979.6,980.9,976.8,978.0,356,288,978.73
2024-01-03 16:45:00+00:00,977.9,978.8,976.4,976.7,484,337,977.82
2024-01-03 17:00:00+00:00,976.7,983.3,976.5,982.8,591,448,979.81
2024-01-03 17:15:00+00:00,982.9,985.1,981.8,984.1,531,331,983.56
2024-01-03 17:30:00+00:00,984.3,986.1,983.5,985.0,378,282,984.82
2024-01-03 17:45:00+00:00,985.0,985.5,982.9,984.6,313,231,984.23
2024-01-03 18:00:00+00:00,984.8,986.0,983.8,985.1,287,198,984.95
2024-01-03 18:15:00+00:00,985.0,986.5,984.7,986.3,228,185,985.48
2024-01-03 18:30:00+00:00,986.2,987.4,985.9,986.5,383,265,986.74
2024-01-03 18:45:00+00:00,986.7,987.7,985.8,987.4,364,261,986.61
2024-01-03 19:00:00+00:00,987.5,988.6,986.2,986.4,1044,630,987.36
2024-01-03 19:15:00+00:00,986.4,986.8,985.6,986.5,185,134,986.29
2024-01-03 19:30:00+00:00,986.3,986.4,985.2,985.9,91,79,985.85
2024-01-03 19:45:00+00:00,985.9,986.6,985.5,986.4,68,61,986.12
2024-01-03 20:00:00+00:00,986.2,987.4,982.8,983.3,226,174,984.81
2024-01-03 20:15:00+00:00,983.6,987.3,983.4,987.3,320,171,984.64
2024-01-03 20:30:00+00:00,987.2,988.4,985.1,986.7,236,164,986.73
2024-01-03 20:45:00+00:00,986.7,986.8,984.8,984.8,65,51,985.78
2024-01-03 21:00:00+00:00,984.9,985.4,984.3,984.4,71,59,984.83
2024-01-03 21:15:00+00:00,984.4,984.9,983.7,983.9,84,72,984.29
2024-01-03 21:30:00+00:00,984.2,985.3,984.1,984.9,72,65,984.77
2024-01-03 21:45:00+00:00,985.0,985.5,984.5,984.6,65,56,984.94
2024-01-03 22:00:00+00:00,984.7,985.1,984.7,984.8,118,104,984.87
2024-01-03 22:15:00+00:00,985.1,985.1,984.9,985.0,19,6,984.99
2024-01-03 22:30:00+00:00,985.0,985.0,984.7,984.9,9,7,984.87
2024-01-03 22:45:00+00:00,985.2,986.2,984.9,985.6,48,36,985.57
2024-01-04 00:00:00+00:00,986.4,986.5,985.4,986.0,99,55,985.93
2024-01-04 00:15:00+00:00,986.1,986.5,986.1,986.5,54,42,986.16
2024-01-04 00:30:00+00:00,986.5,986.7,986.2,986.4,28,26,986.38
2024-01-04 00:45:00+00:00,986.5,986.5,986.1,986.5,81,40,986.15
2024-01-04 01:00:00+00:00,986.3,986.3,984.6,985.0,69,46,985.15
2024-01-04 01:15:00+00:00,985.2,985.5,984.7,985.4,46,40,985.07
2024-01-04 01:30:00+00:00,985.1,985.1,984.4,984.6,24,24,984.71
2024-01-04 01:45:00+00:00,984.6,985.2,984.6,984.9,15,15,984.88
2024-01-04 02:00:00+00:00,984.6,985.3,984.2,984.4,56,45,984.67
2024-01-04 02:15:00+00:00,984.9,985.1,982.0,982.3,51,35,982.81
2024-01-04 02:30:00+00:00,982.2,982.7,981.0,982.2,95,78,982.15
2024-01-04 02:45:00+00:00,982.5,982.5,981.3,981.3,60,51,982.26
2024-01-04 03:00:00+00:00,981.7,982.0,981.4,981.7,26,22,981.63
2024-01-04 03:15:00+00:00,981.5,981.5,981.0,981.4,16,13,981.28
2024-01-04 03:30:00+00:00,981.2,981.2,979.4,980.1,124,70,980.25
2024-01-04 03:45:00+00:00,979.9,980.8,979.8,980.8,21,20,980.27
2024-01-04 04:00:00+00:00,980.7,981.5,980.6,980.7,55,45,981.04
2024-01-04 04:15:00+00:00,980.8,981.5,980.5,980.8,44,41,980.94
2024-01-04 04:30:00+00:00,980.7,981.0,979.5,979.8,112,83,980.38
2024-01-04 04:45:00+00:00,979.8,980.6,979.4,979.6,48,33,980.08
2024-01-04 05:00:00+00:00,979.5,979.7,978.7,979.7,65,46,979.14
2024-01-04 05:15:00+00:00,980.0,980.2,980.0,980.1,10,7,980.05
2024-01-04 05:30:00+00:00,980.1,980.2,980.0,980.2,11,11,980.06
2024-01-04 05:45:00+00:00,979.9,980.0,979.5,979.6,7,6,979.77
2024-01-04 06:00:00+00:00,979.7,979.7,978.7,978.8,19,15,979.15
2024-01-04 06:15:00+00:00,979.2,979.8,979.2,979.6,17,14,979.49
2024-01-04 06:30:00+00:00,979.5,979.8,978.5,979.6,21,19,979.01
2024-01-04 06:45:00+00:00,979.1,979.2,978.6,978.8,33,27,978.86
2024-01-04 07:00:00+00:00,978.8,979.2,976.3,977.4,222,183,977.71
2024-01-04 07:15:00+00:00,977.8,979.5,977.7,979.2,98,56,978.3
2024-01-04 07:30:00+00:00,979.2,980.2,979.0,979.3,103,77,979.62
2024-01-04 07:45:00+00:00,979.2,980.0,979.1,980.0,38,30,979.59
2024-01-04 08:00:00+00:00,979.9,981.9,979.7,980.4,162,115,981.06
2024-01-04 08:15:00+00:00,980.2,981.2,978.2,981.0,140,91,979.37
2024-01-04 08:30:00+00:00,981.1,981.2,979.7,980.9,103,70,980.46
2024-01-04 08:45:00+00:00,981.2,982.2,980.5,981.3,164,112,981.39
2024-01-04 09:00:00+00:00,981.1,983.8,981.1,982.9,137,90,982.63
2024-01-04 09:15:00+00:00,982.7,983.5,980.0,980.0,142,104,981.68
2024-01-04 09:30:00+00:00,980.1,980.1,977.6,977.8,175,108,978.98
2024-01-04 09:45:00+00:00,977.9,978.6,975.5,977.1,235,165,976.97
2024-01-04 10:00:00+00:00,977.4,979.3,976.7,977.8,112,75,977.73
2024-01-04 10:15:00+00:00,977.8,979.7,977.8,979.2,64,53,978.96
2024-01-04 10:30:00+00:00,979.7,983.0,979.5,981.9,165,118,981.16
2024-01-04 10:45:00+00:00,981.8,983.0,980.9,983.0,153,101,981.77
2024-01-04 11:00:00+00:00,982.9,985.8,981.9,985.6,259,177,984.01
2024-01-04 11:15:00+00:00,985.7,987.9,985.2,986.7,308,211,986.89
2024-01-04 11:30:00+00:00,986.8,987.7,986.1,986.6,189,147,986.96
2024-01-04 11:45:00+00:00,986.6,987.1,984.2,986.8,162,129,985.47
