Date,Open,High,Low,Close,Volume
2024-05-14 22:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-14 22:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-14 22:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-14 23:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-14 23:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-14 23:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-14 23:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 00:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 00:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 00:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 00:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 01:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 01:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 01:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 01:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 02:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 02:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 02:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 02:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 03:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 03:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 03:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 03:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 04:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 04:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 04:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 04:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 05:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 05:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 05:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 05:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 06:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 06:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 06:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 06:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 07:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 07:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 07:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 07:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 08:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 08:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 08:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 08:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 09:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 09:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 09:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 09:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 10:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 10:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 10:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 10:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 11:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 11:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 11:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 11:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 12:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 12:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 12:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 12:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 13:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 13:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 13:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 13:46:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 14:01:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 14:16:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 14:31:00+00:00,178.85000610351562,179.1999969482422,178.39999389648438,178.5,1626
2024-05-15 14:46:00+00:00,178.4499969482422,179.0500030517578,178.4250030517578,178.8000030517578,1610
2024-05-15 15:01:00+00:00,178.8000030517578,178.8249969482422,178.1750030517578,178.39999389648438,1602
2024-05-15 15:16:00+00:00,178.3249969482422,178.3249969482422,177.89999389648438,178.1999969482422,878
2024-05-15 15:31:00+00:00,178.1750030517578,178.39999389648438,177.9499969482422,178.125,774
2024-05-15 15:46:00+00:00,178.10000610351562,178.14999389648438,177.8000030517578,177.85000610351562,1101
2024-05-15 16:01:00+00:00,177.8249969482422,178.02499389648438,177.72500610351562,177.875,859
2024-05-15 16:16:00+00:00,177.89999389648438,178.1750030517578,177.875,178.0,869
2024-05-15 16:31:00+00:00,178.0,178.125,177.6750030517578,177.8249969482422,1138
2024-05-15 16:46:00+00:00,177.8249969482422,178.14999389648438,177.77499389648438,178.125,488
2024-05-15 17:01:00+00:00,178.14999389648438,178.5749969482422,178.14999389648438,178.39999389648438,861
2024-05-15 17:16:00+00:00,178.375,178.39999389648438,178.0,178.375,849
2024-05-15 17:31:00+00:00,178.35000610351562,178.4250030517578,177.97500610351562,178.125,693
2024-05-15 17:46:00+00:00,178.125,178.22500610351562,177.97500610351562,178.02499389648438,558
2024-05-15 18:01:00+00:00,178.02499389648438,178.35000610351562,178.0,178.1999969482422,1031
2024-05-15 18:16:00+00:00,178.14999389648438,178.3249969482422,177.89999389648438,178.25,966
2024-05-15 18:31:00+00:00,178.22500610351562,178.375,178.1750030517578,178.25,626
2024-05-15 18:46:00+00:00,178.25,178.375,178.125,178.27499389648438,2051
2024-05-15 19:01:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 19:16:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 19:31:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 19:46:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 20:01:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 20:16:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 20:31:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 20:46:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 21:01:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 21:16:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 21:31:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 21:46:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 22:00:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 22:16:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 22:31:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 22:46:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 23:01:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 23:16:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 23:31:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
2024-05-15 23:46:00+00:00,178.3000030517578,178.47500610351562,178.27499389648438,178.47500610351562,880
