Date,Open,High,Low,Close,Volume
2024-03-19 22:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-19 22:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-19 22:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-19 23:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-19 23:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-19 23:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-19 23:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 00:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 00:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 00:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 00:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 01:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 01:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 01:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 01:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 02:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 02:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 02:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 02:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 03:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 03:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 03:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 03:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 04:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 04:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 04:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 04:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 05:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 05:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 05:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 05:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 06:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 06:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 06:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 06:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 07:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 07:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 07:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 07:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 08:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 08:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 08:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 08:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 09:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 09:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 09:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 09:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 10:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 10:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 10:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 10:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 11:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 11:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 11:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 11:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 12:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 12:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 12:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 12:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 13:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 13:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 13:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 13:46:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 14:01:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 14:16:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 14:31:00+00:00,2.722399950027466,2.731300115585327,2.722399950027466,2.729099988937378,644
2024-03-20 14:46:00+00:00,2.7281999588012695,2.7318999767303467,2.721299886703491,2.7218000888824463,242
2024-03-20 15:01:00+00:00,2.72189998626709,2.728800058364868,2.715399980545044,2.7158000469207764,231
2024-03-20 15:16:00+00:00,2.7172000408172607,2.7190001010894775,2.7123000621795654,2.7181999683380127,725
2024-03-20 15:31:00+00:00,2.7200000286102295,2.735100030899048,2.7151999473571777,2.716900110244751,2353
2024-03-20 15:46:00+00:00,2.716200113296509,2.728100061416626,2.710099935531616,2.728100061416626,802
2024-03-20 16:01:00+00:00,2.728800058364868,2.730299949645996,2.7214999198913574,2.7225000858306885,927
2024-03-20 16:16:00+00:00,2.724100112915039,2.731300115585327,2.722399950027466,2.73009991645813,379
2024-03-20 16:31:00+00:00,2.7284998893737793,2.730600118637085,2.722899913787842,2.7293999195098877,488
2024-03-20 16:46:00+00:00,2.72979998588562,2.733099937438965,2.7274999618530273,2.7314999103546143,669
2024-03-20 17:01:00+00:00,2.731600046157837,2.7360000610351562,2.728100061416626,2.7283999919891357,756
2024-03-20 17:16:00+00:00,2.727799892425537,2.7334001064300537,2.7269999980926514,2.7327001094818115,865
2024-03-20 17:31:00+00:00,2.7337000370025635,2.7360000610351562,2.729300022125244,2.7300000190734863,754
2024-03-20 17:46:00+00:00,2.7300000190734863,2.731600046157837,2.7255001068115234,2.725800037384033,258
2024-03-20 18:01:00+00:00,2.7258999347686768,2.730799913406372,2.7235000133514404,2.730799913406372,278
2024-03-20 18:16:00+00:00,2.7311999797821045,2.7360999584198,2.7311999797821045,2.7355000972747803,658
2024-03-20 18:31:00+00:00,2.7356998920440674,2.7356998920440674,2.731800079345703,2.733799934387207,337
2024-03-20 18:46:00+00:00,2.7335000038146973,2.7335000038146973,2.7279999256134033,2.730799913406372,839
2024-03-20 19:01:00+00:00,2.7311999797821045,2.7348999977111816,2.726799964904785,2.727400064468384,1124
2024-03-20 19:16:00+00:00,2.727799892425537,2.734499931335449,2.7225000858306885,2.733599901199341,3304
