Date,Open,High,Low,Close,Volume
2024-03-20 22:16:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-20 22:31:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-20 22:46:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-20 23:01:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-20 23:16:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-20 23:31:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-20 23:46:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 00:01:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 00:16:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 00:31:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 00:46:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 01:01:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 01:16:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 01:31:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 01:46:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 02:01:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 02:16:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 02:31:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 02:46:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 03:01:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 03:16:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
2024-03-21 03:31:00+00:00,2.6702001094818115,2.6756999492645264,2.667099952697754,2.668299913406372,279
