Date,Open,High,Low,Close,Volume,Barcount,Average
2023-12-29 11:15:00+00:00,4.136,4.136,4.136,4.136,0,0,4.136
2023-12-29 11:30:00+00:00,4.172,4.172,4.172,4.172,1,1,4.172
2023-12-29 11:45:00+00:00,4.172,4.172,4.172,4.172,0,0,4.172
2023-12-29 12:00:00+00:00,4.172,4.172,4.172,4.172,0,0,4.172
2023-12-29 12:15:00+00:00,4.172,4.172,4.172,4.172,0,0,4.172
2023-12-29 12:30:00+00:00,4.172,4.172,4.172,4.172,0,0,4.172
2023-12-29 12:45:00+00:00,4.172,4.172,4.172,4.172,1,1,4.172
2023-12-29 13:00:00+00:00,4.172,4.172,4.172,4.172,0,0,4.172
2023-12-29 13:15:00+00:00,4.176,4.176,4.176,4.176,2,1,4.176
2023-12-29 13:30:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 13:45:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 14:00:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 14:15:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 14:30:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 14:45:00+00:00,4.176,4.176,4.176,4.176,28,5,4.176
2023-12-29 15:00:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 15:15:00+00:00,4.184,4.184,4.184,4.184,1,1,4.184
2023-12-29 15:30:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 15:45:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 16:00:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 16:15:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 16:30:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 16:45:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 17:00:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 17:15:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 17:30:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 17:45:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 18:00:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 18:15:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 18:30:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 18:45:00+00:00,4.172,4.172,4.172,4.172,1,1,4.172
2023-12-29 19:00:00+00:00,4.184,4.184,4.184,4.184,1,1,4.184
2023-12-29 19:15:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2023-12-29 19:30:00+00:00,4.176,4.176,4.176,4.176,3,2,4.176
2023-12-29 19:45:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 20:00:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 20:15:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 20:30:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 20:45:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 21:00:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 21:15:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 21:30:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 21:45:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2023-12-29 22:00:00+00:00,4.186,4.186,4.186,4.186,1,1,4.186
2023-12-29 22:15:00+00:00,4.186,4.186,4.186,4.186,0,0,4.186
2023-12-29 22:30:00+00:00,4.186,4.186,4.186,4.186,0,0,4.186
2023-12-29 22:45:00+00:00,4.186,4.186,4.186,4.186,0,0,4.186
2024-01-02 02:45:00+00:00,4.176,4.176,4.176,4.176,3,3,4.176
2024-01-02 03:00:00+00:00,4.176,4.176,4.176,4.176,1,1,4.176
2024-01-02 03:15:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2024-01-02 03:30:00+00:00,4.176,4.176,4.176,4.176,0,0,4.176
2024-01-02 03:45:00+00:00,4.178,4.182,4.178,4.182,13,5,4.1806
2024-01-02 04:00:00+00:00,4.18,4.18,4.18,4.18,3,2,4.18
2024-01-02 04:15:00+00:00,4.175,4.175,4.175,4.175,9,2,4.175
2024-01-02 04:30:00+00:00,4.175,4.175,4.175,4.175,0,0,4.175
2024-01-02 04:45:00+00:00,4.178,4.178,4.178,4.178,5,1,4.178
2024-01-02 05:00:00+00:00,4.178,4.178,4.178,4.178,1,1,4.178
2024-01-02 05:15:00+00:00,4.178,4.178,4.178,4.178,0,0,4.178
2024-01-02 05:30:00+00:00,4.178,4.178,4.178,4.178,0,0,4.178
2024-01-02 05:45:00+00:00,4.18,4.18,4.179,4.179,8,2,4.1791
2024-01-02 06:00:00+00:00,4.179,4.179,4.179,4.179,0,0,4.179
2024-01-02 06:15:00+00:00,4.179,4.179,4.179,4.179,0,0,4.179
2024-01-02 06:30:00+00:00,4.179,4.179,4.179,4.179,0,0,4.179
2024-01-02 06:45:00+00:00,4.179,4.179,4.179,4.179,0,0,4.179
2024-01-02 07:00:00+00:00,4.179,4.179,4.179,4.179,0,0,4.179
2024-01-02 07:15:00+00:00,4.179,4.179,4.179,4.179,0,0,4.179
2024-01-02 07:30:00+00:00,4.183,4.183,4.183,4.183,9,3,4.183
2024-01-02 07:45:00+00:00,4.184,4.184,4.184,4.184,4,1,4.184
2024-01-02 08:00:00+00:00,4.184,4.184,4.184,4.184,0,0,4.184
2024-01-02 08:15:00+00:00,4.183,4.183,4.183,4.183,1,1,4.183
2024-01-02 08:30:00+00:00,4.189,4.189,4.189,4.189,2,1,4.189
2024-01-02 08:45:00+00:00,4.189,4.189,4.189,4.189,0,0,4.189
2024-01-02 09:00:00+00:00,4.199,4.203,4.199,4.203,3,3,4.201
2024-01-02 09:15:00+00:00,4.203,4.203,4.203,4.203,0,0,4.203
2024-01-02 09:30:00+00:00,4.202,4.202,4.202,4.202,4,1,4.202
2024-01-02 09:45:00+00:00,4.21,4.21,4.21,4.21,2,1,4.21
2024-01-02 10:00:00+00:00,4.21,4.21,4.21,4.21,0,0,4.21
2024-01-02 10:15:00+00:00,4.21,4.21,4.21,4.21,0,0,4.21
2024-01-02 10:30:00+00:00,4.21,4.21,4.21,4.21,0,0,4.21
2024-01-02 10:45:00+00:00,4.21,4.21,4.21,4.21,0,0,4.21
2024-01-02 11:00:00+00:00,4.21,4.21,4.21,4.21,0,0,4.21
2024-01-02 11:15:00+00:00,4.21,4.21,4.21,4.21,0,0,4.21
2024-01-02 11:30:00+00:00,4.21,4.21,4.21,4.21,0,0,4.21
2024-01-02 11:45:00+00:00,4.21,4.21,4.21,4.21,0,0,4.21
2024-01-02 12:00:00+00:00,4.21,4.21,4.21,4.21,0,0,4.21
2024-01-02 12:15:00+00:00,4.202,4.202,4.202,4.202,1,1,4.202
2024-01-02 12:30:00+00:00,4.202,4.202,4.202,4.202,0,0,4.202
2024-01-02 12:45:00+00:00,4.202,4.202,4.202,4.202,0,0,4.202
2024-01-02 13:00:00+00:00,4.22,4.221,4.22,4.221,2,2,4.2205
2024-01-02 13:15:00+00:00,4.227,4.227,4.227,4.227,1,1,4.227
2024-01-02 13:30:00+00:00,4.227,4.227,4.227,4.227,0,0,4.227
2024-01-02 13:45:00+00:00,4.227,4.227,4.227,4.227,0,0,4.227
2024-01-02 14:00:00+00:00,4.239,4.24,4.239,4.24,4,2,4.2397
2024-01-02 14:15:00+00:00,4.24,4.24,4.24,4.24,0,0,4.24
2024-01-02 14:30:00+00:00,4.243,4.251,4.243,4.251,5,3,4.2474
2024-01-02 14:45:00+00:00,4.251,4.251,4.251,4.251,0,0,4.251
2024-01-02 15:00:00+00:00,4.255,4.255,4.255,4.255,1,1,4.255
2024-01-02 15:15:00+00:00,4.255,4.255,4.255,4.255,0,0,4.255
2024-01-02 15:30:00+00:00,4.242,4.242,4.234,4.237,5,3,4.2394
2024-01-02 15:45:00+00:00,4.227,4.238,4.225,4.225,4,3,4.232
2024-01-02 16:00:00+00:00,4.23,4.23,4.23,4.23,10,1,4.23
2024-01-02 16:15:00+00:00,4.23,4.23,4.23,4.23,0,0,4.23
2024-01-02 16:30:00+00:00,4.23,4.23,4.23,4.23,0,0,4.23
2024-01-02 16:45:00+00:00,4.24,4.24,4.24,4.24,1,1,4.24
2024-01-02 17:00:00+00:00,4.249,4.249,4.249,4.249,5,2,4.249
2024-01-02 17:15:00+00:00,4.249,4.249,4.249,4.249,0,0,4.249
2024-01-02 17:30:00+00:00,4.249,4.249,4.249,4.249,0,0,4.249
2024-01-02 17:45:00+00:00,4.216,4.216,4.216,4.216,1,1,4.216
2024-01-02 18:00:00+00:00,4.218,4.218,4.218,4.218,1,1,4.218
2024-01-02 18:15:00+00:00,4.222,4.222,4.222,4.222,10,1,4.222
2024-01-02 18:30:00+00:00,4.222,4.222,4.222,4.222,0,0,4.222
2024-01-02 18:45:00+00:00,4.222,4.222,4.222,4.222,0,0,4.222
2024-01-02 19:00:00+00:00,4.222,4.222,4.222,4.222,0,0,4.222
2024-01-02 19:15:00+00:00,4.222,4.222,4.222,4.222,2,1,4.222
2024-01-02 19:30:00+00:00,4.222,4.222,4.222,4.222,0,0,4.222
2024-01-02 19:45:00+00:00,4.223,4.223,4.223,4.223,1,1,4.223
2024-01-02 20:00:00+00:00,4.223,4.223,4.223,4.223,0,0,4.223
2024-01-02 20:15:00+00:00,4.225,4.225,4.225,4.225,1,1,4.225
2024-01-02 20:30:00+00:00,4.225,4.225,4.225,4.225,0,0,4.225
2024-01-02 20:45:00+00:00,4.228,4.228,4.228,4.228,1,1,4.228
2024-01-02 21:00:00+00:00,4.228,4.228,4.228,4.228,0,0,4.228
2024-01-02 21:15:00+00:00,4.228,4.228,4.228,4.228,0,0,4.228
2024-01-02 21:30:00+00:00,4.228,4.228,4.228,4.228,0,0,4.228
2024-01-02 21:45:00+00:00,4.223,4.223,4.223,4.223,1,1,4.223
2024-01-02 22:00:00+00:00,4.223,4.223,4.223,4.223,0,0,4.223
2024-01-02 22:15:00+00:00,4.223,4.223,4.223,4.223,0,0,4.223
2024-01-02 22:30:00+00:00,4.223,4.223,4.223,4.223,0,0,4.223
2024-01-02 22:45:00+00:00,4.223,4.223,4.223,4.223,0,0,4.223
2024-01-03 08:00:00+00:00,4.23,4.23,4.23,4.23,1,1,4.23
2024-01-03 08:15:00+00:00,4.24,4.24,4.24,4.24,1,1,4.24
2024-01-03 08:30:00+00:00,4.24,4.24,4.24,4.24,0,0,4.24
2024-01-03 08:45:00+00:00,4.24,4.24,4.24,4.24,0,0,4.24
2024-01-03 09:00:00+00:00,4.24,4.24,4.24,4.24,0,0,4.24
2024-01-03 09:15:00+00:00,4.247,4.247,4.247,4.247,1,1,4.247
2024-01-03 09:30:00+00:00,4.247,4.247,4.247,4.247,0,0,4.247
2024-01-03 09:45:00+00:00,4.255,4.255,4.255,4.255,1,1,4.255
2024-01-03 10:00:00+00:00,4.255,4.255,4.255,4.255,0,0,4.255
2024-01-03 10:15:00+00:00,4.255,4.255,4.255,4.255,0,0,4.255
2024-01-03 10:30:00+00:00,4.255,4.255,4.255,4.255,0,0,4.255
2024-01-03 10:45:00+00:00,4.238,4.238,4.238,4.238,1,1,4.238
2024-01-03 11:00:00+00:00,4.238,4.238,4.238,4.238,0,0,4.238
2024-01-03 11:15:00+00:00,4.238,4.238,4.238,4.238,0,0,4.238
2024-01-03 11:30:00+00:00,4.238,4.238,4.238,4.238,1,1,4.238
2024-01-03 11:45:00+00:00,4.238,4.238,4.238,4.238,0,0,4.238
2024-01-03 12:00:00+00:00,4.238,4.238,4.238,4.238,0,0,4.238
2024-01-03 12:15:00+00:00,4.238,4.238,4.238,4.238,0,0,4.238
2024-01-03 12:30:00+00:00,4.238,4.238,4.238,4.238,0,0,4.238
2024-01-03 12:45:00+00:00,4.238,4.238,4.238,4.238,0,0,4.238
2024-01-03 13:00:00+00:00,4.238,4.238,4.238,4.238,0,0,4.238
2024-01-03 13:15:00+00:00,4.238,4.238,4.238,4.238,0,0,4.238
2024-01-03 13:30:00+00:00,4.259,4.263,4.259,4.263,4,4,4.2607
2024-01-03 13:45:00+00:00,4.263,4.263,4.263,4.263,0,0,4.263
2024-01-03 14:00:00+00:00,4.269,4.269,4.269,4.269,2,1,4.269
2024-01-03 14:15:00+00:00,4.269,4.269,4.269,4.269,2,1,4.269
2024-01-03 14:30:00+00:00,4.264,4.264,4.254,4.254,3,3,4.258
2024-01-03 14:45:00+00:00,4.254,4.254,4.254,4.254,0,0,4.254
2024-01-03 15:00:00+00:00,4.271,4.271,4.271,4.271,1,1,4.271
2024-01-03 15:15:00+00:00,4.27,4.284,4.27,4.284,53,40,4.2822
2024-01-03 15:30:00+00:00,4.277,4.283,4.275,4.283,9,8,4.2803
2024-01-03 15:45:00+00:00,4.275,4.275,4.27,4.27,109,9,4.2718
2024-01-03 16:00:00+00:00,4.249,4.258,4.249,4.258,11,2,4.2515
2024-01-03 16:15:00+00:00,4.28,4.283,4.28,4.283,10,2,4.2815
2024-01-03 16:30:00+00:00,4.283,4.295,4.283,4.289,11,8,4.29
2024-01-03 16:45:00+00:00,4.289,4.289,4.289,4.289,0,0,4.289
2024-01-03 17:00:00+00:00,4.289,4.289,4.289,4.289,0,0,4.289
2024-01-03 17:15:00+00:00,4.289,4.289,4.289,4.289,0,0,4.289
2024-01-03 17:30:00+00:00,4.289,4.289,4.289,4.289,0,0,4.289
2024-01-03 17:45:00+00:00,4.259,4.259,4.259,4.259,3,1,4.259
2024-01-03 18:00:00+00:00,4.256,4.256,4.252,4.252,2,2,4.254
2024-01-03 18:15:00+00:00,4.25,4.25,4.248,4.248,2,2,4.249
2024-01-03 18:30:00+00:00,4.248,4.248,4.243,4.243,3,2,4.2447
2024-01-03 18:45:00+00:00,4.243,4.243,4.243,4.243,0,0,4.243
2024-01-03 19:00:00+00:00,4.248,4.248,4.248,4.248,4,1,4.248
2024-01-03 19:15:00+00:00,4.248,4.248,4.248,4.248,0,0,4.248
2024-01-03 19:30:00+00:00,4.248,4.248,4.248,4.248,0,0,4.248
2024-01-03 19:45:00+00:00,4.248,4.248,4.244,4.244,3,3,4.246
2024-01-03 20:00:00+00:00,4.265,4.265,4.265,4.265,1,1,4.265
2024-01-03 20:15:00+00:00,4.265,4.265,4.265,4.265,0,0,4.265
2024-01-03 20:30:00+00:00,4.218,4.234,4.218,4.234,4,3,4.222
2024-01-03 20:45:00+00:00,4.229,4.229,4.22,4.226,3,3,4.225
2024-01-03 21:00:00+00:00,4.225,4.226,4.225,4.226,2,2,4.2255
2024-01-03 21:15:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-03 21:30:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-03 21:45:00+00:00,4.237,4.237,4.227,4.227,13,5,4.2305
2024-01-03 22:00:00+00:00,4.227,4.227,4.227,4.227,0,0,4.227
2024-01-03 22:15:00+00:00,4.227,4.227,4.227,4.227,0,0,4.227
2024-01-03 22:30:00+00:00,4.227,4.227,4.227,4.227,0,0,4.227
2024-01-03 22:45:00+00:00,4.227,4.227,4.227,4.227,0,0,4.227
2024-01-04 00:30:00+00:00,4.246,4.247,4.246,4.247,11,4,4.2469
2024-01-04 00:45:00+00:00,4.236,4.236,4.236,4.236,1,1,4.236
2024-01-04 01:00:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 01:15:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 01:30:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 01:45:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 02:00:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 02:15:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 02:30:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 02:45:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 03:00:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 03:15:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 03:30:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 03:45:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 04:00:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 04:15:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 04:30:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 04:45:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 05:00:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 05:15:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 05:30:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 05:45:00+00:00,4.236,4.236,4.236,4.236,0,0,4.236
2024-01-04 06:00:00+00:00,4.252,4.252,4.252,4.252,6,2,4.252
2024-01-04 06:15:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 06:30:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 06:45:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 07:00:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 07:15:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 07:30:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 07:45:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 08:00:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 08:15:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 08:30:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 08:45:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 09:00:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 09:15:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 09:30:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 09:45:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 10:00:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 10:15:00+00:00,4.252,4.252,4.252,4.252,0,0,4.252
2024-01-04 10:30:00+00:00,4.226,4.226,4.226,4.226,1,1,4.226
2024-01-04 10:45:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 11:00:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 11:15:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 11:30:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 11:45:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 12:00:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 12:15:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 12:30:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 12:45:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 13:00:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 13:15:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 13:30:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 13:45:00+00:00,4.226,4.226,4.226,4.226,0,0,4.226
2024-01-04 14:00:00+00:00,4.268,4.268,4.268,4.268,1,1,4.268
2024-01-04 14:15:00+00:00,4.249,4.249,4.249,4.249,1,1,4.249
2024-01-04 14:30:00+00:00,4.249,4.249,4.249,4.249,0,0,4.249
2024-01-04 14:45:00+00:00,4.296,4.299,4.296,4.299,4,3,4.2977
2024-01-04 15:00:00+00:00,4.29,4.29,4.29,4.29,1,1,4.29
2024-01-04 15:15:00+00:00,4.287,4.287,4.287,4.287,1,1,4.287
2024-01-04 15:30:00+00:00,4.3,4.3,4.298,4.3,3,3,4.2993
2024-01-04 15:45:00+00:00,4.3,4.3,4.3,4.3,0,0,4.3
2024-01-04 16:00:00+00:00,4.305,4.305,4.305,4.305,1,1,4.305
2024-01-04 16:15:00+00:00,4.305,4.305,4.305,4.305,0,0,4.305
2024-01-04 16:30:00+00:00,4.287,4.289,4.284,4.284,5,3,4.2856
2024-01-04 16:45:00+00:00,4.29,4.297,4.29,4.297,3,3,4.2923
2024-01-04 17:00:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-04 17:15:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-04 17:30:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-04 17:45:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-04 18:00:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-04 18:15:00+00:00,4.293,4.295,4.293,4.295,3,3,4.2937
2024-01-04 18:30:00+00:00,4.299,4.299,4.299,4.299,1,1,4.299
2024-01-04 18:45:00+00:00,4.309,4.309,4.309,4.309,2,1,4.309
2024-01-04 19:00:00+00:00,4.309,4.309,4.309,4.309,0,0,4.309
2024-01-04 19:15:00+00:00,4.309,4.309,4.309,4.309,0,0,4.309
2024-01-04 19:30:00+00:00,4.307,4.307,4.307,4.307,1,1,4.307
2024-01-04 19:45:00+00:00,4.307,4.307,4.307,4.307,0,0,4.307
2024-01-04 20:00:00+00:00,4.307,4.307,4.307,4.307,0,0,4.307
2024-01-04 20:15:00+00:00,4.307,4.307,4.307,4.307,0,0,4.307
2024-01-04 20:30:00+00:00,4.307,4.307,4.307,4.307,0,0,4.307
2024-01-04 20:45:00+00:00,4.3,4.3,4.3,4.3,1,1,4.3
2024-01-04 21:00:00+00:00,4.3,4.3,4.3,4.3,0,0,4.3
2024-01-04 21:15:00+00:00,4.3,4.3,4.3,4.3,0,0,4.3
2024-01-04 21:30:00+00:00,4.3,4.3,4.3,4.3,0,0,4.3
2024-01-04 21:45:00+00:00,4.299,4.299,4.299,4.299,1,1,4.299
2024-01-04 22:00:00+00:00,4.299,4.299,4.299,4.299,0,0,4.299
2024-01-04 22:15:00+00:00,4.299,4.299,4.299,4.299,0,0,4.299
2024-01-04 22:30:00+00:00,4.299,4.299,4.299,4.299,1,1,4.299
2024-01-04 22:45:00+00:00,4.299,4.299,4.299,4.299,0,0,4.299
2024-01-05 00:30:00+00:00,4.288,4.288,4.288,4.288,1,1,4.288
2024-01-05 00:45:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 01:00:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 01:15:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 01:30:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 01:45:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 02:00:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 02:15:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 02:30:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 02:45:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 03:00:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 03:15:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 03:30:00+00:00,4.288,4.288,4.288,4.288,0,0,4.288
2024-01-05 03:45:00+00:00,4.295,4.295,4.295,4.295,10,3,4.295
2024-01-05 04:00:00+00:00,4.295,4.295,4.295,4.295,0,0,4.295
2024-01-05 04:15:00+00:00,4.295,4.295,4.295,4.295,0,0,4.295
2024-01-05 04:30:00+00:00,4.297,4.297,4.297,4.297,1,1,4.297
2024-01-05 04:45:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-05 05:00:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-05 05:15:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-05 05:30:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-05 05:45:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-05 06:00:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-05 06:15:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-05 06:30:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-05 06:45:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-05 07:00:00+00:00,4.297,4.297,4.297,4.297,0,0,4.297
2024-01-05 07:15:00+00:00,4.299,4.303,4.299,4.303,3,3,4.3007
2024-01-05 07:30:00+00:00,4.309,4.31,4.309,4.31,2,2,4.3095
2024-01-05 07:45:00+00:00,4.31,4.31,4.31,4.31,0,0,4.31
2024-01-05 08:00:00+00:00,4.31,4.31,4.31,4.31,0,0,4.31
2024-01-05 08:15:00+00:00,4.31,4.31,4.31,4.31,0,0,4.31
2024-01-05 08:30:00+00:00,4.31,4.31,4.31,4.31,0,0,4.31
2024-01-05 08:45:00+00:00,4.31,4.31,4.31,4.31,0,0,4.31
2024-01-05 09:00:00+00:00,4.31,4.31,4.31,4.31,0,0,4.31
2024-01-05 09:15:00+00:00,4.31,4.31,4.31,4.31,0,0,4.31
