date,Open,High,Low,Close,Volume,Barcount,Average
2024-01-29 14:00:00+00:00,2.7381,2.7383,2.7292,2.7361,664,548,2.73365621
2024-01-29 14:15:00+00:00,2.7358,2.7406,2.7321,2.735,471,384,2.73604569
2024-01-29 14:30:00+00:00,2.7343,2.7405,2.7261,2.7395,788,681,2.73398917
2024-01-29 14:45:00+00:00,2.7397,2.7439,2.7325,2.7381,821,671,2.73816097
2024-01-29 15:00:00+00:00,2.738,2.7485,2.7368,2.7432,1268,1095,2.7417354
2024-01-29 15:15:00+00:00,2.743,2.7487,2.7417,2.7485,818,699,2.74461453
2024-01-29 15:30:00+00:00,2.7487,2.7517,2.716,2.7255,1757,1424,2.73413606
2024-01-29 15:45:00+00:00,2.7261,2.7371,2.7226,2.7365,1092,873,2.72827008
2024-01-29 16:00:00+00:00,2.737,2.7451,2.7251,2.7259,1293,1077,2.73898358
2024-01-29 16:15:00+00:00,2.7258,2.7413,2.7257,2.7376,1217,1040,2.73481178
2024-01-29 16:30:00+00:00,2.7378,2.744,2.729,2.7435,1211,1044,2.7360359
2024-01-29 16:45:00+00:00,2.7439,2.745,2.7285,2.7334,854,748,2.73583025
2024-01-29 17:00:00+00:00,2.7327,2.7363,2.718,2.7196,1227,1005,2.72522447
2024-01-29 17:15:00+00:00,2.7195,2.7327,2.7195,2.73,1197,1002,2.72697741
2024-01-29 17:30:00+00:00,2.7301,2.7381,2.7239,2.7262,1026,855,2.73194244
2024-01-29 17:45:00+00:00,2.7267,2.7363,2.7267,2.7322,933,787,2.73179555
2024-01-29 18:00:00+00:00,2.7327,2.7532,2.7327,2.7512,1092,901,2.74574072
2024-01-29 18:15:00+00:00,2.7513,2.7542,2.7375,2.7388,659,524,2.74743491
2024-01-29 18:30:00+00:00,2.7389,2.7435,2.7338,2.7346,537,435,2.73875834
2024-01-29 18:45:00+00:00,2.7347,2.7406,2.7305,2.7351,685,561,2.73410669
2024-01-29 19:00:00+00:00,2.7355,2.7397,2.7288,2.7299,1033,858,2.73373455
2024-01-29 19:15:00+00:00,2.7299,2.7445,2.7278,2.7343,898,715,2.73440047
2024-01-29 19:30:00+00:00,2.7341,2.7379,2.7315,2.7367,585,510,2.73489012
2024-01-29 19:45:00+00:00,2.7368,2.7396,2.7301,2.7358,755,632,2.73545811
2024-01-29 20:00:00+00:00,2.7353,2.7489,2.7324,2.7339,1603,1256,2.74235236
2024-01-29 20:15:00+00:00,2.7346,2.7417,2.7271,2.7414,2636,2140,2.73514474
2024-01-29 20:30:00+00:00,2.7415,2.746,2.7411,2.7458,811,625,2.7429889
2024-01-29 20:45:00+00:00,2.7457,2.7461,2.742,2.7461,219,182,2.74444805
2024-01-29 21:00:00+00:00,2.7456,2.7474,2.7445,2.7458,196,156,2.74571134
2024-01-29 21:15:00+00:00,2.7463,2.7485,2.7439,2.7469,194,156,2.74610306
2024-01-29 21:30:00+00:00,2.7472,2.7482,2.7458,2.7459,171,135,2.74712153
2024-01-29 21:45:00+00:00,2.7457,2.7492,2.745,2.7492,149,140,2.74675919
2024-01-29 22:00:00+00:00,2.748,2.7491,2.7477,2.748,112,101,2.74831627
2024-01-29 22:15:00+00:00,2.7477,2.7482,2.7458,2.7479,89,74,2.74704319
2024-01-29 22:30:00+00:00,2.7484,2.7484,2.7417,2.7441,154,119,2.74421302
2024-01-29 22:45:00+00:00,2.7442,2.7462,2.7426,2.7441,109,81,2.74449702
2024-01-30 00:00:00+00:00,2.7456,2.7457,2.7378,2.7421,62,52,2.74236215
2024-01-30 00:15:00+00:00,2.7407,2.7422,2.7407,2.7421,8,8,2.74163747
2024-01-30 00:30:00+00:00,2.7422,2.7457,2.7418,2.7453,44,37,2.74295952
2024-01-30 00:45:00+00:00,2.7451,2.7451,2.744,2.744,15,15,2.74462433
2024-01-30 01:00:00+00:00,2.7465,2.7485,2.7456,2.7485,7,7,2.74650457
2024-01-30 01:15:00+00:00,2.7469,2.749,2.7469,2.7485,5,5,2.74790497
2024-01-30 01:30:00+00:00,2.7472,2.7488,2.7472,2.7488,3,3,2.74777766
2024-01-30 01:45:00+00:00,2.7477,2.7488,2.7477,2.7488,3,3,2.74826731
2024-01-30 02:00:00+00:00,2.7484,2.7517,2.7462,2.7509,43,40,2.74861985
2024-01-30 02:15:00+00:00,2.7506,2.7535,2.7506,2.7532,23,22,2.75274269
2024-01-30 02:30:00+00:00,2.7514,2.7535,2.7489,2.7535,13,13,2.75069596
2024-01-30 02:45:00+00:00,2.7496,2.7547,2.7496,2.7547,15,14,2.75313441
2024-01-30 03:00:00+00:00,2.7535,2.7548,2.7533,2.7535,28,25,2.75421164
2024-01-30 03:15:00+00:00,2.7539,2.7539,2.7486,2.7486,10,9,2.75153816
2024-01-30 03:30:00+00:00,2.7479,2.7479,2.7426,2.7428,15,15,2.74453619
2024-01-30 03:45:00+00:00,2.7478,2.7485,2.7478,2.7485,3,3,2.74822814
2024-01-30 04:00:00+00:00,2.7478,2.7489,2.747,2.747,11,11,2.74796373
2024-01-30 04:15:00+00:00,2.7481,2.7481,2.7442,2.7446,11,11,2.74596596
2024-01-30 04:30:00+00:00,2.7438,2.7447,2.74,2.7447,36,24,2.74166685
2024-01-30 04:45:00+00:00,2.7428,2.7444,2.7428,2.7442,7,6,2.74366462
2024-01-30 05:00:00+00:00,2.7442,2.7453,2.7434,2.7453,4,4,2.74442847
2024-01-30 05:15:00+00:00,2.7468,2.7469,2.7468,2.7469,2,2,2.74687671
2024-01-30 05:30:00+00:00,2.7459,2.7479,2.7459,2.7462,27,17,2.74706277
2024-01-30 05:45:00+00:00,2.7459,2.7459,2.7455,2.7455,4,4,2.74579948
2024-01-30 06:00:00+00:00,2.7455,2.7455,2.7455,2.7455,0,0,2.74545673
2024-01-30 06:15:00+00:00,2.7454,2.7518,2.7454,2.7504,42,32,2.75002025
2024-01-30 06:30:00+00:00,2.7507,2.7548,2.7506,2.7548,29,28,2.75239994
2024-01-30 06:45:00+00:00,2.7553,2.7553,2.7484,2.7493,26,23,2.75141085
2024-01-30 07:00:00+00:00,2.7492,2.7516,2.7478,2.7515,44,32,2.75071555
2024-01-30 07:15:00+00:00,2.7517,2.7549,2.751,2.7548,13,12,2.75326172
2024-01-30 07:30:00+00:00,2.7554,2.7581,2.7527,2.7546,46,37,2.75584706
2024-01-30 07:45:00+00:00,2.7525,2.7525,2.7486,2.7486,40,29,2.75014756
2024-01-30 08:00:00+00:00,2.7492,2.751,2.7408,2.7414,88,74,2.74560362
2024-01-30 08:15:00+00:00,2.7419,2.7478,2.7412,2.7415,55,53,2.74379192
2024-01-30 08:30:00+00:00,2.741,2.7422,2.7368,2.7382,43,39,2.73906192
2024-01-30 08:45:00+00:00,2.7358,2.7367,2.7344,2.7349,44,43,2.73532101
2024-01-30 09:00:00+00:00,2.7347,2.7399,2.7322,2.7358,81,73,2.73509577
2024-01-30 09:15:00+00:00,2.7357,2.7397,2.7258,2.7258,93,87,2.73371497
2024-01-30 09:30:00+00:00,2.7259,2.7283,2.7212,2.7251,163,141,2.72428435
2024-01-30 09:45:00+00:00,2.7278,2.7286,2.722,2.7276,141,121,2.72579246
2024-01-30 10:00:00+00:00,2.7266,2.7327,2.726,2.7296,78,75,2.72865201
2024-01-30 10:15:00+00:00,2.7301,2.7421,2.73,2.7403,91,84,2.73706416
2024-01-30 10:30:00+00:00,2.7407,2.7449,2.7404,2.7431,55,53,2.74272449
2024-01-30 10:45:00+00:00,2.7424,2.7424,2.7342,2.7352,117,101,2.73668223
2024-01-30 11:00:00+00:00,2.7365,2.7369,2.7186,2.7196,352,311,2.72580225
2024-01-30 11:15:00+00:00,2.7192,2.7254,2.7133,2.7168,268,219,2.71792871
2024-01-30 11:30:00+00:00,2.7172,2.7192,2.7115,2.7136,243,196,2.71503979
2024-01-30 11:45:00+00:00,2.7126,2.7139,2.7068,2.7126,152,137,2.71049586
2024-01-30 12:00:00+00:00,2.7124,2.7154,2.7088,2.7125,89,75,2.71220962
2024-01-30 12:15:00+00:00,2.7132,2.7132,2.7013,2.706,178,160,2.70536434
2024-01-30 12:30:00+00:00,2.7056,2.7131,2.7056,2.7098,127,122,2.70963408
2024-01-30 12:45:00+00:00,2.7087,2.7128,2.7075,2.7121,198,191,2.70989849
2024-01-30 13:00:00+00:00,2.7112,2.7118,2.702,2.7021,180,158,2.70789093
2024-01-30 13:15:00+00:00,2.7034,2.7045,2.6937,2.6986,213,189,2.69956691
2024-01-30 13:30:00+00:00,2.6993,2.7003,2.6899,2.6928,205,193,2.69380865
2024-01-30 13:45:00+00:00,2.6934,2.6984,2.6906,2.6931,185,155,2.69400451
2024-01-30 14:00:00+00:00,2.6929,2.6942,2.6754,2.6771,876,725,2.68416258
2024-01-30 14:15:00+00:00,2.6776,2.6882,2.671,2.6847,936,782,2.67805177
2024-01-30 14:30:00+00:00,2.686,2.6877,2.6799,2.6859,466,417,2.68424093
2024-01-30 14:45:00+00:00,2.6868,2.6932,2.6843,2.689,689,522,2.68906886
2024-01-30 15:00:00+00:00,2.6894,2.6942,2.6815,2.6912,1774,1339,2.6873355
2024-01-30 15:15:00+00:00,2.6908,2.7083,2.6862,2.708,1902,1436,2.6945725
2024-01-30 15:30:00+00:00,2.7076,2.7228,2.7052,2.7194,1253,907,2.71309099
2024-01-30 15:45:00+00:00,2.7185,2.7236,2.7027,2.7035,1111,848,2.71213128
2024-01-30 16:00:00+00:00,2.7041,2.7232,2.7032,2.7038,984,801,2.71412904
2024-01-30 16:15:00+00:00,2.7031,2.7071,2.6936,2.6944,759,634,2.70043848
2024-01-30 16:30:00+00:00,2.6941,2.7067,2.6913,2.7061,1159,1023,2.69891078
2024-01-30 16:45:00+00:00,2.7064,2.7178,2.7028,2.7173,774,666,2.71171998
2024-01-30 17:00:00+00:00,2.7173,2.7214,2.7139,2.7191,604,498,2.71826167
2024-01-30 17:15:00+00:00,2.7185,2.7264,2.7151,2.7173,841,672,2.71899615
2024-01-30 17:30:00+00:00,2.717,2.7306,2.7163,2.7265,883,680,2.72372615
2024-01-30 17:45:00+00:00,2.7269,2.7318,2.7205,2.7243,873,738,2.72685989
2024-01-30 18:00:00+00:00,2.7242,2.7282,2.7193,2.7253,571,455,2.72442145
2024-01-30 18:15:00+00:00,2.7257,2.7257,2.7171,2.7179,493,432,2.7218459
2024-01-30 18:30:00+00:00,2.7181,2.7229,2.7164,2.7209,335,288,2.71949559
2024-01-30 18:45:00+00:00,2.7208,2.7246,2.7179,2.7229,213,191,2.72120936
2024-01-30 19:00:00+00:00,2.7228,2.7253,2.7172,2.7186,445,371,2.7204455
2024-01-30 19:15:00+00:00,2.7185,2.7265,2.7185,2.7264,332,299,2.72363801
2024-01-30 19:30:00+00:00,2.7266,2.7272,2.7233,2.726,469,400,2.72533219
2024-01-30 19:45:00+00:00,2.7255,2.7284,2.718,2.7242,545,447,2.72305043
2024-01-30 20:00:00+00:00,2.7241,2.7251,2.7166,2.7246,1137,937,2.72116039
2024-01-30 20:15:00+00:00,2.7246,2.7247,2.7149,2.7194,1713,1397,2.71972083
2024-01-30 20:30:00+00:00,2.7191,2.7229,2.7173,2.7228,667,591,2.71992648
2024-01-30 20:45:00+00:00,2.7224,2.7227,2.718,2.722,172,145,2.72016151
2024-01-30 21:00:00+00:00,2.7217,2.7236,2.7185,2.7233,291,219,2.71985793
2024-01-30 21:15:00+00:00,2.7226,2.7239,2.7206,2.7206,65,63,2.72252161
2024-01-30 21:30:00+00:00,2.7207,2.723,2.7205,2.7213,53,48,2.72206134
2024-01-30 21:45:00+00:00,2.7212,2.7222,2.7192,2.7203,161,126,2.72097432
2024-01-30 22:00:00+00:00,2.7198,2.7198,2.716,2.7172,133,101,2.71806581
2024-01-30 22:15:00+00:00,2.7164,2.7164,2.7146,2.7153,136,120,2.71555882
2024-01-30 22:30:00+00:00,2.7145,2.7195,2.7144,2.7184,317,202,2.7178014
2024-01-30 22:45:00+00:00,2.7178,2.7193,2.7156,2.7182,241,201,2.71799726
2024-01-31 00:00:00+00:00,2.7196,2.7227,2.7196,2.7203,43,35,2.72174797
2024-01-31 00:15:00+00:00,2.7203,2.7203,2.7203,2.7203,0,0,2.72028882
2024-01-31 00:30:00+00:00,2.7191,2.721,2.7188,2.721,5,5,2.71936828
2024-01-31 00:45:00+00:00,2.7214,2.7218,2.7179,2.7196,4,4,2.7201713
2024-01-31 01:00:00+00:00,2.7192,2.721,2.7181,2.721,9,9,2.71904511
2024-01-31 01:15:00+00:00,2.7258,2.7273,2.7258,2.7263,4,4,2.72647797
2024-01-31 01:30:00+00:00,2.7277,2.7289,2.7272,2.7285,5,5,2.72816236
2024-01-31 01:45:00+00:00,2.7269,2.7269,2.7259,2.7259,3,3,2.72623314
2024-01-31 02:00:00+00:00,2.7258,2.7258,2.7132,2.7142,69,66,2.72106246
2024-01-31 02:15:00+00:00,2.7143,2.7143,2.7104,2.7104,46,35,2.71235652
2024-01-31 02:30:00+00:00,2.71,2.7127,2.7084,2.7127,27,25,2.71063296
2024-01-31 02:45:00+00:00,2.7133,2.7137,2.7092,2.7128,17,16,2.71151432
2024-01-31 03:00:00+00:00,2.7104,2.7105,2.7101,2.7105,5,5,2.71039793
2024-01-31 03:15:00+00:00,2.7101,2.7117,2.7098,2.7109,6,6,2.7107113
2024-01-31 03:30:00+00:00,2.7114,2.7144,2.7114,2.7144,4,4,2.7129441
2024-01-31 03:45:00+00:00,2.7139,2.7143,2.7127,2.7138,4,4,2.71367857
2024-01-31 04:00:00+00:00,2.7131,2.7131,2.7097,2.7101,10,9,2.71100509
2024-01-31 04:15:00+00:00,2.7094,2.7094,2.7087,2.7087,3,3,2.70909546
2024-01-31 04:30:00+00:00,2.7078,2.7078,2.7072,2.7072,6,4,2.70757755
2024-01-31 04:45:00+00:00,2.7077,2.7082,2.7074,2.7074,3,3,2.70775383
2024-01-31 05:00:00+00:00,2.7084,2.7088,2.7081,2.7082,5,4,2.70849809
2024-01-31 05:15:00+00:00,2.7089,2.71,2.7089,2.7093,4,4,2.70948718
2024-01-31 05:30:00+00:00,2.7089,2.7124,2.7089,2.711,13,13,2.71025103
2024-01-31 05:45:00+00:00,2.7118,2.7126,2.711,2.7124,14,10,2.71212149
2024-01-31 06:00:00+00:00,2.7105,2.7105,2.7095,2.7095,4,3,2.70981035
2024-01-31 06:15:00+00:00,2.7106,2.7108,2.7085,2.7085,8,8,2.70991807
2024-01-31 06:30:00+00:00,2.713,2.7194,2.7073,2.7078,81,56,2.71408008
2024-01-31 06:45:00+00:00,2.7085,2.7098,2.7059,2.7079,29,27,2.70766569
2024-01-31 07:00:00+00:00,2.707,2.7086,2.703,2.7086,27,25,2.70581482
2024-01-31 07:15:00+00:00,2.7065,2.7065,2.7064,2.7065,4,4,2.70646116
2024-01-31 07:30:00+00:00,2.7054,2.706,2.7024,2.706,8,8,2.7043067
2024-01-31 07:45:00+00:00,2.7054,2.7096,2.7054,2.7073,16,16,2.7079301
2024-01-31 08:00:00+00:00,2.7082,2.7088,2.7009,2.7049,66,62,2.70523704
2024-01-31 08:15:00+00:00,2.7052,2.7124,2.7009,2.7027,56,45,2.70756776
2024-01-31 08:30:00+00:00,2.7029,2.7076,2.7014,2.7061,26,25,2.70474739
2024-01-31 08:45:00+00:00,2.7064,2.7084,2.7046,2.7064,15,15,2.70617716
2024-01-31 09:00:00+00:00,2.7095,2.7155,2.7077,2.7155,42,40,2.71094633
2024-01-31 09:15:00+00:00,2.7138,2.7181,2.7118,2.7133,40,39,2.7141976
2024-01-31 09:30:00+00:00,2.7117,2.7216,2.7117,2.7164,58,53,2.71575468
2024-01-31 09:45:00+00:00,2.7144,2.7163,2.7059,2.7096,27,26,2.7109953
2024-01-31 10:00:00+00:00,2.7079,2.723,2.7079,2.7154,232,209,2.7190647
2024-01-31 10:15:00+00:00,2.7118,2.7142,2.7033,2.7034,36,36,2.70811617
2024-01-31 10:30:00+00:00,2.7043,2.7095,2.7043,2.7063,45,41,2.70686267
2024-01-31 10:45:00+00:00,2.7064,2.7096,2.7051,2.7085,57,50,2.70760693
2024-01-31 11:00:00+00:00,2.7057,2.7075,2.6989,2.7049,68,62,2.7018095
2024-01-31 11:15:00+00:00,2.7044,2.7095,2.7024,2.7024,35,31,2.70582461
2024-01-31 11:30:00+00:00,2.702,2.7036,2.6963,2.697,97,84,2.700272
2024-01-31 11:45:00+00:00,2.6972,2.7013,2.696,2.6986,46,45,2.69756915
2024-01-31 12:00:00+00:00,2.6978,2.7032,2.6973,2.7032,71,63,2.6998607
2024-01-31 12:15:00+00:00,2.7034,2.7079,2.6999,2.7039,91,84,2.70470822
2024-01-31 12:30:00+00:00,2.7032,2.7082,2.7032,2.7041,37,29,2.70670598
2024-01-31 12:45:00+00:00,2.7053,2.7053,2.6977,2.701,30,29,2.70062455
2024-01-31 13:00:00+00:00,2.7008,2.7059,2.6989,2.705,126,109,2.70356244
2024-01-31 13:15:00+00:00,2.7059,2.7111,2.7059,2.7076,130,116,2.70880167
2024-01-31 13:30:00+00:00,2.7073,2.7183,2.7067,2.7115,247,202,2.71497124
2024-01-31 13:45:00+00:00,2.7119,2.7129,2.707,2.7079,74,70,2.71005517
2024-01-31 14:00:00+00:00,2.7075,2.7089,2.6953,2.6968,380,332,2.69971381
2024-01-31 14:15:00+00:00,2.697,2.7126,2.6965,2.7113,242,218,2.70610861
2024-01-31 14:30:00+00:00,2.7127,2.7221,2.711,2.7207,470,345,2.71622474
2024-01-31 14:45:00+00:00,2.7203,2.7324,2.7202,2.7269,595,493,2.72478379
2024-01-31 15:00:00+00:00,2.7276,2.7442,2.7252,2.7399,1905,1614,2.73631989
2024-01-31 15:15:00+00:00,2.7398,2.7476,2.7322,2.7379,1726,1370,2.74150037
2024-01-31 15:30:00+00:00,2.7374,2.7426,2.7264,2.7317,971,881,2.73667244
2024-01-31 15:45:00+00:00,2.7306,2.7409,2.7252,2.728,1025,879,2.73354849
2024-01-31 16:00:00+00:00,2.7276,2.7309,2.7136,2.7158,1023,862,2.72383387
2024-01-31 16:15:00+00:00,2.7152,2.721,2.7108,2.7179,762,622,2.71525523
2024-01-31 16:30:00+00:00,2.7173,2.7335,2.7108,2.715,1070,893,2.7218459
2024-01-31 16:45:00+00:00,2.7152,2.7444,2.7142,2.7438,799,683,2.72790774
2024-01-31 17:00:00+00:00,2.7439,2.7458,2.7332,2.7415,1577,1312,2.74031542
2024-01-31 17:15:00+00:00,2.7416,2.7508,2.7358,2.7386,1434,1148,2.74248946
2024-01-31 17:30:00+00:00,2.7383,2.7489,2.7146,2.7146,1241,1040,2.73368559
2024-01-31 17:45:00+00:00,2.7143,2.7347,2.7143,2.7347,685,591,2.72316795
2024-01-31 18:00:00+00:00,2.7347,2.7529,2.7347,2.7469,767,667,2.7457701
2024-01-31 18:15:00+00:00,2.7464,2.747,2.7268,2.7367,544,482,2.73504681
2024-01-31 18:30:00+00:00,2.7367,2.7378,2.7257,2.7341,528,433,2.73176617
2024-01-31 18:45:00+00:00,2.7349,2.7425,2.7313,2.7414,726,590,2.73660389
2024-01-31 19:00:00+00:00,2.7408,2.742,2.7307,2.7311,527,464,2.73455716
2024-01-31 19:15:00+00:00,2.7318,2.741,2.7317,2.741,438,387,2.73577149
2024-01-31 19:30:00+00:00,2.741,2.7416,2.7312,2.7336,465,398,2.73562459
2024-01-31 19:45:00+00:00,2.7339,2.7456,2.7339,2.7426,530,435,2.73904234
2024-01-31 20:00:00+00:00,2.7443,2.7459,2.714,2.7179,1852,1447,2.72817215
2024-01-31 20:15:00+00:00,2.7183,2.7304,2.7175,2.7268,3418,2587,2.72486213
2024-01-31 20:30:00+00:00,2.7268,2.7283,2.721,2.7274,624,521,2.72414724
2024-01-31 20:45:00+00:00,2.7273,2.7289,2.7193,2.7203,158,137,2.72284478
2024-01-31 21:00:00+00:00,2.7206,2.7284,2.7175,2.7272,142,137,2.72163045
2024-01-31 21:15:00+00:00,2.7271,2.7322,2.726,2.73,91,76,2.72953337
2024-01-31 21:30:00+00:00,2.73,2.7313,2.7265,2.7289,71,52,2.72898497
2024-01-31 21:45:00+00:00,2.7295,2.7309,2.7266,2.727,140,121,2.72912207
2024-01-31 22:00:00+00:00,2.7274,2.7291,2.7256,2.727,125,90,2.72753561
2024-01-31 22:15:00+00:00,2.7276,2.73,2.7262,2.7269,143,91,2.72780981
2024-01-31 22:30:00+00:00,2.727,2.7299,2.7259,2.7283,147,93,2.72849532
2024-01-31 22:45:00+00:00,2.7288,2.736,2.7282,2.7358,133,117,2.73280422
2024-02-01 00:00:00+00:00,2.7365,2.7376,2.7323,2.7369,54,43,2.7354777
2024-02-01 00:15:00+00:00,2.7395,2.7401,2.737,2.7396,6,6,2.73838621
2024-02-01 00:30:00+00:00,2.7401,2.7401,2.7342,2.7363,8,7,2.73692706
2024-02-01 00:45:00+00:00,2.735,2.7353,2.7333,2.7339,11,10,2.73404793
2024-02-01 01:00:00+00:00,2.7336,2.7351,2.7334,2.7334,7,7,2.73423399
2024-02-01 01:15:00+00:00,2.7313,2.732,2.7289,2.7319,20,13,2.73079666
2024-02-01 01:30:00+00:00,2.7331,2.7341,2.7331,2.7341,6,6,2.73357787
2024-02-01 01:45:00+00:00,2.7344,2.7345,2.732,2.7321,13,11,2.7336758
2024-02-01 02:00:00+00:00,2.7329,2.7479,2.7324,2.7476,164,102,2.74160809
2024-02-01 02:15:00+00:00,2.7481,2.7501,2.7467,2.7467,37,29,2.74849255
2024-02-01 02:30:00+00:00,2.7503,2.7532,2.7491,2.7527,30,28,2.75130313
2024-02-01 02:45:00+00:00,2.7531,2.7545,2.749,2.7491,63,44,2.7525958
2024-02-01 03:00:00+00:00,2.7486,2.7522,2.7476,2.7517,25,23,2.74952081
2024-02-01 03:15:00+00:00,2.7503,2.7515,2.7495,2.7515,23,22,2.75038259
2024-02-01 03:30:00+00:00,2.7517,2.754,2.7513,2.754,13,11,2.75252725
2024-02-01 03:45:00+00:00,2.7521,2.7537,2.7496,2.7496,8,8,2.75165567
2024-02-01 04:00:00+00:00,2.7503,2.7503,2.747,2.749,25,24,2.74879613
2024-02-01 04:15:00+00:00,2.7465,2.747,2.7457,2.7462,12,10,2.74643602
2024-02-01 04:30:00+00:00,2.7456,2.7456,2.7456,2.7456,1,1,2.74555466
2024-02-01 04:45:00+00:00,2.7456,2.7456,2.7456,2.7456,0,0,2.74555466
2024-02-01 05:00:00+00:00,2.7459,2.7461,2.74,2.7404,26,22,2.74248946
2024-02-01 05:15:00+00:00,2.7396,2.7396,2.7371,2.7386,19,17,2.73807283
