date,open,high,low,close,volume,barCount,average
2023-08-04 17:00:00+00:00,83.1,83.175,82.825,82.95,370,201,83.02
2023-08-04 17:15:00+00:00,82.95,83.125,82.9,83.05,205,131,83.0
2023-08-04 17:30:00+00:00,83.075,83.25,82.975,83.025,501,259,83.155
2023-08-04 17:45:00+00:00,83.025,83.275,82.95,82.975,704,287,83.1075
2023-08-04 18:00:00+00:00,83.0,83.325,82.9,83.3,755,339,83.0875
2023-08-04 18:15:00+00:00,83.325,83.4,83.125,83.325,661,353,83.305
2023-08-04 18:30:00+00:00,83.325,83.5,83.2,83.325,506,277,83.3475
2023-08-04 18:45:00+00:00,83.3,83.475,83.125,83.3,497,271,83.31
2023-08-04 19:00:00+00:00,83.35,83.475,83.2,83.225,301,156,83.305
2023-08-04 19:15:00+00:00,83.225,83.375,83.15,83.15,305,180,83.265
2023-08-04 19:30:00+00:00,83.15,83.35,83.125,83.25,422,245,83.2225
2023-08-04 19:45:00+00:00,83.225,83.25,83.0,83.05,1133,597,83.1025
2023-08-04 20:00:00+00:00,83.075,83.325,83.075,83.25,341,156,83.17
2023-08-07 15:30:00+00:00,82.775,84.125,82.775,83.225,1962,1007,83.535
2023-08-07 15:45:00+00:00,83.2,83.625,83.175,83.575,663,346,83.39
2023-08-07 16:00:00+00:00,83.55,84.0,83.525,83.9,515,341,83.8125
2023-08-07 16:15:00+00:00,83.925,84.025,83.7,83.95,461,273,83.9025
2023-08-07 16:30:00+00:00,83.975,84.175,83.625,83.95,804,391,83.94
2023-08-07 16:45:00+00:00,83.975,84.15,83.75,84.075,828,328,83.94
2023-08-07 17:00:00+00:00,84.05,84.45,83.875,84.425,813,390,84.145
2023-08-07 17:15:00+00:00,84.425,84.55,84.125,84.275,364,203,84.3575
2023-08-07 17:30:00+00:00,84.3,84.675,84.3,84.675,396,235,84.5675
2023-08-07 17:45:00+00:00,84.675,85.1,84.575,84.925,1307,735,84.83
2023-08-07 18:00:00+00:00,84.9,85.575,84.9,85.5,1226,650,85.335
2023-08-07 18:15:00+00:00,85.525,85.6,85.25,85.4,820,472,85.46
2023-08-07 18:30:00+00:00,85.425,85.425,85.175,85.325,456,280,85.29
2023-08-07 18:45:00+00:00,85.35,85.775,85.35,85.75,583,288,85.645
2023-08-07 19:00:00+00:00,85.75,86.075,85.45,85.6,1204,382,85.8675
2023-08-07 19:15:00+00:00,85.6,85.625,85.225,85.325,323,165,85.3825
2023-08-07 19:30:00+00:00,85.35,85.375,85.2,85.2,380,183,85.2825
2023-08-07 19:45:00+00:00,85.175,85.175,84.8,84.8,1678,808,84.9025
2023-08-07 20:00:00+00:00,84.8,84.85,84.55,84.55,605,234,84.7125
2023-08-08 15:30:00+00:00,84.975,85.825,84.975,85.325,1927,898,85.59
2023-08-08 15:45:00+00:00,85.35,85.475,84.925,84.925,849,416,85.18
2023-08-08 16:00:00+00:00,84.95,85.225,84.85,84.975,753,462,85.0275
2023-08-08 16:15:00+00:00,84.975,85.05,84.725,84.775,701,373,84.865
2023-08-08 16:30:00+00:00,84.75,85.0,84.7,84.85,434,260,84.8175
2023-08-08 16:45:00+00:00,84.875,85.05,84.825,84.925,308,179,84.96
2023-08-08 17:00:00+00:00,84.95,85.0,84.8,84.95,406,227,84.9125
2023-08-08 17:15:00+00:00,84.975,85.1,84.925,84.975,278,155,85.015
2023-08-08 17:30:00+00:00,85.0,85.1,84.275,84.3,1192,500,84.6375
2023-08-08 17:45:00+00:00,84.3,84.55,84.15,84.225,517,273,84.355
2023-08-08 18:00:00+00:00,84.25,84.575,84.225,84.25,293,157,84.37
2023-08-08 18:15:00+00:00,84.2,84.2,83.85,84.025,903,315,84.0275
2023-08-08 18:30:00+00:00,84.025,84.425,83.975,84.325,280,163,84.2025
2023-08-08 18:45:00+00:00,84.35,84.475,84.25,84.475,198,106,84.3825
2023-08-08 19:00:00+00:00,84.45,84.6,84.4,84.6,223,141,84.5
2023-08-08 19:15:00+00:00,84.625,84.675,84.425,84.575,269,154,84.5725
2023-08-08 19:30:00+00:00,84.575,84.65,84.075,84.375,474,249,84.33
2023-08-08 19:45:00+00:00,84.4,84.625,84.3,84.575,1465,770,84.525
2023-08-08 20:00:00+00:00,84.6,84.675,84.55,84.575,416,150,84.6225
2023-08-09 15:30:00+00:00,84.0,84.25,83.425,83.45,1988,1004,83.74
2023-08-09 15:45:00+00:00,83.425,83.45,82.925,83.05,1286,756,83.2075
2023-08-09 16:00:00+00:00,83.025,83.125,82.5,82.775,1526,804,82.7875
2023-08-09 16:15:00+00:00,82.775,82.85,82.45,82.8,789,318,82.6325
2023-08-09 16:30:00+00:00,82.775,82.775,82.4,82.7,641,244,82.62
2023-08-09 16:45:00+00:00,82.7,82.95,82.525,82.6,586,280,82.7675
2023-08-09 17:00:00+00:00,82.6,82.675,82.5,82.525,267,151,82.5875
2023-08-09 17:15:00+00:00,82.525,82.75,82.35,82.475,472,211,82.53
2023-08-09 17:30:00+00:00,82.45,82.575,82.35,82.475,439,226,82.4775
2023-08-09 17:45:00+00:00,82.45,82.675,82.375,82.55,359,171,82.5575
2023-08-09 18:00:00+00:00,82.55,82.925,82.525,82.65,534,284,82.7075
2023-08-09 18:15:00+00:00,82.65,82.75,82.425,82.725,493,255,82.5325
2023-08-09 18:30:00+00:00,82.75,82.75,82.425,82.5,424,249,82.5075
2023-08-09 18:45:00+00:00,82.5,82.7,82.425,82.575,325,199,82.53
2023-08-09 19:00:00+00:00,82.55,82.575,82.35,82.375,442,197,82.4175
2023-08-09 19:15:00+00:00,82.4,82.4,82.0,82.025,929,364,82.17
2023-08-09 19:30:00+00:00,82.05,82.125,81.725,81.75,1138,447,81.875
2023-08-09 19:45:00+00:00,81.725,81.725,81.475,81.7,2257,896,81.5675
2023-08-09 20:00:00+00:00,81.675,81.875,81.675,81.8,520,200,81.7475
2023-08-10 15:30:00+00:00,81.075,81.175,80.15,80.8,3460,1519,80.535
2023-08-10 15:45:00+00:00,80.775,80.825,80.45,80.55,1130,610,80.625
2023-08-10 16:00:00+00:00,80.525,80.625,80.1,80.4,1054,524,80.315
2023-08-10 16:15:00+00:00,80.425,80.5,80.15,80.5,842,429,80.3075
2023-08-10 16:30:00+00:00,80.5,81.175,80.4,80.675,1224,591,80.7875
2023-08-10 16:45:00+00:00,80.65,80.675,80.275,80.325,479,295,80.4325
2023-08-10 17:00:00+00:00,80.3,80.3,80.05,80.1,694,330,80.1625
2023-08-10 17:15:00+00:00,80.15,80.85,80.125,80.575,661,371,80.5625
2023-08-10 17:30:00+00:00,80.525,80.625,80.35,80.475,363,222,80.4725
2023-08-10 17:45:00+00:00,80.5,81.3,80.5,81.15,1252,542,80.9125
2023-08-10 18:00:00+00:00,81.125,81.275,80.7,81.2,745,369,81.0
2023-08-10 18:15:00+00:00,81.15,81.35,81.0,81.1,632,266,81.225
2023-08-10 18:30:00+00:00,81.1,81.425,81.1,81.4,520,271,81.235
2023-08-10 18:45:00+00:00,81.35,81.425,81.1,81.1,600,244,81.3225
2023-08-10 19:00:00+00:00,81.1,81.2,80.775,81.2,568,271,80.97
2023-08-10 19:15:00+00:00,81.2,81.35,81.05,81.175,543,210,81.185
2023-08-10 19:30:00+00:00,81.15,81.15,80.6,80.6,844,366,80.8725
2023-08-10 19:45:00+00:00,80.6,80.675,80.2,80.35,2764,1003,80.3425
2023-08-10 20:00:00+00:00,80.35,80.55,80.35,80.35,546,171,80.45
2023-08-11 15:30:00+00:00,80.325,80.675,79.65,80.525,2296,1068,80.155
2023-08-11 15:45:00+00:00,80.5,81.0,80.45,80.725,881,498,80.8175
2023-08-11 16:00:00+00:00,80.75,80.8,80.2,80.6,589,328,80.55
2023-08-11 16:15:00+00:00,80.6,80.725,80.275,80.675,404,215,80.515
2023-08-11 16:30:00+00:00,80.725,80.975,80.6,80.7,377,205,80.8075
2023-08-11 16:45:00+00:00,80.725,81.025,80.625,81.0,360,204,80.86
2023-08-11 17:00:00+00:00,81.0,81.025,80.725,80.975,365,233,80.9025
2023-08-11 17:15:00+00:00,80.975,81.25,80.825,81.075,608,268,81.0525
2023-08-11 17:30:00+00:00,81.075,81.225,80.825,80.825,339,196,81.0675
2023-08-11 17:45:00+00:00,80.825,81.25,80.825,81.25,333,215,81.095
2023-08-11 18:00:00+00:00,81.275,81.5,81.125,81.45,1239,525,81.36
2023-08-11 18:15:00+00:00,81.45,81.6,81.25,81.375,616,306,81.4525
2023-08-11 18:30:00+00:00,81.4,81.55,81.225,81.55,467,239,81.4075
2023-08-11 18:45:00+00:00,81.55,81.775,81.525,81.575,629,271,81.6475
2023-08-11 19:00:00+00:00,81.55,81.75,81.425,81.5,364,179,81.6025
2023-08-11 19:15:00+00:00,81.475,81.525,81.375,81.475,447,257,81.46
2023-08-11 19:30:00+00:00,81.5,81.525,81.15,81.25,395,235,81.2775
2023-08-11 19:45:00+00:00,81.3,81.425,81.225,81.325,1290,603,81.325
2023-08-11 20:00:00+00:00,81.35,81.475,81.325,81.475,360,146,81.365
2023-08-14 15:30:00+00:00,81.1,81.3,80.2,80.275,2095,1065,80.785
2023-08-14 15:45:00+00:00,80.275,80.3,79.175,79.475,2100,1017,79.7325
2023-08-14 16:00:00+00:00,79.475,79.7,79.225,79.575,1260,545,79.4625
2023-08-14 16:15:00+00:00,79.575,79.6,79.125,79.325,841,394,79.385
2023-08-14 16:30:00+00:00,79.35,79.475,78.875,78.95,1347,500,79.145
2023-08-14 16:45:00+00:00,78.925,79.4,78.925,79.325,989,361,79.17
2023-08-14 17:00:00+00:00,79.3,79.325,78.95,79.0,527,248,79.15
2023-08-14 17:15:00+00:00,79.075,79.125,78.875,78.9,512,197,78.94
2023-08-14 17:30:00+00:00,78.9,78.95,78.725,78.875,521,218,78.835
2023-08-14 17:45:00+00:00,78.85,79.525,78.8,79.525,894,403,79.2025
2023-08-14 18:00:00+00:00,79.55,79.6,78.9,79.075,645,283,79.1675
2023-08-14 18:15:00+00:00,79.0,79.1,78.8,79.025,561,274,78.96
2023-08-14 18:30:00+00:00,79.025,79.1,78.875,79.0,269,127,78.995
2023-08-14 18:45:00+00:00,78.975,79.1,78.925,79.025,216,114,78.9975
2023-08-14 19:00:00+00:00,79.025,79.3,78.975,79.1,396,185,79.1525
2023-08-14 19:15:00+00:00,79.075,79.225,79.025,79.15,376,176,79.1575
2023-08-14 19:30:00+00:00,79.15,79.35,79.125,79.3,545,190,79.2625
2023-08-14 19:45:00+00:00,79.3,79.325,79.05,79.2,1798,751,79.1775
2023-08-14 20:00:00+00:00,79.2,79.25,79.05,79.05,583,196,79.1825
2023-08-15 15:30:00+00:00,79.0,79.5,78.9,79.45,2307,1070,79.1725
2023-08-15 15:45:00+00:00,79.425,79.875,79.425,79.775,1030,483,79.62
2023-08-15 16:00:00+00:00,79.75,79.85,79.475,79.575,718,340,79.65
2023-08-15 16:15:00+00:00,79.575,79.85,79.55,79.675,432,255,79.6925
2023-08-15 16:30:00+00:00,79.675,79.725,79.325,79.35,531,262,79.4575
2023-08-15 16:45:00+00:00,79.3,79.65,79.275,79.45,619,243,79.48
2023-08-15 17:00:00+00:00,79.425,79.475,78.95,79.025,1046,421,79.225
2023-08-15 17:15:00+00:00,79.0,79.3,78.925,79.225,581,272,79.075
2023-08-15 17:30:00+00:00,79.2,79.225,78.85,78.975,342,159,79.0075
2023-08-15 17:45:00+00:00,79.0,79.25,78.95,79.1,330,145,79.0775
2023-08-15 18:00:00+00:00,79.1,79.25,78.75,78.825,976,405,78.9375
2023-08-15 18:15:00+00:00,78.825,78.825,78.775,78.8,204,94,78.7925
2023-08-15 18:30:00+00:00,78.8,78.875,78.775,78.85,221,104,78.8175
2023-08-15 18:45:00+00:00,78.85,78.95,78.825,78.95,319,105,78.875
2023-08-15 19:00:00+00:00,78.95,79.125,78.925,79.0,239,116,79.0125
2023-08-15 19:15:00+00:00,79.025,79.1,78.8,78.8,345,166,78.9425
2023-08-15 19:30:00+00:00,78.775,78.8,78.4,78.4,1668,451,78.5975
2023-08-15 19:45:00+00:00,78.425,78.45,77.95,78.125,2356,988,78.1975
2023-08-15 20:00:00+00:00,78.125,78.25,78.05,78.2,950,279,78.1625
2023-08-16 15:30:00+00:00,78.4,78.7,78.075,78.25,1870,936,78.4425
2023-08-16 15:45:00+00:00,78.25,78.475,77.875,77.95,994,464,78.12
2023-08-16 16:00:00+00:00,78.0,78.1,77.75,77.925,1103,518,77.9
2023-08-16 16:15:00+00:00,77.9,78.075,77.8,77.925,547,273,77.915
2023-08-16 16:30:00+00:00,77.975,77.975,77.75,77.9,468,235,77.88
2023-08-16 16:45:00+00:00,77.925,78.325,77.925,78.25,660,280,78.1575
2023-08-16 17:00:00+00:00,78.25,78.45,78.2,78.4,463,203,78.315
2023-08-16 17:15:00+00:00,78.375,78.525,78.25,78.425,381,184,78.4125
2023-08-16 17:30:00+00:00,78.425,78.525,78.3,78.375,402,214,78.415
2023-08-16 17:45:00+00:00,78.425,78.725,78.1,78.225,888,385,78.4825
2023-08-16 18:00:00+00:00,78.225,78.225,78.025,78.05,362,208,78.0875
2023-08-16 18:15:00+00:00,78.05,78.175,78.025,78.1,374,217,78.1125
2023-08-16 18:30:00+00:00,78.1,78.15,77.975,78.075,293,137,78.055
2023-08-16 18:45:00+00:00,78.075,78.225,78.025,78.075,276,144,78.1075
2023-08-16 19:00:00+00:00,78.075,78.15,78.025,78.125,250,138,78.07
2023-08-16 19:15:00+00:00,78.15,78.15,77.9,77.925,345,152,78.0
2023-08-16 19:30:00+00:00,77.925,78.175,77.9,78.05,550,233,78.0525
2023-08-16 19:45:00+00:00,78.075,78.275,78.05,78.225,1256,558,78.1625
2023-08-16 20:00:00+00:00,78.175,78.275,77.95,78.275,518,149,78.0975
2023-08-17 15:30:00+00:00,78.275,79.5,78.275,79.375,2399,1076,78.865
2023-08-17 15:45:00+00:00,79.35,79.6,79.275,79.425,929,448,79.4575
2023-08-17 16:00:00+00:00,79.425,80.075,79.4,79.425,1992,711,79.755
2023-08-17 16:15:00+00:00,79.4,79.85,79.35,79.675,1031,357,79.545
2023-08-17 16:30:00+00:00,79.7,79.875,79.675,79.8,1339,503,79.8
2023-08-17 16:45:00+00:00,79.8,79.95,79.375,79.375,592,307,79.6825
2023-08-17 17:00:00+00:00,79.35,79.5,79.05,79.425,553,265,79.2525
2023-08-17 17:15:00+00:00,79.35,79.75,79.325,79.725,352,147,79.54
2023-08-17 17:30:00+00:00,79.7,79.725,79.5,79.625,319,151,79.6225
2023-08-17 17:45:00+00:00,79.625,79.675,79.425,79.55,249,136,79.55
2023-08-17 18:00:00+00:00,79.55,79.85,79.325,79.625,585,299,79.6
2023-08-17 18:15:00+00:00,79.6,79.825,79.6,79.8,297,140,79.71
2023-08-17 18:30:00+00:00,79.825,79.95,79.75,79.8,383,170,79.8425
2023-08-17 18:45:00+00:00,79.8,79.9,79.75,79.775,220,125,79.82
2023-08-17 19:00:00+00:00,79.775,79.85,79.025,79.025,505,243,79.4625
2023-08-17 19:15:00+00:00,79.025,79.3,79.025,79.275,358,187,79.1375
2023-08-17 19:30:00+00:00,79.25,79.3,79.1,79.125,274,159,79.165
2023-08-17 19:45:00+00:00,79.125,79.2,78.9,79.15,1293,468,79.09
2023-08-17 20:00:00+00:00,79.15,79.325,79.15,79.3,678,198,79.225
2023-08-18 15:30:00+00:00,79.825,81.0,79.825,80.55,3118,1350,80.5075
2023-08-18 15:45:00+00:00,80.575,81.0,80.575,80.75,1089,466,80.845
2023-08-18 16:00:00+00:00,80.75,80.9,80.275,80.55,690,325,80.59
2023-08-18 16:15:00+00:00,80.475,80.525,80.3,80.3,309,166,80.4025
2023-08-18 16:30:00+00:00,80.325,81.0,80.3,80.85,530,246,80.6975
2023-08-18 16:45:00+00:00,80.825,81.4,80.725,81.375,741,326,81.05
2023-08-18 17:00:00+00:00,81.375,81.475,81.2,81.45,705,315,81.38
2023-08-18 17:15:00+00:00,81.45,81.625,81.35,81.425,827,319,81.4825
2023-08-18 17:30:00+00:00,81.475,81.575,81.2,81.525,449,228,81.4325
2023-08-18 17:45:00+00:00,81.525,82.0,81.525,81.825,1014,449,81.845
2023-08-18 18:00:00+00:00,81.85,82.35,81.575,82.325,1708,635,81.96
2023-08-18 18:15:00+00:00,82.325,82.325,81.975,82.125,443,210,82.1375
2023-08-18 18:30:00+00:00,82.125,82.175,81.6,82.025,806,337,81.87
2023-08-18 18:45:00+00:00,82.0,82.0,81.775,81.9,369,180,81.885
2023-08-18 19:00:00+00:00,81.9,82.0,81.775,81.825,545,252,81.905
2023-08-18 19:15:00+00:00,81.825,81.95,81.675,81.775,420,215,81.81
2023-08-18 19:30:00+00:00,81.75,82.0,81.725,81.85,453,197,81.8625
2023-08-18 19:45:00+00:00,81.85,82.175,81.775,82.125,1604,657,82.035
2023-08-18 20:00:00+00:00,82.1,82.25,81.9,81.9,1117,240,82.065
2023-08-21 15:30:00+00:00,82.475,82.475,81.375,81.675,2192,1074,81.8625
2023-08-21 15:45:00+00:00,81.65,81.65,81.125,81.35,1621,657,81.4
2023-08-21 16:00:00+00:00,81.375,81.875,81.325,81.5,706,360,81.5925
2023-08-21 16:15:00+00:00,81.525,81.525,81.05,81.05,1001,374,81.3
2023-08-21 16:30:00+00:00,81.05,81.275,80.675,80.775,998,398,80.9075
2023-08-21 16:45:00+00:00,80.8,80.975,80.475,80.9,840,397,80.7275
2023-08-21 17:00:00+00:00,80.925,81.05,80.675,80.925,466,254,80.855
2023-08-21 17:15:00+00:00,80.95,81.025,80.75,80.775,370,214,80.8875
2023-08-21 17:30:00+00:00,80.775,80.925,80.7,80.775,362,243,80.8075
2023-08-21 17:45:00+00:00,80.8,81.075,80.525,80.95,576,336,80.735
2023-08-21 18:00:00+00:00,80.9,81.275,80.675,80.95,549,318,80.995
2023-08-21 18:15:00+00:00,80.975,81.225,80.95,81.025,279,168,81.095
2023-08-21 18:30:00+00:00,81.05,81.05,80.65,80.675,552,315,80.8
2023-08-21 18:45:00+00:00,80.675,80.975,80.675,80.95,303,161,80.785
2023-08-21 19:00:00+00:00,80.925,81.225,80.925,81.225,318,176,81.095
2023-08-21 19:15:00+00:00,81.225,81.225,80.875,80.9,319,157,80.995
2023-08-21 19:30:00+00:00,80.925,80.975,80.725,80.775,447,227,80.8625
2023-08-21 19:45:00+00:00,80.8,80.825,80.575,80.575,2082,700,80.6625
2023-08-21 20:00:00+00:00,80.6,80.65,80.4,80.55,656,287,80.5325
2023-08-22 15:30:00+00:00,80.55,80.575,79.875,79.9,2101,878,80.15
2023-08-22 15:45:00+00:00,79.9,79.975,79.425,79.575,1496,595,79.625
2023-08-22 16:00:00+00:00,79.6,80.625,79.575,80.6,878,402,80.085
2023-08-22 16:15:00+00:00,80.6,80.875,80.45,80.675,620,306,80.6575
2023-08-22 16:30:00+00:00,80.65,81.025,80.525,80.75,714,322,80.84
2023-08-22 16:45:00+00:00,80.775,80.925,80.65,80.65,245,155,80.7725
2023-08-22 17:00:00+00:00,80.65,81.025,80.625,80.925,392,202,80.8725
2023-08-22 17:15:00+00:00,80.925,81.225,80.825,81.075,639,228,81.0375
2023-08-22 17:30:00+00:00,81.075,81.125,80.85,81.025,295,161,81.0425
2023-08-22 17:45:00+00:00,81.0,81.0,80.3,80.375,455,267,80.5775
2023-08-22 18:00:00+00:00,80.35,80.475,79.425,79.6,1057,474,79.88
2023-08-22 18:15:00+00:00,79.625,79.775,79.175,79.225,817,414,79.4325
2023-08-22 18:30:00+00:00,79.225,79.425,79.2,79.325,329,181,79.3
2023-08-22 18:45:00+00:00,79.325,79.525,79.175,79.45,646,256,79.3525
2023-08-22 19:00:00+00:00,79.425,79.875,79.3,79.7,884,276,79.585
2023-08-22 19:15:00+00:00,79.7,79.925,79.575,79.575,237,129,79.76
2023-08-22 19:30:00+00:00,79.575,79.725,79.55,79.725,241,157,79.6575
2023-08-22 19:45:00+00:00,79.7,79.8,79.425,79.525,2011,646,79.5925
2023-08-22 20:00:00+00:00,79.525,79.65,79.4,79.45,849,203,79.5125
2023-08-23 15:30:00+00:00,79.4,79.5,78.95,79.1,2371,1066,79.205
2023-08-23 15:45:00+00:00,79.125,79.3,78.925,78.975,1389,689,79.0625
2023-08-23 16:00:00+00:00,78.975,79.35,78.525,79.225,1656,779,78.8175
2023-08-23 16:15:00+00:00,79.25,80.075,79.175,79.8,1322,540,79.71
2023-08-23 16:30:00+00:00,79.8,80.05,79.675,79.775,713,372,79.8525
2023-08-23 16:45:00+00:00,79.775,79.95,79.575,79.85,480,222,79.8475
2023-08-23 17:00:00+00:00,79.875,80.35,79.875,80.175,1139,421,80.055
2023-08-23 17:15:00+00:00,80.175,80.225,79.65,79.7,881,327,79.9175
2023-08-23 17:30:00+00:00,79.675,79.925,79.6,79.8,666,273,79.7775
2023-08-23 17:45:00+00:00,79.8,79.85,79.225,79.225,649,288,79.58
