date,open,high,low,close,volume,barCount,average
2023-06-01 15:30:00+00:00,81.1,81.15,79.1,79.2,3680,1554,79.91934996
2023-06-01 15:45:00+00:00,79.2,79.225,78.875,79.05,1366,677,79.11249862
2023-06-01 16:00:00+00:00,79.075,79.125,78.525,78.65,1054,517,78.70907295
2023-06-01 16:15:00+00:00,78.65,78.975,78.6,78.925,706,333,78.81294902
2023-06-01 16:30:00+00:00,78.875,78.975,78.475,78.95,838,400,78.7356459
2023-06-01 16:45:00+00:00,78.975,79.025,78.85,78.975,622,318,78.93615087
2023-06-01 17:00:00+00:00,78.95,79.225,78.475,78.875,904,431,78.93856659
2023-06-01 17:15:00+00:00,78.875,79.35,78.675,79.25,688,352,79.14148729
2023-06-01 17:30:00+00:00,79.275,79.575,79.225,79.5,427,236,79.41446394
2023-06-01 17:45:00+00:00,79.525,79.775,79.2,79.65,510,226,79.4531155
2023-06-01 18:00:00+00:00,79.7,79.75,78.7,78.85,511,295,79.1100829
2023-06-01 18:15:00+00:00,78.9,79.075,78.75,79.0,344,144,78.89749931
2023-06-01 18:30:00+00:00,79.025,79.05,78.175,78.475,697,345,78.66558994
2023-06-01 18:45:00+00:00,78.5,78.7,78.4,78.65,410,252,78.51823086
2023-06-01 19:00:00+00:00,78.65,79.2,78.55,79.125,627,292,78.97480243
2023-06-01 19:15:00+00:00,79.125,79.125,78.7,78.925,496,263,78.86609492
2023-06-01 19:30:00+00:00,78.9,79.375,78.9,79.15,733,392,79.12216151
2023-06-01 19:45:00+00:00,79.175,79.575,79.05,79.275,2583,987,79.30092498
2023-06-01 20:00:00+00:00,79.275,79.375,79.225,79.275,346,134,79.31783504
2023-06-02 15:30:00+00:00,79.725,81.7,79.7,81.5,3453,1471,81.1441213
2023-06-02 15:45:00+00:00,81.525,81.675,80.875,81.025,859,442,81.30839044
2023-06-02 16:00:00+00:00,80.975,81.25,80.8,80.9,518,269,81.03782951
2023-06-02 16:15:00+00:00,80.9,81.525,80.9,80.975,602,289,81.26973888
2023-06-02 16:30:00+00:00,81.0,81.275,80.875,80.925,312,190,81.11030119
2023-06-02 16:45:00+00:00,80.9,81.225,80.85,81.15,293,168,80.99676223
2023-06-02 17:00:00+00:00,81.125,81.4,81.125,81.35,336,211,81.32288477
2023-06-02 17:15:00+00:00,81.375,81.4,81.125,81.175,210,116,81.24316593
2023-06-02 17:30:00+00:00,81.2,81.275,80.825,80.85,225,131,81.06440246
2023-06-02 17:45:00+00:00,80.85,81.0,80.55,80.725,536,287,80.76485286
2023-06-02 18:00:00+00:00,80.725,80.725,80.55,80.625,328,196,80.64648245
2023-06-02 18:15:00+00:00,80.65,80.925,80.375,80.9,303,173,80.56676361
2023-06-02 18:30:00+00:00,80.9,81.125,80.875,80.95,259,177,80.99917795
2023-06-02 18:45:00+00:00,80.925,81.1,80.875,80.925,210,143,80.9943465
2023-06-02 19:00:00+00:00,80.925,81.3,80.9,81.275,389,243,81.08372824
2023-06-02 19:15:00+00:00,81.275,81.475,81.075,81.125,530,292,81.3253005
2023-06-02 19:30:00+00:00,81.125,81.725,81.125,81.675,722,362,81.44608663
2023-06-02 19:45:00+00:00,81.65,82.05,81.575,81.775,2997,1174,81.81569218
2023-06-02 20:00:00+00:00,81.75,81.8,81.6,81.625,435,222,81.70940039
2023-06-05 15:30:00+00:00,80.775,80.875,79.55,79.925,3274,1423,80.30828129
2023-06-05 15:45:00+00:00,79.95,80.625,79.925,80.475,1012,535,80.33968569
2023-06-05 16:00:00+00:00,80.475,81.3,80.425,81.1,1226,512,80.88080754
2023-06-05 16:15:00+00:00,81.125,81.475,80.85,81.175,1018,479,81.20451437
2023-06-05 16:30:00+00:00,81.175,81.325,81.125,81.275,370,212,81.22625587
2023-06-05 16:45:00+00:00,81.25,81.6,81.025,81.025,484,250,81.31563761
2023-06-05 17:00:00+00:00,81.05,81.275,80.7,81.275,376,231,80.96052639
2023-06-05 17:15:00+00:00,81.275,81.35,81.15,81.2,167,106,81.24316593
2023-06-05 17:30:00+00:00,81.175,81.3,81.1,81.275,359,185,81.19485148
2023-06-05 17:45:00+00:00,81.275,82.025,81.25,82.0,725,377,81.59827715
2023-06-05 18:00:00+00:00,82.0,82.125,81.075,81.25,893,394,81.60552432
2023-06-05 18:15:00+00:00,81.2,81.625,81.175,81.575,490,212,81.44850235
2023-06-05 18:30:00+00:00,81.55,81.825,81.225,81.525,538,226,81.55237842
2023-06-05 18:45:00+00:00,81.5,81.5,81.2,81.225,273,137,81.39294073
2023-06-05 19:00:00+00:00,81.225,81.525,81.175,81.45,424,223,81.33979483
2023-06-05 19:15:00+00:00,81.425,81.45,81.025,81.15,346,188,81.27457032
2023-06-05 19:30:00+00:00,81.15,81.525,81.125,81.475,412,227,81.38327784
2023-06-05 19:45:00+00:00,81.475,81.675,81.275,81.325,2359,750,81.38327784
2023-06-05 20:00:00+00:00,81.325,81.45,81.325,81.375,287,120,81.37119923
2023-06-06 15:30:00+00:00,82.575,83.425,82.375,83.15,2916,1374,83.00905913
2023-06-06 15:45:00+00:00,83.175,83.575,83.1,83.175,1517,734,83.34967602
2023-06-06 16:00:00+00:00,83.175,83.4,83.1,83.225,710,368,83.24579994
2023-06-06 16:15:00+00:00,83.225,83.425,82.975,83.1,751,296,83.22888989
2023-06-06 16:30:00+00:00,83.075,83.5,83.075,83.375,796,362,83.37383324
2023-06-06 16:45:00+00:00,83.4,83.475,83.275,83.375,361,216,83.38349613
2023-06-06 17:00:00+00:00,83.375,84.4,83.3,84.375,1196,508,83.82557336
2023-06-06 17:15:00+00:00,84.375,84.425,84.025,84.175,1069,489,84.24590909
2023-06-06 17:30:00+00:00,84.2,84.35,84.05,84.3,374,236,84.20484181
2023-06-06 17:45:00+00:00,84.325,84.5,83.75,83.825,889,402,84.14686447
2023-06-06 18:00:00+00:00,83.85,84.55,83.75,84.55,818,423,84.13478585
2023-06-06 18:15:00+00:00,84.575,84.875,84.45,84.825,559,330,84.63967187
2023-06-06 18:30:00+00:00,84.8,85.0,84.675,84.9,771,328,84.8136039
2023-06-06 18:45:00+00:00,84.925,84.95,84.7,84.825,343,196,84.82568251
2023-06-06 19:00:00+00:00,84.8,84.875,84.1,84.125,743,416,84.63000898
2023-06-06 19:15:00+00:00,84.15,84.725,84.075,84.525,427,236,84.4609084
2023-06-06 19:30:00+00:00,84.525,85.525,84.525,85.5,1478,611,85.16388367
2023-06-06 19:45:00+00:00,85.5,85.65,85.225,85.325,3614,1153,85.38854587
2023-06-06 20:00:00+00:00,85.325,85.475,85.125,85.475,514,211,85.27259119
2023-06-07 15:30:00+00:00,84.775,84.775,83.75,84.45,2199,1049,84.14444874
2023-06-07 15:45:00+00:00,84.475,84.925,84.25,84.875,1115,572,84.64691904
2023-06-07 16:00:00+00:00,84.875,85.3,84.575,84.6,911,477,84.95371581
2023-06-07 16:15:00+00:00,84.575,85.3,84.45,85.2,890,412,85.01894032
2023-06-07 16:30:00+00:00,85.2,85.35,85.1,85.25,627,304,85.24360251
2023-06-07 16:45:00+00:00,85.275,85.725,85.15,85.25,835,406,85.48275905
2023-06-07 17:00:00+00:00,85.275,85.525,85.175,85.275,451,249,85.36922009
2023-06-07 17:15:00+00:00,85.325,85.525,84.85,84.85,578,274,85.27017546
2023-06-07 17:30:00+00:00,84.825,85.275,84.8,85.0,653,312,85.05034471
2023-06-07 17:45:00+00:00,85.025,85.125,84.0,84.25,916,442,84.59618886
2023-06-07 18:00:00+00:00,84.25,84.325,83.35,84.2,1261,578,83.75310169
2023-06-07 18:15:00+00:00,84.2,84.475,83.95,84.225,461,258,84.25074054
2023-06-07 18:30:00+00:00,84.25,84.525,83.925,83.975,422,241,84.19034747
2023-06-07 18:45:00+00:00,83.975,84.025,83.725,83.75,269,165,83.89804504
2023-06-07 19:00:00+00:00,83.75,84.05,83.65,83.65,418,249,83.87630354
2023-06-07 19:15:00+00:00,83.65,84.35,83.625,83.9,1023,398,84.08163996
2023-06-07 19:30:00+00:00,83.9,84.4,83.8,83.925,742,342,84.13478585
2023-06-07 19:45:00+00:00,83.975,84.075,83.8,84.0,2677,850,83.9898425
2023-06-07 20:00:00+00:00,84.0,84.325,84.0,84.275,453,155,84.13720158
2023-06-08 15:30:00+00:00,83.825,83.825,82.975,83.2,1906,913,83.25304711
2023-06-08 15:45:00+00:00,83.225,83.75,83.2,83.65,775,394,83.52360804
2023-06-08 16:00:00+00:00,83.625,84.1,83.625,83.75,816,424,83.93186516
2023-06-08 16:15:00+00:00,83.725,83.825,83.1,83.775,1187,581,83.4124848
2023-06-08 16:30:00+00:00,83.75,83.9,83.45,83.475,353,183,83.70237151
2023-06-08 16:45:00+00:00,83.475,84.1,83.425,83.725,482,271,83.82074192
2023-06-08 17:00:00+00:00,83.725,84.15,83.7,83.925,401,216,83.93186516
2023-06-08 17:15:00+00:00,83.925,84.05,83.675,83.775,315,148,83.82557336
2023-06-08 17:30:00+00:00,83.75,83.925,83.5,83.625,609,286,83.66371995
2023-06-08 17:45:00+00:00,83.65,83.925,83.55,83.85,394,207,83.75310169
2023-06-08 18:00:00+00:00,83.875,84.025,83.775,83.975,341,219,83.95602238
2023-06-08 18:15:00+00:00,84.0,84.2,83.925,84.05,369,170,84.04540412
2023-06-08 18:30:00+00:00,84.025,84.325,84.025,84.2,379,254,84.20967325
2023-06-08 18:45:00+00:00,84.2,84.5,84.1,84.45,492,245,84.3111336
2023-06-08 19:00:00+00:00,84.45,84.475,84.325,84.475,241,163,84.42708828
2023-06-08 19:15:00+00:00,84.475,84.7,84.425,84.575,377,175,84.53338008
2023-06-08 19:30:00+00:00,84.55,84.65,84.525,84.6,331,204,84.59377314
2023-06-08 19:45:00+00:00,84.625,84.825,84.2,84.375,3037,1027,84.35703233
2023-06-08 20:00:00+00:00,84.375,84.6,84.325,84.55,441,173,84.44158262
2023-06-09 15:30:00+00:00,84.075,84.85,84.05,84.3,1298,698,84.4077625
2023-06-09 15:45:00+00:00,84.325,85.275,84.275,85.125,829,531,84.75562655
2023-06-09 16:00:00+00:00,85.075,85.225,84.375,84.45,589,342,84.64450332
2023-06-09 16:15:00+00:00,84.45,84.925,84.375,84.825,488,230,84.67590771
2023-06-09 16:30:00+00:00,84.8,85.575,84.775,85.5,1221,537,85.2846698
2023-06-09 16:45:00+00:00,85.525,85.65,85.2,85.3,953,435,85.47309616
2023-06-09 17:00:00+00:00,85.325,85.9,85.275,85.625,753,348,85.61320807
2023-06-09 17:15:00+00:00,85.65,85.775,85.375,85.675,479,273,85.61079235
2023-06-09 17:30:00+00:00,85.65,85.8,85.3,85.65,462,230,85.54073639
2023-06-09 17:45:00+00:00,85.625,85.775,85.475,85.75,404,230,85.66635397
2023-06-09 18:00:00+00:00,85.725,85.975,85.525,85.65,639,297,85.7774772
2023-06-09 18:15:00+00:00,85.725,85.8,85.55,85.75,306,148,85.70017408
2023-06-09 18:30:00+00:00,85.775,86.175,85.725,86.075,582,304,85.96348784
