date,open,high,low,close,volume,barCount,average
2023-08-30 15:30:00+00:00,261.375,261.575,261.075,261.3,504,314,261.34610648
2023-08-30 15:45:00+00:00,261.3,261.425,260.65,260.775,487,316,261.03258291
2023-08-30 16:00:00+00:00,260.8,260.8,260.275,260.525,447,319,260.51769055
2023-08-30 16:15:00+00:00,260.475,260.6,260.25,260.5,255,168,260.42592756
2023-08-30 16:30:00+00:00,260.5,260.775,260.4,260.7,195,136,260.59670869
2023-08-30 16:45:00+00:00,260.725,260.8,260.15,260.175,135,86,260.45651522
2023-08-30 17:00:00+00:00,260.15,260.175,259.475,259.9,616,293,259.82691912
2023-08-30 17:15:00+00:00,259.825,260.1,259.7,259.95,339,191,259.94162287
2023-08-30 17:30:00+00:00,259.95,260.35,259.95,260.325,134,89,260.20416699
2023-08-30 17:45:00+00:00,260.35,260.4,260.2,260.35,115,79,260.3035769
2023-08-30 18:00:00+00:00,260.325,260.75,260.15,260.7,193,127,260.55082719
2023-08-30 18:15:00+00:00,260.725,260.825,260.5,260.625,1118,384,260.6502371
2023-08-30 18:30:00+00:00,260.575,260.825,260.5,260.525,432,174,260.66043299
2023-08-30 18:45:00+00:00,260.55,260.7,260.375,260.45,65,43,260.5406313
2023-08-30 19:00:00+00:00,260.425,260.675,260.3,260.65,135,92,260.48965186
2023-08-30 19:15:00+00:00,260.6,260.675,260.35,260.4,89,61,260.53553336
2023-08-30 19:30:00+00:00,260.425,260.425,259.95,260.025,186,120,260.18377521
2023-08-30 19:45:00+00:00,259.95,260.325,259.775,260.2,494,265,260.13279577
2023-08-30 20:00:00+00:00,260.2,260.325,260.05,260.275,152,61,260.16848138
2023-08-31 15:30:00+00:00,260.2,260.75,259.5,260.525,698,438,260.11750194
2023-08-31 15:45:00+00:00,260.525,261.1,260.425,261.075,332,222,260.78788159
2023-08-31 16:00:00+00:00,261.075,261.425,260.875,261.075,250,162,261.1523846
2023-08-31 16:15:00+00:00,260.975,261.3,260.45,260.6,284,165,260.87709562
2023-08-31 16:30:00+00:00,260.575,260.675,260.2,260.65,250,149,260.3953399
2023-08-31 16:45:00+00:00,260.625,260.725,260.15,260.15,499,216,260.54827822
2023-08-31 17:00:00+00:00,260.05,260.05,259.525,259.975,295,175,259.83711501
2023-08-31 17:15:00+00:00,259.925,260.125,259.15,259.4,221,149,259.58476678
2023-08-31 17:30:00+00:00,259.375,259.5,259.1,259.225,334,217,259.28908602
2023-08-31 17:45:00+00:00,259.2,259.2,258.8,258.8,385,231,258.9526217
2023-08-31 18:00:00+00:00,258.8,259.15,258.625,259.025,214,141,258.85066282
2023-08-31 18:15:00+00:00,259.0,259.35,258.875,259.35,165,123,259.12085386
2023-08-31 18:30:00+00:00,259.325,259.85,259.3,259.825,193,136,259.62555033
2023-08-31 18:45:00+00:00,259.825,260.4,259.7,260.075,196,153,260.04103278
2023-08-31 19:00:00+00:00,260.075,260.475,259.8,260.35,227,146,260.12005091
2023-08-31 19:15:00+00:00,260.325,260.825,260.225,260.65,167,121,260.57376794
2023-08-31 19:30:00+00:00,260.7,260.925,260.5,260.825,230,132,260.74709804
2023-08-31 19:45:00+00:00,260.925,261.225,260.875,260.975,585,369,261.05042572
2023-08-31 20:00:00+00:00,260.925,261.225,260.875,261.125,129,80,261.04022983
2023-09-01 15:30:00+00:00,260.775,261.15,260.5,261.05,402,269,260.84650795
2023-09-01 15:45:00+00:00,261.025,261.225,260.725,260.75,275,203,260.99179936
2023-09-01 16:00:00+00:00,260.725,261.2,260.65,260.725,320,202,260.91787917
2023-09-01 16:15:00+00:00,260.75,260.75,259.85,259.875,422,275,260.12514886
2023-09-01 16:30:00+00:00,259.95,260.025,259.4,259.575,267,168,259.6918236
2023-09-01 16:45:00+00:00,259.65,260.1,259.65,259.675,252,151,259.83201707
2023-09-01 17:00:00+00:00,259.675,259.7,259.075,259.35,270,171,259.32986957
2023-09-01 17:15:00+00:00,259.35,259.75,259.325,259.575,1435,603,259.62045239
2023-09-01 17:30:00+00:00,259.575,259.625,259.3,259.3,243,119,259.43947537
2023-09-01 17:45:00+00:00,259.35,259.8,259.25,259.65,592,274,259.53123836
2023-09-01 18:00:00+00:00,259.625,259.725,259.175,259.225,899,369,259.60006061
2023-09-01 18:15:00+00:00,259.2,259.375,259.0,259.075,237,142,259.18202919
2023-09-01 18:30:00+00:00,259.075,259.45,258.975,259.425,161,83,259.24065555
2023-09-01 18:45:00+00:00,259.475,259.625,259.325,259.4,70,37,259.48535687
2023-09-01 19:00:00+00:00,259.4,259.825,259.35,259.775,148,93,259.60770753
2023-09-01 19:15:00+00:00,259.825,259.825,259.525,259.725,59,44,259.68672566
2023-09-01 19:30:00+00:00,259.65,259.8,259.35,259.425,107,63,259.60260958
2023-09-01 19:45:00+00:00,259.45,259.875,259.425,259.625,534,295,259.65868697
2023-09-01 20:00:00+00:00,259.625,259.625,259.275,259.275,109,59,259.46751406
2023-09-05 15:30:00+00:00,259.475,259.475,257.8,258.275,964,589,258.4504742
2023-09-05 15:45:00+00:00,258.35,258.475,258.15,258.275,288,205,258.32047663
2023-09-05 16:00:00+00:00,258.25,258.575,258.225,258.525,179,129,258.42498448
2023-09-05 16:15:00+00:00,258.55,259.125,258.55,258.95,297,201,258.76909571
2023-09-05 16:30:00+00:00,258.95,259.2,258.725,258.9,225,147,258.9806604
2023-09-05 16:45:00+00:00,258.925,259.75,258.9,259.225,261,175,259.31457574
2023-09-05 17:00:00+00:00,259.2,259.425,258.975,259.125,234,150,259.23810657
2023-09-05 17:15:00+00:00,259.2,259.575,259.125,259.475,96,74,259.41908359
2023-09-05 17:30:00+00:00,259.475,259.65,259.325,259.425,75,52,259.51339556
2023-09-05 17:45:00+00:00,259.375,260.125,259.375,260.05,167,106,259.83456604
2023-09-05 18:00:00+00:00,259.975,260.375,259.875,260.275,192,118,260.10730605
2023-09-05 18:15:00+00:00,260.275,260.275,259.35,259.4,125,93,259.83966398
2023-09-05 18:30:00+00:00,259.4,259.725,259.3,259.725,90,71,259.52614042
2023-09-05 18:45:00+00:00,259.7,260.05,259.65,259.975,71,63,259.83201707
2023-09-05 19:00:00+00:00,260.0,260.15,259.925,260.0,114,73,260.06142455
2023-09-05 19:15:00+00:00,260.0,260.05,259.45,259.5,108,74,259.75809688
2023-09-05 19:30:00+00:00,259.475,259.65,259.3,259.4,62,50,259.43437742
2023-09-05 19:45:00+00:00,259.5,259.575,259.2,259.2,365,253,259.33496751
2023-09-05 20:00:00+00:00,259.225,259.225,258.975,258.975,184,100,259.10556003
2023-09-06 15:30:00+00:00,259.025,259.55,258.65,259.025,598,387,259.17693125
2023-09-06 15:45:00+00:00,259.05,260.075,258.925,259.825,315,211,259.71221538
2023-09-06 16:00:00+00:00,259.825,259.975,259.575,259.725,187,127,259.76319482
2023-09-06 16:15:00+00:00,259.725,259.825,259.1,259.125,214,169,259.45731817
2023-09-06 16:30:00+00:00,259.075,259.35,258.975,259.275,139,95,259.13614769
2023-09-06 16:45:00+00:00,259.3,259.575,259.225,259.45,373,197,259.43437742
2023-09-06 17:00:00+00:00,259.45,259.575,259.3,259.45,83,64,259.44457331
2023-09-06 17:15:00+00:00,259.4,259.425,259.325,259.375,75,61,259.3910449
2023-09-06 17:30:00+00:00,259.4,260.075,259.4,259.8,214,155,259.80397837
2023-09-06 17:45:00+00:00,259.9,260.5,259.9,260.325,259,174,260.20671596
2023-09-06 18:00:00+00:00,260.325,260.85,260.275,260.675,237,172,260.53043542
2023-09-06 18:15:00+00:00,260.65,260.825,260.425,260.575,224,146,260.6502371
2023-09-06 18:30:00+00:00,260.525,260.725,260.4,260.625,136,91,260.60435561
2023-09-06 18:45:00+00:00,260.575,262.4,260.575,261.625,877,493,261.58570985
2023-09-06 19:00:00+00:00,261.7,261.975,261.55,261.625,242,167,261.77688276
2023-09-06 19:15:00+00:00,261.7,261.8,261.475,261.5,142,99,261.64688518
2023-09-06 19:30:00+00:00,261.45,261.45,260.975,261.15,349,199,261.17277638
2023-09-06 19:45:00+00:00,261.15,261.725,261.075,261.475,464,284,261.44041844
2023-09-06 20:00:00+00:00,261.45,261.55,261.375,261.5,144,73,261.47355508
2023-09-07 15:30:00+00:00,261.425,262.275,261.425,262.15,732,446,261.91452725
2023-09-07 15:45:00+00:00,262.275,263.175,262.15,262.85,678,443,262.81176542
2023-09-07 16:00:00+00:00,262.875,262.95,262.65,262.675,239,162,262.76333495
2023-09-07 16:15:00+00:00,262.675,262.95,262.3,262.675,193,134,262.61039663
2023-09-07 16:30:00+00:00,262.65,262.8,262.425,262.75,134,95,262.63843532
2023-09-07 16:45:00+00:00,262.8,264.225,262.775,263.875,607,331,263.5433204
2023-09-07 17:00:00+00:00,263.9,264.275,263.55,263.95,384,245,263.92311724
2023-09-07 17:15:00+00:00,263.975,264.55,263.975,264.2,433,280,264.23664081
2023-09-07 17:30:00+00:00,264.25,264.45,263.85,264.05,169,128,264.15762267
2023-09-07 17:45:00+00:00,264.025,264.2,264.0,264.2,130,80,264.08370248
2023-09-07 18:00:00+00:00,264.225,264.325,263.7,263.825,218,150,264.03017407
2023-09-07 18:15:00+00:00,263.85,263.95,263.425,263.45,173,111,263.60704471
2023-09-07 18:30:00+00:00,263.425,263.75,263.375,263.65,146,107,263.54841835
2023-09-07 18:45:00+00:00,263.675,263.825,263.575,263.675,127,84,263.70900359
2023-09-07 19:00:00+00:00,263.7,263.95,263.575,263.925,128,83,263.78292378
2023-09-07 19:15:00+00:00,263.9,263.925,263.525,263.7,189,92,263.73959125
2023-09-07 19:30:00+00:00,263.7,264.025,263.65,263.825,144,106,263.87468677
2023-09-07 19:45:00+00:00,263.9,263.975,263.75,263.925,399,265,263.91037238
2023-09-07 20:00:00+00:00,263.9,263.9,263.7,263.825,107,67,263.81096247
2023-09-08 15:30:00+00:00,263.95,264.05,263.575,263.725,341,251,263.80076658
2023-09-08 15:45:00+00:00,263.775,264.425,263.75,264.375,329,214,264.17291651
2023-09-08 16:00:00+00:00,264.25,264.325,263.75,263.85,182,128,264.01488024
2023-09-08 16:15:00+00:00,263.875,264.275,263.475,263.775,153,126,263.85939294
2023-09-08 16:30:00+00:00,263.85,264.15,263.8,264.0,100,68,263.98939052
2023-09-08 16:45:00+00:00,264.0,264.525,263.825,264.475,151,109,264.10154529
2023-09-08 17:00:00+00:00,264.45,264.525,264.0,264.175,171,115,264.2646795
2023-09-08 17:15:00+00:00,264.225,264.525,264.225,264.375,134,81,264.3742853
2023-09-08 17:30:00+00:00,264.4,264.65,264.325,264.475,105,68,264.5017339
2023-09-08 17:45:00+00:00,264.45,264.725,264.375,264.475,89,67,264.53487054
2023-09-08 18:00:00+00:00,264.45,264.675,264.35,264.65,50,42,264.5297726
2023-09-08 18:15:00+00:00,264.6,264.625,263.975,264.025,123,84,264.29016922
2023-09-08 18:30:00+00:00,264.05,264.225,263.95,263.95,71,48,264.08625145
2023-09-08 18:45:00+00:00,263.95,264.375,263.75,264.175,97,71,263.96644977
2023-09-08 19:00:00+00:00,264.2,264.325,264.125,264.25,62,49,264.23664081
2023-09-08 19:15:00+00:00,264.275,264.275,263.975,264.15,66,45,264.08625145
2023-09-08 19:30:00+00:00,264.2,264.275,264.1,264.25,56,42,264.18311239
2023-09-08 19:45:00+00:00,264.225,264.425,264.05,264.275,623,404,264.23664081
2023-09-08 20:00:00+00:00,264.275,264.55,264.25,264.5,95,57,264.40232399
2023-09-11 15:30:00+00:00,264.55,264.85,263.85,264.4,618,409,264.34624661
2023-09-11 15:45:00+00:00,264.375,264.675,264.15,264.25,254,150,264.38448119
2023-09-11 16:00:00+00:00,264.25,265.025,264.25,264.775,185,123,264.73114139
2023-09-11 16:15:00+00:00,264.775,264.9,264.525,264.625,132,97,264.69290681
2023-09-11 16:30:00+00:00,264.6,265.175,264.55,265.15,232,137,264.95290196
2023-09-11 16:45:00+00:00,265.15,265.525,265.025,265.45,253,144,265.27662141
2023-09-11 17:00:00+00:00,265.5,266.225,265.15,265.175,471,293,265.65641825
2023-09-11 17:15:00+00:00,265.15,265.75,265.075,265.525,182,129,265.46269637
2023-09-11 17:30:00+00:00,265.575,265.775,265.425,265.45,112,75,265.5519104
2023-09-11 17:45:00+00:00,265.475,265.675,265.35,265.675,241,161,265.47799021
2023-09-11 18:00:00+00:00,265.575,266.0,265.55,265.825,168,119,265.8348463
2023-09-11 18:15:00+00:00,265.8,265.8,265.325,265.525,182,123,265.57230217
2023-09-11 18:30:00+00:00,265.525,265.925,265.45,265.9,153,93,265.65641825
2023-09-11 18:45:00+00:00,265.925,266.225,265.675,265.675,240,137,266.00052948
2023-09-11 19:00:00+00:00,265.65,266.575,265.65,266.275,219,140,266.20189827
2023-09-11 19:15:00+00:00,266.3,266.4,265.9,266.275,157,81,266.17131061
2023-09-11 19:30:00+00:00,266.35,266.5,266.125,266.475,170,123,266.36248351
2023-09-11 19:45:00+00:00,266.45,266.675,266.3,266.675,600,379,266.53836259
2023-09-11 20:00:00+00:00,266.65,266.775,266.35,266.35,198,108,266.62502764
2023-09-12 15:30:00+00:00,266.5,267.2,266.275,266.9,707,413,266.74482933
2023-09-12 15:45:00+00:00,266.925,267.2,266.65,266.675,244,170,266.9385512
2023-09-12 16:00:00+00:00,266.7,267.15,266.625,267.05,237,172,266.84423924
2023-09-12 16:15:00+00:00,267.075,267.1,266.525,266.625,199,144,266.83659232
2023-09-12 16:30:00+00:00,266.6,266.8,266.325,266.425,148,114,266.55620539
2023-09-12 16:45:00+00:00,266.475,266.6,266.175,266.175,155,109,266.3726794
2023-09-12 17:00:00+00:00,266.175,266.175,265.725,265.725,187,127,265.97758873
2023-09-12 17:15:00+00:00,265.725,265.725,265.125,265.275,308,199,265.43210871
2023-09-12 17:30:00+00:00,265.25,265.275,264.625,264.95,244,152,264.93251018
2023-09-12 17:45:00+00:00,264.875,265.275,264.7,264.775,363,212,264.98348962
2023-09-12 18:00:00+00:00,264.85,266.0,264.85,265.975,546,364,265.64112442
2023-09-12 18:15:00+00:00,266.025,266.325,265.775,266.2,208,148,266.0897435
2023-09-12 18:30:00+00:00,266.2,266.525,266.15,266.425,136,99,266.29875921
2023-09-12 18:45:00+00:00,266.4,266.8,266.25,266.625,177,135,266.55110745
2023-09-12 19:00:00+00:00,266.675,266.675,266.45,266.525,107,77,266.55620539
