date,open,high,low,close,volume,barCount,average
2023-11-28 02:00:00+00:00,1333.75,1337.25,1333.75,1335.5,1376,446,1335.73613517
2023-11-28 02:15:00+00:00,1335.5,1335.5,1334.0,1334.0,331,121,1334.53297252
2023-11-28 02:30:00+00:00,1334.0,1336.0,1333.0,1336.0,392,116,1333.9063253
2023-11-28 02:45:00+00:00,1335.5,1336.5,1335.0,1336.0,439,149,1335.98679405
2023-11-28 03:00:00+00:00,1336.25,1337.25,1336.0,1337.25,368,158,1336.5382436
2023-11-28 03:15:00+00:00,1337.5,1338.5,1336.5,1338.25,269,104,1337.61607681
2023-11-28 03:30:00+00:00,1338.5,1339.25,1338.0,1338.25,459,132,1338.66884413
2023-11-28 03:45:00+00:00,1338.0,1338.0,1336.75,1338.0,381,102,1337.4155497
2023-11-28 04:00:00+00:00,1338.0,1340.5,1337.75,1340.0,841,156,1339.67147967
2023-11-28 04:15:00+00:00,1340.0,1340.25,1338.75,1339.0,251,62,1339.84694089
2023-11-28 04:30:00+00:00,1338.75,1338.75,1338.0,1338.0,34,22,1338.44325113
2023-11-28 04:45:00+00:00,1337.75,1338.25,1337.75,1338.0,34,18,1338.04219691
2023-11-28 05:00:00+00:00,1338.0,1338.25,1337.75,1338.0,52,23,1338.0672628
2023-11-28 05:15:00+00:00,1338.25,1338.75,1337.75,1338.25,82,23,1338.2928558
2023-11-28 05:30:00+00:00,1338.0,1338.0,1337.75,1337.75,13,11,1337.8416698
2023-11-28 05:45:00+00:00,1337.75,1338.25,1337.75,1338.0,30,18,1337.96699925
2023-11-28 06:00:00+00:00,1337.75,1337.75,1337.75,1337.75,13,12,1337.76647214
2023-11-28 06:15:00+00:00,1337.5,1338.0,1337.5,1337.5,26,15,1337.76647214
2023-11-28 06:30:00+00:00,1337.5,1337.75,1335.75,1337.5,622,189,1336.7638366
2023-11-28 06:45:00+00:00,1337.5,1338.25,1336.5,1337.0,176,68,1337.51581325
