date,Open,High,Low,Close,Volume,Barcount,Average
2024-04-15 07:45:00+00:00,1185.0,1185.25,1184.75,1185.25,28,16,1184.925
2024-04-15 08:00:00+00:00,1184.25,1184.75,1183.5,1184.0,138,36,1184.075
2024-04-15 08:15:00+00:00,1184.25,1184.25,1182.0,1183.25,640,100,1182.75
2024-04-15 08:30:00+00:00,1183.0,1183.5,1182.5,1182.5,73,34,1182.925
2024-04-15 08:45:00+00:00,1182.75,1183.0,1181.0,1181.5,137,67,1181.85
2024-04-15 09:00:00+00:00,1181.25,1181.75,1180.75,1181.5,177,54,1181.125
2024-04-15 09:15:00+00:00,1181.5,1182.75,1181.25,1182.5,321,80,1181.95
2024-04-15 09:30:00+00:00,1182.25,1182.25,1181.5,1181.75,688,189,1181.775
2024-04-15 09:45:00+00:00,1181.5,1182.25,1181.25,1182.0,401,162,1181.575
2024-04-15 10:00:00+00:00,1182.25,1182.75,1182.0,1182.75,147,50,1182.425
2024-04-15 10:15:00+00:00,1182.5,1183.0,1181.25,1182.0,462,128,1181.65
2024-04-15 10:30:00+00:00,1182.0,1182.0,1181.25,1181.5,265,77,1181.525
2024-04-15 10:45:00+00:00,1181.75,1183.0,1181.5,1182.75,176,49,1181.85
2024-04-15 11:00:00+00:00,1182.25,1182.25,1181.5,1181.75,47,29,1181.75
2024-04-15 11:15:00+00:00,1181.5,1181.5,1180.75,1181.25,251,84,1181.375
2024-04-15 11:30:00+00:00,1181.25,1182.0,1181.25,1181.75,50,20,1181.8
2024-04-15 11:45:00+00:00,1182.0,1182.5,1181.5,1182.25,68,24,1182.3
2024-04-15 12:00:00+00:00,1182.5,1183.5,1182.5,1183.5,40,13,1183.025
2024-04-15 12:15:00+00:00,1183.5,1183.75,1182.75,1183.5,105,36,1183.1
2024-04-15 12:30:00+00:00,1183.5,1183.75,1183.0,1183.5,34,20,1183.4
2024-04-15 12:45:00+00:00,1183.5,1183.75,1182.75,1183.75,122,34,1183.2
2024-04-15 13:00:00+00:00,1183.75,1186.25,1183.75,1186.25,215,54,1185.425
2024-04-15 13:15:00+00:00,1186.5,1186.75,1185.0,1185.5,73,35,1185.575
2024-04-15 13:30:00+00:00,1185.25,1185.25,1183.5,1183.5,52,35,1184.3
2024-04-15 13:45:00+00:00,1183.5,1183.75,1182.75,1183.0,266,124,1183.225
2024-04-15 14:00:00+00:00,1182.75,1183.75,1179.5,1181.0,428,167,1181.25
2024-04-15 14:15:00+00:00,1181.0,1181.75,1180.25,1181.25,297,115,1180.9
2024-04-15 14:30:00+00:00,1181.0,1181.5,1179.25,1181.5,422,203,1180.2
2024-04-15 15:30:00+00:00,1181.25,1181.75,1174.25,1174.75,4385,1448,1177.6
2024-04-15 15:45:00+00:00,1175.0,1175.75,1171.75,1172.5,2788,875,1173.45
2024-04-15 16:00:00+00:00,1172.5,1173.5,1170.25,1170.75,2552,782,1171.475
2024-04-15 16:15:00+00:00,1171.0,1173.25,1169.75,1172.0,2241,656,1171.9
2024-04-15 16:30:00+00:00,1172.0,1175.5,1172.0,1174.75,2950,850,1173.425
2024-04-15 16:45:00+00:00,1174.75,1175.75,1173.25,1173.75,1608,530,1174.475
2024-04-15 17:00:00+00:00,1173.5,1177.0,1173.0,1175.5,1312,436,1175.025
2024-04-15 17:15:00+00:00,1175.5,1176.25,1173.0,1173.5,949,372,1174.425
2024-04-15 17:30:00+00:00,1173.5,1175.5,1172.25,1173.5,1012,350,1173.95
2024-04-15 17:45:00+00:00,1173.5,1174.0,1172.75,1173.75,647,251,1173.4
2024-04-15 18:00:00+00:00,1173.5,1176.0,1172.0,1174.25,1129,333,1174.025
2024-04-15 18:15:00+00:00,1174.0,1174.25,1172.25,1172.25,561,239,1173.35
2024-04-15 18:30:00+00:00,1172.25,1174.25,1172.0,1173.5,703,299,1172.95
2024-04-15 18:45:00+00:00,1173.5,1173.5,1172.0,1172.5,857,223,1172.575
2024-04-15 19:00:00+00:00,1172.75,1172.75,1171.0,1171.0,1466,327,1171.475
2024-04-15 19:15:00+00:00,1170.75,1171.75,1169.0,1171.75,1758,391,1170.25
2024-04-15 19:30:00+00:00,1171.5,1173.75,1170.75,1173.0,882,324,1172.25
2024-04-15 19:45:00+00:00,1172.75,1174.5,1172.0,1173.0,1339,444,1173.325
2024-04-15 20:00:00+00:00,1173.0,1174.0,1171.25,1171.5,2354,809,1172.35
2024-04-15 20:15:00+00:00,1171.75,1172.5,1171.0,1172.25,759,147,1171.825
2024-04-16 02:00:00+00:00,1171.5,1173.0,1169.0,1170.75,388,169,1171.55
2024-04-16 02:15:00+00:00,1170.75,1171.75,1170.75,1171.75,22,15,1170.95
2024-04-16 02:30:00+00:00,1171.5,1171.75,1171.0,1171.5,9,8,1171.525
2024-04-16 02:45:00+00:00,1171.5,1171.5,1170.5,1171.0,57,34,1170.85
2024-04-16 03:00:00+00:00,1171.0,1173.25,1171.0,1172.0,428,124,1172.375
2024-04-16 03:15:00+00:00,1171.75,1174.75,1171.0,1174.5,285,118,1173.4
2024-04-16 03:30:00+00:00,1174.75,1176.25,1173.5,1176.0,599,215,1175.075
2024-04-16 03:45:00+00:00,1175.75,1177.25,1175.5,1176.5,646,183,1176.375
2024-04-16 04:00:00+00:00,1176.75,1177.25,1175.5,1176.0,392,123,1176.625
2024-04-16 04:15:00+00:00,1176.25,1176.5,1175.75,1175.75,48,21,1176.25
2024-04-16 04:30:00+00:00,1175.75,1176.5,1175.25,1176.0,98,44,1175.775
2024-04-16 04:45:00+00:00,1175.5,1175.5,1174.75,1175.0,130,40,1175.3
2024-04-16 05:00:00+00:00,1175.0,1176.0,1174.75,1175.0,116,49,1175.5
2024-04-16 05:15:00+00:00,1175.0,1175.0,1174.25,1174.25,74,39,1174.65
2024-04-16 05:30:00+00:00,1174.25,1174.25,1173.75,1173.75,32,18,1174.05
2024-04-16 05:45:00+00:00,1174.0,1174.25,1173.75,1174.25,11,9,1174.075
2024-04-16 06:00:00+00:00,1174.0,1174.25,1173.75,1174.0,9,9,1174.0
2024-04-16 06:15:00+00:00,1174.25,1174.25,1174.0,1174.0,11,8,1174.225
2024-04-16 06:30:00+00:00,1174.0,1174.0,1173.5,1173.75,12,6,1173.825
2024-04-16 06:45:00+00:00,1173.75,1174.0,1173.75,1174.0,15,10,1173.825
2024-04-16 07:00:00+00:00,1173.75,1174.25,1173.75,1174.25,25,11,1174.15
2024-04-16 07:15:00+00:00,1174.0,1174.25,1174.0,1174.0,8,6,1174.15
2024-04-16 07:30:00+00:00,1174.0,1174.25,1173.5,1173.5,63,32,1173.9
2024-04-16 07:45:00+00:00,1173.5,1173.5,1172.75,1173.25,141,41,1173.125
2024-04-16 08:00:00+00:00,1173.0,1173.75,1172.25,1172.25,105,52,1173.075
2024-04-16 08:15:00+00:00,1172.25,1172.25,1171.5,1171.75,96,38,1171.925
2024-04-16 08:30:00+00:00,1171.5,1171.5,1170.25,1170.5,130,59,1170.925
2024-04-16 08:45:00+00:00,1170.75,1171.25,1170.25,1171.0,293,77,1170.975
2024-04-16 09:00:00+00:00,1171.25,1172.75,1171.25,1172.75,161,52,1171.8
2024-04-16 09:15:00+00:00,1172.75,1172.75,1170.75,1170.75,61,29,1171.825
2024-04-16 09:30:00+00:00,1170.5,1170.5,1169.75,1170.0,50,34,1170.075
2024-04-16 09:45:00+00:00,1169.75,1170.5,1169.25,1169.5,305,55,1169.825
2024-04-16 10:00:00+00:00,1169.75,1171.25,1169.75,1171.25,84,37,1170.275
2024-04-16 10:15:00+00:00,1171.25,1172.5,1171.25,1172.25,44,13,1172.225
2024-04-16 10:30:00+00:00,1172.0,1172.0,1169.75,1169.75,57,31,1171.425
2024-04-16 10:45:00+00:00,1169.75,1170.25,1168.0,1170.25,473,133,1168.775
2024-04-16 11:00:00+00:00,1170.0,1171.25,1170.0,1171.0,27,17,1170.65
2024-04-16 11:15:00+00:00,1171.25,1171.25,1170.0,1170.25,40,29,1170.5
2024-04-16 11:30:00+00:00,1170.0,1170.0,1168.75,1170.0,97,32,1169.15
2024-04-16 11:45:00+00:00,1170.25,1170.5,1170.0,1170.25,23,18,1170.3
2024-04-16 12:00:00+00:00,1170.25,1170.5,1168.75,1168.75,63,49,1169.325
2024-04-16 12:15:00+00:00,1169.25,1169.25,1168.5,1169.0,61,27,1168.975
2024-04-16 12:30:00+00:00,1169.0,1170.0,1169.0,1170.0,48,20,1169.35
2024-04-16 12:45:00+00:00,1170.0,1173.0,1170.0,1173.0,203,64,1171.75
2024-04-16 13:00:00+00:00,1173.0,1173.5,1172.5,1172.5,168,66,1172.8
2024-04-16 13:15:00+00:00,1172.75,1172.75,1171.25,1171.75,96,51,1172.05
2024-04-16 13:30:00+00:00,1171.75,1173.0,1171.5,1172.75,112,58,1172.3
2024-04-16 13:45:00+00:00,1172.5,1173.25,1171.25,1171.25,198,57,1172.225
2024-04-16 14:00:00+00:00,1171.5,1171.5,1168.25,1170.0,314,108,1169.25
2024-04-16 14:15:00+00:00,1170.0,1170.75,1168.5,1168.5,112,62,1169.575
2024-04-16 14:30:00+00:00,1168.5,1169.75,1167.75,1169.75,544,167,1168.575
2024-04-16 15:30:00+00:00,1168.5,1170.0,1166.5,1169.5,3548,1094,1168.5
2024-04-16 15:45:00+00:00,1169.25,1171.5,1167.25,1171.0,1934,700,1169.275
2024-04-16 16:00:00+00:00,1171.0,1171.5,1166.75,1167.75,1949,834,1168.55
2024-04-16 16:15:00+00:00,1167.75,1168.5,1165.25,1165.25,2607,800,1166.275
2024-04-16 16:30:00+00:00,1165.25,1166.0,1162.75,1165.0,4557,1117,1164.1
2024-04-16 16:45:00+00:00,1165.0,1165.25,1161.75,1162.25,2771,691,1163.0
2024-04-16 17:00:00+00:00,1162.25,1164.0,1161.75,1163.25,2020,561,1163.05
2024-04-16 17:15:00+00:00,1163.25,1167.5,1163.25,1166.0,2625,645,1165.7
2024-04-16 17:30:00+00:00,1166.0,1166.25,1164.25,1165.25,1245,380,1165.275
2024-04-16 17:45:00+00:00,1165.25,1165.25,1162.0,1162.5,1083,343,1163.2
2024-04-16 18:00:00+00:00,1162.5,1162.5,1161.25,1162.25,1192,404,1161.95
2024-04-16 18:15:00+00:00,1162.5,1163.5,1162.0,1162.25,857,366,1162.85
2024-04-16 18:30:00+00:00,1162.25,1162.25,1160.0,1161.0,1812,478,1160.875
2024-04-16 18:45:00+00:00,1161.0,1161.0,1158.75,1158.75,1561,450,1159.975
2024-04-16 19:00:00+00:00,1158.75,1160.0,1158.0,1159.25,1263,309,1158.875
2024-04-16 19:15:00+00:00,1159.25,1160.0,1159.0,1159.0,814,231,1159.325
2024-04-16 19:30:00+00:00,1159.0,1162.5,1158.75,1161.0,1219,288,1160.825
2024-04-16 19:45:00+00:00,1161.0,1161.75,1159.25,1159.75,1168,453,1160.35
2024-04-16 20:00:00+00:00,1160.0,1161.5,1159.5,1159.75,2689,728,1160.075
2024-04-16 20:15:00+00:00,1159.75,1160.75,1159.25,1160.25,1106,177,1160.025
2024-04-17 02:00:00+00:00,1160.5,1162.5,1160.0,1161.25,399,137,1160.975
2024-04-17 02:15:00+00:00,1161.25,1162.0,1161.0,1161.25,64,43,1161.475
2024-04-17 02:30:00+00:00,1161.0,1161.25,1159.75,1161.0,169,43,1160.5
2024-04-17 02:45:00+00:00,1161.25,1162.0,1161.25,1161.25,66,34,1161.45
2024-04-17 03:00:00+00:00,1161.25,1162.0,1159.75,1160.5,258,125,1160.825
2024-04-17 03:15:00+00:00,1160.5,1160.5,1159.5,1159.5,126,80,1159.925
2024-04-17 03:30:00+00:00,1159.5,1159.75,1158.75,1158.75,113,51,1159.125
2024-04-17 03:45:00+00:00,1158.75,1160.25,1158.25,1159.75,54,27,1159.175
2024-04-17 04:00:00+00:00,1159.75,1159.75,1158.5,1158.5,46,31,1159.075
2024-04-17 04:15:00+00:00,1158.25,1158.5,1158.25,1158.5,24,16,1158.45
2024-04-17 04:30:00+00:00,1158.25,1160.5,1158.25,1160.25,462,90,1159.45
2024-04-17 04:45:00+00:00,1160.25,1161.25,1159.75,1160.25,881,224,1160.75
2024-04-17 05:00:00+00:00,1160.0,1160.25,1159.5,1159.5,221,59,1159.9
2024-04-17 05:15:00+00:00,1159.5,1160.25,1159.25,1159.25,125,48,1159.6
2024-04-17 05:30:00+00:00,1159.5,1160.0,1159.25,1159.75,728,55,1159.45
2024-04-17 05:45:00+00:00,1159.75,1160.0,1159.5,1159.75,67,22,1159.9
2024-04-17 06:00:00+00:00,1160.0,1160.0,1159.75,1159.75,79,18,1160.0
2024-04-17 06:15:00+00:00,1159.75,1160.0,1159.25,1159.25,12,7,1159.625
2024-04-17 06:30:00+00:00,1159.25,1159.25,1159.0,1159.25,16,11,1159.075
2024-04-17 06:45:00+00:00,1159.0,1159.5,1159.0,1159.25,52,19,1159.175
2024-04-17 07:00:00+00:00,1159.5,1159.75,1159.5,1159.75,92,22,1159.55
2024-04-17 07:15:00+00:00,1159.5,1159.5,1159.0,1159.0,49,19,1159.35
2024-04-17 07:30:00+00:00,1159.0,1159.0,1158.0,1158.25,88,23,1158.35
2024-04-17 07:45:00+00:00,1158.25,1158.25,1157.5,1158.0,204,68,1157.8
2024-04-17 08:00:00+00:00,1158.25,1158.25,1157.0,1158.0,298,91,1157.525
2024-04-17 08:15:00+00:00,1157.75,1158.0,1157.0,1157.0,293,53,1157.125
2024-04-17 08:30:00+00:00,1157.0,1157.75,1157.0,1157.0,141,42,1157.2
2024-04-17 08:45:00+00:00,1157.25,1158.0,1157.25,1158.0,93,45,1157.775
2024-04-17 09:00:00+00:00,1157.75,1158.0,1157.5,1157.5,45,25,1157.625
2024-04-17 09:15:00+00:00,1157.25,1157.25,1156.75,1157.0,40,20,1157.125
2024-04-17 09:30:00+00:00,1157.0,1157.5,1157.0,1157.0,125,35,1157.225
2024-04-17 09:45:00+00:00,1157.0,1158.0,1157.0,1157.5,101,48,1157.55
2024-04-17 10:00:00+00:00,1157.75,1158.5,1157.25,1158.5,216,43,1157.9
2024-04-17 10:15:00+00:00,1158.5,1159.5,1158.0,1159.25,179,43,1158.9
2024-04-17 10:30:00+00:00,1159.0,1159.0,1158.0,1158.25,137,36,1158.575
2024-04-17 10:45:00+00:00,1158.5,1158.75,1157.75,1158.75,108,49,1158.25
2024-04-17 11:00:00+00:00,1159.0,1160.0,1158.5,1159.25,239,70,1159.525
2024-04-17 11:15:00+00:00,1159.25,1159.75,1159.25,1159.5,142,43,1159.475
2024-04-17 11:30:00+00:00,1159.5,1160.0,1159.0,1159.75,165,39,1159.325
2024-04-17 11:45:00+00:00,1159.5,1160.25,1159.25,1159.75,74,39,1159.675
2024-04-17 12:00:00+00:00,1160.25,1161.0,1160.0,1160.0,217,83,1160.475
2024-04-17 12:15:00+00:00,1160.25,1161.25,1160.0,1161.0,125,61,1160.525
2024-04-17 12:30:00+00:00,1161.0,1161.0,1159.75,1160.0,79,43,1160.425
2024-04-17 12:45:00+00:00,1160.0,1160.0,1159.25,1159.25,20,15,1159.525
2024-04-17 13:00:00+00:00,1159.25,1159.5,1158.75,1159.0,57,37,1159.25
2024-04-17 13:15:00+00:00,1158.5,1160.0,1158.25,1159.5,112,50,1158.95
2024-04-17 13:30:00+00:00,1159.75,1160.25,1159.5,1159.75,309,89,1159.725
2024-04-17 13:45:00+00:00,1159.75,1161.0,1159.75,1160.75,278,95,1160.35
2024-04-17 14:00:00+00:00,1160.5,1162.25,1160.5,1160.75,447,146,1161.3
2024-04-17 14:15:00+00:00,1160.5,1160.5,1159.5,1159.75,368,229,1159.9
2024-04-17 14:30:00+00:00,1159.75,1159.75,1158.0,1159.0,373,138,1158.725
2024-04-17 15:30:00+00:00,1159.0,1163.75,1157.0,1163.5,4905,1506,1161.85
2024-04-17 15:45:00+00:00,1163.75,1166.0,1163.75,1165.0,3677,1165,1164.675
2024-04-17 16:00:00+00:00,1165.0,1165.75,1164.0,1164.0,2232,623,1164.85
2024-04-17 16:15:00+00:00,1164.0,1165.0,1162.5,1164.5,1384,496,1163.825
2024-04-17 16:30:00+00:00,1164.25,1166.75,1163.5,1166.25,1905,652,1165.275
2024-04-17 16:45:00+00:00,1166.5,1168.0,1165.75,1166.0,2156,748,1167.025
2024-04-17 17:00:00+00:00,1166.0,1168.5,1166.0,1168.25,1973,862,1167.675
2024-04-17 17:15:00+00:00,1168.25,1169.5,1167.75,1168.75,1761,669,1168.7
2024-04-17 17:30:00+00:00,1168.75,1169.0,1165.75,1165.75,1356,438,1167.15
2024-04-17 17:45:00+00:00,1165.75,1166.0,1163.5,1164.0,1738,455,1164.85
2024-04-17 18:00:00+00:00,1164.0,1164.0,1161.25,1163.75,1647,540,1162.8
2024-04-17 18:15:00+00:00,1163.5,1164.5,1161.5,1161.75,1659,497,1162.8
2024-04-17 18:30:00+00:00,1161.75,1163.0,1161.0,1162.0,1123,331,1161.9
2024-04-17 18:45:00+00:00,1162.0,1164.5,1162.0,1164.25,1093,386,1163.025
2024-04-17 19:00:00+00:00,1164.0,1165.25,1164.0,1164.5,986,353,1164.725
2024-04-17 19:15:00+00:00,1164.5,1165.75,1163.75,1164.75,688,305,1164.85
2024-04-17 19:30:00+00:00,1165.0,1165.75,1163.25,1164.25,938,378,1164.65
2024-04-17 19:45:00+00:00,1164.0,1165.25,1163.25,1164.0,1156,419,1164.375
2024-04-17 20:00:00+00:00,1164.25,1164.75,1163.5,1164.5,3160,822,1164.15
2024-04-17 20:15:00+00:00,1164.5,1164.75,1163.25,1163.75,655,167,1163.975
2024-04-18 02:00:00+00:00,1164.0,1164.25,1162.0,1163.75,710,198,1163.175
2024-04-18 02:15:00+00:00,1163.5,1163.5,1162.75,1163.0,29,18,1163.1
2024-04-18 02:30:00+00:00,1162.5,1163.5,1162.25,1163.5,55,32,1162.725
2024-04-18 02:45:00+00:00,1163.75,1163.75,1163.0,1163.5,78,48,1163.325
2024-04-18 03:00:00+00:00,1163.75,1164.25,1162.25,1163.5,108,75,1163.075
2024-04-18 03:15:00+00:00,1163.25,1163.5,1162.0,1162.25,215,73,1162.2
2024-04-18 03:30:00+00:00,1162.0,1162.5,1161.25,1161.75,124,70,1161.775
2024-04-18 03:45:00+00:00,1161.5,1161.75,1161.0,1161.0,22,19,1161.35
2024-04-18 04:00:00+00:00,1161.0,1161.75,1161.0,1161.75,74,40,1161.475
2024-04-18 04:15:00+00:00,1161.75,1162.75,1161.75,1162.75,34,22,1162.1
2024-04-18 04:30:00+00:00,1162.5,1164.0,1162.5,1163.75,120,65,1163.4
2024-04-18 04:45:00+00:00,1163.5,1164.25,1163.0,1164.0,32,26,1163.675
2024-04-18 05:00:00+00:00,1164.0,1164.5,1163.75,1163.75,52,32,1164.2
2024-04-18 05:15:00+00:00,1163.5,1164.25,1163.5,1164.0,28,17,1163.975
2024-04-18 05:30:00+00:00,1164.25,1164.25,1164.25,1164.25,5,4,1164.25
2024-04-18 05:45:00+00:00,1164.5,1164.5,1164.0,1164.0,34,14,1164.35
2024-04-18 06:00:00+00:00,1163.75,1163.75,1163.5,1163.5,9,7,1163.525
2024-04-18 06:15:00+00:00,1163.75,1164.25,1163.75,1164.25,27,14,1163.925
2024-04-18 06:30:00+00:00,1164.0,1164.0,1163.25,1163.25,38,20,1163.8
2024-04-18 06:45:00+00:00,1163.5,1163.5,1163.25,1163.25,3,3,1163.425
2024-04-18 07:00:00+00:00,1163.25,1163.5,1163.25,1163.25,13,7,1163.275
2024-04-18 07:15:00+00:00,1163.25,1163.25,1163.0,1163.0,7,5,1163.025
2024-04-18 07:30:00+00:00,1163.0,1163.25,1162.5,1163.0,19,16,1162.875
2024-04-18 07:45:00+00:00,1162.75,1162.75,1162.0,1162.0,79,31,1162.425
2024-04-18 08:00:00+00:00,1162.0,1163.25,1162.0,1162.0,59,35,1162.4
2024-04-18 08:15:00+00:00,1162.25,1164.0,1162.25,1163.25,78,58,1163.275
2024-04-18 08:30:00+00:00,1163.75,1163.75,1162.0,1162.0,157,59,1162.35
2024-04-18 08:45:00+00:00,1162.0,1163.0,1162.0,1163.0,179,58,1162.5
2024-04-18 09:00:00+00:00,1163.0,1163.5,1162.5,1162.5,122,44,1162.9
2024-04-18 09:15:00+00:00,1162.75,1162.75,1162.0,1162.0,87,22,1162.7
2024-04-18 09:30:00+00:00,1161.75,1162.0,1160.0,1160.5,477,118,1160.675
2024-04-18 09:45:00+00:00,1160.25,1160.75,1159.75,1160.25,194,64,1160.15
2024-04-18 10:00:00+00:00,1160.0,1160.25,1159.25,1159.75,187,75,1159.825
2024-04-18 10:15:00+00:00,1159.75,1161.0,1159.75,1160.5,221,64,1160.4
2024-04-18 10:30:00+00:00,1160.5,1161.0,1160.25,1160.25,91,34,1160.6
2024-04-18 10:45:00+00:00,1160.25,1160.25,1159.25,1160.0,155,71,1159.95
2024-04-18 11:00:00+00:00,1159.75,1160.5,1159.5,1160.25,143,48,1160.225
2024-04-18 11:15:00+00:00,1160.25,1160.5,1160.0,1160.5,55,29,1160.3
2024-04-18 11:30:00+00:00,1160.75,1160.75,1160.0,1160.0,156,52,1160.4
2024-04-18 11:45:00+00:00,1160.25,1160.25,1159.25,1159.75,241,93,1159.8
2024-04-18 12:00:00+00:00,1159.75,1160.25,1157.75,1158.0,226,79,1158.8
2024-04-18 12:15:00+00:00,1158.0,1158.75,1158.0,1158.5,248,86,1158.325
2024-04-18 12:30:00+00:00,1158.25,1158.25,1157.75,1158.25,98,51,1158.1
2024-04-18 12:45:00+00:00,1158.0,1158.25,1157.5,1157.5,120,58,1157.775
2024-04-18 13:00:00+00:00,1157.5,1158.0,1157.5,1157.5,212,88,1157.6
2024-04-18 13:15:00+00:00,1157.5,1158.0,1157.0,1157.0,187,102,1157.55
2024-04-18 13:30:00+00:00,1157.0,1157.5,1156.0,1156.75,672,178,1156.675
2024-04-18 13:45:00+00:00,1156.75,1157.5,1156.5,1156.5,189,113,1157.1
2024-04-18 14:00:00+00:00,1156.75,1156.75,1155.5,1156.25,508,127,1156.225
2024-04-18 14:15:00+00:00,1156.25,1157.25,1155.5,1155.75,614,149,1156.275
2024-04-18 14:30:00+00:00,1155.5,1156.5,1154.25,1156.25,1270,246,1155.15
2024-04-18 15:30:00+00:00,1158.0,1158.75,1153.0,1153.25,5230,1717,1155.625
2024-04-18 15:45:00+00:00,1153.0,1157.75,1152.75,1157.0,3562,1015,1155.5
2024-04-18 16:00:00+00:00,1157.0,1160.75,1156.5,1160.0,2618,869,1158.375
2024-04-18 16:15:00+00:00,1160.25,1160.5,1156.75,1157.25,2677,674,1158.525
2024-04-18 16:30:00+00:00,1157.25,1157.25,1155.5,1155.5,1680,506,1156.1
2024-04-18 16:45:00+00:00,1155.5,1158.0,1154.75,1156.25,1940,689,1156.625
2024-04-18 17:00:00+00:00,1156.0,1156.0,1153.5,1153.75,1587,651,1154.475
2024-04-18 17:15:00+00:00,1153.75,1153.75,1152.25,1153.0,2105,654,1152.8
2024-04-18 17:30:00+00:00,1153.0,1153.75,1152.0,1152.25,1670,555,1152.55
2024-04-18 17:45:00+00:00,1152.5,1154.5,1152.25,1153.0,1407,402,1153.6
2024-04-18 18:00:00+00:00,1153.0,1154.25,1152.5,1152.75,1069,433,1153.475
2024-04-18 18:15:00+00:00,1153.0,1154.0,1151.5,1154.0,1821,506,1152.4
2024-04-18 18:30:00+00:00,1154.0,1154.75,1151.0,1151.25,1310,379,1152.825
2024-04-18 18:45:00+00:00,1151.25,1152.25,1150.75,1152.0,1369,316,1151.175
2024-04-18 19:00:00+00:00,1152.25,1153.25,1151.5,1152.5,1029,343,1152.475
2024-04-18 19:15:00+00:00,1152.75,1153.0,1151.75,1152.25,827,346,1152.425
2024-04-18 19:30:00+00:00,1152.25,1152.75,1150.75,1152.5,1430,438,1151.475
2024-04-18 19:45:00+00:00,1152.5,1153.0,1150.75,1150.75,1312,505,1151.725
2024-04-18 20:00:00+00:00,1150.75,1150.75,1148.75,1149.0,3834,1034,1149.55
2024-04-18 20:15:00+00:00,1149.25,1149.25,1147.75,1148.0,1575,302,1148.25
2024-04-19 02:00:00+00:00,1148.25,1148.75,1147.5,1148.0,774,249,1148.175
2024-04-19 02:15:00+00:00,1148.25,1148.25,1146.5,1146.75,461,127,1147.3
2024-04-19 02:30:00+00:00,1146.75,1147.0,1145.75,1145.75,202,90,1146.425
2024-04-19 02:45:00+00:00,1145.75,1147.0,1145.75,1146.75,223,91,1146.375
2024-04-19 03:00:00+00:00,1146.75,1148.5,1146.5,1148.5,1111,232,1147.625
2024-04-19 03:15:00+00:00,1148.5,1150.5,1148.25,1150.0,778,171,1149.225
2024-04-19 03:30:00+00:00,1149.75,1150.5,1149.25,1150.25,383,125,1150.025
2024-04-19 03:45:00+00:00,1150.25,1154.5,1150.25,1154.5,1264,268,1152.775
2024-04-19 04:00:00+00:00,1154.5,1155.75,1153.75,1154.75,1045,279,1154.95
2024-04-19 04:15:00+00:00,1154.5,1155.0,1154.5,1154.75,209,87,1154.775
2024-04-19 04:30:00+00:00,1154.75,1156.5,1154.75,1156.5,553,198,1155.925
2024-04-19 04:45:00+00:00,1156.5,1158.5,1156.25,1157.0,716,238,1157.625
2024-04-19 05:00:00+00:00,1157.0,1157.5,1156.5,1156.75,290,146,1157.0
2024-04-19 05:15:00+00:00,1156.5,1157.0,1154.5,1155.25,271,131,1155.3
2024-04-19 05:30:00+00:00,1155.5,1155.5,1155.0,1155.0,92,49,1155.15
2024-04-19 05:45:00+00:00,1155.0,1155.25,1154.5,1154.75,135,52,1154.95
2024-04-19 06:00:00+00:00,1155.0,1155.5,1154.5,1154.75,81,28,1154.825
