date,open,high,low,close,volume,barCount,average
2023-11-28 06:15:00+00:00,1824.4,1825.5,1824.3,1825.4,250,93,1824.94108128
2023-11-28 06:30:00+00:00,1825.2,1825.4,1824.7,1824.9,121,86,1825.02193867
2023-11-28 06:45:00+00:00,1824.9,1825.8,1824.7,1825.8,121,95,1825.20386778
2023-11-28 07:00:00+00:00,1825.7,1826.5,1825.5,1826.1,109,77,1826.0629775
2023-11-28 07:15:00+00:00,1826.2,1827.3,1826.2,1827.3,126,82,1826.8917657
2023-11-28 07:30:00+00:00,1827.3,1828.1,1827.3,1827.4,351,185,1827.73066108
2023-11-28 07:45:00+00:00,1827.4,1827.9,1827.2,1827.7,245,136,1827.52851761
2023-11-28 08:00:00+00:00,1827.7,1827.7,1825.4,1825.4,168,131,1826.42683574
2023-11-28 08:15:00+00:00,1825.5,1825.7,1822.6,1823.1,411,268,1824.04154287
2023-11-28 08:30:00+00:00,1823.3,1823.5,1822.0,1822.1,260,150,1822.8994323
2023-11-28 08:45:00+00:00,1822.2,1822.8,1821.7,1822.4,264,155,1822.20203735
2023-11-28 09:00:00+00:00,1822.3,1823.9,1822.0,1823.5,436,316,1822.7882534
2023-11-28 09:15:00+00:00,1823.6,1823.8,1821.3,1821.4,245,178,1822.49514537
2023-11-28 09:30:00+00:00,1821.4,1822.2,1818.6,1818.7,687,445,1820.35242466
2023-11-28 09:45:00+00:00,1818.7,1823.5,1818.7,1821.7,555,362,1821.51474958
2023-11-28 10:00:00+00:00,1821.7,1823.1,1821.4,1821.6,334,242,1822.19193018
2023-11-28 10:15:00+00:00,1821.5,1823.2,1820.9,1823.2,291,201,1821.90892933
2023-11-28 10:30:00+00:00,1823.1,1824.9,1823.0,1824.3,461,282,1824.11229308
2023-11-28 10:45:00+00:00,1824.3,1825.2,1822.9,1823.1,560,282,1823.7282205
2023-11-28 11:00:00+00:00,1823.2,1824.6,1823.1,1824.1,267,182,1823.92025679
2023-11-28 11:15:00+00:00,1824.1,1824.5,1823.1,1823.1,222,158,1823.96068548
2023-11-28 11:30:00+00:00,1823.1,1824.6,1822.6,1823.8,367,218,1823.80907789
2023-11-28 11:45:00+00:00,1823.8,1824.2,1823.1,1824.2,216,142,1823.69789898
2023-11-28 12:00:00+00:00,1824.2,1825.1,1823.7,1824.5,306,206,1824.45593697
2023-11-28 12:15:00+00:00,1824.3,1825.2,1823.8,1825.0,265,165,1824.46604414
2023-11-28 12:30:00+00:00,1825.2,1825.2,1822.3,1822.3,306,189,1823.80907789
2023-11-28 12:45:00+00:00,1822.5,1823.1,1821.5,1821.6,376,182,1822.43450233
2023-11-28 13:00:00+00:00,1821.7,1823.1,1821.3,1822.3,328,210,1822.28289474
2023-11-28 13:15:00+00:00,1822.2,1822.8,1821.4,1821.8,359,252,1822.05042975
2023-11-28 13:30:00+00:00,1821.8,1823.1,1820.6,1821.1,634,402,1821.75732173
2023-11-28 13:45:00+00:00,1821.1,1821.1,1818.0,1819.2,1220,574,1819.22042126
2023-11-28 14:00:00+00:00,1819.2,1819.4,1816.9,1817.6,1334,747,1817.99745331
2023-11-28 14:15:00+00:00,1817.6,1819.6,1816.8,1819.0,1150,605,1818.0783107
2023-11-28 14:30:00+00:00,1819.1,1820.9,1818.5,1820.1,1270,520,1819.76620862
2023-11-28 14:45:00+00:00,1820.2,1820.8,1818.4,1820.7,1517,646,1819.49331494
2023-11-28 15:00:00+00:00,1820.5,1822.8,1819.5,1821.7,1415,744,1821.31260611
2023-11-28 15:15:00+00:00,1821.6,1823.2,1820.8,1821.7,1674,831,1821.88871498
2023-11-28 15:30:00+00:00,1821.8,1821.8,1807.8,1808.4,18504,9181,1812.51936545
2023-11-28 15:45:00+00:00,1808.4,1813.0,1808.4,1811.4,7641,4021,1811.02350382
2023-11-28 16:00:00+00:00,1811.3,1814.2,1810.2,1813.1,5529,3055,1812.60022284
2023-11-28 16:15:00+00:00,1813.3,1817.1,1813.3,1814.4,4539,2611,1815.64248196
2023-11-28 16:30:00+00:00,1814.3,1822.5,1812.7,1822.1,8212,4038,1817.512309
2023-11-28 16:45:00+00:00,1822.1,1825.1,1819.0,1824.9,6350,3213,1821.72700021
2023-11-28 17:00:00+00:00,1824.9,1826.5,1821.9,1823.5,5843,2692,1824.39529393
2023-11-28 17:15:00+00:00,1823.5,1824.7,1822.7,1823.8,3733,2035,1823.63725594
2023-11-28 17:30:00+00:00,1823.7,1828.7,1823.7,1827.6,6132,2918,1826.53801464
2023-11-28 17:45:00+00:00,1827.5,1828.3,1825.2,1825.6,3685,1819,1826.35608553
2023-11-28 18:00:00+00:00,1825.7,1826.1,1823.3,1823.5,3003,1518,1824.51658001
2023-11-28 18:15:00+00:00,1823.5,1823.8,1820.8,1821.5,3413,1579,1822.08075127
2023-11-28 18:30:00+00:00,1821.5,1821.8,1818.4,1820.1,3182,1628,1820.22103141
2023-11-28 18:45:00+00:00,1820.0,1820.0,1817.0,1817.5,2798,1570,1818.42195458
2023-11-28 19:00:00+00:00,1817.6,1817.6,1811.3,1812.4,7830,3827,1814.29822793
2023-11-28 19:15:00+00:00,1812.3,1814.2,1811.0,1814.1,3468,1713,1812.90343803
2023-11-28 19:30:00+00:00,1814.0,1815.2,1812.8,1814.4,2020,995,1813.91415535
2023-11-28 19:45:00+00:00,1814.4,1815.8,1813.8,1814.5,2344,1123,1814.86422963
2023-11-28 20:00:00+00:00,1814.6,1816.9,1814.4,1816.0,2239,1123,1815.84462542
2023-11-28 20:15:00+00:00,1816.0,1816.7,1814.2,1814.5,2202,1053,1815.27862373
2023-11-28 20:30:00+00:00,1814.5,1818.5,1813.6,1817.6,2637,1437,1816.19837649
2023-11-28 20:45:00+00:00,1817.7,1818.6,1816.5,1818.1,1940,997,1817.58305921
2023-11-28 21:00:00+00:00,1818.2,1818.5,1816.2,1816.7,2007,1056,1817.38091575
2023-11-28 21:15:00+00:00,1816.7,1818.0,1815.5,1817.4,2692,1367,1816.7946997
2023-11-28 21:30:00+00:00,1817.4,1818.0,1815.5,1817.4,3407,1593,1816.6835208
2023-11-28 21:45:00+00:00,1817.4,1818.4,1814.6,1816.3,14393,4243,1816.33987691
2023-11-28 22:00:00+00:00,1816.4,1816.9,1816.0,1816.7,3818,1074,1816.45105581
2023-11-28 22:15:00+00:00,1816.7,1817.8,1816.6,1817.5,881,295,1817.22930815
2023-11-28 22:30:00+00:00,1817.5,1818.3,1817.1,1818.0,856,242,1817.6234879
2023-11-28 22:45:00+00:00,1818.0,1818.4,1817.8,1818.0,550,199,1818.11873939
2023-11-29 00:00:00+00:00,1818.0,1818.0,1816.8,1817.9,353,184,1817.27984402
2023-11-29 00:15:00+00:00,1817.9,1818.0,1817.5,1817.7,85,66,1817.70434529
2023-11-29 00:30:00+00:00,1817.7,1818.1,1817.7,1817.9,89,56,1817.89638158
2023-11-29 00:45:00+00:00,1817.9,1818.3,1817.9,1818.2,73,53,1818.09852504
2023-11-29 01:00:00+00:00,1818.1,1818.2,1817.9,1817.9,67,53,1818.06820352
2023-11-29 01:15:00+00:00,1817.9,1818.0,1817.6,1817.9,75,51,1817.78520267
2023-11-29 01:30:00+00:00,1818.0,1818.6,1817.8,1818.5,140,99,1818.19959677
2023-11-29 01:45:00+00:00,1818.5,1820.2,1818.4,1819.5,336,162,1819.19009975
2023-11-29 02:00:00+00:00,1819.5,1821.5,1819.4,1821.5,527,281,1820.90831919
2023-11-29 02:15:00+00:00,1821.4,1821.5,1820.7,1821.2,256,143,1821.13067699
2023-11-29 02:30:00+00:00,1821.2,1821.4,1820.5,1820.6,210,125,1821.00939092
2023-11-29 02:45:00+00:00,1820.6,1821.0,1819.6,1820.9,150,101,1820.36253183
2023-11-29 03:00:00+00:00,1820.9,1821.4,1820.8,1820.9,108,72,1821.15089134
2023-11-29 03:15:00+00:00,1821.0,1821.3,1820.7,1821.2,134,76,1821.07003396
2023-11-29 03:30:00+00:00,1821.2,1821.3,1820.6,1820.8,118,83,1820.92853353
2023-11-29 03:45:00+00:00,1820.8,1821.3,1820.7,1820.7,92,65,1820.98917657
2023-11-29 04:00:00+00:00,1820.9,1820.9,1819.9,1820.1,62,43,1820.22103141
2023-11-29 04:15:00+00:00,1819.9,1820.1,1819.6,1820.1,52,36,1819.85717317
2023-11-29 04:30:00+00:00,1820.2,1821.4,1820.0,1821.3,279,143,1820.84767615
2023-11-29 04:45:00+00:00,1821.3,1822.0,1821.2,1821.6,237,134,1821.68657152
2023-11-29 05:00:00+00:00,1821.5,1822.4,1821.5,1821.9,98,69,1822.05042975
2023-11-29 05:15:00+00:00,1821.9,1822.4,1821.8,1822.3,58,46,1822.08075127
2023-11-29 05:30:00+00:00,1822.2,1822.3,1821.8,1822.0,54,38,1822.08075127
2023-11-29 05:45:00+00:00,1821.9,1822.2,1821.9,1822.1,48,35,1822.08075127
2023-11-29 06:00:00+00:00,1822.0,1822.2,1821.0,1821.0,74,52,1821.83817912
2023-11-29 06:15:00+00:00,1821.0,1821.4,1820.6,1821.0,78,61,1821.11046265
2023-11-29 06:30:00+00:00,1821.1,1821.7,1820.9,1821.4,276,132,1821.40357067
2023-11-29 06:45:00+00:00,1821.4,1822.4,1821.2,1822.3,256,126,1821.69667869
2023-11-29 07:00:00+00:00,1822.2,1822.3,1821.2,1821.4,132,75,1821.68657152
2023-11-29 07:15:00+00:00,1821.5,1822.2,1821.1,1821.9,200,82,1821.89882216
2023-11-29 07:30:00+00:00,1821.9,1823.9,1821.9,1823.3,494,260,1823.28350488
2023-11-29 07:45:00+00:00,1823.7,1823.9,1823.0,1823.3,244,135,1823.49575552
2023-11-29 08:00:00+00:00,1823.3,1823.3,1822.4,1822.9,327,210,1822.75793188
2023-11-29 08:15:00+00:00,1822.9,1823.3,1822.5,1822.9,320,188,1822.97018251
2023-11-29 08:30:00+00:00,1823.0,1823.2,1821.5,1821.9,277,187,1822.65686014
2023-11-29 08:45:00+00:00,1822.0,1822.5,1821.4,1821.4,246,137,1822.01000106
2023-11-29 09:00:00+00:00,1821.4,1824.4,1821.4,1823.4,1006,616,1823.14200446
2023-11-29 09:15:00+00:00,1823.5,1823.8,1820.8,1820.8,722,394,1822.8994323
2023-11-29 09:30:00+00:00,1820.8,1826.4,1820.7,1825.4,874,481,1824.19315047
2023-11-29 09:45:00+00:00,1825.3,1825.6,1824.5,1825.5,343,241,1825.19376061
2023-11-29 10:00:00+00:00,1825.5,1826.8,1825.0,1826.3,1108,503,1826.20447793
2023-11-29 10:15:00+00:00,1826.4,1830.3,1826.4,1830.3,1487,788,1828.63019949
2023-11-29 10:30:00+00:00,1830.2,1830.8,1828.6,1829.2,944,554,1829.78241723
2023-11-29 10:45:00+00:00,1829.3,1831.7,1829.2,1831.0,732,443,1830.62131261
2023-11-29 11:00:00+00:00,1830.9,1831.1,1828.9,1829.0,698,464,1830.18670416
2023-11-29 11:15:00+00:00,1828.9,1829.2,1827.7,1828.6,759,444,1828.29666278
2023-11-29 11:30:00+00:00,1828.7,1829.6,1827.8,1827.9,696,410,1828.60998514
2023-11-29 11:45:00+00:00,1827.8,1828.4,1827.1,1827.5,489,295,1827.88226868
2023-11-29 12:00:00+00:00,1827.7,1828.2,1827.0,1827.3,401,229,1827.48808892
2023-11-29 12:15:00+00:00,1827.3,1828.1,1826.2,1827.3,587,285,1827.05348048
2023-11-29 12:30:00+00:00,1827.3,1827.9,1827.0,1827.4,315,236,1827.31626698
2023-11-29 12:45:00+00:00,1827.5,1830.9,1827.5,1830.2,682,431,1829.37813031
2023-11-29 13:00:00+00:00,1830.2,1831.1,1829.3,1831.1,795,518,1830.01488222
2023-11-29 13:15:00+00:00,1831.1,1832.5,1830.9,1831.7,912,486,1831.89481643
2023-11-29 13:30:00+00:00,1831.6,1833.3,1831.6,1832.5,801,396,1832.60231855
2023-11-29 13:45:00+00:00,1832.6,1834.4,1831.8,1834.4,1556,616,1833.11778438
2023-11-29 14:00:00+00:00,1834.5,1837.9,1834.5,1836.9,2873,1183,1836.33186545
2023-11-29 14:15:00+00:00,1837.1,1838.4,1835.9,1837.8,2094,976,1836.98883171
2023-11-29 14:30:00+00:00,1837.7,1840.4,1832.7,1834.0,5178,2518,1835.7860781
2023-11-29 14:45:00+00:00,1833.9,1834.4,1831.5,1831.9,2241,1028,1832.77414049
2023-11-29 15:00:00+00:00,1832.0,1833.3,1830.5,1831.3,1821,911,1831.79374469
2023-11-29 15:15:00+00:00,1831.3,1833.2,1830.6,1831.3,2157,1064,1831.72299448
2023-11-29 15:30:00+00:00,1831.2,1847.4,1831.0,1842.2,32713,16204,1840.98116511
2023-11-29 15:45:00+00:00,1842.4,1853.6,1842.4,1852.4,14377,6564,1848.90518888
2023-11-29 16:00:00+00:00,1852.4,1854.2,1843.1,1844.2,13783,6914,1848.16736524
2023-11-29 16:15:00+00:00,1844.0,1846.2,1836.5,1842.6,9153,4805,1841.04180815
2023-11-29 16:30:00+00:00,1842.7,1842.8,1837.8,1838.8,5647,2967,1840.65773557
2023-11-29 16:45:00+00:00,1838.8,1841.8,1835.9,1839.0,5754,2996,1838.97994482
2023-11-29 17:00:00+00:00,1839.0,1840.9,1834.0,1834.0,5155,2790,1837.27183256
2023-11-29 17:15:00+00:00,1834.1,1834.6,1830.1,1830.3,5223,2677,1832.49113964
2023-11-29 17:30:00+00:00,1830.5,1835.9,1828.3,1835.2,5256,2640,1832.03631685
2023-11-29 17:45:00+00:00,1835.1,1836.1,1833.7,1835.2,2012,1196,1834.96739707
2023-11-29 18:00:00+00:00,1835.1,1837.3,1833.7,1836.2,2597,1259,1835.61425615
2023-11-29 18:15:00+00:00,1836.3,1837.0,1835.2,1835.8,1970,1132,1835.90736418
2023-11-29 18:30:00+00:00,1835.9,1836.8,1834.8,1836.5,1842,956,1835.77597093
2023-11-29 18:45:00+00:00,1836.6,1838.1,1836.2,1836.7,2427,1140,1837.22129669
2023-11-29 19:00:00+00:00,1836.8,1837.2,1834.2,1834.8,2603,1277,1835.75575658
2023-11-29 19:15:00+00:00,1834.8,1835.9,1834.2,1835.4,1866,914,1834.89664686
2023-11-29 19:30:00+00:00,1835.5,1835.8,1833.2,1835.4,2282,1155,1834.6945034
2023-11-29 19:45:00+00:00,1835.3,1836.9,1835.1,1835.9,1552,778,1835.79618527
2023-11-29 20:00:00+00:00,1835.7,1838.1,1834.5,1837.1,2405,1208,1836.34197262
2023-11-29 20:15:00+00:00,1837.1,1837.4,1834.8,1834.8,2148,980,1836.33186545
2023-11-29 20:30:00+00:00,1834.8,1834.8,1830.3,1831.4,3017,1481,1832.13738858
2023-11-29 20:45:00+00:00,1831.3,1832.6,1830.9,1832.1,2027,1040,1831.93524512
2023-11-29 21:00:00+00:00,1832.2,1832.5,1829.9,1830.1,2610,1289,1831.27827886
2023-11-29 21:15:00+00:00,1830.1,1830.5,1826.2,1827.2,4111,2135,1828.01366193
2023-11-29 21:30:00+00:00,1827.2,1827.9,1822.7,1825.8,7629,3056,1824.68840195
2023-11-29 21:45:00+00:00,1825.8,1826.8,1823.9,1825.4,17943,5763,1825.18365344
2023-11-29 22:00:00+00:00,1825.3,1828.4,1825.2,1827.6,6377,1936,1826.70983659
2023-11-29 22:15:00+00:00,1827.5,1827.6,1826.7,1826.8,904,353,1827.20508807
2023-11-29 22:30:00+00:00,1826.8,1827.0,1825.8,1825.8,419,186,1826.42683574
2023-11-29 22:45:00+00:00,1825.8,1825.9,1824.7,1825.1,456,189,1825.42622559
2023-11-30 00:00:00+00:00,1825.0,1825.8,1824.3,1824.5,292,148,1824.92086694
2023-11-30 00:15:00+00:00,1824.3,1824.9,1823.5,1824.3,253,159,1824.0314357
2023-11-30 00:30:00+00:00,1824.3,1824.7,1824.1,1824.5,136,79,1824.47615132
2023-11-30 00:45:00+00:00,1824.5,1824.6,1823.7,1824.0,117,75,1824.19315047
2023-11-30 01:00:00+00:00,1823.9,1825.2,1823.8,1824.2,247,158,1824.58733022
2023-11-30 01:15:00+00:00,1824.2,1824.6,1824.1,1824.4,111,79,1824.39529393
2023-11-30 01:30:00+00:00,1824.3,1825.4,1824.2,1825.2,153,109,1825.03204584
2023-11-30 01:45:00+00:00,1825.4,1826.0,1825.0,1825.2,263,182,1825.39590407
2023-11-30 02:00:00+00:00,1825.2,1825.2,1824.5,1825.1,117,74,1824.93097411
2023-11-30 02:15:00+00:00,1825.0,1825.8,1824.4,1825.0,164,105,1824.96129563
2023-11-30 02:30:00+00:00,1825.0,1825.1,1823.3,1824.1,233,154,1824.07186439
2023-11-30 02:45:00+00:00,1824.0,1824.4,1822.6,1822.9,220,134,1823.21275467
2023-11-30 03:00:00+00:00,1822.9,1824.9,1822.8,1824.9,157,89,1824.10218591
2023-11-30 03:15:00+00:00,1824.6,1825.2,1823.9,1825.1,119,80,1824.63786609
2023-11-30 03:30:00+00:00,1825.0,1825.5,1824.7,1825.5,89,65,1824.9714028
2023-11-30 03:45:00+00:00,1825.5,1827.7,1825.4,1827.7,356,196,1827.13433786
2023-11-30 04:00:00+00:00,1827.8,1827.9,1826.6,1826.6,114,73,1827.36680284
2023-11-30 04:15:00+00:00,1826.7,1826.8,1826.3,1826.5,86,61,1826.52790747
2023-11-30 04:30:00+00:00,1826.5,1827.3,1826.4,1827.3,54,37,1826.80080115
2023-11-30 04:45:00+00:00,1827.3,1827.4,1827.0,1827.4,54,43,1827.13433786
2023-11-30 05:00:00+00:00,1827.3,1827.9,1827.3,1827.7,70,51,1827.64980369
2023-11-30 05:15:00+00:00,1827.8,1827.9,1827.3,1827.5,75,55,1827.59926783
2023-11-30 05:30:00+00:00,1827.5,1828.1,1827.4,1828.0,85,53,1827.63969652
2023-11-30 05:45:00+00:00,1828.0,1828.1,1827.9,1827.9,46,39,1827.93280454
2023-11-30 06:00:00+00:00,1827.9,1828.2,1827.0,1828.1,118,80,1827.74076825
2023-11-30 06:15:00+00:00,1828.1,1828.7,1827.8,1827.9,105,76,1828.22591256
2023-11-30 06:30:00+00:00,1827.7,1827.9,1827.2,1827.3,121,79,1827.4981961
2023-11-30 06:45:00+00:00,1827.3,1828.8,1827.3,1828.6,173,104,1827.82162564
2023-11-30 07:00:00+00:00,1828.6,1829.6,1828.5,1829.6,164,96,1829.13555815
2023-11-30 07:15:00+00:00,1829.5,1829.9,1829.4,1829.7,183,123,1829.71166702
2023-11-30 07:30:00+00:00,1829.7,1830.0,1829.1,1829.7,211,126,1829.53984508
2023-11-30 07:45:00+00:00,1829.7,1829.7,1828.9,1829.1,173,92,1829.21641553
2023-11-30 08:00:00+00:00,1829.1,1829.4,1828.3,1828.5,258,144,1828.79191426
2023-11-30 08:15:00+00:00,1828.3,1829.1,1828.0,1828.5,144,94,1828.57966362
2023-11-30 08:30:00+00:00,1828.3,1828.3,1826.4,1826.4,203,109,1827.53862479
2023-11-30 08:45:00+00:00,1826.4,1826.9,1825.8,1826.9,552,311,1826.39651422
2023-11-30 09:00:00+00:00,1826.8,1828.0,1825.5,1825.5,576,328,1826.82101549
2023-11-30 09:15:00+00:00,1825.5,1826.6,1824.9,1825.1,432,251,1825.74965514
2023-11-30 09:30:00+00:00,1825.1,1825.8,1821.7,1821.7,687,423,1823.48564834
2023-11-30 09:45:00+00:00,1821.8,1822.1,1820.1,1821.6,881,545,1821.25196307
2023-11-30 10:00:00+00:00,1821.7,1826.3,1821.5,1826.3,922,531,1824.09207874
2023-11-30 10:15:00+00:00,1826.1,1828.0,1826.1,1826.7,742,400,1826.8917657
2023-11-30 10:30:00+00:00,1826.9,1827.1,1825.2,1825.9,415,284,1825.92147708
2023-11-30 10:45:00+00:00,1825.9,1826.6,1825.3,1826.1,486,344,1826.00233447
2023-11-30 11:00:00+00:00,1826.2,1827.2,1825.8,1826.5,325,231,1826.44705008
2023-11-30 11:15:00+00:00,1826.5,1826.5,1825.3,1826.1,458,289,1825.83051252
2023-11-30 11:30:00+00:00,1826.1,1829.0,1826.0,1827.5,541,336,1827.73066108
2023-11-30 11:45:00+00:00,1827.5,1829.3,1827.4,1829.1,746,420,1828.57966362
2023-11-30 12:00:00+00:00,1829.0,1829.6,1828.8,1828.9,579,309,1829.20630836
2023-11-30 12:15:00+00:00,1828.8,1829.1,1827.2,1828.6,432,261,1827.90248302
2023-11-30 12:30:00+00:00,1828.5,1828.5,1827.5,1827.8,295,218,1827.93280454
2023-11-30 12:45:00+00:00,1827.8,1827.9,1826.1,1826.1,326,220,1827.28594546
2023-11-30 13:00:00+00:00,1826.3,1827.9,1826.2,1827.3,733,410,1827.03326613
2023-11-30 13:15:00+00:00,1827.2,1827.8,1826.4,1827.8,625,347,1826.98273026
2023-11-30 13:30:00+00:00,1827.7,1832.6,1827.4,1832.4,2163,916,1830.75270586
2023-11-30 13:45:00+00:00,1832.4,1833.5,1832.0,1832.0,923,466,1832.85499788
2023-11-30 14:00:00+00:00,1832.1,1834.5,1832.0,1834.5,1473,712,1833.26939198
2023-11-30 14:15:00+00:00,1834.5,1835.1,1833.2,1834.4,2259,1050,1834.14871604
2023-11-30 14:30:00+00:00,1834.4,1837.4,1830.0,1835.4,6392,3798,1834.21946626
2023-11-30 14:45:00+00:00,1835.3,1839.8,1832.2,1833.5,4151,2220,1836.10950764
2023-11-30 15:00:00+00:00,1833.4,1836.4,1831.0,1834.4,4116,2239,1833.4513211
2023-11-30 15:15:00+00:00,1834.2,1836.4,1831.1,1835.9,2664,1468,1833.40078523
2023-11-30 15:30:00+00:00,1835.8,1839.7,1822.5,1830.2,25372,13339,1830.87399194
2023-11-30 15:45:00+00:00,1830.1,1836.0,1825.0,1835.8,13890,6153,1829.5701666
2023-11-30 16:00:00+00:00,1835.7,1838.5,1830.2,1837.9,9864,4813,1833.92635823
2023-11-30 16:15:00+00:00,1837.6,1839.5,1834.9,1836.6,5901,3315,1837.01915323
2023-11-30 16:30:00+00:00,1836.7,1838.5,1831.2,1834.0,5917,3245,1834.59343166
2023-11-30 16:45:00+00:00,1834.0,1838.9,1830.5,1838.6,5091,2867,1834.35085951
2023-11-30 17:00:00+00:00,1838.5,1841.7,1837.1,1839.0,7298,3714,1839.72787564
2023-11-30 17:15:00+00:00,1838.9,1839.2,1833.7,1834.5,4037,2305,1835.86693548
2023-11-30 17:30:00+00:00,1834.6,1836.3,1832.8,1833.0,3897,2281,1834.35085951
2023-11-30 17:45:00+00:00,1833.1,1833.4,1828.2,1828.3,6297,2747,1830.55056239
2023-11-30 18:00:00+00:00,1828.4,1831.9,1827.5,1830.6,3086,1757,1830.21702568
2023-11-30 18:15:00+00:00,1830.7,1831.0,1825.7,1826.8,4974,2518,1827.59926783
2023-11-30 18:30:00+00:00,1826.7,1831.0,1825.6,1830.8,3582,1999,1827.88226868
2023-11-30 18:45:00+00:00,1830.8,1831.0,1829.4,1830.3,1908,1148,1830.22713285
2023-11-30 19:00:00+00:00,1830.1,1830.8,1827.4,1829.8,2239,1238,1829.22652271
2023-11-30 19:15:00+00:00,1829.9,1833.3,1829.6,1829.8,2467,1258,1831.47031515
2023-11-30 19:30:00+00:00,1829.9,1831.1,1828.2,1830.0,2367,1363,1830.0957396
2023-11-30 19:45:00+00:00,1830.1,1830.6,1828.0,1830.1,1663,982,1829.53984508
2023-11-30 20:00:00+00:00,1830.1,1832.1,1829.8,1831.7,2417,1114,1830.75270586
2023-11-30 20:15:00+00:00,1831.7,1832.3,1830.7,1831.3,1703,989,1831.56127971
2023-11-30 20:30:00+00:00,1831.4,1834.1,1830.8,1833.8,2129,1132,1832.55178268
2023-11-30 20:45:00+00:00,1833.9,1834.9,1833.2,1834.5,1914,1055,1834.06785866
2023-11-30 21:00:00+00:00,1834.5,1834.7,1831.3,1831.6,2557,1255,1832.41028226
2023-11-30 21:15:00+00:00,1831.6,1831.7,1827.6,1828.2,4264,1704,1830.08563243
2023-11-30 21:30:00+00:00,1828.2,1829.0,1827.1,1828.8,3010,1598,1828.12484083
2023-11-30 21:45:00+00:00,1828.8,1833.0,1827.8,1830.9,29351,8977,1831.0761354
2023-11-30 22:00:00+00:00,1830.8,1831.9,1830.2,1830.7,8102,2425,1830.9245278
2023-11-30 22:15:00+00:00,1830.8,1831.3,1830.4,1830.9,891,358,1830.96495649
2023-11-30 22:30:00+00:00,1831.0,1831.4,1830.3,1831.1,775,227,1830.85377759
2023-11-30 22:45:00+00:00,1831.0,1831.4,1830.2,1830.5,634,235,1830.65163413
2023-12-01 00:00:00+00:00,1830.3,1831.5,1829.8,1831.1,393,242,1830.80324172
2023-12-01 00:15:00+00:00,1831.2,1832.2,1831.2,1832.1,285,160,1831.68256579
2023-12-01 00:30:00+00:00,1832.0,1832.1,1831.4,1832.0,213,108,1831.84428056
2023-12-01 00:45:00+00:00,1832.0,1832.7,1831.9,1832.7,197,113,1832.35974639
2023-12-01 01:00:00+00:00,1832.5,1832.7,1831.7,1832.7,131,93,1832.21824597
2023-12-01 01:15:00+00:00,1832.8,1833.2,1832.3,1833.0,204,96,1832.86510505
2023-12-01 01:30:00+00:00,1832.7,1833.1,1832.5,1832.8,136,65,1832.81456919
2023-12-01 01:45:00+00:00,1832.8,1832.8,1831.6,1831.6,173,115,1831.95545947
2023-12-01 02:00:00+00:00,1831.6,1831.8,1830.9,1831.1,141,76,1831.3389219
2023-12-01 02:15:00+00:00,1831.1,1831.4,1830.9,1830.9,58,40,1831.04581388
2023-12-01 02:30:00+00:00,1831.0,1831.7,1830.7,1831.4,54,47,1831.21763582
2023-12-01 02:45:00+00:00,1831.4,1832.1,1831.4,1831.8,112,68,1831.76342317
2023-12-01 03:00:00+00:00,1831.7,1832.1,1831.4,1831.6,43,26,1831.77353035
2023-12-01 03:15:00+00:00,1831.4,1832.3,1831.4,1832.2,93,44,1832.0565312
2023-12-01 03:30:00+00:00,1832.3,1834.9,1832.3,1834.9,218,147,1833.78485781
