date,open,high,low,close,volume,barCount,average
2023-08-30 02:00:00+00:00,1917.8,1918.5,1917.7,1918.1,169,125,1918.04852377
2023-08-30 02:15:00+00:00,1918.1,1919.4,1918.1,1918.9,142,100,1918.87678829
2023-08-30 02:30:00+00:00,1918.9,1918.9,1918.4,1918.6,76,63,1918.80608279
2023-08-30 02:45:00+00:00,1918.5,1918.9,1918.3,1918.8,71,59,1918.66467177
2023-08-30 03:00:00+00:00,1918.8,1918.9,1918.4,1918.4,58,49,1918.65457098
2023-08-30 03:15:00+00:00,1918.7,1919.7,1918.5,1919.3,116,90,1919.04850167
2023-08-30 03:30:00+00:00,1919.4,1919.6,1918.5,1918.9,238,155,1918.91719144
2023-08-30 03:45:00+00:00,1918.9,1920.0,1918.8,1919.8,136,103,1919.47273472
2023-08-30 04:00:00+00:00,1919.8,1921.2,1919.7,1921.0,366,179,1920.51311577
2023-08-30 04:15:00+00:00,1921.0,1921.3,1920.4,1920.5,84,74,1920.81613938
2023-08-30 04:30:00+00:00,1920.4,1921.0,1920.1,1920.4,96,53,1920.45251105
2023-08-30 04:45:00+00:00,1920.3,1920.3,1919.6,1919.7,125,78,1919.93737092
2023-08-30 05:00:00+00:00,1919.6,1920.3,1919.6,1920.1,68,53,1919.97777406
2023-08-30 05:15:00+00:00,1920.2,1920.4,1920.0,1920.2,57,43,1920.14948744
2023-08-30 05:30:00+00:00,1920.2,1920.3,1919.9,1920.2,52,43,1920.07878193
2023-08-30 05:45:00+00:00,1920.2,1920.3,1920.1,1920.2,39,30,1920.23029374
2023-08-30 06:00:00+00:00,1919.9,1920.4,1919.8,1920.4,53,44,1920.07878193
2023-08-30 06:15:00+00:00,1920.3,1920.7,1920.2,1920.4,59,45,1920.40200711
2023-08-30 06:30:00+00:00,1920.4,1920.6,1919.7,1919.7,129,73,1920.09898351
2023-08-30 06:45:00+00:00,1919.7,1919.9,1919.1,1919.1,87,63,1919.38182764
2023-08-30 07:00:00+00:00,1919.1,1919.7,1918.7,1919.6,139,88,1919.21011426
2023-08-30 07:15:00+00:00,1919.5,1920.2,1919.0,1919.0,125,75,1919.81616147
2023-08-30 07:30:00+00:00,1919.1,1919.5,1918.2,1918.7,254,176,1918.76567964
2023-08-30 07:45:00+00:00,1918.7,1918.7,1917.5,1918.1,178,146,1918.06872534
2023-08-30 08:00:00+00:00,1918.1,1918.1,1917.0,1917.6,236,178,1917.50308128
2023-08-30 08:15:00+00:00,1917.3,1917.7,1916.8,1917.3,210,129,1917.11925137
2023-08-30 08:30:00+00:00,1917.3,1917.4,1916.7,1916.9,100,76,1917.07884823
2023-08-30 08:45:00+00:00,1916.8,1916.9,1915.1,1915.6,217,149,1916.02836639
2023-08-30 09:00:00+00:00,1915.6,1916.8,1914.2,1915.2,704,438,1915.37181524
2023-08-30 09:15:00+00:00,1915.3,1915.5,1912.5,1913.5,751,425,1914.02841059
2023-08-30 09:30:00+00:00,1913.4,1916.1,1913.1,1916.0,373,272,1914.79607039
2023-08-30 09:45:00+00:00,1916.0,1919.0,1915.9,1918.6,814,613,1917.91721354
2023-08-30 10:00:00+00:00,1918.7,1919.5,1915.7,1917.1,1201,798,1917.55358521
2023-08-30 10:15:00+00:00,1917.1,1918.0,1914.7,1914.7,605,418,1916.61421203
2023-08-30 10:30:00+00:00,1914.7,1915.6,1913.8,1914.3,757,505,1914.482946
2023-08-30 10:45:00+00:00,1914.1,1914.5,1913.0,1913.3,437,326,1913.7859917
2023-08-30 11:00:00+00:00,1913.3,1914.0,1912.5,1912.8,466,329,1913.19004527
2023-08-30 11:15:00+00:00,1912.8,1913.6,1912.1,1912.9,525,354,1912.89712245
2023-08-30 11:30:00+00:00,1912.8,1912.8,1911.4,1911.7,510,319,1911.96785006
2023-08-30 11:45:00+00:00,1911.7,1913.6,1911.6,1912.7,352,253,1912.59409885
2023-08-30 12:00:00+00:00,1912.7,1913.7,1912.6,1913.5,419,273,1913.15974291
2023-08-30 12:15:00+00:00,1913.5,1914.5,1913.1,1914.4,561,309,1913.84659642
2023-08-30 12:30:00+00:00,1914.3,1915.9,1913.9,1915.4,359,246,1914.61425623
