date,open,high,low,close,volume,barCount,average
2023-05-02 10:45:00+00:00,587.75,588.75,587.5,588.0,307,83,588.175
2023-05-02 11:00:00+00:00,587.5,587.75,587.0,587.25,165,50,587.425
2023-05-02 11:15:00+00:00,587.5,587.75,586.75,586.75,49,29,587.25
2023-05-02 11:30:00+00:00,586.75,586.75,586.25,586.75,359,88,586.55
2023-05-02 11:45:00+00:00,586.75,587.0,586.5,586.5,76,22,586.7
2023-05-02 12:00:00+00:00,586.75,586.75,585.5,585.5,280,58,586.075
2023-05-02 12:15:00+00:00,585.5,586.5,585.5,586.5,199,68,586.0
2023-05-02 12:30:00+00:00,586.5,587.0,586.5,586.75,197,53,586.775
2023-05-02 12:45:00+00:00,586.75,587.25,586.0,586.0,308,74,586.775
2023-05-02 13:00:00+00:00,586.25,586.75,586.0,586.75,150,44,586.425
2023-05-02 13:15:00+00:00,586.75,587.0,586.25,586.5,127,38,586.575
2023-05-02 13:30:00+00:00,586.5,586.5,585.5,585.75,289,75,586.0
2023-05-02 13:45:00+00:00,585.75,585.75,585.25,585.5,262,81,585.55
2023-05-02 14:00:00+00:00,585.75,585.75,583.25,584.5,1776,314,584.725
2023-05-02 14:15:00+00:00,584.5,585.25,583.75,583.75,914,162,584.525
2023-05-02 14:30:00+00:00,584.0,584.25,582.75,583.5,1039,238,583.4
2023-05-02 15:30:00+00:00,583.75,587.75,581.0,587.25,10579,2176,584.125
2023-05-02 15:45:00+00:00,587.25,590.5,586.75,590.5,7352,1404,588.7
2023-05-02 16:00:00+00:00,590.25,590.5,586.25,587.5,5148,1168,588.075
2023-05-02 16:15:00+00:00,587.5,588.25,585.75,586.75,3675,816,586.625
2023-05-02 16:30:00+00:00,586.75,587.0,582.75,583.25,6402,1017,584.525
2023-05-02 16:45:00+00:00,583.25,584.5,582.5,583.0,4136,725,583.7
2023-05-02 17:00:00+00:00,583.0,585.0,582.5,583.75,4892,899,583.8
2023-05-02 17:15:00+00:00,584.0,585.0,583.0,584.75,3463,543,583.875
2023-05-02 17:30:00+00:00,584.5,586.75,584.0,586.0,2254,484,585.425
2023-05-02 17:45:00+00:00,585.75,587.5,585.75,587.5,2205,408,586.75
2023-05-02 18:00:00+00:00,587.25,588.0,586.0,587.5,2604,424,586.95
2023-05-02 18:15:00+00:00,587.5,587.5,585.25,586.25,3262,472,586.35
2023-05-02 18:30:00+00:00,586.25,586.75,584.0,584.0,3063,450,585.225
2023-05-02 18:45:00+00:00,584.25,584.25,582.25,582.75,3651,499,583.35
2023-05-02 19:00:00+00:00,582.5,583.25,580.25,580.25,5086,632,581.6
2023-05-02 19:15:00+00:00,580.25,582.0,580.25,581.75,3129,421,581.4
2023-05-02 19:30:00+00:00,581.75,582.0,581.0,581.25,2459,353,581.525
2023-05-02 19:45:00+00:00,581.5,582.25,580.5,581.25,3388,484,581.2
2023-05-02 20:00:00+00:00,581.25,581.5,579.25,580.5,11845,1783,580.175
2023-05-02 20:15:00+00:00,580.5,580.75,578.25,578.75,3384,308,579.65
2023-05-03 02:00:00+00:00,579.0,579.25,577.75,578.0,1916,362,578.525
2023-05-03 02:15:00+00:00,578.0,578.5,577.5,578.0,381,90,577.925
2023-05-03 02:30:00+00:00,578.25,578.5,578.0,578.0,94,24,578.275
2023-05-03 02:45:00+00:00,578.25,578.25,577.5,577.75,305,55,577.825
2023-05-03 03:00:00+00:00,578.0,578.0,577.5,577.5,70,28,577.75
2023-05-03 03:15:00+00:00,577.5,577.5,577.0,577.0,212,72,577.225
2023-05-03 03:30:00+00:00,577.5,577.75,577.5,577.5,42,15,577.575
2023-05-03 03:45:00+00:00,577.5,577.75,576.25,576.5,462,88,576.725
2023-05-03 04:00:00+00:00,576.5,577.0,576.5,577.0,41,11,576.775
2023-05-03 04:15:00+00:00,577.0,577.0,576.25,576.5,227,49,576.6
2023-05-03 04:30:00+00:00,576.5,577.0,576.5,576.5,141,38,576.625
2023-05-03 04:45:00+00:00,576.75,576.75,576.25,576.5,133,34,576.45
2023-05-03 05:00:00+00:00,576.5,576.75,576.25,576.5,52,27,576.575
2023-05-03 05:15:00+00:00,576.5,577.0,576.5,577.0,205,40,576.875
2023-05-03 05:30:00+00:00,577.0,577.0,577.0,577.0,43,18,577.0
2023-05-03 05:45:00+00:00,576.75,576.75,576.5,576.5,31,10,576.725
2023-05-03 06:00:00+00:00,576.5,576.75,576.25,576.25,53,26,576.5
2023-05-03 06:15:00+00:00,576.25,576.5,576.25,576.25,49,19,576.275
2023-05-03 06:30:00+00:00,576.5,576.5,575.75,576.5,487,63,576.175
2023-05-03 06:45:00+00:00,576.5,576.5,576.25,576.25,18,13,576.4
2023-05-03 07:00:00+00:00,576.5,576.75,576.25,576.75,133,26,576.55
2023-05-03 07:15:00+00:00,576.5,577.0,576.5,576.5,69,21,576.8
2023-05-03 07:30:00+00:00,576.5,576.75,576.5,576.5,6,5,576.55
2023-05-03 07:45:00+00:00,576.75,576.75,576.25,576.25,25,10,576.475
2023-05-03 08:00:00+00:00,576.5,576.5,576.5,576.5,93,23,576.5
2023-05-03 08:15:00+00:00,576.5,576.5,576.25,576.25,17,9,576.325
2023-05-03 08:30:00+00:00,576.25,576.5,576.0,576.25,91,35,576.225
2023-05-03 08:45:00+00:00,576.0,576.0,575.5,575.75,215,58,575.775
2023-05-03 09:00:00+00:00,575.5,576.5,575.5,576.5,280,61,575.75
2023-05-03 09:15:00+00:00,576.5,577.5,576.5,576.5,280,72,576.95
2023-05-03 09:30:00+00:00,576.5,576.5,575.5,575.5,245,128,575.775
2023-05-03 09:45:00+00:00,575.25,575.75,574.75,575.25,1121,176,575.1
2023-05-03 10:00:00+00:00,575.25,575.25,575.0,575.0,203,46,575.125
2023-05-03 10:15:00+00:00,574.75,574.75,573.75,574.0,461,83,574.275
2023-05-03 10:30:00+00:00,574.0,574.0,573.25,573.25,585,142,573.525
2023-05-03 10:45:00+00:00,573.25,573.75,573.0,573.0,391,93,573.35
2023-05-03 11:00:00+00:00,573.25,574.5,573.0,574.25,249,59,573.75
2023-05-03 11:15:00+00:00,574.25,575.0,574.0,575.0,713,115,574.55
2023-05-03 11:30:00+00:00,575.0,575.0,573.25,573.25,443,88,573.975
2023-05-03 11:45:00+00:00,573.25,573.5,573.0,573.25,322,65,573.325
2023-05-03 12:00:00+00:00,573.25,573.5,573.0,573.25,387,64,573.3
2023-05-03 12:15:00+00:00,573.25,573.25,572.5,572.75,337,96,573.0
2023-05-03 12:30:00+00:00,572.75,572.75,572.5,572.75,304,58,572.725
2023-05-03 12:45:00+00:00,572.75,573.25,572.75,573.25,181,52,572.95
2023-05-03 13:00:00+00:00,573.0,573.0,570.0,570.5,2561,348,570.975
2023-05-03 13:15:00+00:00,570.25,570.5,569.25,569.5,1088,187,569.875
2023-05-03 13:30:00+00:00,569.5,573.25,569.25,573.0,1372,278,571.25
2023-05-03 13:45:00+00:00,572.75,573.5,572.75,573.0,742,150,573.075
2023-05-03 14:00:00+00:00,573.0,573.25,572.5,572.75,634,150,572.825
2023-05-03 14:15:00+00:00,572.75,575.5,572.5,575.25,1652,424,574.425
2023-05-03 14:30:00+00:00,575.25,578.0,574.5,577.0,1511,333,576.275
2023-05-03 15:30:00+00:00,577.0,579.5,574.25,575.75,11579,2679,576.45
2023-05-03 15:45:00+00:00,575.75,579.0,574.0,578.5,6367,1259,576.5
2023-05-03 16:00:00+00:00,578.5,579.5,576.5,578.5,6170,1042,577.85
2023-05-03 16:15:00+00:00,578.5,579.0,577.0,578.75,3737,733,577.875
2023-05-03 16:30:00+00:00,578.75,584.75,578.0,584.0,9624,1652,581.275
2023-05-03 16:45:00+00:00,584.0,585.0,582.75,583.75,5365,973,584.1
2023-05-03 17:00:00+00:00,583.75,585.25,583.25,585.0,4538,753,584.075
2023-05-03 17:15:00+00:00,585.0,585.75,583.75,585.0,3785,746,584.975
2023-05-03 17:30:00+00:00,585.0,586.5,584.75,586.25,4229,796,585.8
2023-05-03 17:45:00+00:00,586.0,586.5,583.0,584.75,4433,882,584.4
2023-05-03 18:00:00+00:00,584.5,585.75,584.25,584.75,1926,422,584.825
2023-05-03 18:15:00+00:00,584.5,586.75,584.5,586.25,4403,658,585.875
2023-05-03 18:30:00+00:00,586.0,587.75,586.0,587.25,2689,532,586.925
2023-05-03 18:45:00+00:00,587.5,587.5,585.5,586.5,2480,393,586.525
2023-05-03 19:00:00+00:00,586.5,587.75,586.0,587.0,2622,450,586.9
2023-05-03 19:15:00+00:00,587.0,587.25,585.5,586.5,2214,405,586.275
2023-05-03 19:30:00+00:00,586.5,588.5,586.25,588.5,3632,512,587.375
2023-05-03 19:45:00+00:00,588.5,590.0,588.25,589.75,5504,911,589.1
2023-05-03 20:00:00+00:00,589.75,590.75,588.0,588.5,10102,1546,589.175
2023-05-03 20:15:00+00:00,588.25,588.75,587.5,588.0,3974,277,588.175
2023-05-04 02:00:00+00:00,588.5,591.75,588.0,591.75,2970,621,589.65
2023-05-04 02:15:00+00:00,591.75,592.0,590.0,590.75,1294,229,590.9
2023-05-04 02:30:00+00:00,590.5,590.75,589.25,589.5,748,151,590.025
2023-05-04 02:45:00+00:00,589.25,589.5,588.5,589.0,375,88,589.125
2023-05-04 03:00:00+00:00,589.0,589.25,588.25,588.75,254,113,588.675
2023-05-04 03:15:00+00:00,588.5,589.0,588.5,588.75,171,74,588.825
2023-05-04 03:30:00+00:00,589.0,590.75,589.0,590.25,778,181,589.925
2023-05-04 03:45:00+00:00,590.25,591.25,589.75,591.0,232,81,590.45
2023-05-04 04:00:00+00:00,591.0,591.5,590.5,591.5,259,75,591.075
2023-05-04 04:15:00+00:00,591.25,591.5,590.75,591.0,88,48,591.125
2023-05-04 04:30:00+00:00,591.0,591.0,589.75,589.75,212,58,590.225
2023-05-04 04:45:00+00:00,589.25,589.5,588.75,589.0,104,42,589.075
2023-05-04 05:00:00+00:00,589.0,589.75,588.5,588.75,226,79,588.975
2023-05-04 05:15:00+00:00,589.0,589.0,588.25,588.5,40,27,588.55
2023-05-04 05:30:00+00:00,588.25,588.5,588.25,588.25,40,18,588.275
2023-05-04 05:45:00+00:00,588.25,588.75,588.25,588.5,51,20,588.6
2023-05-04 06:00:00+00:00,588.5,588.75,588.25,588.5,26,17,588.5
2023-05-04 06:15:00+00:00,588.5,588.5,588.25,588.25,15,11,588.325
2023-05-04 06:30:00+00:00,588.25,588.75,588.25,588.5,39,15,588.575
2023-05-04 06:45:00+00:00,588.75,588.75,588.25,588.5,184,45,588.475
2023-05-04 07:00:00+00:00,588.5,588.5,588.0,588.0,39,16,588.325
2023-05-04 07:15:00+00:00,588.25,588.5,588.0,588.25,79,33,588.25
2023-05-04 07:30:00+00:00,588.25,588.5,588.0,588.5,82,44,588.25
2023-05-04 07:45:00+00:00,588.25,588.5,588.0,588.5,77,19,588.325
2023-05-04 08:00:00+00:00,588.5,588.75,588.0,588.25,72,25,588.35
2023-05-04 08:15:00+00:00,588.25,588.25,587.5,587.5,273,80,587.8
2023-05-04 08:30:00+00:00,587.5,587.75,587.0,587.25,437,90,587.325
2023-05-04 08:45:00+00:00,587.5,587.75,587.25,587.5,153,54,587.55
2023-05-04 09:00:00+00:00,587.5,587.75,586.0,586.5,590,119,586.625
2023-05-04 09:15:00+00:00,586.25,586.75,585.75,586.0,234,54,586.075
2023-05-04 09:30:00+00:00,586.25,587.0,586.25,586.5,250,59,586.55
2023-05-04 09:45:00+00:00,586.75,587.0,586.0,586.75,174,92,586.4
2023-05-04 10:00:00+00:00,587.0,587.0,586.25,586.25,122,72,586.45
2023-05-04 10:15:00+00:00,586.25,586.5,585.75,586.25,247,107,586.075
2023-05-04 10:30:00+00:00,586.25,586.5,585.5,585.5,280,61,585.775
2023-05-04 10:45:00+00:00,585.5,586.0,585.5,585.5,319,68,585.6
2023-05-04 11:00:00+00:00,585.5,585.75,585.25,585.25,704,74,585.475
2023-05-04 11:15:00+00:00,585.25,586.25,585.25,586.25,238,51,585.675
2023-05-04 11:30:00+00:00,586.0,586.25,585.5,585.5,640,71,585.675
2023-05-04 11:45:00+00:00,585.5,585.5,585.25,585.5,56,23,585.5
2023-05-04 12:00:00+00:00,585.5,586.5,585.5,586.0,297,49,586.025
2023-05-04 12:15:00+00:00,586.25,586.25,585.75,585.75,69,30,585.85
2023-05-04 12:30:00+00:00,586.0,586.0,585.5,586.0,54,26,585.875
2023-05-04 12:45:00+00:00,586.0,586.0,585.25,585.25,173,27,585.425
2023-05-04 13:00:00+00:00,585.25,585.5,585.0,585.5,410,57,585.325
2023-05-04 13:15:00+00:00,585.75,585.75,585.25,585.5,123,44,585.525
2023-05-04 13:30:00+00:00,585.5,585.5,585.25,585.5,197,60,585.4
2023-05-04 13:45:00+00:00,585.25,585.75,585.25,585.25,201,64,585.475
2023-05-04 14:00:00+00:00,585.25,585.5,585.25,585.5,259,66,585.425
2023-05-04 14:15:00+00:00,585.5,585.5,585.0,585.0,964,143,585.2
2023-05-04 14:30:00+00:00,585.25,585.25,581.75,582.5,7355,740,583.875
2023-05-04 15:30:00+00:00,583.75,584.0,579.0,579.25,15077,2604,580.875
2023-05-04 15:45:00+00:00,579.25,582.75,579.25,582.5,5419,1204,581.425
2023-05-04 16:00:00+00:00,582.5,583.5,581.5,582.75,3144,887,582.575
2023-05-04 16:15:00+00:00,582.5,583.0,581.5,582.0,3342,658,582.15
2023-05-04 16:30:00+00:00,582.0,583.75,581.75,583.5,5973,814,582.85
2023-05-04 16:45:00+00:00,583.5,585.25,583.25,585.25,5551,955,584.25
2023-05-04 17:00:00+00:00,585.5,587.0,585.0,585.25,2672,616,586.05
2023-05-04 17:15:00+00:00,585.5,586.25,585.0,585.5,1715,452,585.625
2023-05-04 17:30:00+00:00,585.75,586.75,584.5,586.25,2225,536,585.65
2023-05-04 17:45:00+00:00,586.5,587.0,586.0,586.5,1763,507,586.6
2023-05-04 18:00:00+00:00,586.75,588.25,586.0,588.0,3021,625,587.125
2023-05-04 18:15:00+00:00,588.0,589.5,587.75,589.0,2823,631,588.675
2023-05-04 18:30:00+00:00,589.0,589.5,587.0,588.25,2817,459,588.375
2023-05-04 18:45:00+00:00,588.0,590.0,587.5,589.75,2505,559,588.725
2023-05-04 19:00:00+00:00,589.75,591.0,589.5,590.25,2497,525,590.125
2023-05-04 19:15:00+00:00,590.25,590.75,589.5,590.0,2331,381,590.175
2023-05-04 19:30:00+00:00,590.25,591.0,589.25,589.5,2697,449,590.125
2023-05-04 19:45:00+00:00,589.5,589.5,588.25,589.25,1928,420,588.875
2023-05-04 20:00:00+00:00,589.0,590.0,588.5,588.75,6702,1189,589.025
2023-05-04 20:15:00+00:00,588.75,589.0,588.5,588.75,1076,169,588.7
2023-05-05 02:00:00+00:00,588.75,589.75,588.5,589.25,1129,301,589.075
2023-05-05 02:15:00+00:00,589.25,589.5,588.5,588.5,386,87,588.875
2023-05-05 02:30:00+00:00,588.75,589.25,588.75,589.0,82,36,588.95
2023-05-05 02:45:00+00:00,589.0,589.5,588.75,589.25,88,16,589.025
2023-05-05 03:00:00+00:00,589.0,590.0,589.0,590.0,200,49,589.675
2023-05-05 03:15:00+00:00,589.75,590.25,589.75,589.75,69,22,589.975
2023-05-05 03:30:00+00:00,589.75,590.0,589.5,589.75,76,26,589.9
2023-05-05 03:45:00+00:00,589.5,589.75,589.25,589.25,71,28,589.45
2023-05-05 04:00:00+00:00,589.5,589.5,588.75,589.25,186,47,589.2
2023-05-05 04:15:00+00:00,589.25,589.25,589.0,589.0,49,17,589.025
2023-05-05 04:30:00+00:00,589.25,589.25,589.0,589.0,45,25,589.1
2023-05-05 04:45:00+00:00,589.25,590.0,589.25,589.5,141,30,589.6
2023-05-05 05:00:00+00:00,589.75,590.75,589.75,590.5,197,35,590.375
2023-05-05 05:15:00+00:00,590.5,590.75,590.5,590.75,46,24,590.7
2023-05-05 05:30:00+00:00,591.0,591.75,590.75,591.25,213,51,591.375
2023-05-05 05:45:00+00:00,591.25,591.5,591.0,591.0,70,21,591.225
2023-05-05 06:00:00+00:00,591.0,591.0,590.75,590.75,39,23,590.85
2023-05-05 06:15:00+00:00,591.0,591.0,590.75,591.0,19,10,590.925
2023-05-05 06:30:00+00:00,591.0,591.25,591.0,591.0,47,27,591.025
2023-05-05 06:45:00+00:00,591.0,591.25,590.75,590.75,26,14,591.0
2023-05-05 07:00:00+00:00,591.0,591.0,590.75,590.75,12,9,590.925
2023-05-05 07:15:00+00:00,591.0,591.0,590.75,590.75,23,12,590.75
2023-05-05 07:30:00+00:00,591.0,591.0,590.75,590.75,61,27,590.925
2023-05-05 07:45:00+00:00,591.0,591.5,591.0,591.5,56,19,591.15
2023-05-05 08:00:00+00:00,591.5,591.75,591.25,591.5,34,18,591.55
2023-05-05 08:15:00+00:00,591.5,592.0,591.25,591.75,268,56,591.875
2023-05-05 08:30:00+00:00,591.5,592.0,591.5,591.75,134,47,591.875
2023-05-05 08:45:00+00:00,591.75,592.5,591.75,592.25,199,70,592.1
2023-05-05 09:00:00+00:00,592.25,592.5,591.75,591.75,118,67,592.175
2023-05-05 09:15:00+00:00,592.0,592.25,591.75,591.75,120,43,591.875
2023-05-05 09:30:00+00:00,591.75,592.0,591.25,591.75,104,50,591.75
2023-05-05 09:45:00+00:00,591.5,591.75,591.25,591.5,84,59,591.525
2023-05-05 10:00:00+00:00,591.25,591.75,591.25,591.5,85,40,591.45
2023-05-05 10:15:00+00:00,591.5,591.5,591.25,591.5,80,47,591.5
2023-05-05 10:30:00+00:00,591.75,591.75,590.5,591.25,148,61,591.2
2023-05-05 10:45:00+00:00,591.25,591.75,591.0,591.75,37,21,591.325
2023-05-05 11:00:00+00:00,591.5,592.0,591.25,591.5,136,40,591.825
2023-05-05 11:15:00+00:00,591.75,591.75,591.25,591.5,125,36,591.525
2023-05-05 11:30:00+00:00,591.5,592.0,591.25,591.5,122,38,591.575
2023-05-05 11:45:00+00:00,591.5,592.0,591.5,592.0,47,32,591.775
2023-05-05 12:00:00+00:00,591.75,592.0,591.5,592.0,60,36,591.8
2023-05-05 12:15:00+00:00,592.0,592.5,591.25,592.25,167,83,592.0
2023-05-05 12:30:00+00:00,592.5,592.5,591.5,591.75,127,54,591.975
2023-05-05 12:45:00+00:00,591.5,591.75,591.25,591.25,96,38,591.5
2023-05-05 13:00:00+00:00,591.5,592.5,591.5,592.5,435,71,592.25
2023-05-05 13:15:00+00:00,592.5,593.25,592.25,593.25,532,133,592.825
2023-05-05 13:30:00+00:00,593.25,593.25,592.5,592.75,202,55,592.925
2023-05-05 13:45:00+00:00,593.0,593.25,592.5,592.5,191,62,592.875
2023-05-05 14:00:00+00:00,592.75,593.5,592.25,593.0,488,107,593.075
2023-05-05 14:15:00+00:00,593.0,593.5,592.75,593.0,245,69,593.125
2023-05-05 14:30:00+00:00,592.5,593.25,591.75,593.0,394,147,592.225
2023-05-05 15:30:00+00:00,593.5,596.25,592.5,594.5,10350,2113,594.65
2023-05-05 15:45:00+00:00,594.5,595.75,594.0,594.25,4786,1078,594.95
2023-05-05 16:00:00+00:00,594.25,595.5,593.25,593.5,3637,821,594.45
2023-05-05 16:15:00+00:00,593.5,594.25,591.0,592.5,4097,842,592.4
2023-05-05 16:30:00+00:00,592.5,594.5,592.5,594.0,2412,624,593.8
2023-05-05 16:45:00+00:00,594.0,594.5,592.75,594.25,2778,528,593.675
2023-05-05 17:00:00+00:00,594.25,595.75,594.25,595.5,2259,630,594.975
2023-05-05 17:15:00+00:00,595.5,596.0,594.75,595.5,2772,564,595.35
2023-05-05 17:30:00+00:00,595.25,595.5,593.75,594.25,2018,426,594.5
2023-05-05 17:45:00+00:00,594.25,596.5,594.25,596.0,3412,624,595.8
2023-05-05 18:00:00+00:00,596.0,597.0,596.0,596.75,2183,389,596.575
2023-05-05 18:15:00+00:00,596.75,599.0,596.25,598.0,6164,783,597.65
2023-05-05 18:30:00+00:00,598.0,598.75,597.25,597.75,2155,417,598.125
2023-05-05 18:45:00+00:00,597.75,598.0,597.0,598.0,1784,396,597.625
2023-05-05 19:00:00+00:00,598.0,599.0,597.75,598.5,2066,439,598.375
2023-05-05 19:15:00+00:00,598.5,599.0,598.0,599.0,1520,297,598.5
2023-05-05 19:30:00+00:00,599.0,599.25,595.25,596.0,3952,667,597.4
2023-05-05 19:45:00+00:00,596.25,597.0,595.5,596.75,2271,482,596.5
2023-05-05 20:00:00+00:00,597.0,597.5,596.0,596.5,8166,1391,596.525
2023-05-05 20:15:00+00:00,596.75,597.5,596.5,597.25,2499,316,596.875
2023-05-08 02:00:00+00:00,596.5,598.25,596.5,597.5,2227,520,597.275
2023-05-08 02:15:00+00:00,597.25,597.75,596.0,596.25,451,86,596.8
2023-05-08 02:30:00+00:00,596.5,596.75,595.5,595.5,387,90,596.05
2023-05-08 02:45:00+00:00,595.5,595.75,595.25,595.5,106,30,595.55
2023-05-08 03:00:00+00:00,595.5,595.75,595.5,595.75,80,40,595.575
2023-05-08 03:15:00+00:00,595.5,595.75,595.0,595.25,97,41,595.375
2023-05-08 03:30:00+00:00,595.25,595.5,595.25,595.25,87,32,595.275
2023-05-08 03:45:00+00:00,595.25,595.25,595.0,595.0,70,23,595.2
2023-05-08 04:00:00+00:00,595.0,595.5,595.0,595.25,24,8,595.275
2023-05-08 04:15:00+00:00,595.25,595.75,595.25,595.5,48,13,595.45
2023-05-08 04:30:00+00:00,595.5,595.5,595.25,595.25,58,26,595.45
2023-05-08 04:45:00+00:00,595.25,595.5,595.25,595.5,9,4,595.475
2023-05-08 05:00:00+00:00,595.25,595.25,595.25,595.25,11,5,595.25
2023-05-08 05:15:00+00:00,595.5,595.5,595.25,595.5,42,18,595.45
2023-05-08 05:30:00+00:00,595.25,595.75,595.25,595.75,75,15,595.475
2023-05-08 05:45:00+00:00,595.5,595.75,595.5,595.5,19,14,595.525
2023-05-08 06:00:00+00:00,595.5,595.5,595.25,595.25,53,21,595.375
2023-05-08 06:15:00+00:00,595.25,595.5,595.25,595.25,28,17,595.375
2023-05-08 06:30:00+00:00,595.25,595.25,595.0,595.0,95,16,595.025
2023-05-08 06:45:00+00:00,595.0,595.25,595.0,595.0,6,3,595.05
2023-05-08 07:00:00+00:00,595.0,595.5,595.0,595.5,89,21,595.275
2023-05-08 07:15:00+00:00,595.5,595.75,595.25,595.75,74,13,595.5
2023-05-08 07:30:00+00:00,595.5,596.0,595.5,595.75,138,24,595.825
2023-05-08 07:45:00+00:00,596.0,596.0,595.75,595.75,34,26,595.875
2023-05-08 08:00:00+00:00,595.75,596.0,595.5,595.75,178,32,595.825
2023-05-08 08:15:00+00:00,595.5,595.75,595.5,595.5,29,20,595.6
2023-05-08 08:30:00+00:00,595.75,596.75,595.5,596.75,76,30,596.025
2023-05-08 08:45:00+00:00,596.75,597.25,596.25,597.0,274,130,596.675
2023-05-08 09:00:00+00:00,597.0,597.75,596.75,597.75,245,88,597.5
2023-05-08 09:15:00+00:00,597.75,598.25,597.5,598.0,229,66,597.975
2023-05-08 09:30:00+00:00,598.0,598.25,597.75,597.75,116,43,597.95
2023-05-08 09:45:00+00:00,597.75,599.0,597.75,599.0,362,116,598.5
2023-05-08 10:00:00+00:00,599.0,599.5,598.5,598.5,306,71,599.125
2023-05-08 10:15:00+00:00,598.5,599.0,598.5,599.0,166,57,598.85
2023-05-08 10:30:00+00:00,598.75,599.0,598.25,598.5,164,67,598.65
2023-05-08 10:45:00+00:00,598.75,599.25,598.25,598.5,297,83,598.6
2023-05-08 11:00:00+00:00,598.25,599.25,598.25,599.0,174,57,598.875
2023-05-08 11:15:00+00:00,599.0,599.75,599.0,599.25,260,65,599.45
2023-05-08 11:30:00+00:00,599.5,599.75,599.0,599.0,243,56,599.575
2023-05-08 11:45:00+00:00,599.25,599.5,598.75,599.0,236,83,599.4
2023-05-08 12:00:00+00:00,599.0,599.5,598.75,599.25,161,59,599.025
2023-05-08 12:15:00+00:00,599.5,600.0,598.75,598.75,375,99,599.55
2023-05-08 12:30:00+00:00,598.75,598.75,597.75,598.75,283,77,598.25
2023-05-08 12:45:00+00:00,598.75,599.0,598.5,598.75,95,51,598.65
2023-05-08 13:00:00+00:00,598.5,598.75,598.0,598.5,198,62,598.25
2023-05-08 13:15:00+00:00,598.5,598.75,598.0,598.5,259,65,598.425
2023-05-08 13:30:00+00:00,598.5,599.25,598.5,599.0,337,84,598.925
2023-05-08 13:45:00+00:00,599.0,599.75,599.0,599.25,304,81,599.375
2023-05-08 14:00:00+00:00,599.5,599.5,599.0,599.0,285,74,599.35
2023-05-08 14:15:00+00:00,599.0,599.25,598.25,598.5,393,100,598.775
2023-05-08 14:30:00+00:00,598.25,598.5,598.0,598.0,305,84,598.25
2023-05-08 15:30:00+00:00,598.0,599.75,597.0,598.0,7936,1579,598.475
2023-05-08 15:45:00+00:00,598.25,598.75,593.75,595.25,6309,1179,596.0
