date,Open,High,Low,Close,Volume,Barcount,Average
2024-03-18 01:15:00+00:00,18077.25,18079.0,18070.5,18075.5,662,497,18075.4
2024-03-18 01:30:00+00:00,18075.25,18086.25,18071.75,18085.0,659,481,18078.775
2024-03-18 01:45:00+00:00,18085.0,18093.5,18080.75,18089.75,894,632,18087.625
2024-03-18 02:00:00+00:00,18088.75,18104.0,18085.0,18098.75,1525,1005,18095.075
2024-03-18 02:15:00+00:00,18098.25,18098.75,18088.5,18091.75,931,670,18092.85
2024-03-18 02:30:00+00:00,18092.0,18102.25,18092.0,18099.0,765,553,18098.475
2024-03-18 02:45:00+00:00,18098.75,18112.75,18098.75,18109.5,1275,847,18107.0
2024-03-18 03:00:00+00:00,18110.5,18116.5,18106.25,18109.75,1173,825,18111.05
2024-03-18 03:15:00+00:00,18110.5,18116.25,18107.0,18114.5,761,494,18112.025
2024-03-18 03:30:00+00:00,18114.75,18121.5,18109.25,18119.5,1141,717,18116.65
2024-03-18 03:45:00+00:00,18119.75,18124.0,18117.5,18119.75,781,537,18121.225
2024-03-18 04:00:00+00:00,18120.0,18127.0,18119.75,18122.25,818,552,18123.325
2024-03-18 04:15:00+00:00,18123.25,18124.5,18120.0,18123.25,456,319,18122.25
2024-03-18 04:30:00+00:00,18123.5,18125.5,18116.5,18119.25,759,495,18121.525
2024-03-18 04:45:00+00:00,18119.5,18126.75,18116.25,18125.25,895,523,18120.975
2024-03-18 05:00:00+00:00,18125.25,18134.75,18122.5,18134.0,903,606,18129.25
2024-03-18 05:15:00+00:00,18134.5,18136.5,18130.5,18133.0,526,374,18133.4
2024-03-18 05:30:00+00:00,18133.5,18141.5,18133.25,18140.0,798,529,18138.05
2024-03-18 05:45:00+00:00,18140.5,18140.5,18136.0,18137.25,464,327,18137.8
2024-03-18 06:00:00+00:00,18137.5,18143.75,18134.75,18142.0,800,543,18139.6
2024-03-18 06:15:00+00:00,18142.5,18147.75,18138.5,18146.25,1007,649,18142.8
2024-03-18 06:30:00+00:00,18146.25,18156.75,18146.25,18151.75,1394,907,18151.375
2024-03-18 06:45:00+00:00,18151.5,18159.0,18151.25,18155.5,793,525,18156.025
2024-03-18 07:00:00+00:00,18155.75,18166.0,18154.25,18164.75,986,676,18161.075
2024-03-18 07:15:00+00:00,18165.0,18166.0,18151.5,18153.75,1078,785,18157.975
2024-03-18 07:30:00+00:00,18154.0,18159.25,18153.25,18157.25,713,448,18156.15
2024-03-18 07:45:00+00:00,18157.25,18163.5,18152.0,18154.0,806,565,18157.35
2024-03-18 08:00:00+00:00,18154.25,18162.5,18152.0,18156.5,1278,918,18157.7
2024-03-18 08:15:00+00:00,18157.5,18169.0,18149.0,18150.0,1675,1163,18159.375
2024-03-18 08:30:00+00:00,18149.75,18164.0,18147.5,18155.25,1598,1140,18155.675
2024-03-18 08:45:00+00:00,18155.0,18162.25,18145.75,18147.5,1521,1040,18151.8
2024-03-18 09:00:00+00:00,18148.0,18171.75,18144.0,18166.5,3424,2428,18159.8
2024-03-18 09:15:00+00:00,18167.0,18172.0,18145.75,18145.75,2448,1635,18158.025
2024-03-18 09:30:00+00:00,18146.0,18161.25,18139.25,18160.25,2589,1664,18150.25
2024-03-18 09:45:00+00:00,18160.0,18188.75,18157.75,18187.5,3586,2274,18175.175
2024-03-18 10:00:00+00:00,18187.5,18195.5,18178.25,18179.5,3225,1966,18188.975
2024-03-18 10:15:00+00:00,18179.75,18179.75,18168.25,18175.75,1976,1332,18174.125
2024-03-18 10:30:00+00:00,18176.0,18181.75,18167.5,18180.75,1335,935,18173.975
2024-03-18 10:45:00+00:00,18180.0,18180.75,18171.75,18174.75,1066,717,18175.825
2024-03-18 11:00:00+00:00,18175.0,18186.25,18173.25,18185.25,1430,1030,18178.525
2024-03-18 11:15:00+00:00,18185.25,18189.25,18180.0,18188.75,1169,811,18184.75
2024-03-18 11:30:00+00:00,18189.0,18200.5,18185.25,18198.25,3171,1906,18193.45
2024-03-18 11:45:00+00:00,18198.5,18206.5,18195.0,18197.5,2544,1591,18200.375
2024-03-18 12:00:00+00:00,18197.5,18216.25,18191.25,18211.0,3448,2078,18202.85
2024-03-18 12:15:00+00:00,18211.0,18247.75,18207.5,18245.0,6330,3741,18227.85
2024-03-18 12:30:00+00:00,18245.5,18263.25,18244.25,18258.0,5736,3705,18255.05
2024-03-18 12:45:00+00:00,18258.5,18268.25,18254.0,18263.0,4184,2542,18260.75
2024-03-18 13:00:00+00:00,18263.0,18285.5,18262.5,18283.0,5997,3493,18274.825
2024-03-18 13:15:00+00:00,18283.5,18285.25,18267.75,18283.25,4751,2786,18275.525
2024-03-18 13:30:00+00:00,18283.5,18289.25,18267.75,18273.0,4962,3095,18275.5
2024-03-18 13:45:00+00:00,18272.5,18278.5,18263.25,18276.5,3852,2373,18271.475
2024-03-18 14:00:00+00:00,18277.0,18291.25,18276.75,18286.75,4668,2940,18283.875
2024-03-18 14:15:00+00:00,18286.5,18296.0,18269.25,18284.25,10189,6280,18282.8
2024-03-18 14:30:00+00:00,18284.0,18346.75,18277.5,18331.75,61003,39398,18319.35
2024-03-18 14:45:00+00:00,18331.25,18361.75,18285.5,18289.25,42840,27874,18323.525
2024-03-18 15:00:00+00:00,18288.75,18357.25,18286.25,18338.5,33527,21513,18319.125
2024-03-18 15:15:00+00:00,18338.75,18381.0,18337.5,18372.25,26992,17040,18356.7
2024-03-18 15:30:00+00:00,18372.25,18378.25,18348.0,18368.5,21245,13509,18363.525
2024-03-18 15:45:00+00:00,18368.5,18380.0,18345.0,18357.0,18894,12095,18358.475
2024-03-18 16:00:00+00:00,18356.75,18365.0,18314.0,18321.5,21531,13701,18338.85
2024-03-18 16:15:00+00:00,18321.75,18327.5,18297.75,18319.75,21226,13383,18314.0
2024-03-18 16:30:00+00:00,18319.75,18320.75,18284.0,18311.75,17839,10946,18302.4
2024-03-18 16:45:00+00:00,18311.5,18314.5,18276.5,18295.0,14439,9238,18293.675
2024-03-18 17:00:00+00:00,18295.25,18314.0,18270.0,18311.5,14286,8947,18292.9
2024-03-18 17:15:00+00:00,18311.0,18312.25,18288.0,18292.0,9979,6570,18300.075
2024-03-18 17:30:00+00:00,18292.25,18302.5,18273.5,18298.5,11687,7504,18288.125
2024-03-18 17:45:00+00:00,18298.25,18301.0,18245.75,18249.0,17459,10723,18266.725
2024-03-18 18:00:00+00:00,18249.0,18261.25,18235.25,18254.5,15237,9577,18248.15
2024-03-18 18:15:00+00:00,18254.25,18288.5,18245.25,18287.25,12567,7607,18270.65
2024-03-18 18:30:00+00:00,18287.25,18291.75,18244.5,18259.25,13320,8237,18266.725
2024-03-18 18:45:00+00:00,18260.0,18275.75,18254.5,18272.5,9466,5941,18264.725
2024-03-18 19:00:00+00:00,18273.25,18294.75,18265.75,18278.5,10606,6644,18280.175
2024-03-18 19:15:00+00:00,18278.25,18311.0,18277.0,18310.0,10094,6284,18294.85
2024-03-18 19:30:00+00:00,18309.75,18311.75,18254.5,18268.75,14306,8962,18288.275
2024-03-18 19:45:00+00:00,18269.0,18282.5,18260.0,18277.25,10296,6776,18272.35
2024-03-18 20:00:00+00:00,18277.75,18297.0,18268.5,18288.75,9983,6523,18284.725
2024-03-18 20:15:00+00:00,18288.75,18293.75,18269.25,18279.75,12943,7603,18284.25
2024-03-18 20:30:00+00:00,18279.25,18291.0,18266.0,18276.25,10406,6557,18278.95
2024-03-18 20:45:00+00:00,18276.5,18282.25,18219.0,18229.5,35880,20778,18240.6
2024-03-18 21:00:00+00:00,18229.5,18239.5,18213.0,18236.25,11419,6206,18224.35
2024-03-18 21:15:00+00:00,18235.25,18249.0,18207.25,18237.0,7680,4101,18225.9
2024-03-18 21:30:00+00:00,18236.5,18244.0,18222.5,18229.5,2868,1689,18233.45
2024-03-18 21:45:00+00:00,18229.25,18235.0,18223.25,18227.75,1702,984,18228.675
2024-03-18 23:00:00+00:00,18222.0,18226.75,18200.0,18211.5,2472,1557,18215.4
2024-03-18 23:15:00+00:00,18211.0,18220.25,18208.75,18210.75,677,454,18214.0
2024-03-18 23:30:00+00:00,18211.0,18212.25,18200.25,18201.75,743,529,18205.8
2024-03-18 23:45:00+00:00,18201.5,18202.75,18178.25,18186.5,1682,1082,18188.0
2024-03-19 00:00:00+00:00,18186.0,18198.0,18175.25,18195.25,1468,955,18184.9
2024-03-19 00:15:00+00:00,18195.0,18197.0,18189.5,18194.75,851,529,18193.175
2024-03-19 00:30:00+00:00,18193.75,18196.25,18190.0,18191.0,755,481,18193.775
2024-03-19 00:45:00+00:00,18190.25,18194.0,18187.75,18192.0,537,396,18190.625
2024-03-19 01:00:00+00:00,18192.0,18194.5,18177.25,18186.25,1003,692,18184.65
2024-03-19 01:15:00+00:00,18186.25,18191.75,18178.0,18179.5,771,489,18184.825
2024-03-19 01:30:00+00:00,18180.0,18185.5,18175.75,18180.25,679,455,18180.825
2024-03-19 01:45:00+00:00,18180.25,18180.25,18159.25,18164.0,2222,1369,18166.3
2024-03-19 02:00:00+00:00,18163.5,18172.5,18160.75,18168.0,929,663,18167.175
2024-03-19 02:15:00+00:00,18167.5,18168.5,18153.25,18157.0,1349,920,18161.075
2024-03-19 02:30:00+00:00,18157.0,18168.5,18151.0,18167.0,1301,875,18159.35
2024-03-19 02:45:00+00:00,18167.5,18171.5,18162.75,18171.25,690,542,18166.475
2024-03-19 03:00:00+00:00,18170.75,18192.5,18170.0,18190.5,1585,1039,18179.425
2024-03-19 03:15:00+00:00,18190.75,18196.0,18183.5,18186.5,1499,996,18189.65
2024-03-19 03:30:00+00:00,18186.25,18187.75,18182.5,18186.0,560,395,18185.225
2024-03-19 03:45:00+00:00,18185.5,18189.5,18184.25,18187.25,441,298,18187.375
2024-03-19 04:00:00+00:00,18187.75,18200.0,18186.0,18197.25,1143,756,18194.925
2024-03-19 04:15:00+00:00,18197.25,18200.0,18186.75,18188.75,934,612,18192.825
2024-03-19 04:30:00+00:00,18189.0,18210.5,18175.5,18194.75,2302,1557,18194.375
2024-03-19 04:45:00+00:00,18194.25,18195.0,18156.25,18179.5,3056,1970,18171.725
2024-03-19 05:00:00+00:00,18180.0,18197.5,18172.75,18196.25,1589,1098,18187.875
2024-03-19 05:15:00+00:00,18195.75,18199.75,18183.0,18184.5,886,669,18190.7
2024-03-19 05:30:00+00:00,18185.25,18189.0,18177.75,18183.5,710,503,18183.825
2024-03-19 05:45:00+00:00,18183.0,18189.75,18179.0,18189.75,497,387,18184.55
2024-03-19 06:00:00+00:00,18189.5,18189.75,18173.75,18182.25,1155,782,18180.15
2024-03-19 06:15:00+00:00,18182.25,18188.5,18182.0,18184.25,457,360,18184.95
2024-03-19 06:30:00+00:00,18183.5,18189.5,18178.0,18185.25,866,604,18184.225
2024-03-19 06:45:00+00:00,18186.25,18206.5,18185.5,18200.0,1400,934,18198.15
2024-03-19 07:00:00+00:00,18200.5,18205.5,18174.0,18182.5,1600,1034,18187.3
2024-03-19 07:15:00+00:00,18182.25,18190.75,18179.5,18187.0,691,492,18185.1
2024-03-19 07:30:00+00:00,18186.75,18194.25,18184.75,18186.75,791,479,18189.775
2024-03-19 07:45:00+00:00,18186.5,18190.5,18179.75,18184.25,638,454,18185.25
2024-03-19 08:00:00+00:00,18184.25,18194.5,18169.0,18189.25,2368,1521,18183.425
2024-03-19 08:15:00+00:00,18190.0,18190.0,18180.25,18189.5,742,554,18184.925
2024-03-19 08:30:00+00:00,18190.0,18200.25,18180.75,18183.0,1246,844,18192.025
2024-03-19 08:45:00+00:00,18182.5,18185.25,18172.0,18179.5,1272,867,18177.025
2024-03-19 09:00:00+00:00,18178.75,18196.75,18162.0,18166.5,4505,2874,18174.875
2024-03-19 09:15:00+00:00,18166.5,18194.25,18159.25,18193.0,2620,1749,18176.85
2024-03-19 09:30:00+00:00,18193.5,18231.0,18184.25,18227.0,3309,2099,18209.375
2024-03-19 09:45:00+00:00,18227.25,18252.75,18221.25,18223.0,4372,2770,18236.65
2024-03-19 10:00:00+00:00,18223.25,18232.75,18195.75,18214.0,3620,2493,18212.675
2024-03-19 10:15:00+00:00,18214.0,18215.25,18204.0,18210.5,1324,949,18209.725
2024-03-19 10:30:00+00:00,18210.25,18212.0,18185.25,18191.0,2214,1479,18196.325
2024-03-19 10:45:00+00:00,18190.25,18191.5,18170.25,18176.75,3179,1926,18179.475
2024-03-19 11:00:00+00:00,18177.25,18192.25,18173.0,18190.0,2511,1567,18184.225
2024-03-19 11:15:00+00:00,18189.5,18192.5,18182.75,18186.0,1244,858,18187.5
2024-03-19 11:30:00+00:00,18186.25,18201.0,18181.75,18196.0,1891,1180,18190.725
2024-03-19 11:45:00+00:00,18195.25,18201.25,18167.5,18181.75,2854,1820,18182.275
2024-03-19 12:00:00+00:00,18181.0,18181.0,18134.0,18142.0,5986,3547,18152.625
2024-03-19 12:15:00+00:00,18142.75,18142.75,18123.75,18132.5,4131,2614,18131.025
2024-03-19 12:30:00+00:00,18132.25,18132.25,18104.0,18110.0,5040,3156,18114.025
2024-03-19 12:45:00+00:00,18109.5,18125.25,18106.5,18119.25,3731,2493,18115.175
2024-03-19 13:00:00+00:00,18119.75,18126.5,18093.75,18103.25,5021,3240,18110.075
2024-03-19 13:15:00+00:00,18103.5,18114.5,18077.75,18084.5,4984,3271,18094.55
2024-03-19 13:30:00+00:00,18084.25,18119.0,18079.0,18102.0,8330,5679,18103.775
2024-03-19 13:45:00+00:00,18102.25,18134.5,18099.0,18131.25,6008,3954,18120.775
2024-03-19 14:00:00+00:00,18131.0,18143.5,18118.5,18138.75,7285,4842,18132.75
2024-03-19 14:15:00+00:00,18138.5,18151.75,18134.25,18143.5,7858,5090,18143.075
2024-03-19 14:30:00+00:00,18143.25,18152.5,18053.25,18066.0,59835,39656,18104.9
2024-03-19 14:45:00+00:00,18066.5,18106.0,18057.25,18090.5,32282,20649,18081.1
2024-03-19 15:00:00+00:00,18090.25,18126.75,18083.75,18103.25,25869,17053,18106.8
2024-03-19 15:15:00+00:00,18103.25,18108.5,18068.5,18075.25,25773,16236,18087.65
2024-03-19 15:30:00+00:00,18075.25,18134.75,18067.75,18130.0,26472,15609,18102.325
2024-03-19 15:45:00+00:00,18129.5,18146.75,18114.75,18116.0,21554,12653,18130.375
2024-03-19 16:00:00+00:00,18115.75,18143.0,18113.0,18126.0,13434,8646,18126.95
2024-03-19 16:15:00+00:00,18127.5,18136.5,18104.5,18130.5,14463,8759,18121.3
2024-03-19 16:30:00+00:00,18131.0,18169.0,18131.0,18147.75,19208,11186,18150.7
2024-03-19 16:45:00+00:00,18147.0,18159.0,18132.75,18158.75,12983,7764,18145.475
2024-03-19 17:00:00+00:00,18158.5,18171.25,18147.0,18152.0,13038,7635,18158.5
2024-03-19 17:15:00+00:00,18152.0,18202.25,18147.75,18196.0,17462,10269,18186.975
2024-03-19 17:30:00+00:00,18196.5,18251.0,18196.5,18249.0,20957,11838,18220.375
2024-03-19 17:45:00+00:00,18248.5,18268.75,18239.0,18243.75,20696,12065,18252.5
2024-03-19 18:00:00+00:00,18243.75,18286.0,18238.75,18243.5,23529,13192,18259.1
2024-03-19 18:15:00+00:00,18243.25,18258.25,18231.75,18251.5,11600,7126,18244.1
2024-03-19 18:30:00+00:00,18251.75,18271.25,18251.0,18263.75,12726,7407,18261.2
2024-03-19 18:45:00+00:00,18263.75,18279.75,18246.75,18264.0,12300,7248,18263.65
2024-03-19 19:00:00+00:00,18264.5,18269.0,18241.5,18264.25,11874,7310,18254.7
2024-03-19 19:15:00+00:00,18264.25,18284.75,18257.0,18269.0,13403,8186,18270.4
2024-03-19 19:30:00+00:00,18268.75,18289.25,18267.5,18281.0,10462,6094,18279.3
2024-03-19 19:45:00+00:00,18280.75,18287.0,18255.5,18266.0,11174,6613,18271.75
2024-03-19 20:00:00+00:00,18266.0,18276.25,18231.0,18237.0,13817,8384,18251.325
2024-03-19 20:15:00+00:00,18236.75,18245.75,18216.5,18232.5,15146,9198,18230.35
2024-03-19 20:30:00+00:00,18232.25,18254.75,18225.5,18250.0,13105,7837,18242.025
2024-03-19 20:45:00+00:00,18250.5,18284.25,18249.75,18270.0,28869,16123,18272.6
2024-03-19 21:00:00+00:00,18269.5,18286.5,18262.0,18274.75,9165,4688,18273.85
2024-03-19 21:15:00+00:00,18275.25,18275.5,18264.25,18268.25,1464,936,18270.05
2024-03-19 21:30:00+00:00,18268.75,18286.75,18268.0,18285.25,1496,781,18278.675
2024-03-19 21:45:00+00:00,18285.0,18285.75,18270.0,18273.0,1232,814,18276.65
2024-03-19 23:00:00+00:00,18274.0,18277.5,18268.0,18272.5,748,503,18273.425
2024-03-19 23:15:00+00:00,18272.5,18279.25,18271.0,18277.75,383,258,18275.4
2024-03-19 23:30:00+00:00,18277.5,18277.5,18268.0,18273.5,592,389,18272.25
2024-03-19 23:45:00+00:00,18273.0,18281.5,18273.0,18278.25,448,309,18277.575
2024-03-20 00:00:00+00:00,18278.25,18284.5,18273.75,18274.5,593,397,18280.2
2024-03-20 00:15:00+00:00,18275.0,18281.75,18274.25,18280.0,437,309,18278.4
2024-03-20 00:30:00+00:00,18280.75,18281.25,18274.25,18276.0,285,199,18276.975
2024-03-20 00:45:00+00:00,18275.5,18277.5,18268.0,18268.5,711,480,18271.65
2024-03-20 01:00:00+00:00,18268.5,18268.5,18255.0,18261.25,1202,817,18260.175
2024-03-20 01:15:00+00:00,18261.75,18262.75,18246.75,18254.0,1203,800,18255.175
2024-03-20 01:30:00+00:00,18254.25,18258.0,18251.0,18257.5,399,296,18255.025
2024-03-20 01:45:00+00:00,18257.0,18257.75,18250.75,18251.25,546,403,18254.0
2024-03-20 02:00:00+00:00,18251.75,18255.25,18243.5,18244.5,893,632,18249.575
2024-03-20 02:15:00+00:00,18245.0,18249.25,18239.25,18247.0,849,541,18244.025
2024-03-20 02:30:00+00:00,18246.75,18247.25,18234.0,18236.0,1044,683,18238.975
2024-03-20 02:45:00+00:00,18235.75,18238.5,18227.5,18232.75,1135,752,18233.325
2024-03-20 03:00:00+00:00,18233.0,18243.0,18229.0,18240.25,907,620,18236.9
2024-03-20 03:15:00+00:00,18240.75,18244.75,18236.75,18237.25,510,371,18240.8
2024-03-20 03:30:00+00:00,18237.25,18243.25,18233.5,18242.0,590,444,18237.475
