date,open,high,low,close,volume,barCount,average
2023-08-30 02:00:00+00:00,15632.75,15635.25,15627.25,15632.0,898,594,15631.51183647
2023-08-30 02:15:00+00:00,15632.0,15649.5,15630.75,15644.5,1880,1244,15642.60250465
2023-08-30 02:30:00+00:00,15644.5,15645.5,15634.25,15636.5,1021,635,15639.15882686
2023-08-30 02:45:00+00:00,15637.0,15644.0,15634.75,15642.25,1062,650,15639.69057122
2023-08-30 03:00:00+00:00,15642.75,15643.0,15635.75,15639.75,609,419,15639.20946918
2023-08-30 03:15:00+00:00,15640.0,15655.0,15637.5,15647.0,1443,951,15646.17278824
2023-08-30 03:30:00+00:00,15647.5,15652.0,15638.0,15645.5,1570,1104,15644.55223398
2023-08-30 03:45:00+00:00,15646.25,15658.0,15645.0,15654.5,1583,1094,15653.2627131
2023-08-30 04:00:00+00:00,15655.5,15664.25,15652.5,15663.5,1352,919,15659.13722227
2023-08-30 04:15:00+00:00,15663.5,15666.75,15659.25,15659.25,1333,862,15663.46714066
2023-08-30 04:30:00+00:00,15659.75,15663.25,15654.75,15658.0,999,655,15658.80804718
2023-08-30 04:45:00+00:00,15658.0,15659.0,15651.75,15653.0,764,534,15655.33904823
2023-08-30 05:00:00+00:00,15652.5,15662.0,15652.0,15658.0,852,559,15657.36474105
2023-08-30 05:15:00+00:00,15657.75,15659.0,15654.0,15654.25,378,265,15656.42785812
2023-08-30 05:30:00+00:00,15654.75,15658.0,15652.0,15656.5,495,339,15655.59225984
2023-08-30 05:45:00+00:00,15656.0,15656.75,15653.75,15654.0,268,177,15655.46565404
2023-08-30 06:00:00+00:00,15654.25,15656.0,15648.25,15655.75,783,495,15651.61683768
2023-08-30 06:15:00+00:00,15655.25,15656.0,15651.0,15654.25,484,297,15653.41464006
2023-08-30 06:30:00+00:00,15653.5,15655.25,15643.5,15644.75,855,520,15648.5529773
2023-08-30 06:45:00+00:00,15645.25,15646.5,15638.5,15638.75,629,448,15642.09608144
2023-08-30 07:00:00+00:00,15638.75,15643.0,15638.25,15640.0,552,396,15640.55149067
2023-08-30 07:15:00+00:00,15640.25,15646.75,15630.5,15632.25,1129,773,15638.70304597
2023-08-30 07:30:00+00:00,15631.75,15635.75,15622.75,15631.75,1683,1166,15628.72650885
2023-08-30 07:45:00+00:00,15631.25,15631.75,15615.25,15623.25,1359,971,15621.91511675
2023-08-30 08:00:00+00:00,15623.25,15627.5,15616.0,15619.25,1447,1044,15621.50997819
2023-08-30 08:15:00+00:00,15618.75,15622.5,15613.25,15618.5,1457,1021,15616.74960006
2023-08-30 08:30:00+00:00,15619.0,15623.0,15613.0,15618.5,1002,699,15618.5727236
2023-08-30 08:45:00+00:00,15618.25,15620.25,15605.25,15610.5,1543,1021,15612.19179123
2023-08-30 09:00:00+00:00,15610.25,15623.25,15598.25,15605.5,2990,2186,15609.25453664
2023-08-30 09:15:00+00:00,15606.25,15606.75,15581.75,15590.0,3684,2431,15591.32715521
2023-08-30 09:30:00+00:00,15590.25,15597.25,15582.0,15595.25,2932,1898,15589.60531631
2023-08-30 09:45:00+00:00,15595.75,15610.5,15595.0,15608.75,2288,1483,15602.49378686
2023-08-30 10:00:00+00:00,15609.25,15612.25,15582.0,15591.75,3190,2298,15596.46735073
2023-08-30 10:15:00+00:00,15592.25,15597.0,15575.25,15576.0,3022,1997,15585.17411327
2023-08-30 10:30:00+00:00,15576.25,15587.0,15575.25,15583.0,1807,1329,15582.64199725
2023-08-30 10:45:00+00:00,15582.75,15584.75,15575.0,15576.75,1338,973,15579.2996041
2023-08-30 11:00:00+00:00,15576.5,15580.0,15563.75,15565.75,2220,1535,15571.9817888
2023-08-30 11:15:00+00:00,15566.0,15577.5,15564.0,15572.75,2181,1524,15570.20930759
2023-08-30 11:30:00+00:00,15573.0,15573.0,15558.75,15564.75,2108,1354,15564.46140422
2023-08-30 11:45:00+00:00,15564.5,15578.25,15562.25,15571.25,1695,1224,15571.57665024
2023-08-30 12:00:00+00:00,15571.0,15580.5,15569.75,15579.75,1463,1062,15575.67867819
2023-08-30 12:15:00+00:00,15579.75,15585.5,15576.0,15585.25,1729,1144,15581.42658156
2023-08-30 12:30:00+00:00,15585.0,15596.25,15582.25,15591.75,1741,1195,15588.69375454
2023-08-30 12:45:00+00:00,15591.5,15595.25,15586.0,15591.0,1433,966,15590.03577604
2023-08-30 13:00:00+00:00,15590.75,15594.5,15578.75,15588.5,2113,1434,15585.90842692
2023-08-30 13:15:00+00:00,15588.5,15600.0,15579.0,15597.25,2521,1653,15591.60568797
2023-08-30 13:30:00+00:00,15596.75,15596.75,15584.75,15590.25,2086,1390,15590.23834532
2023-08-30 13:45:00+00:00,15590.0,15604.75,15587.25,15592.0,2160,1328,15597.22698554
2023-08-30 14:00:00+00:00,15591.5,15606.75,15581.75,15601.25,3702,2266,15596.97377394
2023-08-30 14:15:00+00:00,15600.5,15630.25,15599.75,15623.25,7508,4791,15618.77529288
2023-08-30 14:30:00+00:00,15622.5,15650.25,15611.75,15622.0,10334,6727,15631.18266139
2023-08-30 14:45:00+00:00,15622.0,15628.25,15609.0,15626.25,4453,2786,15619.00318332
2023-08-30 15:00:00+00:00,15625.5,15626.25,15605.5,15616.25,5172,3097,15616.16721338
2023-08-30 15:15:00+00:00,15616.0,15617.75,15604.0,15614.5,5268,3436,15610.29270421
2023-08-30 15:30:00+00:00,15614.5,15646.25,15584.25,15608.0,56816,36827,15615.66079018
2023-08-30 15:45:00+00:00,15608.25,15675.75,15593.75,15663.75,34295,21264,15638.44983437
2023-08-30 16:00:00+00:00,15663.75,15706.25,15658.75,15704.5,31849,18874,15682.35672619
2023-08-30 16:15:00+00:00,15704.75,15706.5,15572.5,15604.25,44614,26800,15626.95402763
2023-08-30 16:30:00+00:00,15604.5,15657.75,15600.75,15644.75,29039,17355,15633.89202553
2023-08-30 16:45:00+00:00,15644.5,15677.5,15625.0,15671.75,20650,13110,15650.93316636
2023-08-30 17:00:00+00:00,15672.0,15674.25,15631.25,15663.5,17808,11116,15656.65574857
2023-08-30 17:15:00+00:00,15663.25,15675.75,15645.5,15661.75,13609,8683,15661.64401713
2023-08-30 17:30:00+00:00,15662.0,15697.0,15657.0,15688.25,14731,8990,15681.3945221
2023-08-30 17:45:00+00:00,15688.0,15695.0,15669.75,15694.75,11850,7208,15682.60993779
2023-08-30 18:00:00+00:00,15694.5,15706.0,15685.5,15697.25,9578,6053,15695.49840834
2023-08-30 18:15:00+00:00,15697.25,15717.25,15694.25,15708.75,11082,6809,15708.53880585
2023-08-30 18:30:00+00:00,15709.0,15722.0,15689.0,15714.25,12153,7261,15706.81696695
2023-08-30 18:45:00+00:00,15714.5,15722.25,15691.75,15708.75,10829,6466,15707.01953624
2023-08-30 19:00:00+00:00,15708.5,15713.0,15693.75,15707.25,7015,4474,15703.37328917
2023-08-30 19:15:00+00:00,15707.25,15709.75,15691.5,15694.75,8352,5029,15701.65145027
2023-08-30 19:30:00+00:00,15695.0,15715.25,15693.25,15706.0,7281,4504,15707.57660176
2023-08-30 19:45:00+00:00,15706.0,15710.0,15664.0,15682.25,14133,8462,15683.42021491
2023-08-30 20:00:00+00:00,15682.5,15685.0,15648.5,15676.5,14095,8888,15665.64476044
2023-08-30 20:15:00+00:00,15676.25,15681.5,15649.5,15655.25,13150,8195,15667.03742425
2023-08-30 20:30:00+00:00,15655.5,15707.0,15653.25,15704.0,12129,7450,15683.4961784
2023-08-30 20:45:00+00:00,15703.75,15710.5,15693.75,15706.25,9155,5737,15702.28447928
2023-08-30 21:00:00+00:00,15706.25,15719.75,15701.0,15708.75,10244,6433,15710.36192939
2023-08-30 21:15:00+00:00,15708.25,15710.0,15686.25,15693.0,9825,6198,15697.11896259
2023-08-30 21:30:00+00:00,15693.0,15706.75,15684.0,15691.25,10429,6510,15695.47308718
2023-08-30 21:45:00+00:00,15691.75,15708.25,15677.25,15701.25,23874,13600,15693.27014624
2023-08-30 22:00:00+00:00,15701.25,15709.0,15691.5,15708.25,7867,4270,15698.61291104
2023-08-30 22:15:00+00:00,15708.0,15711.5,15706.5,15711.25,1232,709,15708.74137513
2023-08-30 22:30:00+00:00,15711.25,15714.0,15708.75,15709.25,1195,616,15711.67862972
2023-08-30 22:45:00+00:00,15709.0,15713.75,15707.5,15712.25,833,534,15710.1593601
