date,open,high,low,close,volume,barCount,average
2023-09-29 02:00:00+00:00,14867.75,14870.0,14855.25,14861.5,1316,915,14861.55
2023-09-29 02:15:00+00:00,14861.5,14861.5,14849.0,14851.25,1209,865,14853.975
2023-09-29 02:30:00+00:00,14852.0,14854.0,14843.5,14844.5,1490,998,14848.65
2023-09-29 02:45:00+00:00,14844.75,14845.75,14831.25,14832.75,1457,957,14837.825
2023-09-29 03:00:00+00:00,14832.5,14838.0,14825.5,14827.25,1589,1076,14832.225
2023-09-29 03:15:00+00:00,14828.5,14838.0,14827.5,14829.75,1381,962,14833.275
2023-09-29 03:30:00+00:00,14829.5,14851.0,14828.25,14839.0,2040,1433,14840.45
2023-09-29 03:45:00+00:00,14838.75,14848.75,14837.75,14845.0,1018,732,14843.575
2023-09-29 04:00:00+00:00,14844.5,14854.75,14844.5,14849.0,1095,730,14850.65
2023-09-29 04:15:00+00:00,14849.25,14866.75,14849.0,14863.5,1507,922,14860.35
2023-09-29 04:30:00+00:00,14863.0,14876.75,14860.75,14873.75,1363,893,14869.75
2023-09-29 04:45:00+00:00,14874.0,14880.25,14872.0,14873.5,1296,878,14875.925
2023-09-29 05:00:00+00:00,14874.0,14883.0,14873.5,14875.75,1193,780,14878.1
2023-09-29 05:15:00+00:00,14876.5,14884.25,14874.5,14881.5,848,568,14880.3
2023-09-29 05:30:00+00:00,14881.5,14891.5,14881.5,14885.25,1050,682,14887.125
2023-09-29 05:45:00+00:00,14885.25,14888.0,14881.75,14886.0,457,361,14884.25
2023-09-29 06:00:00+00:00,14885.25,14889.75,14881.75,14885.75,544,399,14884.925
2023-09-29 06:15:00+00:00,14885.75,14886.5,14880.25,14881.0,451,324,14882.425
2023-09-29 06:30:00+00:00,14881.0,14887.0,14879.5,14882.75,460,339,14883.325
2023-09-29 06:45:00+00:00,14883.25,14883.25,14868.0,14868.75,1243,747,14873.4
2023-09-29 07:00:00+00:00,14869.25,14884.75,14868.25,14881.5,1209,779,14877.075
2023-09-29 07:15:00+00:00,14881.75,14883.5,14856.75,14859.25,1409,858,14871.225
2023-09-29 07:30:00+00:00,14860.0,14874.5,14859.0,14867.5,841,596,14865.775
2023-09-29 07:45:00+00:00,14868.0,14898.5,14868.0,14884.0,1883,1231,14887.075
2023-09-29 08:00:00+00:00,14883.0,14906.0,14880.25,14900.25,2083,1395,14897.05
2023-09-29 08:15:00+00:00,14899.75,14910.25,14898.0,14905.0,1424,969,14904.65
2023-09-29 08:30:00+00:00,14904.75,14908.0,14897.5,14905.25,1146,870,14902.6
2023-09-29 08:45:00+00:00,14905.5,14919.5,14901.75,14911.75,2062,1343,14911.1
2023-09-29 09:00:00+00:00,14912.0,14921.5,14904.0,14916.25,2826,1937,14912.05
2023-09-29 09:15:00+00:00,14916.5,14941.75,14912.75,14940.5,3388,2122,14930.75
2023-09-29 09:30:00+00:00,14941.0,14956.25,14938.25,14939.25,4058,2492,14947.7
2023-09-29 09:45:00+00:00,14939.0,14946.75,14931.5,14945.5,2708,1837,14939.775
2023-09-29 10:00:00+00:00,14946.25,14961.25,14941.25,14949.75,2957,2037,14949.425
2023-09-29 10:15:00+00:00,14950.0,14963.75,14942.5,14961.75,2619,1663,14954.475
2023-09-29 10:30:00+00:00,14962.25,14965.25,14952.5,14957.75,1924,1250,14958.975
